x: 1, y: 0.8
x: 1.001486216674133, y: 0.7986618044959078
x: 1.002972360371444, y: 0.7973236747004412
x: 1.0044584310919331, y: 0.7959856106136001
x: 1.0059444288356005, y: 0.7946476122353845
x: 1.007430353602446, y: 0.7933096795657945
x: 1.0089162053924696, y: 0.79197181260483
x: 1.0104019842056713, y: 0.790634011352491
x: 1.0118876900420513, y: 0.7892962758087776
x: 1.0133733229016093, y: 0.7879586059736898
x: 1.0148588827843454, y: 0.7866210018472276
x: 1.0163443696902597, y: 0.7852834634293909
x: 1.0178297836193522, y: 0.7839459907201798
x: 1.0193151245716228, y: 0.7826085837195942
x: 1.0208003925470714, y: 0.7812712424276341
x: 1.0222855875456982, y: 0.7799339668442996
x: 1.0237707095675033, y: 0.7785967569695906
x: 1.0252557586124864, y: 0.7772596128035072
x: 1.0267407346806476, y: 0.7759225343460493
x: 1.028225637771987, y: 0.7745855215972169
x: 1.0297104678865046, y: 0.7732485745570101
x: 1.0311952250242002, y: 0.7719116932254289
x: 1.032679909185074, y: 0.7705748776024731
x: 1.0341645203691259, y: 0.7692381276881429
x: 1.035649058576356, y: 0.7679014434824383
x: 1.0371335238067643, y: 0.7665648249853592
x: 1.0386179160603506, y: 0.7652282721969056
x: 1.0401022353371152, y: 0.7638917851170776
x: 1.041586481637058, y: 0.7625553637458751
x: 1.0430706549601787, y: 0.7612190080832981
x: 1.0445547553064776, y: 0.7598827181293467
x: 1.0460387826759547, y: 0.7585464938840208
x: 1.04752273706861, y: 0.7572103353473205
x: 1.0490066184844433, y: 0.7558742425192457
x: 1.0504904269234547, y: 0.7545382153997965
x: 1.0519741623856445, y: 0.7532022539889728
x: 1.0534578248710122, y: 0.7518663582867746
x: 1.0549414143795581, y: 0.750530528293202
x: 1.056424930911282, y: 0.749194764008255
x: 1.0579083744661844, y: 0.7478590654319336
x: 1.0593917450442647, y: 0.7465234325642377
x: 1.0608750426455231, y: 0.7451878654051673
x: 1.0623582672699596, y: 0.7438523639547225
x: 1.0638414189175744, y: 0.7425169282129033
x: 1.0653244975883673, y: 0.7411815581797095
x: 1.0668075032823383, y: 0.7398462538551414
x: 1.0682904359994874, y: 0.7385110152391987
x: 1.0697732957398147, y: 0.7371758423318816
x: 1.0712560825033202, y: 0.73584073513319
x: 1.0727387962900037, y: 0.734505693643124
x: 1.0742214370998653, y: 0.7331707178616835
x: 1.0757040049329052, y: 0.7318358077888686
x: 1.0771864997891232, y: 0.7305009634246792
x: 1.0786689216685192, y: 0.7291661847691153
x: 1.0801512705710934, y: 0.727831471822177
x: 1.0816335464968458, y: 0.7264968245838642
x: 1.0831157494457764, y: 0.725162243054177
x: 1.084597879417885, y: 0.7238277272331153
x: 1.0860799364131717, y: 0.7224932771206791
x: 1.0875619204316367, y: 0.7211588927168685
x: 1.0890438314732798, y: 0.7198245740216834
x: 1.090525669538101, y: 0.7184903210351239
x: 1.0920074346261002, y: 0.7171561337571899
x: 1.0934891267372777, y: 0.7158220121878814
x: 1.0949707458716333, y: 0.7144879563271985
x: 1.096452292029167, y: 0.7131539661751412
x: 1.097933765209879, y: 0.7118200417317093
x: 1.0994151654137692, y: 0.710486182996903
x: 1.1008964926408373, y: 0.7091523899707224
x: 1.1023777468910836, y: 0.7078186626531673
x: 1.1038589281645081, y: 0.7064850010442377
x: 1.1053400364611108, y: 0.7051514051439337
x: 1.1068210717808915, y: 0.7038178749522552
x: 1.1083020341238503, y: 0.7024844104692023
x: 1.1097829234899874, y: 0.7011510116947749
x: 1.1112637398793026, y: 0.699817678628973
x: 1.1127444832917959, y: 0.6984844112717967
x: 1.1142251537274672, y: 0.697151209623246
x: 1.1157057511863169, y: 0.6958180736833207
x: 1.1171862756683446, y: 0.694485003452021
x: 1.1186667271735504, y: 0.6931519989293469
x: 1.1201471057019343, y: 0.6918190601152983
x: 1.1216274112534965, y: 0.6904861870098752
x: 1.1231076438282368, y: 0.6891533796130777
x: 1.1245878034261552, y: 0.6878206379249057
x: 1.1260678900472516, y: 0.6864879619453592
x: 1.1275479036915264, y: 0.6851553516744383
x: 1.1290278443589792, y: 0.6838228071121429
x: 1.13050771204961, y: 0.6824903282584731
x: 1.131987506763419, y: 0.6811579151134288
x: 1.1334672285004064, y: 0.6798255676770101
x: 1.1349468772605718, y: 0.6784932859492169
x: 1.1364264530439152, y: 0.6771610699300492
x: 1.1379059558504367, y: 0.6758289196195071
x: 1.1393853856801366, y: 0.6744968350175905
x: 1.1408647425330145, y: 0.6731648161242995
x: 1.1423440264090705, y: 0.671832862939634
x: 1.1438232373083046, y: 0.6705009754635941
x: 1.145302375230717, y: 0.6691691536961798
x: 1.1467814401763075, y: 0.667837397637391
x: 1.148260432145076, y: 0.6665057072872278
x: 1.1497393511370226, y: 0.6651740826456901
x: 1.1512181971521476, y: 0.663842523712778
x: 1.1526969701904506, y: 0.6625110304884914
x: 1.1541756702519317, y: 0.6611796029728303
x: 1.1556542973365909, y: 0.6598482411657948
x: 1.1571328514444283, y: 0.6585169450673848
x: 1.158611332575444, y: 0.6571857146776003
x: 1.1600897407296376, y: 0.6558545499964414
x: 1.1615680759070095, y: 0.6545234510239081
x: 1.1630463381075595, y: 0.6531924177600003
x: 1.1645245273312876, y: 0.651861450204718
x: 1.1660026435781938, y: 0.6505305483580612
x: 1.1674806868482783, y: 0.64919971222003
x: 1.168958657141541, y: 0.6478689417906244
x: 1.1704365544579816, y: 0.6465382370698443
x: 1.1719143787976003, y: 0.6452075980576897
x: 1.1733921301603973, y: 0.6438770247541606
x: 1.1748698085463725, y: 0.6425465171592571
x: 1.1763474139555257, y: 0.6412160752729792
x: 1.177824946387857, y: 0.6398856990953268
x: 1.1793024058433665, y: 0.6385553886262999
x: 1.1807797923220542, y: 0.6372251438658986
x: 1.18225710582392, y: 0.6358949648141228
x: 1.1837343463489638, y: 0.6345648514709725
x: 1.185211513897186, y: 0.6332348038364478
x: 1.1866886084685861, y: 0.6319048219105486
x: 1.1881656300631644, y: 0.6305749056932751
x: 1.1896425786809208, y: 0.6292450551846271
x: 1.1911194543218555, y: 0.6279152703846047
x: 1.1925962569859683, y: 0.6265855512932078
x: 1.1940729866732591, y: 0.6252558979104365
x: 1.195549643383728, y: 0.6239263102362906
x: 1.1970262271173753, y: 0.6225967882707704
x: 1.1985027378742006, y: 0.6212673320138756
x: 1.199979175654204, y: 0.6199379414656064
x: 1.2014555404573855, y: 0.6186086166259628
x: 1.2029318322837452, y: 0.6172793574949447
x: 1.204408051133283, y: 0.6159501640725521
x: 1.205884197005999, y: 0.6146210363587851
x: 1.207360269901893, y: 0.6132919743536436
x: 1.2088362698209654, y: 0.6119629780571276
x: 1.2103121967632158, y: 0.6106340474692372
x: 1.2117880507286443, y: 0.6093051825899723
x: 1.2132638317172508, y: 0.607976383419333
x: 1.2147395397290357, y: 0.6066476499573192
x: 1.2162151747639987, y: 0.605318982203931
x: 1.2176907368221397, y: 0.6039903801591683
x: 1.2191662259034588, y: 0.6026618438230311
x: 1.2206416420079562, y: 0.6013333731955195
x: 1.2221169851356317, y: 0.6000049682766334
x: 1.2235922552864853, y: 0.5986766290663729
x: 1.2250674524605172, y: 0.5973483555647379
x: 1.2265425766577271, y: 0.5960201477717284
x: 1.2280176278781152, y: 0.5946920056873445
x: 1.2294926061216813, y: 0.5933639293115861
x: 1.2309675113884258, y: 0.5920359186444534
x: 1.2324423436783483, y: 0.5907079736859462
x: 1.2339171029914489, y: 0.5893800944360645
x: 1.2353917893277275, y: 0.5880522808948084
x: 1.2368664026871845, y: 0.5867245330621779
x: 1.2383409430698196, y: 0.5853968509381728
x: 1.2398154104756327, y: 0.5840692345227934
x: 1.241289804904624, y: 0.5827416838160394
x: 1.2427641263567935, y: 0.581414198817911
x: 1.244238374832141, y: 0.5800867795284081
x: 1.2457125503306667, y: 0.5787594259475308
x: 1.2471866528523705, y: 0.577432138075279
x: 1.2486606823972526, y: 0.5761049159116528
x: 1.2501346389653127, y: 0.5747777594566521
x: 1.251608522556551, y: 0.573450668710277
x: 1.2530823331709673, y: 0.5721236436725273
x: 1.254556070808562, y: 0.5707966843434032
x: 1.2560297354693346, y: 0.5694697907229047
x: 1.2575033271532854, y: 0.5681429628110317
x: 1.2589768458604143, y: 0.5668162006077843
x: 1.2604502915907214, y: 0.5654895041131623
x: 1.2619236643442067, y: 0.564162873327166
x: 1.26339696412087, y: 0.5628363082497951
x: 1.2648701909207114, y: 0.5615098088810498
x: 1.2663433447437311, y: 0.5601833752209301
x: 1.267816425589929, y: 0.5588570072694359
x: 1.2692894334593048, y: 0.5575307050265672
x: 1.2707623683518587, y: 0.5562044684923241
x: 1.272235230267591, y: 0.5548782976667065
x: 1.2737080192065013, y: 0.5535521925497144
x: 1.2751807351685898, y: 0.552226153141348
x: 1.2766533781538563, y: 0.5509001794416072
x: 1.278125948162301, y: 0.5495742714504919
x: 1.279598445193924, y: 0.5482484291680021
x: 1.281070869248725, y: 0.5469226525941379
x: 1.2825432203267042, y: 0.5455969417288992
x: 1.2840154984278616, y: 0.544271296572286
x: 1.285487703552197, y: 0.5429457171242984
x: 1.2869598356997105, y: 0.5416202033849363
x: 1.2884318948704023, y: 0.5402947553541998
x: 1.2899038810642722, y: 0.5389693730320888
x: 1.2913757942813202, y: 0.5376440564186034
x: 1.2928476345215463, y: 0.5363188055137434
x: 1.2943194017849506, y: 0.5349936203175091
x: 1.295791096071533, y: 0.5336685008299002
x: 1.2972627173812936, y: 0.532343447050917
x: 1.2987342657142322, y: 0.5310184589805592
x: 1.3002057410703491, y: 0.529693536618827
x: 1.3016771434496441, y: 0.5283686799657203
x: 1.3031484728521172, y: 0.5270438890212392
x: 1.3046197292777684, y: 0.5257191637853836
x: 1.3060909127265978, y: 0.5243945042581536
x: 1.3075620231986054, y: 0.5230699104395491
x: 1.309033060693791, y: 0.5217453823295701
x: 1.3105040252121547, y: 0.5204209199282167
x: 1.3119749167536967, y: 0.5190965232354888
x: 1.3134457353184168, y: 0.5177721922513865
x: 1.314916480906315, y: 0.5164479269759097
x: 1.3163871535173912, y: 0.5151237274090584
x: 1.3178577531516458, y: 0.5137995935508328
x: 1.3193282798090784, y: 0.5124755254012328
x: 1.3207987334896891, y: 0.5111515229602582
x: 1.322269114193478, y: 0.5098275862279092
x: 1.323739421920445, y: 0.5085037152041858
x: 1.3252096566705902, y: 0.5071799098890879
x: 1.3266798184439135, y: 0.5058561702826155
x: 1.3281499072404148, y: 0.5045324963847687
x: 1.3296199230600945, y: 0.5032088881955474
x: 1.3310898659029522, y: 0.5018853457149517
x: 1.332559735768988, y: 0.5005618689429815
x: 1.334029532658202, y: 0.49923845787963683
x: 1.335499256570594, y: 0.4979151125249177
x: 1.3369689075061644, y: 0.49659183287882414
x: 1.3384384854649127, y: 0.4952686189413561
x: 1.3399079904468392, y: 0.4939454707125136
x: 1.341377422451944, y: 0.49262238819229665
x: 1.3428467814802267, y: 0.49129937138070523
x: 1.3443160675316876, y: 0.48997642027773936
x: 1.3457852806063269, y: 0.488653534883399
x: 1.3472544207041441, y: 0.4873307151976842
x: 1.3487234878251395, y: 0.486007961220595
x: 1.350192481969313, y: 0.4846852729521313
x: 1.3516614031366647, y: 0.4833626503922932
x: 1.3531302513271946, y: 0.4820400935410806
x: 1.3545990265409025, y: 0.4807176023984936
x: 1.3560677287777885, y: 0.4793951769645321
x: 1.3575363580378528, y: 0.47807281723919615
x: 1.3590049143210952, y: 0.47675052322248573
x: 1.3604733976275156, y: 0.47542829491440086
x: 1.3619418079571142, y: 0.47410613231494153
x: 1.363410145309891, y: 0.47278403542410774
x: 1.364878409685846, y: 0.4714620042418995
x: 1.366346601084979, y: 0.4701400387683168
x: 1.36781471950729, y: 0.4688181390033596
x: 1.3692827649527795, y: 0.467496304947028
x: 1.370750737421447, y: 0.4661745365993219
x: 1.3722186369132925, y: 0.4648528339602414
x: 1.3736864634283161, y: 0.46353119702978646
x: 1.375154216966518, y: 0.46220962580795705
x: 1.376621897527898, y: 0.4608881202947532
x: 1.3780895051124562, y: 0.45956668049017485
x: 1.3795570397201924, y: 0.45824530639422206
x: 1.3810245013511069, y: 0.4569239980068948
x: 1.3824918900051995, y: 0.4556027553281931
x: 1.38395920568247, y: 0.45428157835811694
x: 1.3854264483829188, y: 0.4529604670966663
x: 1.3868936181065459, y: 0.45163942154384124
x: 1.388360714853351, y: 0.4503184416996417
x: 1.3898277386233342, y: 0.4489975275640677
x: 1.3912946894164955, y: 0.4476766791371192
x: 1.392761567232835, y: 0.44635589641879636
x: 1.3942283720723527, y: 0.44503517940909904
x: 1.3956951039350485, y: 0.44371452810802725
x: 1.3971617628209223, y: 0.442393942515581
x: 1.3986283487299744, y: 0.4410734226317603
x: 1.4000948616622046, y: 0.43975296845656514
x: 1.401561301617613, y: 0.4384325799899955
x: 1.4030276685961993, y: 0.43711225723205144
x: 1.404493962597964, y: 0.4357920001827329
x: 1.4059601836229068, y: 0.4344718088420399
x: 1.4074263316710276, y: 0.43315168320997244
x: 1.4088924067423267, y: 0.4318316232865305
x: 1.410358408836804, y: 0.43051162907171414
x: 1.4118243379544593, y: 0.4291917005655233
x: 1.4132901940952927, y: 0.427871837767958
x: 1.4147559772593044, y: 0.4265520406790183
x: 1.4162216874464941, y: 0.42523230929870415
x: 1.417687324656862, y: 0.42391264362701553
x: 1.419152888890408, y: 0.42259304366395245
x: 1.4206183801471322, y: 0.4212735094095149
x: 1.4220837984270345, y: 0.4199540408637029
x: 1.4235491437301149, y: 0.41863463802651646
x: 1.4250144160563734, y: 0.41731530089795554
x: 1.4264796154058101, y: 0.41599602947802017
x: 1.427944741778425, y: 0.41467682376671033
x: 1.429409795174218, y: 0.41335768376402604
x: 1.430874775593189, y: 0.4120386094699673
x: 1.4323396830353383, y: 0.4107196008845341
x: 1.4338045175006657, y: 0.4094006580077264
x: 1.4352692789891712, y: 0.4080817808395443
x: 1.4367339675008548, y: 0.40676296937998774
x: 1.4381985830357167, y: 0.40544422362905674
x: 1.4396631255937566, y: 0.4041255435867513
x: 1.4411275951749747, y: 0.4028069292530714
x: 1.4425919917793708, y: 0.401488380628017
x: 1.4440563154069452, y: 0.4001698977115882
x: 1.4455205660576977, y: 0.3988514805037849
x: 1.4469847437316283, y: 0.39753312900460713
x: 1.448448848428737, y: 0.3962148432140549
x: 1.449912880149024, y: 0.39489662313212825
x: 1.451376838892489, y: 0.3935784687588271
x: 1.4528407246591322, y: 0.39226038009415154
x: 1.4543045374489534, y: 0.3909423571381015
x: 1.455768277261953, y: 0.389624399890677
x: 1.4572319440981305, y: 0.3883065083518781
x: 1.4586955379574862, y: 0.3869886825217047
x: 1.46015905884002, y: 0.3856709224001569
x: 1.461622506745732, y: 0.3843532279872346
x: 1.4630858816746222, y: 0.38303559928293784
x: 1.4645491836266904, y: 0.38171803628726664
x: 1.466012412601937, y: 0.38040053900022097
x: 1.4674755686003615, y: 0.37908310742180085
x: 1.4689386516219642, y: 0.37776574155200626
x: 1.470401661666745, y: 0.3764484413908372
x: 1.471864598734704, y: 0.3751312069382937
x: 1.4733274628258413, y: 0.37381403819437575
x: 1.4747902539401565, y: 0.37249693515908333
x: 1.4762529720776498, y: 0.37117989783241645
x: 1.4777156172383215, y: 0.3698629262143751
x: 1.4791781894221712, y: 0.36854602030495937
x: 1.480640688629199, y: 0.36722918010416916
x: 1.4821031148594048, y: 0.3659124056120045
x: 1.483565468112789, y: 0.3645956968284654
x: 1.4850277483893513, y: 0.3632790537535518
x: 1.4864899556890916, y: 0.36196247638726375
x: 1.48795209001201, y: 0.36064596472960125
x: 1.4894141513581067, y: 0.3593295187805643
x: 1.4908761397273815, y: 0.3580131385401529
x: 1.4923380551198344, y: 0.356696824008367
x: 1.4937998975354654, y: 0.35538057518520666
x: 1.4952616669742747, y: 0.35406439207067186
x: 1.496723363436262, y: 0.3527482746647626
x: 1.4981849869214274, y: 0.3514322229674789
x: 1.499646537429771, y: 0.3501162369788207
x: 1.5011080149612928, y: 0.34880031669878814
x: 1.5025694195159927, y: 0.3474844621273811
x: 1.5040307510938706, y: 0.3461686732645996
x: 1.5054920096949267, y: 0.34485295011044365
x: 1.506953195319161, y: 0.34353729266491323
x: 1.5084143079665735, y: 0.34222170092800835
