x: 1, y: 0.8
x: 0.9995163937761021, y: 0.8019396386221488
x: 0.9990330251195058, y: 0.8038783244138944
x: 0.9985498940302109, y: 0.8058160573752368
x: 0.9980670005082175, y: 0.807752837506176
x: 0.9975843445535255, y: 0.809688664806712
x: 0.997101926166135, y: 0.8116235392768447
x: 0.996619745346046, y: 0.8135574609165743
x: 0.9961378020932585, y: 0.8154904297259007
x: 0.9956560964077725, y: 0.8174224457048238
x: 0.995174628289588, y: 0.8193535088533438
x: 0.9946933977387049, y: 0.8212836191714605
x: 0.9942124047551233, y: 0.8232127766591741
x: 0.9937316493388432, y: 0.8251409813164845
x: 0.9932511314898645, y: 0.8270682331433916
x: 0.9927708512081874, y: 0.8289945321398956
x: 0.9922908084938118, y: 0.8309198783059963
x: 0.9918110033467376, y: 0.8328442716416938
x: 0.9913314357669648, y: 0.8347677121469882
x: 0.9908521057544936, y: 0.8366901998218793
x: 0.9903730133093238, y: 0.8386117346663673
x: 0.9898941584314556, y: 0.840532316680452
x: 0.9894155411208888, y: 0.8424519458641335
x: 0.9889371613776234, y: 0.8443706222174119
x: 0.9884590192016596, y: 0.846288345740287
x: 0.9879811145929972, y: 0.8482051164327589
x: 0.9875034475516363, y: 0.8501209342948276
x: 0.987026018077577, y: 0.8520357993264931
x: 0.9865488261708191, y: 0.8539497115277555
x: 0.9860718718313626, y: 0.8558626708986146
x: 0.9855951550592076, y: 0.8577746774390704
x: 0.9851186758543541, y: 0.8596857311491232
x: 0.9846424342168021, y: 0.8615958320287727
x: 0.9841664301465516, y: 0.8635049800780189
x: 0.9836906636436026, y: 0.865413175296862
x: 0.983215134707955, y: 0.8673204176853019
x: 0.9827398433396088, y: 0.8692267072433386
x: 0.9822647895385642, y: 0.8711320439709721
x: 0.9817899733048211, y: 0.8730364278682023
x: 0.9813153946383795, y: 0.8749398589350295
x: 0.9808410535392393, y: 0.8768423371714533
x: 0.9803669500074006, y: 0.8787438625774739
x: 0.9798930840428633, y: 0.8806444351530914
x: 0.9794194556456276, y: 0.8825440548983057
x: 0.9789460648156934, y: 0.8844427218131168
x: 0.9784729115530606, y: 0.8863404358975246
x: 0.9779999958577293, y: 0.8882371971515293
x: 0.9775273177296995, y: 0.8901330055751308
x: 0.9770548771689711, y: 0.892027861168329
x: 0.9765826741755442, y: 0.893921763931124
x: 0.9761107087494189, y: 0.8958147138635159
x: 0.975638980890595, y: 0.8977067109655045
x: 0.9751674905990726, y: 0.89959775523709
x: 0.9746962378748516, y: 0.9014878466782722
x: 0.9742252227179321, y: 0.9033769852890512
x: 0.9737544451283141, y: 0.905265171069427
x: 0.9732839051059976, y: 0.9071524040193997
x: 0.9728136026509826, y: 0.909038684138969
x: 0.9723435377632691, y: 0.9109240114281353
x: 0.971873710442857, y: 0.9128083858868983
x: 0.9714041206897464, y: 0.9146918075152581
x: 0.9709347685039372, y: 0.9165742763132148
x: 0.9704656538854296, y: 0.9184557922807681
x: 0.9699967768342235, y: 0.9203363554179184
x: 0.9695281373503188, y: 0.9222159657246654
x: 0.9690597354337156, y: 0.9240946232010091
x: 0.9685915710844138, y: 0.9259723278469497
x: 0.9681236443024136, y: 0.9278490796624871
x: 0.9676559550877148, y: 0.9297248786476213
x: 0.9671885034403176, y: 0.9315997248023523
x: 0.9667212893602217, y: 0.9334736181266801
x: 0.9662543128474274, y: 0.9353465586206047
x: 0.9657875739019345, y: 0.937218546284126
x: 0.9653210725237431, y: 0.9390895811172442
x: 0.9648548087128532, y: 0.9409596631199592
x: 0.9643887824692648, y: 0.9428287922922709
x: 0.9639229937929779, y: 0.9446969686341795
x: 0.9634574426839924, y: 0.9465641921456849
x: 0.9629921291423084, y: 0.948430462826787
x: 0.9625270531679259, y: 0.950295780677486
x: 0.9620622147608449, y: 0.9521601456977817
x: 0.9615976139210654, y: 0.9540235578876743
x: 0.9611332506485872, y: 0.9558860172471637
x: 0.9606691249434106, y: 0.9577475237762498
x: 0.9602052368055355, y: 0.9596080774749328
x: 0.9597415862349619, y: 0.9614676783432126
x: 0.9592781732316897, y: 0.9633263263810891
x: 0.9588149977957191, y: 0.9651840215885624
x: 0.9583520599270499, y: 0.9670407639656325
x: 0.9578893596256821, y: 0.9688965535122995
x: 0.9574268968916159, y: 0.9707513902285633
x: 0.9569646717248511, y: 0.9726052741144238
x: 0.9565026841253879, y: 0.9744582051698811
x: 0.9560409340932261, y: 0.9763101833949352
x: 0.9555794216283657, y: 0.9781612087895861
x: 0.9551181467308069, y: 0.9800112813538339
x: 0.9546571094005495, y: 0.9818604010876784
x: 0.9541963096375936, y: 0.9837085679911197
x: 0.9537357474419392, y: 0.9855557820641578
x: 0.9532754228135863, y: 0.9874020433067927
x: 0.9528153357525349, y: 0.9892473517190244
x: 0.9523554862587849, y: 0.9910917073008529
x: 0.9518958743323364, y: 0.9929351100522782
x: 0.9514364999731894, y: 0.9947775599733003
x: 0.9509773631813438, y: 0.9966190570639192
x: 0.9505184639567998, y: 0.9984596013241349
x: 0.9500598022995572, y: 1.0002991927539473
x: 0.9496013782096161, y: 1.0021378313533567
x: 0.9491431916869765, y: 1.0039755171223628
x: 0.9486852427316383, y: 1.0058122500609656
x: 0.9482275313436017, y: 1.0076480301691653
x: 0.9477700575228666, y: 1.0094828574469616
x: 0.9473128212694328, y: 1.011316731894355
x: 0.9468558225833006, y: 1.0131496535113451
x: 0.9463990614644698, y: 1.014981622297932
x: 0.9459425379129406, y: 1.0168126382541156
x: 0.9454862519287128, y: 1.018642701379896
x: 0.9450302035117866, y: 1.0204718116752733
x: 0.9445743926621617, y: 1.0222999691402475
x: 0.9441188193798383, y: 1.0241271737748183
x: 0.9436634836648164, y: 1.025953425578986
x: 0.9432083855170961, y: 1.0277787245527503
x: 0.9427535249366772, y: 1.0296030706961115
x: 0.9422989019235598, y: 1.0314264640090696
x: 0.9418445164777438, y: 1.0332489044916244
x: 0.9413903685992293, y: 1.035070392143776
x: 0.9409364582880163, y: 1.0368909269655244
x: 0.9404827855441048, y: 1.0387105089568696
x: 0.9400293503674948, y: 1.0405291381178117
x: 0.9395761527581863, y: 1.0423468144483505
x: 0.9391231927161792, y: 1.0441635379484862
x: 0.9386704702414735, y: 1.0459793086182185
x: 0.9382179853340694, y: 1.0477941264575477
x: 0.9377657379939668, y: 1.0496079914664738
x: 0.9373137282211657, y: 1.0514209036449966
x: 0.936861956015666, y: 1.0532328629931162
x: 0.9364104213774678, y: 1.0550438695108326
x: 0.935959124306571, y: 1.0568539231981458
x: 0.9355080648029758, y: 1.0586630240550556
x: 0.935057242866682, y: 1.0604711720815625
x: 0.9346066584976898, y: 1.0622783672776661
x: 0.934156311695999, y: 1.0640846096433665
x: 0.9337062024616096, y: 1.0658898991786636
x: 0.9332563307945217, y: 1.0676942358835575
x: 0.9328066966947354, y: 1.0694976197580484
x: 0.9323573001622505, y: 1.071300050802136
x: 0.9319081411970671, y: 1.0731015290158203
x: 0.9314592197991852, y: 1.0749020543991015
x: 0.9310105359686047, y: 1.0767016269519794
x: 0.9305620897053257, y: 1.0785002466744542
x: 0.9301138810093482, y: 1.0802979135665258
x: 0.9296659098806722, y: 1.0820946276281942
x: 0.9292181763192977, y: 1.0838903888594593
x: 0.9287706803252247, y: 1.0856851972603212
x: 0.9283234218984531, y: 1.0874790528307798
x: 0.927876401038983, y: 1.0892719555708354
x: 0.9274296177468143, y: 1.0910639054804878
x: 0.9269830720219472, y: 1.092854902559737
x: 0.9265367638643816, y: 1.0946449468085828
x: 0.9260906932741173, y: 1.0964340382270255
x: 0.9256448602511546, y: 1.098222176815065
x: 0.9251992647954933, y: 1.1000093625727014
x: 0.9247539069071335, y: 1.1017955954999346
x: 0.9243087865860753, y: 1.1035808755967644
x: 0.9238639038323185, y: 1.105365202863191
x: 0.9234192586458632, y: 1.1071485772992147
x: 0.9229748510267093, y: 1.108930998904835
x: 0.9225306809748569, y: 1.1107124676800522
x: 0.922086748490306, y: 1.112492983624866
x: 0.9216430535730566, y: 1.1142725467392767
x: 0.9211995962231088, y: 1.116051157023284
x: 0.9207563764404623, y: 1.1178288144768884
x: 0.9203133942251173, y: 1.1196055191000895
x: 0.9198706495770738, y: 1.1213812708928874
x: 0.9194281424963318, y: 1.123156069855282
x: 0.9189858729828912, y: 1.1249299159872734
x: 0.9185438410367522, y: 1.1267028092888618
x: 0.9181020466579146, y: 1.128474749760047
x: 0.9176604898463785, y: 1.1302457374008288
x: 0.9172191706021439, y: 1.1320157722112074
x: 0.9167780889252107, y: 1.1337848541911828
x: 0.9163372448155791, y: 1.1355529833407552
x: 0.915896638273249, y: 1.1373201596599243
x: 0.9154562692982202, y: 1.1390863831486902
x: 0.915016137890493, y: 1.1408516538070528
x: 0.9145762440500672, y: 1.1426159716350122
x: 0.914136587776943, y: 1.1443793366325683
x: 0.9136971690711202, y: 1.1461417487997214
x: 0.9132579879325989, y: 1.1479032081364713
x: 0.9128190443613791, y: 1.149663714642818
x: 0.9123803383574607, y: 1.1514232683187613
x: 0.9119418699208438, y: 1.1531818691643014
x: 0.9115036390515284, y: 1.1549395171794385
x: 0.9110656457495145, y: 1.1566962123641724
x: 0.9106278900148022, y: 1.158451954718503
x: 0.9101903718473912, y: 1.1602067442424304
x: 0.9097530912472817, y: 1.1619605809359546
x: 0.9093160482144736, y: 1.1637134647990757
x: 0.9088792427489671, y: 1.1654653958317935
x: 0.9084426748507621, y: 1.1672163740341082
x: 0.9080063445198586, y: 1.1689663994060195
x: 0.9075702517562565, y: 1.1707154719475277
x: 0.9071343965599559, y: 1.1724635916586328
x: 0.9066987789309567, y: 1.1742107585393347
x: 0.9062633988692591, y: 1.1759569725896333
x: 0.905828256374863, y: 1.1777022338095287
x: 0.9053933514477683, y: 1.1794465421990208
x: 0.9049586840879751, y: 1.1811898977581097
x: 0.9045242542954833, y: 1.1829323004867955
x: 0.9040900620702931, y: 1.1846737503850782
x: 0.9036561074124043, y: 1.1864142474529575
x: 0.9032223903218171, y: 1.1881537916904337
x: 0.9027889107985313, y: 1.1898923830975066
x: 0.9023556688425469, y: 1.1916300216741764
x: 0.901922664453864, y: 1.193366707420443
x: 0.9014898976324827, y: 1.1951024403363064
x: 0.9010573683784028, y: 1.1968372204217665
x: 0.9006250766916244, y: 1.1985710476768234
x: 0.9001930225721475, y: 1.2003039221014773
x: 0.899761206019972, y: 1.202035843695728
x: 0.899329627035098, y: 1.2037668124595753
x: 0.8988982856175255, y: 1.2054968283930194
x: 0.8984671817672545, y: 1.2072258914960603
x: 0.898036315484285, y: 1.208954001768698
x: 0.897605686768617, y: 1.2106811592109326
x: 0.8971752956202503, y: 1.212407363822764
x: 0.8967451420391852, y: 1.214132615604192
x: 0.8963152260254216, y: 1.215856914555217
x: 0.8958855475789594, y: 1.2175802606758386
x: 0.8954561066997988, y: 1.2193026539660572
x: 0.8950269033879397, y: 1.2210240944258726
x: 0.8945979376433819, y: 1.2227445820552847
x: 0.8941692094661257, y: 1.2244641168542936
x: 0.8937407188561709, y: 1.2261826988228992
x: 0.8933124658135176, y: 1.2279003279611018
x: 0.8928844503381659, y: 1.2296170042689012
x: 0.8924566724301156, y: 1.2313327277462973
x: 0.8920291320893667, y: 1.2330474983932902
x: 0.8916018293159194, y: 1.2347613162098798
x: 0.8911747641097735, y: 1.2364741811960662
x: 0.8907479364709291, y: 1.2381860933518496
x: 0.8903213463993862, y: 1.2398970526772297
x: 0.8898949938951448, y: 1.2416070591722066
x: 0.8894688789582048, y: 1.2433161128367802
x: 0.8890430015885663, y: 1.2450242136709506
x: 0.8886173617862293, y: 1.246731361674718
x: 0.8881919595511938, y: 1.248437556848082
x: 0.8877667948834598, y: 1.250142799191043
x: 0.8873418677830273, y: 1.2518470887036006
x: 0.8869171782498961, y: 1.253550425385755
x: 0.8864927262840665, y: 1.2552528092375064
x: 0.8860685118855384, y: 1.2569542402588545
x: 0.8856445350543117, y: 1.2586547184497994
x: 0.8852207957903866, y: 1.260354243810341
x: 0.8847972940937628, y: 1.2620528163404794
x: 0.8843740299644406, y: 1.2637504360402145
x: 0.8839510034024198, y: 1.2654471029095467
x: 0.8835282144077006, y: 1.2671428169484755
x: 0.8831056629802828, y: 1.2688375781570012
x: 0.8826833491201665, y: 1.2705313865351235
x: 0.8822612728273517, y: 1.2722242420828427
x: 0.8818394341018383, y: 1.2739161448001588
x: 0.8814178329436264, y: 1.2756070946870717
x: 0.880996469352716, y: 1.2772970917435813
x: 0.8805753433291071, y: 1.2789861359696877
x: 0.8801544548727998, y: 1.2806742273653908
x: 0.8797338039837937, y: 1.282361365930691
x: 0.8793133906620892, y: 1.2840475516655878
x: 0.8788932149076862, y: 1.2857327845700814
x: 0.8784732767205847, y: 1.2874170646441718
x: 0.8780535761007847, y: 1.289100391887859
x: 0.8776341130482862, y: 1.2907827663011429
x: 0.8772148875630891, y: 1.2924641878840237
x: 0.8767958996451934, y: 1.2941446566365014
x: 0.8763771492945993, y: 1.2958241725585757
x: 0.8759586365113067, y: 1.2975027356502469
x: 0.8755403612953155, y: 1.2991803459115148
x: 0.8751223236466259, y: 1.3008570033423796
x: 0.8747045235652376, y: 1.3025327079428413
x: 0.8742869610511509, y: 1.3042074597128996
x: 0.8738696361043656, y: 1.3058812586525548
x: 0.8734525487248819, y: 1.3075541047618067
x: 0.8730356989126996, y: 1.3092259980406555
x: 0.8726190866678188, y: 1.3108969384891012
x: 0.8722027119902395, y: 1.3125669261071435
x: 0.8717865748799616, y: 1.3142359608947827
x: 0.8713706753369852, y: 1.3159040428520186
x: 0.8709550133613103, y: 1.3175711719788512
x: 0.8705395889529369, y: 1.3192373482752808
x: 0.870124402111865, y: 1.3209025717413072
x: 0.8697094528380945, y: 1.3225668423769303
x: 0.8692947411316255, y: 1.3242301601821502
x: 0.868880266992458, y: 1.3258925251569669
x: 0.868466030420592, y: 1.3275539373013805
x: 0.8680520314160275, y: 1.3292143966153909
x: 0.8676382699787645, y: 1.330873903098998
x: 0.8672247461088028, y: 1.3325324567522019
x: 0.8668114598061427, y: 1.3341900575750025
x: 0.8663984110707841, y: 1.3358467055674002
