x: 1, y: 0.8
x: 0.9992508235995357, y: 0.8018542766596791
x: 0.9985016839854388, y: 0.8037084622699037
x: 0.9977525811577094, y: 0.8055625568306737
x: 0.9970035151163474, y: 0.8074165603419892
x: 0.996254485861353, y: 0.8092704728038501
x: 0.995505493392726, y: 0.8111242942162565
x: 0.9947565377104665, y: 0.8129780245792085
x: 0.9940076188145744, y: 0.814831663892706
x: 0.9932587367050498, y: 0.8166852121567489
x: 0.9925098913818927, y: 0.8185386693713373
x: 0.9917610828451031, y: 0.8203920355364712
x: 0.991012311094681, y: 0.8222453106521506
x: 0.9902635761306263, y: 0.8240984947183754
x: 0.9895148779529391, y: 0.8259515877351457
x: 0.9887662165616194, y: 0.8278045897024614
x: 0.9880175919566672, y: 0.8296575006203227
x: 0.9872690041380824, y: 0.8315103204887295
x: 0.9865204531058651, y: 0.8333630493076818
x: 0.9857719388600152, y: 0.8352156870771795
x: 0.9850234614005329, y: 0.8370682337972227
x: 0.984275020727418, y: 0.8389206894678114
x: 0.9835266168406706, y: 0.8407730540889455
x: 0.9827782497402906, y: 0.8426253276606251
x: 0.9820299194262782, y: 0.8444775101828502
x: 0.9812816258986332, y: 0.8463296016556209
x: 0.9805333691573557, y: 0.848181602078937
x: 0.9797851492024456, y: 0.8500335114527986
x: 0.9790369660339031, y: 0.8518853297772057
x: 0.978288819651728, y: 0.8537370570521582
x: 0.9775407100559204, y: 0.8555886932776562
x: 0.9767926372464802, y: 0.8574402384536997
x: 0.9760446012234075, y: 0.8592916925802886
x: 0.9752966019867023, y: 0.8611430556574231
x: 0.9745486395363646, y: 0.8629943276851031
x: 0.9738007138723943, y: 0.8648455086633285
x: 0.9730528249947915, y: 0.8666965985920995
x: 0.9723049729035562, y: 0.8685475974714159
x: 0.9715571575986884, y: 0.8703985053012777
x: 0.970809379080188, y: 0.872249322081685
x: 0.9700616373480552, y: 0.8741000478126378
x: 0.9693139324022898, y: 0.8759506824941361
x: 0.9685662642428918, y: 0.87780122612618
x: 0.9678186328698614, y: 0.8796516787087693
x: 0.9670710382831984, y: 0.881502040241904
x: 0.9663234804829028, y: 0.8833523107255843
x: 0.9655759594689748, y: 0.88520249015981
x: 0.9648284752414142, y: 0.8870525785445812
x: 0.9640810278002211, y: 0.8889025758798978
x: 0.9633336171453954, y: 0.89075248216576
x: 0.9625862432769373, y: 0.8926022974021676
x: 0.9618389061948467, y: 0.8944520215891207
x: 0.9610916058991235, y: 0.8963016547266194
x: 0.9603443423897677, y: 0.8981511968146635
x: 0.9595971156667795, y: 0.9000006478532531
x: 0.9588499257301587, y: 0.9018500078423881
x: 0.9581027725799054, y: 0.9036992767820686
x: 0.9573556562160196, y: 0.9055484546722946
x: 0.9566085766385012, y: 0.9073975415130661
x: 0.9558615338473503, y: 0.9092465373043831
x: 0.9551145278425669, y: 0.9110954420462456
x: 0.9543675586241509, y: 0.9129442557386536
x: 0.9536206261921024, y: 0.914792978381607
x: 0.9528737305464214, y: 0.9166416099751059
x: 0.9521268716871079, y: 0.9184901505191503
x: 0.9513800496141618, y: 0.9203386000137401
x: 0.9506332643275832, y: 0.9221869584588754
x: 0.9498865158273722, y: 0.9240352258545562
x: 0.9491398041135285, y: 0.9258834022007826
x: 0.9483931291860523, y: 0.9277314874975544
x: 0.9476464910449437, y: 0.9295794817448717
x: 0.9468998896902024, y: 0.9314273849427345
x: 0.9461533251218287, y: 0.9332751970911427
x: 0.9454067973398225, y: 0.9351229181900964
x: 0.9446603063441836, y: 0.9369705482395956
x: 0.9439138521349123, y: 0.9388180872396402
x: 0.9431674347120085, y: 0.9406655351902304
x: 0.942421054075472, y: 0.9425128920913661
x: 0.9416747102253031, y: 0.9443601579430473
x: 0.9409284031615017, y: 0.9462073327452739
x: 0.9401821328840678, y: 0.948054416498046
x: 0.9394358993930013, y: 0.9499014092013636
x: 0.9386897026883023, y: 0.9517483108552266
x: 0.9379435427699708, y: 0.9535951214596351
x: 0.9371974196380067, y: 0.9554418410145891
x: 0.9364513332924101, y: 0.9572884695200886
x: 0.9357052837331811, y: 0.9591350069761336
x: 0.9349592709603194, y: 0.9609814533827241
x: 0.9342132949738252, y: 0.9628278087398601
x: 0.9334673557736985, y: 0.9646740730475415
x: 0.9327214533599393, y: 0.9665202463057684
x: 0.9319755877325475, y: 0.9683663285145407
x: 0.9312297588915233, y: 0.9702123196738586
