x: 1, y: 0.8
x: 0.9980979803611596, y: 0.799381996356719
x: 0.996196054116069, y: 0.7987640230589068
x: 0.9942942212647284, y: 0.7981460801065635
x: 0.9923924818071377, y: 0.797528167499689
x: 0.9904908357432969, y: 0.7969102852382833
x: 0.9885892830732059, y: 0.7962924333223466
x: 0.9866878237968649, y: 0.7956746117518786
x: 0.9847864579142738, y: 0.7950568205268794
x: 0.9828851854254326, y: 0.7944390596473492
x: 0.9809840063303412, y: 0.7938213291132877
x: 0.9790829206289998, y: 0.7932036289246952
x: 0.9771819283214083, y: 0.7925859590815715
x: 0.9752810294075667, y: 0.7919683195839166
x: 0.9733802238874749, y: 0.7913507104317306
x: 0.9714795117611331, y: 0.7907331316250134
x: 0.9695788930285412, y: 0.7901155831637651
x: 0.9676783676896992, y: 0.7894980650479856
x: 0.965777935744607, y: 0.7888805772776749
x: 0.9638775971932648, y: 0.7882631198528331
x: 0.9619773520356725, y: 0.7876456927734602
x: 0.9600772002718301, y: 0.7870282960395562
x: 0.9581771419017375, y: 0.7864109296511209
x: 0.9562771769253949, y: 0.7857935936081545
x: 0.9543773053428022, y: 0.785176287910657
x: 0.9524775271539594, y: 0.7845590125586283
x: 0.9505778423588664, y: 0.7839417675520683
x: 0.9486782509575235, y: 0.7833245528909774
x: 0.9467787529499303, y: 0.7827073685753552
x: 0.9448793483360871, y: 0.7820902146052019
x: 0.9429800371159938, y: 0.7814730909805174
x: 0.9410808192896504, y: 0.7808559977013018
x: 0.9391816948570568, y: 0.780238934767555
x: 0.9372826638182132, y: 0.7796219021792771
x: 0.9353837261731195, y: 0.779004899936468
x: 0.9334848819217757, y: 0.7783879280391278
x: 0.9315861310641818, y: 0.7777709864872564
x: 0.9296874736003378, y: 0.7771540752808539
x: 0.9277889095302436, y: 0.7765371944199202
x: 0.9258904388538994, y: 0.7759203439044554
x: 0.9239920615713051, y: 0.7753035237344594
x: 0.9220937776824607, y: 0.7746867339099323
x: 0.9201955871873662, y: 0.774069974430874
x: 0.9182974900860216, y: 0.7734532452972845
x: 0.9163994863784268, y: 0.7728365465091639
x: 0.914501576064582, y: 0.7722198780665122
x: 0.9126037591444871, y: 0.7716032399693292
x: 0.9107060356181421, y: 0.7709866322176152
x: 0.908808405485547, y: 0.77037005481137
x: 0.9069108687467018, y: 0.7697535077505936
x: 0.9050134254016065, y: 0.7691369910352861
x: 0.9031160754502611, y: 0.7685205046654474
x: 0.9012188188926655, y: 0.7679040486410776
x: 0.89932165572882, y: 0.7672876229621767
x: 0.8974245859587242, y: 0.7666712276287445
x: 0.8955276095823784, y: 0.7660548626407813
x: 0.8936307265997825, y: 0.7654385279982868
x: 0.8917339370109365, y: 0.7648222237012613
x: 0.8898372408158404, y: 0.7642059497497046
x: 0.8879406380144942, y: 0.7635897061436167
x: 0.8860441286068979, y: 0.7629734928829977
x: 0.8841477125930515, y: 0.7623573099678475
x: 0.8822513899729549, y: 0.7617411573981661
x: 0.8803551607466084, y: 0.7611250351739536
x: 0.8784590249140116, y: 0.7605089432952099
x: 0.8765629824751648, y: 0.7598928817619351
x: 0.8746670334300679, y: 0.7592768505741292
x: 0.8727711777787209, y: 0.758660849731792
x: 0.8708754155211238, y: 0.7580448792349238
x: 0.8689797466572766, y: 0.7574289390835244
x: 0.8670841711871793, y: 0.7568130292775939
x: 0.8651886891108319, y: 0.7561971498171322
x: 0.8632933004282344, y: 0.7555813007021392
x: 0.8613980051393868, y: 0.7549654819326153
x: 0.8595028032442891, y: 0.7543496935085601
x: 0.8576076947429413, y: 0.7537339354299738
x: 0.8557126796353434, y: 0.7531182076968563
x: 0.8538177579214954, y: 0.7525025103092077
x: 0.8519229296013973, y: 0.7518868432670279
x: 0.8500281946750491, y: 0.751271206570317
x: 0.8481335531424508, y: 0.7506556002190748
