x: 1, y: 0.8
x: 0.9984686633694052, y: 0.8012849440019404
x: 0.9969380789944535, y: 0.8025692567864481
x: 0.995408246875145, y: 0.803852938353523
x: 0.9938791670114796, y: 0.8051359887031653
x: 0.9923508394034574, y: 0.8064184078353748
x: 0.9908232640510782, y: 0.8077001957501516
x: 0.9892964409543423, y: 0.8089813524474957
x: 0.9877703701132495, y: 0.8102618779274071
x: 0.9862450515277998, y: 0.8115417721898858
x: 0.9847204851979933, y: 0.8128210352349318
x: 0.9831966711238299, y: 0.814099667062545
x: 0.9816736093053097, y: 0.8153776676727256
x: 0.9801512997424325, y: 0.8166550370654734
x: 0.9786297424351986, y: 0.8179317752407885
x: 0.9771089373836078, y: 0.8192078821986709
x: 0.9755888845876601, y: 0.8204833579391206
x: 0.9740695840473556, y: 0.8217582024621376
x: 0.9725510357626942, y: 0.8230324157677219
x: 0.971033239733676, y: 0.8243059978558734
x: 0.9695161959603008, y: 0.8255789487265923
x: 0.9679999044425689, y: 0.8268512683798784
x: 0.9664843651804801, y: 0.8281229568157319
x: 0.9649695781740344, y: 0.8293940140341526
x: 0.9634555434232318, y: 0.8306644400351406
x: 0.9619422609280724, y: 0.8319342348186959
x: 0.9604297306885562, y: 0.8332033983848185
x: 0.958917952704683, y: 0.8344719307335083
x: 0.9574069269764531, y: 0.8357398318647655
x: 0.9558966535038663, y: 0.83700710177859
x: 0.9543871322869226, y: 0.8382737404749817
x: 0.9528783633256221, y: 0.8395397479539407
x: 0.9513703466199648, y: 0.840805124215467
x: 0.9498630821699505, y: 0.8420698692595606
x: 0.9483565699755794, y: 0.8433339830862215
x: 0.9468508100368515, y: 0.8445974656954497
x: 0.9453458023537666, y: 0.8458603170872452
x: 0.9438415469263249, y: 0.8471225372616079
x: 0.9423380437545265, y: 0.848384126218538
x: 0.9408352928383711, y: 0.8496450839580353
x: 0.9393332941778588, y: 0.8509054104800999
x: 0.9378320477729897, y: 0.8521651057847318
x: 0.9363315536237637, y: 0.853424169871931
x: 0.9348318117301809, y: 0.8546826027416975
x: 0.9333328220922412, y: 0.8559404043940313
x: 0.9318345847099447, y: 0.8571975748289323
x: 0.9303370995832914, y: 0.8584541140464006
x: 0.9288403667122811, y: 0.8597100220464362
x: 0.9273443860969139, y: 0.860965298829039
x: 0.92584915773719, y: 0.8622199443942092
x: 0.9243546816331092, y: 0.8634739587419467
x: 0.9228609577846715, y: 0.8647273418722514
x: 0.921367986191877, y: 0.8659800937851234
x: 0.9198757668547256, y: 0.8672322144805628
x: 0.9183842997732173, y: 0.8684837039585693
x: 0.9168935849473522, y: 0.8697345622191432
x: 0.9154036223771302, y: 0.8709847892622844
x: 0.9139144120625514, y: 0.8722343850879929
x: 0.9124259540036157, y: 0.8734833496962686
x: 0.9109382482003232, y: 0.8747316830871117
x: 0.9094512946526738, y: 0.875979385260522
x: 0.9079650933606676, y: 0.8772264562164996
x: 0.9064796443243045, y: 0.8784728959550445
x: 0.9049949475435846, y: 0.8797187044761567
x: 0.9035110030185077, y: 0.8809638817798362
x: 0.902027810749074, y: 0.882208427866083
x: 0.9005453707352835, y: 0.883452342734897
x: 0.8990636829771361, y: 0.8846956263862784
x: 0.8975827474746318, y: 0.885938278820227
x: 0.8961025642277708, y: 0.887180300036743
x: 0.8946231332365528, y: 0.8884216900358262
x: 0.893144454500978, y: 0.8896624488174767
x: 0.8916665280210463, y: 0.8909025763816945
x: 0.8901893537967578, y: 0.8921420727284796
x: 0.8887129318281124, y: 0.8933809378578319
x: 0.8872372621151101, y: 0.8946191717697516
x: 0.885762344657751, y: 0.8958567744642385
x: 0.8842881794560351, y: 0.8970937459412928
x: 0.8828147665099623, y: 0.8983300862009143
x: 0.8813421058195325, y: 0.8995657952431031
x: 0.879870197384746, y: 0.9008008730678592
x: 0.8783990412056026, y: 0.9020353196751826
x: 0.8769286372821024, y: 0.9032691350650732
x: 0.8754589856142453, y: 0.9045023192375312
x: 0.8739900862020313, y: 0.9057348721925564
x: 0.8725219390454605, y: 0.906966793930149
x: 0.8710545441445328, y: 0.9081980844503088
x: 0.8695879014992483, y: 0.909428743753036
x: 0.8681220111096069, y: 0.9106587718383303
x: 0.8666568729756086, y: 0.911888168706192
x: 0.8651924870972535, y: 0.913116934356621
x: 0.8637288534745415, y: 0.9143450687896173
x: 0.8622659721074727, y: 0.9155725720051808
x: 0.860803842996047, y: 0.9167994440033117
x: 0.8593424661402644, y: 0.9180256847840098
x: 0.857881841540125, y: 0.9192512943472753
x: 0.8564219691956287, y: 0.9204762726931079
x: 0.8549628491067757, y: 0.921700619821508
x: 0.8535044812735657, y: 0.9229243357324752
x: 0.8520468656959989, y: 0.9241474204260098
x: 0.8505900023740752, y: 0.9253698739021117
x: 0.8491338913077947, y: 0.9265916961607809
x: 0.8476785324971573, y: 0.9278128872020173
x: 0.846223925942163, y: 0.929033447025821
x: 0.8447700716428119, y: 0.930253375632192
x: 0.843316969599104, y: 0.9314726730211303
x: 0.8418646198110391, y: 0.9326913391926359
x: 0.8404130222786175, y: 0.9339093741467088
x: 0.838962177001839, y: 0.935126777883349
x: 0.8375120839807035, y: 0.9363435504025565
x: 0.8360627432152112, y: 0.9375596917043312
x: 0.8346141547053622, y: 0.9387752017886732
x: 0.8331663184511562, y: 0.9399900806555825
x: 0.8317192344525933, y: 0.9412043283050592
x: 0.8302729027096737, y: 0.942417944737103
x: 0.8288273232223972, y: 0.9436309299517143
x: 0.8273824959907637, y: 0.9448432839488927
x: 0.8259384210147734, y: 0.9460550067286385
x: 0.8244950982944264, y: 0.9472660982909515
x: 0.8230525278297224, y: 0.9484765586358319
x: 0.8216107096206615, y: 0.9496863877632795
x: 0.8201696436672439, y: 0.9508955856732945
x: 0.8187293299694693, y: 0.9521041523658766
x: 0.8172897685273379, y: 0.9533120878410262
x: 0.8158509593408496, y: 0.9545193920987429
x: 0.8144129024100045, y: 0.955726065139027
x: 0.8129755977348025, y: 0.9569321069618784
x: 0.8115390453152437, y: 0.958137517567297
x: 0.810103245151328, y: 0.959342296955283
x: 0.8086681972430555, y: 0.9605464451258362
x: 0.8072339015904261, y: 0.9617499620789567
x: 0.8058003581934399, y: 0.9629528478146445
x: 0.8043675670520968, y: 0.9641551023328996
x: 0.8029355281663968, y: 0.965356725633722
x: 0.8015042415363399, y: 0.9665577177171116
x: 0.8000737071619263, y: 0.9677580785830686
x: 0.7986439250431557, y: 0.9689578082315928
x: 0.7972148951800283, y: 0.9701569066626844
x: 0.7957866175725441, y: 0.9713553738763432
x: 0.794359092220703, y: 0.9725532098725693
x: 0.792932319124505, y: 0.9737504146513627
x: 0.7915062982839501, y: 0.9749469882127234
x: 0.7900810296990385, y: 0.9761429305566514
x: 0.7886565133697699, y: 0.9773382416831466
x: 0.7872327492961445, y: 0.9785329215922092
x: 0.7858097374781623, y: 0.979726970283839
x: 0.7843874779158232, y: 0.9809203877580361
x: 0.7829659706091272, y: 0.9821131740148006
x: 0.7815452155580743, y: 0.9833053290541323
x: 0.7801252127626647, y: 0.9844968528760313
x: 0.7787059622228981, y: 0.9856877454804975
x: 0.7772874639387747, y: 0.9868780068675311
x: 0.7758697179102945, y: 0.988067637037132
x: 0.7744527241374574, y: 0.9892566359893001
x: 0.7730364826202634, y: 0.9904450037240355
x: 0.7716209933587125, y: 0.9916327402413383
x: 0.7702062563528048, y: 0.9928198455412083
x: 0.7687922716025403, y: 0.9940063196236456
x: 0.7673790391079188, y: 0.9951921624886502
x: 0.7659665588689406, y: 0.9963773741362221
x: 0.7645548308856055, y: 0.9975619545663612
x: 0.7631438551579135, y: 0.9987459037790677
x: 0.7617336316858647, y: 0.9999292217743414
x: 0.760324160469459, y: 1.0011119085521825
x: 0.7589154415086965, y: 1.0022939641125908
x: 0.757507474803577, y: 1.0034753884555663
x: 0.7561002603541008, y: 1.0046561815811093
x: 0.7546937981602677, y: 1.0058363434892195
x: 0.7532880882220777, y: 1.007015874179897
x: 0.7518831305395309, y: 1.0081947736531416
