x: 1, y: 0.8
x: 0.9987687375073055, y: 0.8015759441245575
x: 0.997537535472568, y: 0.8031518108664589
x: 0.9963063938957872, y: 0.8047276002257043
x: 0.9950753127769634, y: 0.8063033122022938
x: 0.9938442921160965, y: 0.8078789467962272
x: 0.9926133319131865, y: 0.8094545040075046
x: 0.9913824321682333, y: 0.811029983836126
x: 0.990151592881237, y: 0.8126053862820914
x: 0.9889208140521976, y: 0.8141807113454008
x: 0.987690095681115, y: 0.8157559590260542
x: 0.9864594377679893, y: 0.8173311293240516
x: 0.9852288403128204, y: 0.818906222239393
x: 0.9839983033156086, y: 0.8204812377720784
x: 0.9827678267763535, y: 0.8220561759221078
x: 0.9815374106950554, y: 0.8236310366894811
x: 0.9803070550717141, y: 0.8252058200741985
x: 0.9790767599063297, y: 0.8267805260762598
x: 0.9778465251989021, y: 0.8283551546956652
x: 0.9766163509494314, y: 0.8299297059324146
x: 0.9753862371579177, y: 0.8315041797865079
x: 0.9741561838243609, y: 0.8330785762579452
x: 0.9729261909487609, y: 0.8346528953467266
x: 0.9716962585311177, y: 0.8362271370528519
x: 0.9704663865714315, y: 0.8378013013763213
x: 0.9692365750697021, y: 0.8393753883171345
x: 0.9680068240259295, y: 0.8409493978752919
x: 0.9667771334401138, y: 0.8425233300507932
x: 0.9655475033122551, y: 0.8440971848436385
x: 0.9643179336423533, y: 0.8456709622538278
x: 0.9630884244304083, y: 0.8472446622813611
x: 0.9618589756764202, y: 0.8488182849262385
x: 0.960629587380389, y: 0.8503918301884598
x: 0.9594002595423146, y: 0.8519652980680251
x: 0.958170992162197, y: 0.8535386885649344
x: 0.9569417852400364, y: 0.8551120016791878
x: 0.9557126387758327, y: 0.8566852374107851
x: 0.9544835527695859, y: 0.8582583957597264
x: 0.9532545272212959, y: 0.8598314767260117
x: 0.9520255621309628, y: 0.861404480309641
x: 0.9507966574985866, y: 0.8629774065106143
x: 0.9495678133241672, y: 0.8645502553289316
x: 0.9483390296077047, y: 0.8661230267645929
x: 0.947110306349199, y: 0.8676957208175982
x: 0.9458816435486503, y: 0.8692683374879474
x: 0.9446530412060585, y: 0.8708408767756407
x: 0.9434244993214236, y: 0.8724133386806779
x: 0.9421960178947455, y: 0.8739857232030592
x: 0.9409675969260243, y: 0.8755580303427845
x: 0.9397392364152599, y: 0.8771302600998537
x: 0.9385109363624524, y: 0.878702412474267
x: 0.9372826967676018, y: 0.8802744874660242
x: 0.9360545176307081, y: 0.8818464850751254
x: 0.9348263989517713, y: 0.8834184053015707
x: 0.9335983407307914, y: 0.8849902481453599
x: 0.9323703429677683, y: 0.8865620136064931
x: 0.9311424056627021, y: 0.8881337016849703
x: 0.9299145288155928, y: 0.8897053123807915
x: 0.9286867124264403, y: 0.8912768456939567
x: 0.9274589564952447, y: 0.8928483016244659
x: 0.926231261022006, y: 0.8944196801723191
x: 0.9250036260067243, y: 0.8959909813375163
x: 0.9237760514493993, y: 0.8975622051200575
x: 0.9225485373500313, y: 0.8991333515199427
x: 0.9213210837086201, y: 0.9007044205371718
x: 0.9200936905251658, y: 0.902275412171745
x: 0.9188663577996683, y: 0.9038463264236621
x: 0.9176390855321277, y: 0.9054171632929233
x: 0.9164118737225441, y: 0.9069879227795284
x: 0.9151847223709173, y: 0.9085586048834776
x: 0.9139576314772474, y: 0.9101292096047707
x: 0.9127306010415344, y: 0.9116997369434079
x: 0.9115036310637782, y: 0.913270186899389
x: 0.9102767215439789, y: 0.9148405594727141
x: 0.9090498724821364, y: 0.9164108546633832
x: 0.9078230838782508, y: 0.9179810724713964
x: 0.9065963557323222, y: 0.9195512128967535
x: 0.9053696880443505, y: 0.9211212759394546
x: 0.9041430808143356, y: 0.9226912615994997
x: 0.9029165340422776, y: 0.9242611698768888
x: 0.9016900477281764, y: 0.925831000771622
x: 0.9004636218720321, y: 0.9274007542836991
x: 0.8992372564738447, y: 0.9289704304131202
x: 0.8980109515336141, y: 0.9305400291598853
x: 0.8967847070513405, y: 0.9321095505239945
x: 0.8955585230270238, y: 0.9336789945054476
x: 0.8943323994606639, y: 0.9352483611042447
x: 0.8931063363522609, y: 0.9368176503203858
x: 0.8918803337018147, y: 0.9383868621538709
x: 0.8906543915093255, y: 0.9399559966047
x: 0.889428509774793, y: 0.9415250536728731
x: 0.8882026884982175, y: 0.9430940333583901
x: 0.8869769276795989, y: 0.9446629356612513
