x: 1, y: 0.8
x: 0.9986618044959078, y: 0.7985137833258671
x: 0.9973236747004411, y: 0.797027639628556
x: 0.9959856106136, y: 0.7955415689080668
x: 0.9946476122353844, y: 0.7940555711643995
x: 0.9933096795657944, y: 0.792569646397554
x: 0.9919718126048299, y: 0.7910837946075304
x: 0.990634011352491, y: 0.7895980157943286
x: 0.9892962758087775, y: 0.7881123099579488
x: 0.9879586059736898, y: 0.7866266770983907
x: 0.9866210018472276, y: 0.7851411172156546
x: 0.9852834634293909, y: 0.7836556303097403
x: 0.9839459907201797, y: 0.7821702163806479
x: 0.9826085837195941, y: 0.7806848754283773
x: 0.9812712424276341, y: 0.7791996074529286
x: 0.9799339668442996, y: 0.7777144124543017
x: 0.9785967569695906, y: 0.7762292904324968
x: 0.9772596128035071, y: 0.7747442413875136
x: 0.9759225343460493, y: 0.7732592653193524
x: 0.9745855215972169, y: 0.771774362228013
x: 0.9732485745570101, y: 0.7702895321134955
x: 0.9719116932254288, y: 0.7688047749757998
x: 0.9705748776024731, y: 0.767320090814926
x: 0.9692381276881429, y: 0.7658354796308741
x: 0.9679014434824382, y: 0.7643509414236439
x: 0.9665648249853591, y: 0.7628664761932357
x: 0.9652282721969055, y: 0.7613820839396492
x: 0.9638917851170775, y: 0.7598977646628847
x: 0.962555363745875, y: 0.758413518362942
x: 0.9612190080832981, y: 0.7569293450398212
x: 0.9598827181293467, y: 0.7554452446935223
x: 0.9585464938840208, y: 0.7539612173240452
x: 0.9572103353473205, y: 0.75247726293139
x: 0.9558742425192457, y: 0.7509933815155566
x: 0.9545382153997964, y: 0.7495095730765451
x: 0.9532022539889727, y: 0.7480258376143555
x: 0.9518663582867746, y: 0.7465421751289877
x: 0.950530528293202, y: 0.7450585856204418
x: 0.949194764008255, y: 0.7435750690887177
x: 0.9478590654319335, y: 0.7420916255338156
x: 0.9465234325642377, y: 0.7406082549557352
x: 0.9451878654051673, y: 0.7391249573544768
x: 0.9438523639547225, y: 0.7376417327300402
x: 0.9425169282129032, y: 0.7361585810824255
x: 0.9411815581797095, y: 0.7346755024116326
x: 0.9398462538551413, y: 0.7331924967176616
x: 0.9385110152391987, y: 0.7317095640005125
x: 0.9371758423318816, y: 0.7302267042601852
x: 0.93584073513319, y: 0.7287439174966798
x: 0.934505693643124, y: 0.7272612037099963
x: 0.9331707178616835, y: 0.7257785629001345
x: 0.9318358077888685, y: 0.7242959950670947
x: 0.9305009634246791, y: 0.7228135002108768
x: 0.9291661847691153, y: 0.7213310783314807
x: 0.927831471822177, y: 0.7198487294289064
x: 0.9264968245838642, y: 0.7183664535031541
x: 0.9251622430541769, y: 0.7168842505542236
x: 0.9238277272331152, y: 0.7154021205821149
x: 0.9224932771206791, y: 0.7139200635868281
x: 0.9211588927168685, y: 0.7124380795683632
x: 0.9198245740216834, y: 0.7109561685267202
x: 0.9184903210351238, y: 0.709474330461899
x: 0.9171561337571899, y: 0.7079925653738997
x: 0.9158220121878814, y: 0.7065108732627222
x: 0.9144879563271985, y: 0.7050292541283666
x: 0.9131539661751411, y: 0.7035477079708328
x: 0.9118200417317093, y: 0.7020662347901209
x: 0.910486182996903, y: 0.7005848345862308
x: 0.9091523899707223, y: 0.6991035073591626
x: 0.9078186626531672, y: 0.6976222531089162
x: 0.9064850010442377, y: 0.6961410718354918
x: 0.9051514051439337, y: 0.6946599635388891
x: 0.9038178749522552, y: 0.6931789282191084
x: 0.9024844104692022, y: 0.6916979658761495
x: 0.9011510116947749, y: 0.6902170765100125
x: 0.899817678628973, y: 0.6887362601206973
x: 0.8984844112717967, y: 0.6872555167082041
x: 0.8971512096232459, y: 0.6857748462725326
x: 0.8958180736833207, y: 0.6842942488136831
x: 0.894485003452021, y: 0.6828137243316553
x: 0.8931519989293468, y: 0.6813332728264495
x: 0.8918190601152982, y: 0.6798528942980655
x: 0.8904861870098751, y: 0.6783725887465034
x: 0.8891533796130776, y: 0.6768923561717631
x: 0.8878206379249056, y: 0.6754121965738448
x: 0.8864879619453592, y: 0.6739321099527482
x: 0.8851553516744383, y: 0.6724520963084736
x: 0.8838228071121429, y: 0.6709721556410208
x: 0.8824903282584731, y: 0.6694922879503898
x: 0.8811579151134288, y: 0.6680124932365807
x: 0.87982556767701, y: 0.6665327714995936
x: 0.8784932859492168, y: 0.6650531227394282
x: 0.8771610699300492, y: 0.6635735469560847
x: 0.875828919619507, y: 0.6620940441495631
x: 0.8744968350175905, y: 0.6606146143198633
x: 0.8731648161242994, y: 0.6591352574669854
x: 0.8718328629396339, y: 0.6576559735909294
x: 0.8705009754635941, y: 0.6561767626916952
x: 0.8691691536961798, y: 0.654697624769283
x: 0.867837397637391, y: 0.6532185598236925
x: 0.8665057072872278, y: 0.6517395678549239
x: 0.8651740826456901, y: 0.6502606488629772
x: 0.8638425237127779, y: 0.6487818028478524
x: 0.8625110304884913, y: 0.6473030298095493
x: 0.8611796029728302, y: 0.6458243297480682
x: 0.8598482411657947, y: 0.644345702663409
x: 0.8585169450673847, y: 0.6428671485555716
x: 0.8571857146776003, y: 0.641388667424556
x: 0.8558545499964414, y: 0.6399102592703623
x: 0.854523451023908, y: 0.6384319240929904
x: 0.8531924177600002, y: 0.6369536618924404
x: 0.8518614502047179, y: 0.6354754726687123
x: 0.8505305483580612, y: 0.633997356421806
x: 0.84919971222003, y: 0.6325193131517216
x: 0.8478689417906243, y: 0.631041342858459
x: 0.8465382370698442, y: 0.6295634455420184
x: 0.8452075980576896, y: 0.6280856212023995
x: 0.8438770247541606, y: 0.6266078698396026
x: 0.8425465171592571, y: 0.6251301914536275
x: 0.8412160752729791, y: 0.6236525860444743
x: 0.8398856990953267, y: 0.6221750536121429
x: 0.8385553886262999, y: 0.6206975941566334
x: 0.8372251438658985, y: 0.6192202076779457
x: 0.8358949648141227, y: 0.61774289417608
x: 0.8345648514709725, y: 0.616265653651036
x: 0.8332348038364478, y: 0.614788486102814
x: 0.8319048219105486, y: 0.6133113915314138
x: 0.8305749056932751, y: 0.6118343699368355
x: 0.8292450551846271, y: 0.610357421319079
x: 0.8279152703846047, y: 0.6088805456781444
x: 0.8265855512932078, y: 0.6074037430140317
x: 0.8252558979104364, y: 0.6059270133267408
x: 0.8239263102362906, y: 0.6044503566162718
x: 0.8225967882707703, y: 0.6029737728826247
x: 0.8212673320138756, y: 0.6014972621257993
x: 0.8199379414656064, y: 0.600020824345796
x: 0.8186086166259627, y: 0.5985444595426144
x: 0.8172793574949446, y: 0.5970681677162547
x: 0.815950164072552, y: 0.5955919488667168
x: 0.814621036358785, y: 0.5941158029940009
x: 0.8132919743536435, y: 0.5926397300981068
x: 0.8119629780571276, y: 0.5911637301790346
x: 0.8106340474692372, y: 0.5896878032367842
x: 0.8093051825899723, y: 0.5882119492713557
x: 0.807976383419333, y: 0.586736168282749
x: 0.8066476499573192, y: 0.5852604602709642
x: 0.8053189822039309, y: 0.5837848252360013
x: 0.8039903801591682, y: 0.5823092631778602
x: 0.8026618438230311, y: 0.580833774096541
x: 0.8013333731955194, y: 0.5793583579920436
x: 0.8000049682766334, y: 0.5778830148643681
x: 0.7986766290663728, y: 0.5764077447135144
x: 0.7973483555647378, y: 0.5749325475394826
x: 0.7960201477717284, y: 0.5734574233422727
x: 0.7946920056873444, y: 0.5719823721218846
x: 0.7933639293115861, y: 0.5705073938783184
x: 0.7920359186444533, y: 0.5690324886115741
x: 0.7907079736859461, y: 0.5675576563216516
x: 0.7893800944360645, y: 0.566082897008551
x: 0.7880522808948084, y: 0.5646082106722722
x: 0.7867245330621778, y: 0.5631335973128153
x: 0.7853968509381728, y: 0.5616590569301803
x: 0.7840692345227933, y: 0.5601845895243671
x: 0.7827416838160394, y: 0.5587101950953758
x: 0.781414198817911, y: 0.5572358736432064
x: 0.7800867795284081, y: 0.5557616251678588
x: 0.7787594259475308, y: 0.5542874496693331
x: 0.777432138075279, y: 0.5528133471476292
x: 0.7761049159116528, y: 0.5513393176027472
x: 0.7747777594566521, y: 0.5498653610346871
x: 0.7734506687102769, y: 0.5483914774434488
x: 0.7721236436725273, y: 0.5469176668290324
x: 0.7707966843434032, y: 0.5454439291914379
x: 0.7694697907229047, y: 0.5439702645306652
x: 0.7681429628110317, y: 0.5424966728467144
x: 0.7668162006077842, y: 0.5410231541395855
x: 0.7654895041131623, y: 0.5395497084092784
x: 0.7641628733271659, y: 0.5380763356557932
x: 0.7628363082497951, y: 0.5366030358791298
x: 0.7615098088810498, y: 0.5351298090792883
x: 0.76018337522093, y: 0.5336566552562687
x: 0.7588570072694358, y: 0.5321835744100709
x: 0.7575307050265672, y: 0.530710566540695
x: 0.756204468492324, y: 0.529237631648141
x: 0.7548782976667064, y: 0.5277647697324088
x: 0.7535521925497144, y: 0.5262919807934985
x: 0.752226153141348, y: 0.5248192648314101
x: 0.7509001794416071, y: 0.5233466218461434
x: 0.7495742714504918, y: 0.5218740518376987
x: 0.748248429168002, y: 0.5204015548060759
x: 0.7469226525941378, y: 0.5189291307512748
x: 0.7455969417288991, y: 0.5174567796732956
x: 0.744271296572286, y: 0.5159845015721383
x: 0.7429457171242984, y: 0.5145122964478028
x: 0.7416202033849363, y: 0.5130401643002892
x: 0.7402947553541998, y: 0.5115681051295975
x: 0.7389693730320888, y: 0.5100961189357276
x: 0.7376440564186033, y: 0.5086242057186796
x: 0.7363188055137434, y: 0.5071523654784534
x: 0.734993620317509, y: 0.5056805982150492
x: 0.7336685008299002, y: 0.5042089039284667
x: 0.7323434470509169, y: 0.5027372826187062
x: 0.7310184589805592, y: 0.5012657342857675
x: 0.729693536618827, y: 0.4997942589296507
x: 0.7283686799657203, y: 0.49832285655035574
x: 0.7270438890212392, y: 0.49685152714788267
x: 0.7257191637853836, y: 0.49538027072223145
x: 0.7243945042581535, y: 0.4939090872734021
x: 0.723069910439549, y: 0.4924379768013946
x: 0.7217453823295701, y: 0.490966939306209
x: 0.7204209199282167, y: 0.48949597478784523
x: 0.7190965232354888, y: 0.4880250832463033
x: 0.7177721922513864, y: 0.4865542646815832
x: 0.7164479269759096, y: 0.48508351909368497
x: 0.7151237274090584, y: 0.4836128464826086
x: 0.7137995935508328, y: 0.4821422468483541
x: 0.7124755254012327, y: 0.48067172019092147
x: 0.7111515229602582, y: 0.4792012665103107
x: 0.7098275862279092, y: 0.4777308858065218
x: 0.7085037152041858, y: 0.47626057807955474
x: 0.7071799098890879, y: 0.47479034332940956
x: 0.7058561702826155, y: 0.47332018155608624
x: 0.7045324963847687, y: 0.4718500927595848
x: 0.7032088881955474, y: 0.4703800769399052
x: 0.7018853457149516, y: 0.46891013409704746
x: 0.7005618689429814, y: 0.4674402642310116
x: 0.6992384578796368, y: 0.4659704673417976
x: 0.6979151125249177, y: 0.46450074342940545
x: 0.6965918328788241, y: 0.4630310924938352
x: 0.695268618941356, y: 0.46156151453508676
x: 0.6939454707125136, y: 0.4600920095531602
x: 0.6926223881922966, y: 0.4586225775480555
x: 0.6912993713807052, y: 0.4571532185197727
x: 0.6899764202777393, y: 0.45568393246831174
x: 0.688653534883399, y: 0.45421471939367264
x: 0.6873307151976842, y: 0.4527455792958554
x: 0.6860079612205949, y: 0.45127651217486003
x: 0.6846852729521312, y: 0.4498075180306865
x: 0.683362650392293, y: 0.4483385968633349
x: 0.6820400935410804, y: 0.4468697486728051
x: 0.6807176023984933, y: 0.4454009734590972
x: 0.6793951769645318, y: 0.44393227122221113
x: 0.6780728172391958, y: 0.44246364196214694
x: 0.6767505232224853, y: 0.4409950856789046
x: 0.6754282949144005, y: 0.43952660237248414
x: 0.6741061323149412, y: 0.43805819204288554
x: 0.6727840354241075, y: 0.4365898546901088
x: 0.6714620042418993, y: 0.4351215903141539
x: 0.6701400387683166, y: 0.4336533989150209
x: 0.6688181390033595, y: 0.43218528049270977
x: 0.6674963049470279, y: 0.4307172350472205
x: 0.6661745365993219, y: 0.42924926257855306
x: 0.6648528339602414, y: 0.4277813630867075
x: 0.6635311970297865, y: 0.42631353657168375
x: 0.6622096258079571, y: 0.42484578303348186
x: 0.6608881202947532, y: 0.42337810247210184
x: 0.6595666804901749, y: 0.4219104948875437
x: 0.6582453063942221, y: 0.4204429602798074
x: 0.6569239980068948, y: 0.41897549864889294
x: 0.6556027553281931, y: 0.41750810999480037
x: 0.654281578358117, y: 0.41604079431752966
x: 0.6529604670966663, y: 0.4145735516170808
x: 0.6516394215438412, y: 0.41310638189345383
x: 0.6503184416996417, y: 0.4116392851466487
x: 0.6489975275640677, y: 0.41017226137666546
x: 0.6476766791371192, y: 0.40870531058350407
x: 0.6463558964187963, y: 0.40723843276716454
x: 0.6450351794090989, y: 0.40577162792764687
x: 0.6437145281080271, y: 0.40430489606495107
x: 0.6423939425155808, y: 0.40283823717907713
x: 0.64107342263176, y: 0.40137165127002505
x: 0.6397529684565648, y: 0.39990513833779484
