x: 1, y: 0.8
x: 0.9980522167018332, y: 0.7995503187932477
x: 0.9961053902350699, y: 0.7991008584884307
x: 0.9941595205997104, y: 0.798651619085549
x: 0.9922146077957543, y: 0.7982026005846028
x: 0.990270651823202, y: 0.7977538029855918
x: 0.9883276526820532, y: 0.7973052262885163
x: 0.9863856103723081, y: 0.7968568704933762
x: 0.9844445248939666, y: 0.7964087356001713
x: 0.9825043962470287, y: 0.7959608216089019
x: 0.9805652244314944, y: 0.7955131285195678
x: 0.9786270094473637, y: 0.7950656563321691
x: 0.9766897512946366, y: 0.7946184050467058
x: 0.9747534499733133, y: 0.7941713746631778
x: 0.9728181054833934, y: 0.7937245651815852
x: 0.9708837178248773, y: 0.7932779766019279
x: 0.9689502869977646, y: 0.792831608924206
x: 0.9670178130020557, y: 0.7923854621484195
x: 0.9650862958377504, y: 0.7919395362745684
x: 0.9631557355048487, y: 0.7914938313026526
x: 0.9612261320033506, y: 0.7910483472326721
x: 0.9592974853332561, y: 0.7906030840646271
x: 0.9573697954945652, y: 0.7901580417985175
x: 0.9554430624872781, y: 0.7897132204343431
x: 0.9535172863113944, y: 0.7892686199721042
x: 0.9515924669669145, y: 0.7888242404118005
x: 0.949668604453838, y: 0.7883800817534323
x: 0.9477456987721653, y: 0.7879361439969995
x: 0.9458237499218962, y: 0.787492427142502
x: 0.9439027579030307, y: 0.7870489311899399
x: 0.9419827227155688, y: 0.7866056561393131
x: 0.9400636443595105, y: 0.7861626019906217
x: 0.9381455228348559, y: 0.7857197687438657
x: 0.9362283581416048, y: 0.785277156399045
x: 0.9343121502797573, y: 0.7848347649561598
x: 0.9323968992493136, y: 0.7843925944152098
x: 0.9304826050502734, y: 0.7839506447761952
x: 0.9285692676826368, y: 0.7835089160391161
x: 0.9266568871464038, y: 0.7830674082039722
x: 0.9247454634415745, y: 0.7826261212707638
x: 0.9228349965681488, y: 0.7821850552394907
x: 0.9209254865261267, y: 0.7817442101101529
x: 0.9190169333155083, y: 0.7813035858827506
x: 0.9171093369362934, y: 0.7808631825572836
x: 0.9152026973884821, y: 0.780423000133752
x: 0.9132970146720746, y: 0.7799830386121557
x: 0.9113922887870706, y: 0.7795432979924948
x: 0.9094885197334702, y: 0.7791037782747693
x: 0.9075857075112734, y: 0.7786644794589791
x: 0.9056838521204803, y: 0.7782254015451243
x: 0.9037829535610907, y: 0.7777865445332048
x: 0.9018830118331048, y: 0.7773479084232208
x: 0.8999840269365226, y: 0.776909493215172
x: 0.8980859988713439, y: 0.7764712989090586
x: 0.8961889276375689, y: 0.7760333255048807
x: 0.8942928132351974, y: 0.775595573002638
x: 0.8923976556642296, y: 0.7751580414023308
x: 0.8905034549246654, y: 0.7747207307039589
x: 0.8886102110165048, y: 0.7742836409075223
x: 0.8867179239397479, y: 0.7738467720130212
x: 0.8848265936943945, y: 0.7734101240204554
x: 0.8829362202804448, y: 0.772973696929825
x: 0.8810468036978988, y: 0.7725374907411299
x: 0.8791583439467563, y: 0.7721015054543702
x: 0.8772708410270175, y: 0.7716657410695459
x: 0.8753842949386822, y: 0.7712301975866569
x: 0.8734987056817506, y: 0.7707948750057033
x: 0.8716140732562226, y: 0.770359773326685
x: 0.8697303976620983, y: 0.7699248925496022
x: 0.8678476788993775, y: 0.7694902326744547
x: 0.8659659169680604, y: 0.7690557937012426
x: 0.8640851118681468, y: 0.7686215756299658
x: 0.8622052635996369, y: 0.7681875784606244
x: 0.8603263721625306, y: 0.7677538021932183
x: 0.858448437556828, y: 0.7673202468277477
