x: 1, y: 0.8
x: 0.9982180744484639, y: 0.799092063582388
x: 0.9964362363937685, y: 0.7981841717466431
x: 0.9946544858359139, y: 0.7972763244927653
x: 0.9928728227748999, y: 0.7963685218207545
x: 0.9910912472107265, y: 0.7954607637306107
x: 0.9893097591433938, y: 0.794553050222334
x: 0.9875283585729018, y: 0.7936453812959244
x: 0.9857470454992504, y: 0.7927377569513819
x: 0.9839658199224397, y: 0.7918301771887065
x: 0.9821846818424698, y: 0.7909226420078982
x: 0.9804036312593405, y: 0.790015151408957
x: 0.9786226681730519, y: 0.7891077053918828
x: 0.9768417925836039, y: 0.7882003039566756
x: 0.9750610044909966, y: 0.7872929471033355
x: 0.97328030389523, y: 0.7863856348318625
x: 0.971499690796304, y: 0.7854783671422566
x: 0.9697191651942187, y: 0.7845711440345178
x: 0.9679387270889742, y: 0.783663965508646
x: 0.9661583764805703, y: 0.7827568315646414
x: 0.9643781133690071, y: 0.7818497422025038
x: 0.9625979377542846, y: 0.7809426974222333
x: 0.9608178496364027, y: 0.7800356972238298
x: 0.9590378490153615, y: 0.7791287416072934
x: 0.9572579358911609, y: 0.7782218305726241
x: 0.955478110263801, y: 0.7773149641198218
x: 0.9536983721332819, y: 0.7764081422488867
x: 0.9519187214996034, y: 0.7755013649598186
x: 0.9501391583627656, y: 0.7745946322526176
x: 0.9483596827227685, y: 0.7736879441272837
x: 0.946580294579612, y: 0.7727813005838169
x: 0.9448009939332962, y: 0.771874701622217
x: 0.943021780783821, y: 0.7709681472424843
x: 0.9412426551311865, y: 0.7700616374446186
x: 0.9394636169753927, y: 0.7691551722286201
x: 0.9376846663164397, y: 0.7682487515944886
x: 0.9359058031543273, y: 0.7673423755422242
x: 0.9341270274890555, y: 0.7664360440718269
x: 0.9323483393206244, y: 0.7655297571832966
x: 0.930569738649034, y: 0.7646235148766335
x: 0.9287912254742843, y: 0.7637173171518373
x: 0.9270127997963752, y: 0.7628111640089082
x: 0.9252344616153068, y: 0.7619050554478463
x: 0.9234562109310791, y: 0.7609989914686514
x: 0.9216780477436921, y: 0.7600929720713235
x: 0.9198999720531458, y: 0.7591869972558628
x: 0.9181219838594401, y: 0.7582810670222692
x: 0.9163440831625751, y: 0.7573751813705426
x: 0.9145662699625507, y: 0.7564693403006831
x: 0.9127885442593671, y: 0.7555635438126906
x: 0.911010906053024, y: 0.7546577919065652
x: 0.9092333553435218, y: 0.7537520845823069
x: 0.9074558921308602, y: 0.7528464218399157
x: 0.9056785164150393, y: 0.7519408036793915
x: 0.903901228196059, y: 0.7510352301007345
x: 0.9021240274739194, y: 0.7501297011039445
x: 0.9003469142486205, y: 0.7492242166890216
x: 0.8985698885201622, y: 0.7483187768559658
x: 0.8967929502885446, y: 0.747413381604777
x: 0.8950160995537677, y: 0.7465080309354553
x: 0.8932393363158315, y: 0.7456027248480006
x: 0.891462660574736, y: 0.744697463342413
