x: 1, y: 0.8
x: 1.001118111243226, y: 0.801657668087662
x: 1.0022359479227363, y: 0.8033149291178758
x: 1.003353510038531, y: 0.8049717830906415
x: 1.00447079759061, y: 0.8066282300059592
x: 1.0055878105789735, y: 0.8082842698638286
x: 1.0067045490036213, y: 0.80993990266425
x: 1.0078210128645535, y: 0.8115951284072231
x: 1.0089372021617702, y: 0.8132499470927482
x: 1.0100531168952713, y: 0.8149043587208252
x: 1.0111687570650567, y: 0.816558363291454
x: 1.0122841226711266, y: 0.8182119608046348
x: 1.0133992137134809, y: 0.8198651512603673
x: 1.0145140301921194, y: 0.8215179346586517
x: 1.0156285721070424, y: 0.8231703109994881
x: 1.0167428394582498, y: 0.8248222802828763
x: 1.0178568322457417, y: 0.8264738425088164
x: 1.018970550469518, y: 0.8281249976773084
x: 1.0200839941295785, y: 0.8297757457883522
x: 1.0211971632259236, y: 0.831426086841948
x: 1.0223100577585529, y: 0.8330760208380955
x: 1.0234226777274666, y: 0.834725547776795
x: 1.0245350231326649, y: 0.8363746676580464
x: 1.0256470939741476, y: 0.8380233804818495
x: 1.0267588902519145, y: 0.8396716862482047
x: 1.0278704119659658, y: 0.8413195849571117
x: 1.0289816591163017, y: 0.8429670766085705
x: 1.0300926317029218, y: 0.8446141612025813
x: 1.0312033297258263, y: 0.8462608387391438
x: 1.0323137531850153, y: 0.8479071092182583
x: 1.0334239020804887, y: 0.8495529726399247
x: 1.0345337764122464, y: 0.8511984290041429
x: 1.0356433761802886, y: 0.852843478310913
x: 1.0367527013846152, y: 0.8544881205602349
x: 1.0378617520252262, y: 0.8561323557521088
x: 1.0389705281021215, y: 0.8577761838865345
x: 1.0400790296153013, y: 0.8594196049635121
x: 1.0411872565647655, y: 0.8610626189830416
x: 1.042295208950514, y: 0.862705225945123
x: 1.043402886772547, y: 0.8643474258497562
x: 1.0445102900308643, y: 0.8659892186969413
x: 1.045617418725466, y: 0.8676306044866783
x: 1.0467242728563522, y: 0.8692715832189671
x: 1.0478308524235227, y: 0.8709121548938079
x: 1.0489371574269777, y: 0.8725523195112005
x: 1.050043187866717, y: 0.874192077071145
x: 1.0511489437427406, y: 0.8758314275736413
x: 1.0522544250550487, y: 0.8774703710186895
x: 1.0533596318036413, y: 0.8791089074062897
x: 1.0544645639885182, y: 0.8807470367364416
x: 1.0555692216096795, y: 0.8823847590091455
x: 1.0566736046671252, y: 0.8840220742244013
x: 1.0577777131608552, y: 0.8856589823822089
x: 1.0588815470908697, y: 0.8872954834825684
x: 1.0599851064571686, y: 0.8889315775254797
x: 1.061088391259752, y: 0.8905672645109429
x: 1.0621914014986196, y: 0.8922025444389581
x: 1.0632941371737716, y: 0.893837417309525
x: 1.0643965982852082, y: 0.8954718831226439
x: 1.065498784832929, y: 0.8971059418783146
x: 1.0666006968169341, y: 0.8987395935765372
x: 1.0677023342372238, y: 0.9003728382173117
x: 1.068803697093798, y: 0.9020056758006381
x: 1.0699047853866563, y: 0.9036381063265163
x: 1.0710055991157992, y: 0.9052701297949465
x: 1.0721061382812265, y: 0.9069017462059284
x: 1.073206402882938, y: 0.9085329555594623
x: 1.074306392920934, y: 0.910163757855548
x: 1.0754061083952144, y: 0.9117941530941857
x: 1.0765055493057794, y: 0.9134241412753752
x: 1.0776047156526285, y: 0.9150537223991165
x: 1.078703607435762, y: 0.9166828964654098
x: 1.0798022246551802, y: 0.9183116634742549
x: 1.0809005673108825, y: 0.9199400234256518
x: 1.0819986354028692, y: 0.9215679763196007
x: 1.0830964289311404, y: 0.9231955221561015
x: 1.0841939478956961, y: 0.9248226609351541
x: 1.085291192296536, y: 0.9264493926567586
x: 1.0863881621336604, y: 0.928075717320915
x: 1.0874848574070692, y: 0.9297016349276233
x: 1.0885812781167623, y: 0.9313271454768833
x: 1.0896774242627398, y: 0.9329522489686953
x: 1.0907732958450018, y: 0.9345769454030592
x: 1.0918688928635483, y: 0.936201234779975
x: 1.092964215318379, y: 0.9378251170994426
x: 1.094059263209494, y: 0.939448592361462
x: 1.0951540365368937, y: 0.9410716605660334
x: 1.0962485353005775, y: 0.9426943217131567
x: 1.0973427595005458, y: 0.9443165758028318
x: 1.0984367091367986, y: 0.9459384228350588
x: 1.0995303842093358, y: 0.9475598628098377
x: 1.1006237847181572, y: 0.9491808957271685
x: 1.1017169106632632, y: 0.9508015215870511
x: 1.1028097620446535, y: 0.9524217403894856
x: 1.1039023388623281, y: 0.954041552134472
x: 1.1049946411162872, y: 0.9556609568220102
x: 1.1060866688065307, y: 0.9572799544521003
x: 1.1071784219330587, y: 0.9588985450247424
x: 1.108269900495871, y: 0.9605167285399362
x: 1.1093611044949676, y: 0.9621345049976819
x: 1.1104520339303487, y: 0.9637518743979796
x: 1.1115426888020141, y: 0.9653688367408291
x: 1.112633069109964, y: 0.9669853920262305
x: 1.1137231748541983, y: 0.9686015402541838
x: 1.114813006034717, y: 0.9702172814246889
x: 1.11590256265152, y: 0.9718326155377459
x: 1.1169918447046074, y: 0.9734475425933548
x: 1.1180808521939793, y: 0.9750620625915155
x: 1.1191695851196355, y: 0.9766761755322282
x: 1.120258043481576, y: 0.9782898814154927
x: 1.1213462272798012, y: 0.9799031802413091
x: 1.1224341365143107, y: 0.9815160720096773
x: 1.1235217711851044, y: 0.9831285567205974
x: 1.1246091312921827, y: 0.9847406343740694
x: 1.1256962168355453, y: 0.9863523049700933
x: 1.1267830278151925, y: 0.9879635685086691
x: 1.1278695642311238, y: 0.9895744249897968
x: 1.1289558260833397, y: 0.9911848744134762
x: 1.13004181337184, y: 0.9927949167797077
x: 1.1311275260966245, y: 0.9944045520884909
x: 1.1322129642576935, y: 0.996013780339826
x: 1.133298127855047, y: 0.9976226015337131
x: 1.1343830168886848, y: 0.9992310156701519
x: 1.135467631358607, y: 1.0008390227491426
x: 1.1365519712648136, y: 1.0024466227706852
x: 1.1376360366073046, y: 1.0040538157347798
