x: 1, y: 0.8
x: 0.9997217221320724, y: 0.8019800499158615
x: 0.9994435125981375, y: 0.8039596136101012
x: 0.9991653713981951, y: 0.805938691082719
x: 0.9988872985322452, y: 0.8079172823337151
x: 0.998609294000288, y: 0.8098953873630894
x: 0.9983313578023233, y: 0.811873006170842
x: 0.9980534899383512, y: 0.8138501387569729
x: 0.9977756904083717, y: 0.815826785121482
x: 0.9974979592123847, y: 0.8178029452643694
x: 0.9972202963503903, y: 0.819778619185635
x: 0.9969427018223885, y: 0.8217538068852789
x: 0.9966651756283793, y: 0.823728508363301
x: 0.9963877177683627, y: 0.8257027236197014
x: 0.9961103282423385, y: 0.8276764526544801
x: 0.9958330070503069, y: 0.8296496954676369
x: 0.9955557541922678, y: 0.831622452059172
x: 0.9952785696682214, y: 0.8335947224290853
x: 0.9950014534781675, y: 0.8355665065773769
x: 0.9947244056221062, y: 0.8375378045040467
x: 0.9944474261000374, y: 0.8395086162090948
x: 0.9941705149119613, y: 0.8414789416925211
x: 0.9938936720578777, y: 0.8434487809543257
x: 0.9936168975377867, y: 0.8454181339945086
x: 0.9933401913516883, y: 0.8473870008130697
x: 0.9930635534995824, y: 0.8493553814100091
x: 0.9927869839814691, y: 0.8513232757853267
x: 0.9925104827973484, y: 0.8532906839390225
x: 0.9922340499472203, y: 0.8552576058710966
x: 0.9919576854310848, y: 0.8572240415815489
x: 0.9916813892489418, y: 0.8591899910703794
x: 0.9914051614007914, y: 0.8611554543375882
x: 0.9911290018866336, y: 0.8631204313831753
x: 0.9908529107064683, y: 0.8650849222071406
x: 0.9905768878602956, y: 0.8670489268094842
x: 0.9903009333481155, y: 0.869012445190206
x: 0.990025047169928, y: 0.8709754773493061
x: 0.9897492293257331, y: 0.8729380232867845
x: 0.9894734798155307, y: 0.8749000830026411
x: 0.9891977986393209, y: 0.8768616564968759
x: 0.9889221857971037, y: 0.8788227437694889
x: 0.9886466412888789, y: 0.8807833448204802
x: 0.9883711651146467, y: 0.8827434596498497
x: 0.9880957572744071, y: 0.8847030882575975
x: 0.9878204177681601, y: 0.8866622306437235
x: 0.9875451465959056, y: 0.8886208868082278
x: 0.9872699437576438, y: 0.8905790567511104
x: 0.9869948092533745, y: 0.8925367404723712
x: 0.9867197430830977, y: 0.8944939379720103
x: 0.9864447452468136, y: 0.8964506492500276
x: 0.986169815744522, y: 0.8984068743064232
x: 0.985894954576223, y: 0.9003626131411969
x: 0.9856201617419166, y: 0.9023178657543489
x: 0.9853454372416027, y: 0.9042726321458792
x: 0.9850707810752815, y: 0.9062269123157877
x: 0.9847961932429528, y: 0.9081807062640744
x: 0.9845216737446166, y: 0.9101340139907395
x: 0.9842472225802731, y: 0.9120868354957827
x: 0.9839728397499221, y: 0.9140391707792043
x: 0.9836985252535637, y: 0.9159910198410041
x: 0.9834242790911979, y: 0.9179423826811821
x: 0.9831501012628246, y: 0.9198932592997384
x: 0.982875991768444, y: 0.921843649696673
x: 0.9826019506080559, y: 0.9237935538719857
x: 0.9823279777816604, y: 0.9257429718256767
x: 0.9820540732892574, y: 0.9276919035577459
x: 0.981780237130847, y: 0.9296403490681934
x: 0.9815064693064293, y: 0.9315883083570191
x: 0.9812327698160039, y: 0.9335357814242231
x: 0.9809591386595712, y: 0.9354827682698054
x: 0.980685575837131, y: 0.9374292688937659
x: 0.9804120813486834, y: 0.9393752832961046
x: 0.9801386551942284, y: 0.9413208114768217
x: 0.9798652973737659, y: 0.943265853435917
x: 0.9795920078872961, y: 0.9452104091733905
x: 0.9793187867348188, y: 0.9471544786892422
x: 0.979045633916334, y: 0.9490980619834721
x: 0.9787725494318419, y: 0.9510411590560803
x: 0.9784995332813423, y: 0.9529837699070668
x: 0.9782265854648353, y: 0.9549258945364315
x: 0.9779537059823209, y: 0.9568675329441745
x: 0.977680894833799, y: 0.9588086851302957
x: 0.9774081520192698, y: 0.9607493510947952
x: 0.9771354775387331, y: 0.962689530837673
x: 0.976862871392189, y: 0.964629224358929
x: 0.9765903335796374, y: 0.9665684316585632
x: 0.9763178641010785, y: 0.9685071527365757
x: 0.9760454629565121, y: 0.9704453875929664
x: 0.9757731301459383, y: 0.9723831362277353
x: 0.975500865669357, y: 0.9743203986408825
x: 0.9752286695267683, y: 0.9762571748324079
x: 0.9749565417181723, y: 0.9781934648023116
x: 0.9746844822435687, y: 0.9801292685505936
x: 0.9744124911029578, y: 0.9820645860772538
x: 0.9741405682963393, y: 0.9839994173822922
x: 0.9738687138237134, y: 0.985933762465709
x: 0.9735969276850801, y: 0.9878676213275039
x: 0.9733252098804394, y: 0.9898009939676772
x: 0.9730535604097912, y: 0.9917338803862287
x: 0.9727819792731356, y: 0.9936662805831583
x: 0.9725104664704726, y: 0.9955981945584662
x: 0.9722390220018021, y: 0.9975296223121524
x: 0.9719676458671243, y: 0.9994605638442168
x: 0.971696338066439, y: 1.0013910191546596
x: 0.9714250985997462, y: 1.0033209882434806
x: 0.9711539274670461, y: 1.0052504711106798
x: 0.9708828246683385, y: 1.007179467756257
x: 0.9706117902036235, y: 1.0091079781802128
x: 0.9703408240729011, y: 1.0110360023825467
x: 0.9700699262761713, y: 1.0129635403632589
x: 0.969799096813434, y: 1.0148905921223492
x: 0.9695283356846893, y: 1.016817157659818
x: 0.9692576428899372, y: 1.0187432369756648
x: 0.9689870184291777, y: 1.02066883006989
x: 0.9687164623024107, y: 1.0225939369424935
x: 0.9684459745096363, y: 1.0245185575934752
x: 0.9681755550508545, y: 1.0264426920228351
x: 0.9679052039260653, y: 1.0283663402305732
x: 0.9676349211352686, y: 1.0302895022166896
x: 0.9673647066784645, y: 1.0322121779811841
x: 0.967094560555653, y: 1.034134367524057
x: 0.966824482766834, y: 1.0360560708453082
x: 0.9665544733120075, y: 1.0379772879449376
x: 0.9662845321911736, y: 1.0398980188229452
x: 0.9660146594043323, y: 1.0418182634793312
x: 0.9657448549514835, y: 1.0437380219140953
x: 0.9654751188326274, y: 1.0456572941272377
x: 0.9652054510477638, y: 1.0475760801187584
x: 0.9649358515968928, y: 1.0494943798886571
x: 0.9646663204800143, y: 1.0514121934369343
x: 0.9643968576971285, y: 1.0533295207635895
x: 0.9641274632482352, y: 1.0552463618686232
x: 0.9638581371333345, y: 1.057162716752035
x: 0.9635888793524263, y: 1.0590785854138252
x: 0.9633196899055108, y: 1.0609939678539935
x: 0.9630505687925878, y: 1.0629088640725401
x: 0.9627815160136574, y: 1.064823274069465
x: 0.9625125315687195, y: 1.0667371978447682
x: 0.9622436154577743, y: 1.0686506353984495
x: 0.9619747676808216, y: 1.0705635867305092
x: 0.9617059882378615, y: 1.072476051840947
x: 0.9614372771288939, y: 1.074388030729763
x: 0.961168634353919, y: 1.0762995233969574
x: 0.9609000599129366, y: 1.07821052984253
x: 0.9606315538059468, y: 1.0801210500664808
x: 0.9603631160329495, y: 1.0820310840688099
x: 0.9600947465939449, y: 1.0839406318495173
x: 0.9598264454889328, y: 1.0858496934086028
x: 0.9595582127179132, y: 1.0877582687460667
x: 0.9592900482808862, y: 1.0896663578619088
x: 0.9590219521778517, y: 1.0915739607561292
x: 0.9587539244088098, y: 1.0934810774287278
x: 0.9584859649737605, y: 1.0953877078797045
x: 0.9582180738727037, y: 1.0972938521090596
x: 0.9579502511056396, y: 1.0991995101167928
x: 0.957682496672568, y: 1.1011046819029044
x: 0.957414810573489, y: 1.1030093674673942
x: 0.9571471928084025, y: 1.1049135668102623
x: 0.9568796433773087, y: 1.1068172799315086
x: 0.9566121622802074, y: 1.1087205068311332
x: 0.9563447495170987, y: 1.110623247509136
x: 0.9560774050879826, y: 1.1125255019655171
x: 0.955810128992859, y: 1.1144272702002764
x: 0.955542921231728, y: 1.116328552213414
x: 0.9552757818045896, y: 1.11822934800493
x: 0.9550087107114438, y: 1.1201296575748239
x: 0.9547417079522905, y: 1.1220294809230962
x: 0.9544747735271298, y: 1.1239288180497466
x: 0.9542079074359617, y: 1.1258276689547755
x: 0.9539411096787862, y: 1.1277260336381825
x: 0.9536743802556032, y: 1.1296239120999678
x: 0.9534077191664129, y: 1.1315213043401313
x: 0.9531411264112151, y: 1.1334182103586732
x: 0.9528746019900098, y: 1.1353146301555932
x: 0.9526081459027971, y: 1.1372105637308916
x: 0.9523417581495769, y: 1.139106011084568
x: 0.9520754387303493, y: 1.1410009722166228
x: 0.9518091876451142, y: 1.1428954471270558
x: 0.9515430048938718, y: 1.144789435815867
x: 0.9512768904766219, y: 1.1466829382830566
x: 0.9510108443933646, y: 1.1485759545286243
x: 0.9507448666440999, y: 1.1504684845525703
x: 0.9504789572288277, y: 1.1523605283548946
x: 0.9502131161475481, y: 1.1542520859355971
x: 0.9499473434002611, y: 1.1561431572946779
x: 0.9496816389869667, y: 1.158033742432137
x: 0.9494160029076648, y: 1.1599238413479742
x: 0.9491504351623555, y: 1.1618134540421898
x: 0.9488849357510388, y: 1.1637025805147836
x: 0.9486195046737147, y: 1.1655912207657555
x: 0.9483541419303831, y: 1.1674793747951058
x: 0.9480888475210442, y: 1.1693670426028342
x: 0.9478236214456978, y: 1.171254224188941
x: 0.9475584637043439, y: 1.173140919553426
x: 0.9472933742969827, y: 1.1750271286962892
x: 0.947028353223614, y: 1.1769128516175307
x: 0.9467634004842379, y: 1.1787980883171505
x: 0.9464985160788544, y: 1.1806828387951485
x: 0.9462337000074634, y: 1.1825671030515248
x: 0.945968952270065, y: 1.1844508810862793
x: 0.9457042728666593, y: 1.186334172899412
x: 0.9454396617972459, y: 1.188216978490923
x: 0.9451751190618252, y: 1.190099297860812
x: 0.944910644660397, y: 1.1919811310090795
x: 0.9446462385929614, y: 1.1938624779357252
x: 0.9443819008595183, y: 1.1957433386407492
x: 0.9441176314600679, y: 1.1976237131241514
x: 0.94385343039461, y: 1.199503601385932
x: 0.9435892976631447, y: 1.2013830034260906
x: 0.943325233265672, y: 1.2032619192446277
x: 0.9430612372021918, y: 1.2051403488415429
x: 0.9427973094727042, y: 1.2070182922168364
x: 0.9425334500772092, y: 1.2088957493705081
x: 0.9422696590157068, y: 1.210772720302558
x: 0.942005936288197, y: 1.2126492050129862
x: 0.9417422818946797, y: 1.2145252035017926
x: 0.941478695835155, y: 1.2164007157689773
x: 0.9412151781096229, y: 1.2182757418145402
x: 0.9409517287180833, y: 1.2201502816384815
x: 0.9406883476605363, y: 1.222024335240801
x: 0.9404250349369819, y: 1.2238979026214987
x: 0.9401617905474201, y: 1.2257709837805746
x: 0.9398986144918509, y: 1.2276435787180289
x: 0.9396355067702742, y: 1.2295156874338613
x: 0.9393724673826901, y: 1.2313873099280719
x: 0.9391094963290986, y: 1.2332584462006608
x: 0.9388465936094996, y: 1.235129096251628
x: 0.9385837592238933, y: 1.2369992600809734
x: 0.9383209931722793, y: 1.238868937688697
x: 0.938058295454658, y: 1.240738129074799
x: 0.9377956660710293, y: 1.242606834239279
x: 0.9375331050213931, y: 1.2444750531821376
x: 0.9372706123057495, y: 1.2463427859033742
x: 0.9370081879240985, y: 1.2482100324029892
x: 0.93674583187644, y: 1.2500767926809824
x: 0.9364835441627741, y: 1.251943066737354
x: 0.9362213247831008, y: 1.2538088545721036
x: 0.9359591737374201, y: 1.2556741561852314
x: 0.935697091025732, y: 1.2575389715767376
x: 0.9354350766480364, y: 1.2594033007466219
x: 0.9351731306043334, y: 1.2612671436948846
x: 0.934911252894623, y: 1.2631305004215254
x: 0.9346494435189051, y: 1.2649933709265446
x: 0.9343877024771798, y: 1.266855755209942
x: 0.9341260297694471, y: 1.2687176532717177
x: 0.933864425395707, y: 1.2705790651118716
x: 0.9336028893559595, y: 1.2724399907304038
x: 0.9333414216502045, y: 1.2743004301273142
x: 0.9330800222784421, y: 1.2761603833026027
x: 0.9328186912406723, y: 1.2780198502562696
x: 0.932557428536895, y: 1.2798788309883147
x: 0.9322962341671104, y: 1.281737325498738
x: 0.9320351081313183, y: 1.2835953337875396
x: 0.9317740504295188, y: 1.2854528558547196
x: 0.9315130610617117, y: 1.2873098917002777
x: 0.9312521400278972, y: 1.289166441324214
x: 0.9309912873280753, y: 1.2910225047265287
x: 0.930730502962246, y: 1.2928780819072216
x: 0.9304697869304093, y: 1.2947331728662927
