x: 1, y: 0.8
x: 0.9986363381410698, y: 0.7985376516914292
x: 0.9972730111433343, y: 0.7970756624775258
x: 0.9959100190067937, y: 0.79561403235829
x: 0.9945473617314479, y: 0.7941527613337216
x: 0.9931850393172968, y: 0.7926918494038208
x: 0.9918230517643406, y: 0.7912312965685874
x: 0.9904613990725791, y: 0.7897711028280215
x: 0.9891000812420124, y: 0.7883112681821232
x: 0.9877390982726405, y: 0.7868517926308922
x: 0.9863784501644635, y: 0.7853926761743288
x: 0.9850181369174812, y: 0.7839339188124329
x: 0.9836581585316937, y: 0.7824755205452045
x: 0.982298515007101, y: 0.7810174813726436
x: 0.980939206343703, y: 0.7795598012947502
x: 0.9795802325414998, y: 0.7781024803115243
x: 0.9782215936004915, y: 0.7766455184229659
x: 0.976863289520678, y: 0.775188915629075
x: 0.9755053203020593, y: 0.7737326719298515
x: 0.9741476859446353, y: 0.7722767873252956
x: 0.9727903864484061, y: 0.7708212618154071
x: 0.9714334218133717, y: 0.7693660954001862
x: 0.970076792039532, y: 0.7679112880796327
x: 0.9687204971268872, y: 0.7664568398537468
x: 0.9673645370754372, y: 0.7650027507225283
x: 0.966008911885182, y: 0.7635490206859774
x: 0.9646536215561216, y: 0.7620956497440939
x: 0.9632986660882559, y: 0.7606426378968779
x: 0.961944045481585, y: 0.7591899851443294
x: 0.9605897597361089, y: 0.7577376914864484
x: 0.9592358088518277, y: 0.756285756923235
x: 0.9578821928287412, y: 0.754834181454689
x: 0.9565289116668495, y: 0.7533829650808105
x: 0.9551759653661526, y: 0.7519321078015995
x: 0.9538233539266504, y: 0.750481609617056
x: 0.9524710773483431, y: 0.74903147052718
x: 0.9511191356312306, y: 0.7475816905319714
x: 0.9497675287753129, y: 0.7461322696314304
x: 0.9484162567805899, y: 0.7446832078255569
x: 0.9470653196470618, y: 0.7432345051143509
x: 0.9457147173747283, y: 0.7417861614978123
x: 0.9443644499635898, y: 0.7403381769759413
x: 0.9430145174136461, y: 0.7388905515487377
x: 0.9416649197248971, y: 0.7374432852162016
x: 0.9403156568973429, y: 0.7359963779783331
x: 0.9389667289309834, y: 0.734549829835132
x: 0.9376181358258188, y: 0.7331036407865984
x: 0.9362698775818489, y: 0.7316578108327323
x: 0.9349219541990739, y: 0.7302123399735337
x: 0.9335743656774936, y: 0.7287672282090026
x: 0.9322271120171082, y: 0.7273224755391391
x: 0.9308801932179175, y: 0.725878081963943
x: 0.9295336092799216, y: 0.7244340474834143
x: 0.9281873602031204, y: 0.7229903720975532
x: 0.9268414459875142, y: 0.7215470558063596
x: 0.9254958666331027, y: 0.7201040986098335
x: 0.924150622139886, y: 0.7186615005079748
x: 0.922805712507864, y: 0.7172192615007837
x: 0.9214611377370369, y: 0.7157773815882601
x: 0.9201168978274045, y: 0.714335860770404
x: 0.918772992778967, y: 0.7128946990472154
x: 0.9174294225917242, y: 0.7114538964186942
x: 0.9160861872656763, y: 0.7100134528848405
x: 0.9147432868008231, y: 0.7085733684456543
x: 0.9134007211971646, y: 0.7071336431011357
x: 0.912058490454701, y: 0.7056942768512845
x: 0.9107165945734322, y: 0.7042552696961009
x: 0.9093750335533582, y: 0.7028166216355847
x: 0.908033807394479, y: 0.701378332669736
x: 0.9066929160967946, y: 0.6999404027985549
x: 0.9053523596603049, y: 0.6985028320220411
x: 0.90401213808501, y: 0.6970656203401949
x: 0.9026722513709099, y: 0.6956287677530162
x: 0.9013326995180047, y: 0.694192274260505
x: 0.8999934825262942, y: 0.6927561398626613
x: 0.8986546003957785, y: 0.6913203645594851
x: 0.8973160531264576, y: 0.6898849483509764
x: 0.8959778407183314, y: 0.6884498912371352
x: 0.8946399631714, y: 0.6870151932179615
x: 0.8933024204856636, y: 0.6855808542934552
x: 0.8919652126611218, y: 0.6841468744636164
x: 0.8906283396977749, y: 0.6827132537284452
x: 0.8892918015956227, y: 0.6812799920879414
x: 0.8879555983546653, y: 0.6798470895421052
x: 0.8866197299749027, y: 0.6784145460909364
x: 0.8852841964563349, y: 0.6769823617344352
x: 0.883948997798962, y: 0.6755505364726013
x: 0.8826141340027838, y: 0.674119070305435
x: 0.8812796050678003, y: 0.6726879632329362
x: 0.8799454109940117, y: 0.671257215255105
x: 0.8786115517814178, y: 0.6698268263719411
x: 0.8772780274300188, y: 0.6683967965834449
x: 0.8759448379398146, y: 0.666967125889616
x: 0.8746119833108051, y: 0.6655378142904548
x: 0.8732794635429905, y: 0.664108861785961
x: 0.8719472786363706, y: 0.6626802683761346
x: 0.8706154285909454, y: 0.6612520340609758
x: 0.8692839134067151, y: 0.6598241588404844
x: 0.8679527330836796, y: 0.6583966427146606
x: 0.8666218876218389, y: 0.6569694856835042
x: 0.865291377021193, y: 0.6555426877470154
x: 0.8639612012817418, y: 0.654116248905194
x: 0.8626313604034854, y: 0.6526901691580402
x: 0.8613018543864238, y: 0.6512644485055539
x: 0.8599726832305571, y: 0.649839086947735
x: 0.8586438469358851, y: 0.6484140844845836
x: 0.857315345502408, y: 0.6469894411160997
x: 0.8559871789301255, y: 0.6455651568422833
x: 0.8546593472190379, y: 0.6441412316631344
x: 0.853331850369145, y: 0.6427176655786531
x: 0.8520046883804471, y: 0.6412944585888392
x: 0.8506778612529439, y: 0.6398716106936928
x: 0.8493513689866354, y: 0.6384491218932139
x: 0.8480252115815218, y: 0.6370269921874024
x: 0.8466993890376029, y: 0.6356052215762585
x: 0.8453739013548788, y: 0.6341838100597821
x: 0.8440487485333495, y: 0.6327627576379732
x: 0.8427239305730151, y: 0.6313420643108317
x: 0.8413994474738754, y: 0.6299217300783578
x: 0.8400752992359305, y: 0.6285017549405514
x: 0.8387514858591804, y: 0.6270821388974125
x: 0.837428007343625, y: 0.625662881948941
x: 0.8361048636892644, y: 0.624243984095137
x: 0.8347820548960987, y: 0.6228254453360006
x: 0.8334595809641278, y: 0.6214072656715316
x: 0.8321374418933516, y: 0.6199894451017302
x: 0.8308156376837702, y: 0.6185719836265962
x: 0.8294941683353836, y: 0.6171548812461297
x: 0.8281730338481917, y: 0.6157381379603307
x: 0.8268522342221948, y: 0.6143217537691993
x: 0.8255317694573926, y: 0.6129057286727353
x: 0.8242116395537852, y: 0.6114900626709387
x: 0.8228918445113725, y: 0.6100747557638098
x: 0.8215723843301547, y: 0.6086598079513482
x: 0.8202532590101316, y: 0.6072452192335542
x: 0.8189344685513034, y: 0.6058309896104277
x: 0.8176160129536699, y: 0.6044171190819687
x: 0.8162978922172313, y: 0.6030036076481772
x: 0.8149801063419874, y: 0.6015904553090531
x: 0.8136626553279382, y: 0.6001776620645966
x: 0.8123455391750839, y: 0.5987652279148075
x: 0.8110287578834244, y: 0.5973531528596859
x: 0.8097123114529597, y: 0.5959414368992318
x: 0.8083961998836898, y: 0.5945300800334453
x: 0.8070804231756147, y: 0.5931190822623262
x: 0.8057649813287343, y: 0.5917084435858747
x: 0.8044498743430487, y: 0.5902981640040906
x: 0.8031351022185579, y: 0.588888243516974
x: 0.8018206649552619, y: 0.5874786821245249
x: 0.8005065625531608, y: 0.5860694798267433
x: 0.7991927950122544, y: 0.5846606366236292
x: 0.7978793623325428, y: 0.5832521525151826
x: 0.7965662645140259, y: 0.5818440275014035
x: 0.7952535015567038, y: 0.5804362615822919
x: 0.7939410734605766, y: 0.5790288547578478
x: 0.7926289802256442, y: 0.5776218070280712
x: 0.7913172218519066, y: 0.576215118392962
x: 0.7900057983393637, y: 0.5748087888525204
x: 0.7886947096880156, y: 0.5734028184067462
x: 0.7873839558978623, y: 0.5719972070556396
x: 0.7860735369689038, y: 0.5705919547992004
x: 0.7847634529011401, y: 0.5691870616374288
x: 0.7834537036945712, y: 0.5677825275703247
x: 0.7821442893491971, y: 0.566378352597888
x: 0.7808352098650178, y: 0.5649745367201189
x: 0.7795264652420332, y: 0.5635710799370172
x: 0.7782180554802435, y: 0.562167982248583
x: 0.7769099805796486, y: 0.5607652436548163
x: 0.7756022405402484, y: 0.5593628641557171
x: 0.774294835362043, y: 0.5579608437512854
x: 0.7729877650450324, y: 0.5565591824415212
x: 0.7716810295892166, y: 0.5551578802264245
x: 0.7703746289945955, y: 0.5537569371059954
x: 0.7690685632611693, y: 0.5523563530802337
x: 0.7677628323889379, y: 0.5509561281491394
x: 0.7664574363779013, y: 0.5495562623127127
x: 0.7651523752280595, y: 0.5481567555709534
x: 0.7638476489394124, y: 0.5467576079238617
x: 0.7625432575119601, y: 0.5453588193714375
x: 0.7612392009457026, y: 0.5439603899136808
x: 0.75993547924064, y: 0.5425623195505915
x: 0.7586320923967721, y: 0.5411646082821697
x: 0.757329040414099, y: 0.5397672561084155
x: 0.7560263232926207, y: 0.5383702630293287
x: 0.7547239410323371, y: 0.5369736290449094
x: 0.7534218936332484, y: 0.5355773541551576
x: 0.7521201810953545, y: 0.5341814383600734
x: 0.7508188034186554, y: 0.5327858816596566
x: 0.749517760603151, y: 0.5313906840539073
x: 0.7482170526488414, y: 0.5299958455428255
x: 0.7469166795557266, y: 0.5286013661264112
x: 0.7456166413238067, y: 0.5272072458046644
x: 0.7443169379530815, y: 0.525813484577585
x: 0.7430175694435511, y: 0.5244200824451732
x: 0.7417185357952155, y: 0.5230270394074289
x: 0.7404198370080747, y: 0.5216343554643521
x: 0.7391214730821286, y: 0.5202420306159428
x: 0.7378234440173773, y: 0.518850064862201
x: 0.7365257498138209, y: 0.5174584582031266
x: 0.7352283904714593, y: 0.5160672106387197
x: 0.7339313659902924, y: 0.5146763221689804
x: 0.7326346763703203, y: 0.5132857927939085
x: 0.731338321611543, y: 0.5118956225135042
x: 0.7300423017139605, y: 0.5105058113277673
x: 0.7287466166775728, y: 0.509116359236698
x: 0.7274512665023799, y: 0.5077272662402961
x: 0.7261562511883818, y: 0.5063385323385617
x: 0.7248615707355784, y: 0.5049501575314949
x: 0.7235672251439699, y: 0.5035621418190954
x: 0.7222732144135561, y: 0.5021744852013635
x: 0.7209795385443372, y: 0.5007871876782991
x: 0.719686197536313, y: 0.4994002492499022
x: 0.7183931913894837, y: 0.49801366991617274
x: 0.7171005201038491, y: 0.4966274496771108
x: 0.7158081836794092, y: 0.4952415885327164
x: 0.7145161821161642, y: 0.49385608648298945
x: 0.713224515414114, y: 0.49247094352793
x: 0.7119331835732586, y: 0.4910861596675381
x: 0.710642186593598, y: 0.4897017349018137
x: 0.7093515244751322, y: 0.48831766923075676
x: 0.7080611972178611, y: 0.4869339626543673
x: 0.7067712048217848, y: 0.4855506151726453
x: 0.7054815472869033, y: 0.48416762678559083
x: 0.7041922246132166, y: 0.48278499749320386
x: 0.7029032368007248, y: 0.4814027272954844
x: 0.7016145838494277, y: 0.4800208161924324
x: 0.7003262657593253, y: 0.47863926418404795
x: 0.6990382825304178, y: 0.477258071270331
x: 0.697750634162705, y: 0.4758772374512815
x: 0.6964633206561871, y: 0.4744967627268995
x: 0.695176342010864, y: 0.473116647097185
x: 0.6938896982267356, y: 0.47173689056213797
x: 0.692603389303802, y: 0.47035749312175845
x: 0.6913174152420632, y: 0.46897845477604644
x: 0.6900317760415192, y: 0.4675997755250019
x: 0.6887464717021701, y: 0.4662214553686249
x: 0.6874615022240157, y: 0.4648434943069154
x: 0.6861768676070561, y: 0.46346589233987334
x: 0.6848925678512913, y: 0.4620886494674988
x: 0.6836086029567212, y: 0.4607117656897917
x: 0.6823249729233459, y: 0.45933524100675216
x: 0.6810416777511655, y: 0.4579590754183801
x: 0.6797587174401799, y: 0.45658326892467554
x: 0.678476091990389, y: 0.4552078215256385
x: 0.677193801401793, y: 0.45383273322126894
x: 0.6759118456743917, y: 0.4524580040115669
x: 0.6746302248081851, y: 0.4510836338965323
x: 0.6733489388031734, y: 0.44970962287616517
x: 0.6720679876593565, y: 0.44833597095046557
x: 0.6707873713767344, y: 0.44696267811943347
x: 0.669507089955307, y: 0.44558974438306886
x: 0.6682271433950745, y: 0.44421716974137176
x: 0.6669475316960367, y: 0.44284495419434217
x: 0.6656682548581937, y: 0.44147309774198007
x: 0.6643893128815456, y: 0.4401016003842855
x: 0.6631107057660922, y: 0.4387304621212583
x: 0.6618324335118336, y: 0.4373596829528987
x: 0.6605544961187698, y: 0.43598926287920653
x: 0.6592768935869008, y: 0.4346192019001819
x: 0.6579996259162265, y: 0.43324950001582474
x: 0.6567226931067471, y: 0.4318801572261351
x: 0.6554460951584625, y: 0.43051117353111296
x: 0.6541698320713727, y: 0.4291425489307583
x: 0.6528939038454776, y: 0.4277742834250711
x: 0.6516183104807773, y: 0.42640637701405143
