x: 1, y: 0.8
x: 0.9983043201993024, y: 0.7989404216618924
x: 0.9966090567902199, y: 0.7978811035141434
x: 0.9949142097727527, y: 0.7968220455567533
x: 0.9932197791469007, y: 0.7957632477897219
x: 0.991525764912664, y: 0.7947047102130491
x: 0.9898321670700424, y: 0.7936464328267351
x: 0.988138985619036, y: 0.7925884156307799
x: 0.9864462205596448, y: 0.7915306586251833
x: 0.9847538718918689, y: 0.7904731618099455
x: 0.9830619396157082, y: 0.7894159251850665
x: 0.9813704237311627, y: 0.7883589487505462
x: 0.9796793242382323, y: 0.7873022325063846
x: 0.9779886411369173, y: 0.7862457764525819
x: 0.9762983744272175, y: 0.7851895805891378
x: 0.9746085241091328, y: 0.7841336449160524
x: 0.9729190901826633, y: 0.7830779694333259
x: 0.971230072647809, y: 0.782022554140958
x: 0.96954147150457, y: 0.7809673990389489
x: 0.9678532867529462, y: 0.7799125041272985
x: 0.9661655183929376, y: 0.7788578694060069
x: 0.9644781664245442, y: 0.7778034948750739
x: 0.9627912308477661, y: 0.7767493805344998
x: 0.9611047116626031, y: 0.7756955263842844
x: 0.9594186088690554, y: 0.7746419324244277
x: 0.9577329224671228, y: 0.7735885986549298
x: 0.9560476524568056, y: 0.7725355250757906
x: 0.9543627988381035, y: 0.7714827116870101
x: 0.9526783616110166, y: 0.7704301584885884
x: 0.9509943407755449, y: 0.7693778654805254
x: 0.9493107363316884, y: 0.7683258326628212
x: 0.9476275482794472, y: 0.7672740600354756
x: 0.9459447766188211, y: 0.7662225475984888
x: 0.9442624213498103, y: 0.7651712953518608
x: 0.9425804824724147, y: 0.7641203032955914
x: 0.9408989599866343, y: 0.7630695714296809
x: 0.9392178538924691, y: 0.7620190997541291
x: 0.9375371641899192, y: 0.7609688882689359
x: 0.9358568908789844, y: 0.7599189369741016
x: 0.9341770339596648, y: 0.758869245869626
x: 0.9324975934319605, y: 0.7578198149555091
x: 0.9308185692958714, y: 0.756770644231751
x: 0.9291399615513974, y: 0.7557217336983516
x: 0.9274617701985387, y: 0.7546730833553109
x: 0.9257839952372953, y: 0.753624693202629
x: 0.924106636667667, y: 0.7525765632403059
x: 0.922429694489654, y: 0.7515286934683414
x: 0.9207531687032561, y: 0.7504810838867357
x: 0.9190770593084734, y: 0.7494337344954888
x: 0.917401366305306, y: 0.7483866452946005
x: 0.9157260896937538, y: 0.7473398162840711
x: 0.9140512294738168, y: 0.7462932474639004
x: 0.912376785645495, y: 0.7452469388340883
x: 0.9107027582087884, y: 0.7442008903946351
x: 0.9090291471636971, y: 0.7431551021455406
x: 0.9073559525102209, y: 0.7421095740868048
x: 0.90568317424836, y: 0.7410643062184277
x: 0.9040108123781143, y: 0.7400192985404094
x: 0.9023388668994838, y: 0.7389745510527498
x: 0.9006673378124685, y: 0.7379300637554489
x: 0.8989962251170684, y: 0.7368858366485068
x: 0.8973255288132835, y: 0.7358418697319234
x: 0.8956552489011139, y: 0.7347981630056988
x: 0.8939853853805595, y: 0.7337547164698329
