x: 1, y: 0.8
x: 0.9986882040670022, y: 0.8015090485980417
x: 0.9973767302589877, y: 0.8030177266336795
x: 0.9960655785759563, y: 0.8045260341069134
x: 0.9947547490179083, y: 0.8060339710177433
x: 0.9934442415848435, y: 0.8075415373661694
x: 0.9921340562767619, y: 0.8090487331521916
x: 0.9908241930936635, y: 0.81055555837581
x: 0.9895146520355484, y: 0.8120620130370244
x: 0.9882054331024166, y: 0.813568097135835
x: 0.9868965362942679, y: 0.8150738106722416
x: 0.9855879616111024, y: 0.8165791536462443
x: 0.9842797090529202, y: 0.8180841260578432
x: 0.9829717786197212, y: 0.8195887279070382
x: 0.9816641703115054, y: 0.8210929591938293
x: 0.9803568841282729, y: 0.8225968199182165
x: 0.9790499200700237, y: 0.8241003100801999
x: 0.9777432781367577, y: 0.8256034296797793
x: 0.9764369583284749, y: 0.8271061787169548
x: 0.9751309606451753, y: 0.8286085571917264
x: 0.9738252850868591, y: 0.8301105651040942
x: 0.972519931653526, y: 0.8316122024540581
x: 0.9712149003451761, y: 0.8331134692416181
x: 0.9699101911618094, y: 0.8346143654667741
x: 0.968605804103426, y: 0.8361148911295263
x: 0.9673017391700258, y: 0.8376150462298746
x: 0.9659979963616089, y: 0.839114830767819
x: 0.9646945756781752, y: 0.8406142447433596
x: 0.9633914771197247, y: 0.8421132881564962
x: 0.9620887006862575, y: 0.843611961007229
x: 0.9607862463777735, y: 0.8451102632955578
x: 0.9594841141942728, y: 0.8466081950214828
x: 0.9581823041357553, y: 0.8481057561850038
x: 0.9568808162022211, y: 0.849602946786121
x: 0.9555796503936701, y: 0.8510997668248343
x: 0.9542788067101022, y: 0.8525962163011438
x: 0.9529782851515176, y: 0.8540922952150494
x: 0.9516780857179162, y: 0.855588003566551
x: 0.9503782084092981, y: 0.8570833413556487
x: 0.9490786532256632, y: 0.8585783085823425
x: 0.9477794201670116, y: 0.8600729052466325
x: 0.9464805092333431, y: 0.8615671313485186
x: 0.945181920424658, y: 0.8630609868880008
x: 0.9438836537409561, y: 0.8645544718650792
x: 0.9425857091822374, y: 0.8660475862797535
x: 0.941288086748502, y: 0.867540330132024
x: 0.9399907864397498, y: 0.8690327034218907
x: 0.9386938082559808, y: 0.8705247061493534
x: 0.937397152197195, y: 0.8720163383144123
x: 0.9361008182633924, y: 0.8735075999170673
x: 0.9348048064545731, y: 0.8749984909573183
x: 0.933509116770737, y: 0.8764890114351654
x: 0.9322137492118842, y: 0.8779791613506087
x: 0.9309187037780146, y: 0.8794689407036481
x: 0.9296239804691282, y: 0.8809583494942836
x: 0.9283295792852251, y: 0.8824473877225153
x: 0.9270355002263052, y: 0.8839360553883431
x: 0.9257417432923686, y: 0.8854243524917669
x: 0.9244483084834152, y: 0.8869122790327868
x: 0.923155195799445, y: 0.8883998350114028
