x: 1, y: 0.8
x: 0.998133297534995, y: 0.7992834400595726
x: 0.9962670534579794, y: 0.7985670560778085
x: 0.9944012677689532, y: 0.7978508480547076
x: 0.9925359404679165, y: 0.7971348159902699
x: 0.9906710715548691, y: 0.7964189598844954
x: 0.9888066610298112, y: 0.7957032797373842
x: 0.9869427088927426, y: 0.7949877755489362
x: 0.9850792151436635, y: 0.7942724473191514
x: 0.9832161797825738, y: 0.7935572950480299
x: 0.9813536028094735, y: 0.7928423187355715
x: 0.9794914842243626, y: 0.7921275183817764
x: 0.9776298240272411, y: 0.7914128939866445
x: 0.975768622218109, y: 0.7906984455501759
x: 0.9739078787969664, y: 0.7899841730723705
x: 0.9720475937638131, y: 0.7892700765532282
x: 0.9701877671186493, y: 0.7885561559927493
x: 0.9683283988614748, y: 0.7878424113909336
x: 0.9664694889922898, y: 0.787128842747781
x: 0.9646110375110942, y: 0.7864154500632917
x: 0.962753044417888, y: 0.7857022333374657
x: 0.9608955097126712, y: 0.7849891925703029
x: 0.9590384333954438, y: 0.7842763277618032
x: 0.9571818154662058, y: 0.7835636389119668
x: 0.9553256559249573, y: 0.7828511260207937
x: 0.9534699547716982, y: 0.7821387890882837
x: 0.9516147120064284, y: 0.781426628114437
x: 0.9497599276291481, y: 0.7807146430992535
x: 0.9479056016398572, y: 0.7800028340427333
x: 0.9460517340385557, y: 0.7792912009448763
x: 0.9441983248252436, y: 0.7785797438056824
x: 0.9423453739999209, y: 0.7778684626251519
x: 0.9404928815625876, y: 0.7771573574032845
x: 0.9386408475132437, y: 0.7764464281400804
x: 0.9367892718518893, y: 0.7757356748355395
x: 0.9349381545785242, y: 0.7750250974896619
x: 0.9330874956931486, y: 0.7743146961024474
x: 0.9312372951957624, y: 0.7736044706738961
x: 0.9293875530863656, y: 0.7728944212040082
x: 0.9275382693649582, y: 0.7721845476927834
x: 0.9256894440315402, y: 0.7714748501402219
x: 0.9238410770861116, y: 0.7707653285463236
x: 0.9219931685286724, y: 0.7700559829110886
x: 0.9201457183592227, y: 0.7693468132345167
x: 0.9182987265777623, y: 0.768637819516608
x: 0.9164521931842914, y: 0.7679290017573627
x: 0.9146061181788099, y: 0.7672203599567805
x: 0.9127605015613177, y: 0.7665118941148615
x: 0.910915343331815, y: 0.7658036042316059
x: 0.9090706434903018, y: 0.7650954903070134
x: 0.9072264020367778, y: 0.7643875523410841
x: 0.9053826189712434, y: 0.763679790333818
x: 0.9035392942936983, y: 0.7629722042852153
x: 0.9016964280041426, y: 0.7622647941952757
x: 0.8998540201025764, y: 0.7615575600639993
x: 0.8980120705889996, y: 0.7608505018913861
x: 0.8961705794634122, y: 0.7601436196774363
x: 0.8943295467258141, y: 0.7594369134221496
x: 0.8924889723762055, y: 0.7587303831255261
x: 0.8906488564145864, y: 0.7580240287875659
x: 0.8888091988409565, y: 0.7573178504082689
x: 0.8869699996553162, y: 0.7566118479876351
x: 0.8851312588576652, y: 0.7559060215256646
x: 0.8832929764480036, y: 0.7552003710223573
x: 0.8814551524263315, y: 0.7544948964777132
x: 0.8796177867926488, y: 0.7537895978917323
x: 0.8777808795469555, y: 0.7530844752644147
x: 0.8759444306892515, y: 0.7523795285957603
x: 0.874108440219537, y: 0.7516747578857691
x: 0.872272908137812, y: 0.7509701631344411
x: 0.8704378344440763, y: 0.7502657443417764
x: 0.86860321913833, y: 0.7495615015077749
x: 0.8667690622205731, y: 0.7488574346324366
x: 0.8649353636908057, y: 0.7481535437157616
x: 0.8631021235490277, y: 0.7474498287577498
x: 0.8612693417952391, y: 0.7467462897584012
x: 0.8594370184294399, y: 0.7460429267177158
x: 0.85760515345163, y: 0.7453397396356937
x: 0.8557737468618096, y: 0.7446367285123348
x: 0.8539427986599786, y: 0.743933893347639
x: 0.852112308846137, y: 0.7432312341416066
x: 0.8502822774202848, y: 0.7425287508942374
x: 0.848452704382422, y: 0.7418264436055314
x: 0.8466235897325487, y: 0.7411243122754886
x: 0.8447949334706647, y: 0.7404223569041091
x: 0.8429667355967702, y: 0.7397205774913928
x: 0.8411389961108651, y: 0.7390189740373396
x: 0.8393117150129493, y: 0.7383175465419497
x: 0.837484892303023, y: 0.7376162950052231
x: 0.8356585279810861, y: 0.7369152194271597
x: 0.8338326220471386, y: 0.7362143198077594
x: 0.8320071745011806, y: 0.7355135961470225
x: 0.8301821853432119, y: 0.7348130484449488
x: 0.8283576545732326, y: 0.7341126767015382
x: 0.8265335821912427, y: 0.7334124809167909
x: 0.8247099681972423, y: 0.7327124610907069
x: 0.8228868125912313, y: 0.732012617223286
x: 0.8210641153732097, y: 0.7313129493145284
x: 0.8192418765431775, y: 0.7306134573644341
x: 0.8174200961011346, y: 0.7299141413730029
x: 0.8155987740470813, y: 0.729215001340235
x: 0.8137779103810173, y: 0.7285160372661302
x: 0.8119575051029427, y: 0.7278172491506888
x: 0.8101375582128576, y: 0.7271186369939105
x: 0.8083180697107618, y: 0.7264202007957955
x: 0.8064990395966555, y: 0.7257219405563438
x: 0.8046804678705386, y: 0.7250238562755552
x: 0.8028623545324111, y: 0.7243259479534299
x: 0.801044699582273, y: 0.7236282155899677
x: 0.7992275030201242, y: 0.7229306591851689
x: 0.797410764845965, y: 0.7222332787390332
x: 0.7955944850597951, y: 0.7215360742515607
x: 0.7937786636616146, y: 0.7208390457227515
x: 0.7919633006514236, y: 0.7201421931526055
x: 0.7901483960292219, y: 0.7194455165411228
x: 0.7883339497950097, y: 0.7187490158883032
x: 0.7865199619487869, y: 0.7180526911941469
x: 0.7847064324905535, y: 0.7173565424586539
x: 0.7828933614203095, y: 0.716660569681824
x: 0.7810807487380549, y: 0.7159647728636573
x: 0.7792685944437897, y: 0.715269152004154
x: 0.777456898537514, y: 0.7145737071033138
x: 0.7756456610192276, y: 0.7138784381611368
x: 0.7738348818889307, y: 0.7131833451776232
x: 0.7720245611466231, y: 0.7124884281527727
x: 0.770214698792305, y: 0.7117936870865854
x: 0.7684052948259763, y: 0.7110991219790613
x: 0.766596349247637, y: 0.7104047328302006
x: 0.7647878620572871, y: 0.709710519640003
x: 0.7629798332549266, y: 0.7090164824084686
x: 0.7611722628405555, y: 0.7083226211355975
x: 0.7593651508141739, y: 0.7076289358213896
x: 0.7575584971757816, y: 0.706935426465845
x: 0.7557523019253788, y: 0.7062420930689635
x: 0.7539465650629653, y: 0.7055489356307453
x: 0.7521412865885413, y: 0.7048559541511903
x: 0.7503364665021067, y: 0.7041631486302985
x: 0.7485321048036615, y: 0.70347051906807
x: 0.7467282014932057, y: 0.7027780654645047
x: 0.7449247565707393, y: 0.7020857878196026
x: 0.7431217700362623, y: 0.7013936861333637
x: 0.7413192418897748, y: 0.7007017604057881
x: 0.7395171721312767, y: 0.7000100106368757
x: 0.7377155607607679, y: 0.6993184368266265
x: 0.7359144077782486, y: 0.6986270389750405
x: 0.7341137131837187, y: 0.6979358170821178
x: 0.7323134769771782, y: 0.6972447711478583
x: 0.7305136991586271, y: 0.696553901172262
x: 0.7287143797280654, y: 0.695863207155329
x: 0.7269155186854931, y: 0.6951726890970592
x: 0.7251171160309102, y: 0.6944823469974526
x: 0.7233191717643168, y: 0.6937921808565092
x: 0.7215216858857127, y: 0.6931021906742291
x: 0.7197246583950981, y: 0.6924123764506122
x: 0.7179280892924729, y: 0.6917227381856584
x: 0.7161319785778371, y: 0.691033275879368
x: 0.7143363262511907, y: 0.6903439895317408
x: 0.7125411323125337, y: 0.6896548791427768
x: 0.7107463967618661, y: 0.688965944712476
x: 0.7089521195991879, y: 0.6882771862408384
x: 0.7071583008244992, y: 0.6875886037278641
x: 0.7053649404377998, y: 0.686900197173553
x: 0.7035720384390899, y: 0.6862119665779052
x: 0.7017795948283694, y: 0.6855239119409205
x: 0.6999876096056382, y: 0.6848360332625991
x: 0.6981960827708965, y: 0.6841483305429409
x: 0.6964050143241443, y: 0.683460803781946
x: 0.6946144042653813, y: 0.6827734529796142
x: 0.6928242525946079, y: 0.6820862781359457
x: 0.6910345593118238, y: 0.6813992792509405
x: 0.6892453244170291, y: 0.6807124563245984
x: 0.6874565479102239, y: 0.6800258093569196
x: 0.6856682297914081, y: 0.6793393383479039
x: 0.6838803700605817, y: 0.6786530432975516
