x: 1, y: 0.8
x: 0.9996527206969172, y: 0.8019695187979031
x: 0.9993054584460854, y: 0.8039389408876848
x: 0.9989582132475047, y: 0.8059082662693452
x: 0.998610985101175, y: 0.8078774949428842
x: 0.9982637740070963, y: 0.8098466269083019
x: 0.9979165799652687, y: 0.8118156621655982
x: 0.9975694029756922, y: 0.8137846007147732
x: 0.9972222430383667, y: 0.8157534425558268
x: 0.9968751001532923, y: 0.8177221876887592
x: 0.9965279743204689, y: 0.8196908361135701
x: 0.9961808655398966, y: 0.8216593878302597
x: 0.9958337738115753, y: 0.823627842838828
x: 0.9954866991355051, y: 0.8255962011392749
x: 0.9951396415116859, y: 0.8275644627316004
x: 0.9947926009401177, y: 0.8295326276158047
x: 0.9944455774208005, y: 0.8315006957918876
x: 0.9940985709537344, y: 0.8334686672598491
x: 0.9937515815389194, y: 0.8354365420196893
x: 0.9934046091763554, y: 0.8374043200714082
x: 0.9930576538660425, y: 0.8393720014150057
x: 0.9927107156079806, y: 0.8413395860504819
x: 0.9923637944021698, y: 0.8433070739778367
x: 0.9920168902486101, y: 0.8452744651970702
x: 0.9916700031473014, y: 0.8472417597081823
x: 0.9913231330982437, y: 0.8492089575111731
x: 0.9909762801014371, y: 0.8511760586060425
x: 0.9906294441568815, y: 0.8531430629927906
x: 0.9902826252645769, y: 0.8551099706714174
x: 0.9899358234245234, y: 0.8570767816419228
x: 0.9895890386367209, y: 0.8590434959043068
x: 0.9892422709011695, y: 0.8610101134585695
x: 0.9888955202178691, y: 0.8629766343047108
x: 0.9885487865868198, y: 0.8649430584427308
x: 0.9882020700080215, y: 0.8669093858726294
x: 0.9878553704814743, y: 0.8688756165944067
x: 0.9875086880071782, y: 0.8708417506080627
x: 0.9871620225851331, y: 0.8728077879135973
x: 0.986815374215339, y: 0.8747737285110105
x: 0.9864687428977961, y: 0.8767395724003024
x: 0.986122128632504, y: 0.878705319581473
x: 0.9857755314194631, y: 0.8806709700545222
x: 0.9854289512586731, y: 0.8826365238194501
x: 0.9850823881501343, y: 0.8846019808762566
x: 0.9847358420938465, y: 0.8865673412249419
x: 0.9843893130898097, y: 0.8885326048655057
x: 0.984042801138024, y: 0.8904977717979482
x: 0.9836963062384894, y: 0.8924628420222693
x: 0.9833498283912058, y: 0.8944278155384692
x: 0.9830033675961732, y: 0.8963926923465476
x: 0.9826569238533918, y: 0.8983574724465048
x: 0.9823104971628613, y: 0.9003221558383405
x: 0.9819640875245819, y: 0.902286742522055
x: 0.9816176949385534, y: 0.904251232497648
x: 0.9812713194047761, y: 0.9062156257651198
x: 0.9809249609232498, y: 0.9081799223244702
x: 0.9805786194939745, y: 0.9101441221756993
x: 0.9802322951169503, y: 0.912108225318807
x: 0.9798859877921772, y: 0.9140722317537934
x: 0.9795396975196551, y: 0.9160361414806584
x: 0.979193424299384, y: 0.9179999544994021
x: 0.9788471681313641, y: 0.9199636708100244
x: 0.9785009290155952, y: 0.9219272904125254
x: 0.9781547069520773, y: 0.923890813306905
x: 0.9778085019408105, y: 0.9258542394931634
x: 0.9774623139817946, y: 0.9278175689713003
x: 0.9771161430750298, y: 0.9297808017413158
x: 0.976769989220516, y: 0.9317439378032101
x: 0.9764238524182534, y: 0.9337069771569829
x: 0.9760777326682417, y: 0.9356699198026345
x: 0.9757316299704811, y: 0.9376327657401646
x: 0.9753855443249716, y: 0.9395955149695735
x: 0.9750394757317131, y: 0.941558167490861
x: 0.9746934241907057, y: 0.9435207233040271
x: 0.9743473897019493, y: 0.9454831824090719
x: 0.974001372265444, y: 0.9474455448059954
x: 0.9736553718811898, y: 0.9494078104947975
x: 0.9733093885491866, y: 0.9513699794754783
