x: 1, y: 0.8
x: 1.0012852596106567, y: 0.7984682872415837
x: 1.0025702036125972, y: 0.7969369506109889
x: 1.0038548320058212, y: 0.7954059901082157
x: 1.0051391447903288, y: 0.793875405733264
x: 1.00642314196612, y: 0.7923451974861339
x: 1.007706823533195, y: 0.7908153653668253
x: 1.0089901894915536, y: 0.7892859093753384
x: 1.0102732398411958, y: 0.787756829511673
x: 1.0115559745821217, y: 0.7862281257758292
x: 1.0128383937143313, y: 0.784699798167807
x: 1.0141204972378244, y: 0.7831718466876063
x: 1.0154022851526012, y: 0.7816442713352272
x: 1.0166837574586616, y: 0.7801170721106696
x: 1.0179649141560057, y: 0.7785902490139337
x: 1.0192457552446335, y: 0.7770638020450193
x: 1.0205262807245448, y: 0.7755377312039266
x: 1.0218064905957398, y: 0.7740120364906553
x: 1.0230863848582186, y: 0.7724867179052056
x: 1.0243659635119808, y: 0.7709617754475775
x: 1.0256452265570268, y: 0.7694372091177709
x: 1.0269241739933563, y: 0.767913018915786
x: 1.0282028058209696, y: 0.7663892048416227
x: 1.0294811220398665, y: 0.7648657668952809
x: 1.030759122650047, y: 0.7633427050767606
x: 1.0320368076515112, y: 0.7618200193860619
x: 1.033314177044259, y: 0.7602977098231848
x: 1.0345912308282905, y: 0.7587757763881292
x: 1.0358679690036057, y: 0.7572542190808953
x: 1.0371443915702043, y: 0.7557330379014829
x: 1.0384204985280867, y: 0.7542122328498921
x: 1.0396962898772528, y: 0.7526918039261229
x: 1.0409717656177024, y: 0.7511717511301752
x: 1.0422469257494358, y: 0.7496520744620491
x: 1.0435217702724529, y: 0.7481327739217445
x: 1.0447962991867534, y: 0.7466138495092616
x: 1.0460705124923377, y: 0.7450953012246002
x: 1.0473444101892055, y: 0.7435771290677604
x: 1.048617992277357, y: 0.7420593330387422
x: 1.0498912587567923, y: 0.7405419131375455
x: 1.0511642096275111, y: 0.7390248693641703
x: 1.0524368448895136, y: 0.7375082017186169
x: 1.0537091645427998, y: 0.735991910200885
x: 1.0549811685873696, y: 0.7344759948109746
x: 1.056252857023223, y: 0.7329604555488858
x: 1.05752422985036, y: 0.7314452924146185
x: 1.0587952870687807, y: 0.7299305054081728
x: 1.060066028678485, y: 0.7284160945295487
x: 1.061336454679473, y: 0.7269020597787462
x: 1.0626065650717447, y: 0.7253884011557653
x: 1.0638763598553, y: 0.7238751186606059
x: 1.065145839030139, y: 0.7223622122932681
x: 1.0664150025962615, y: 0.7208496820537519
x: 1.0676838505536677, y: 0.7193375279420572
x: 1.0689523829023575, y: 0.717825749958184
x: 1.070220599642331, y: 0.7163143481021326
x: 1.0714885007735881, y: 0.7148033223739026
x: 1.072756086296129, y: 0.7132926727734943
x: 1.0740233562099535, y: 0.7117823993009075
x: 1.0752903105150615, y: 0.7102725019561422
x: 1.0765569492114533, y: 0.7087629807391985
x: 1.0778232722991286, y: 0.7072538356500764
x: 1.0790892797780876, y: 0.7057450666887759
x: 1.0803549716483303, y: 0.704236673855297
x: 1.0816203479098565, y: 0.7027286571496396
x: 1.0828854085626665, y: 0.7012210165718038
x: 1.0841501536067601, y: 0.6997137521217895
x: 1.0854145830421373, y: 0.6982068637995968
x: 1.0866786968687983, y: 0.6967003516052257
x: 1.0879424950867427, y: 0.6951942155386762
x: 1.0892059776959708, y: 0.6936884555999483
x: 1.0904691446964827, y: 0.6921830717890419
x: 1.091731996088278, y: 0.6906780641059571
x: 1.0929945318713572, y: 0.6891734325506939
x: 1.09425675204572, y: 0.6876691771232522
x: 1.0955186566113664, y: 0.686165297823632
x: 1.0967802455682965, y: 0.6846617946518335
x: 1.09804151891651, y: 0.6831586676078566
x: 1.0993024766560073, y: 0.6816559166917012
x: 1.1005631187867884, y: 0.6801535419033674
x: 1.101823445308853, y: 0.6786515432428551
x: 1.1030834562222012, y: 0.6771499207101644
x: 1.1043431515268332, y: 0.6756486743052953
x: 1.1056025312227487, y: 0.6741478040282478
x: 1.1068615953099479, y: 0.6726473098790219
x: 1.1081203437884306, y: 0.6711471918576175
x: 1.109378776658197, y: 0.6696474499640347
x: 1.1106368939192472, y: 0.6681480841982734
x: 1.111894695571581, y: 0.6666490945603337
x: 1.1131521816151984, y: 0.6651504810502157
x: 1.1144093520500995, y: 0.6636522436679192
x: 1.1156662068762841, y: 0.6621543824134443
x: 1.1169227460937525, y: 0.6606568972867909
