x: 1, y: 0.8
x: 0.9982180744484639, y: 0.800907936417612
x: 0.9964362363937685, y: 0.801815828253357
x: 0.9946544858359139, y: 0.8027236755072348
x: 0.9928728227748999, y: 0.8036314781792456
x: 0.9910912472107265, y: 0.8045392362693894
x: 0.9893097591433938, y: 0.8054469497776661
x: 0.9875283585729018, y: 0.8063546187040757
x: 0.9857470454992504, y: 0.8072622430486182
x: 0.9839658199224397, y: 0.8081698228112936
x: 0.9821846818424698, y: 0.8090773579921019
x: 0.9804036312593405, y: 0.8099848485910431
x: 0.9786226681730519, y: 0.8108922946081173
x: 0.9768417925836039, y: 0.8117996960433245
x: 0.9750610044909966, y: 0.8127070528966646
x: 0.97328030389523, y: 0.8136143651681376
x: 0.971499690796304, y: 0.8145216328577435
x: 0.9697191651942187, y: 0.8154288559654823
x: 0.9679387270889742, y: 0.8163360344913541
x: 0.9661583764805703, y: 0.8172431684353587
x: 0.9643781133690071, y: 0.8181502577974963
x: 0.9625979377542846, y: 0.8190573025777668
x: 0.9608178496364027, y: 0.8199643027761703
x: 0.9590378490153615, y: 0.8208712583927067
x: 0.9572579358911609, y: 0.821778169427376
x: 0.955478110263801, y: 0.8226850358801783
x: 0.9536983721332819, y: 0.8235918577511134
x: 0.9519187214996034, y: 0.8244986350401815
x: 0.9501391583627656, y: 0.8254053677473825
x: 0.9483596827227685, y: 0.8263120558727164
x: 0.946580294579612, y: 0.8272186994161832
x: 0.9448009939332962, y: 0.828125298377783
x: 0.943021780783821, y: 0.8290318527575158
x: 0.9412426551311865, y: 0.8299383625553814
x: 0.9394636169753927, y: 0.83084482777138
x: 0.9376846663164397, y: 0.8317512484055115
x: 0.9359058031543273, y: 0.8326576244577759
x: 0.9341270274890555, y: 0.8335639559281732
x: 0.9323483393206244, y: 0.8344702428167035
x: 0.930569738649034, y: 0.8353764851233666
x: 0.9287912254742843, y: 0.8362826828481628
x: 0.9270127997963752, y: 0.8371888359910918
x: 0.9252344616153068, y: 0.8380949445521538
x: 0.9234562109310791, y: 0.8390010085313487
x: 0.9216780477436921, y: 0.8399070279286766
x: 0.9198999720531458, y: 0.8408130027441373
x: 0.9181219838594401, y: 0.8417189329777309
x: 0.9163440831625751, y: 0.8426248186294575
x: 0.9145662699625507, y: 0.843530659699317
x: 0.9127885442593671, y: 0.8444364561873094
x: 0.911010906053024, y: 0.8453422080934349
x: 0.9092333553435218, y: 0.8462479154176932
x: 0.9074558921308602, y: 0.8471535781600844
x: 0.9056785164150393, y: 0.8480591963206086
x: 0.903901228196059, y: 0.8489647698992656
x: 0.9021240274739194, y: 0.8498702988960556
x: 0.9003469142486205, y: 0.8507757833109785
x: 0.8985698885201622, y: 0.8516812231440343
x: 0.8967929502885446, y: 0.8525866183952231
x: 0.8950160995537677, y: 0.8534919690645448
x: 0.8932393363158315, y: 0.8543972751519995
x: 0.891462660574736, y: 0.855302536657587
x: 0.8896860723304811, y: 0.8562077535813075
x: 0.8879095715830669, y: 0.8571129259231609
x: 0.8861331583324934, y: 0.8580180536831472
x: 0.8843568325787605, y: 0.8589231368612664
x: 0.8825805943218683, y: 0.8598281754575186
x: 0.8808044435618169, y: 0.8607331694719037
x: 0.8790283802986061, y: 0.8616381189044218
x: 0.877252404532236, y: 0.8625430237550727
x: 0.8754765162627065, y: 0.8634478840238566
x: 0.8737007154900177, y: 0.8643526997107734
x: 0.8719250022141696, y: 0.8652574708158232
x: 0.8701493764351621, y: 0.8661621973390058
x: 0.8683738381529953, y: 0.8670668792803213
x: 0.8665983873676691, y: 0.8679715166397698
x: 0.8648230240791838, y: 0.8688761094173513
x: 0.863047748287539, y: 0.8697806576130657
x: 0.861272559992735, y: 0.870685161226913
x: 0.8594974591947716, y: 0.8715896202588932
x: 0.8577224458936489, y: 0.8724940347090063
x: 0.8559475200893668, y: 0.8733984045772524
x: 0.8541726817819254, y: 0.8743027298636313
x: 0.8523979309713247, y: 0.8752070105681432
x: 0.8506232676575647, y: 0.876111246690788
x: 0.8488486918406454, y: 0.8770154382315658
x: 0.8470742035205667, y: 0.8779195851904765
x: 0.8452998026973287, y: 0.8788236875675202
x: 0.8435254893709314, y: 0.8797277453626967
x: 0.8417512635413748, y: 0.8806317585760062
x: 0.8399771252086587, y: 0.8815357272074485
x: 0.8382030743727834, y: 0.8824396512570238
x: 0.8364291110337488, y: 0.883343530724732
x: 0.8346552351915549, y: 0.8842473656105732
x: 0.8328814468462017, y: 0.8851511559145473
x: 0.8311077459976891, y: 0.8860549016366543
x: 0.8293341326460172, y: 0.8869586027768943
x: 0.8275606067911859, y: 0.8878622593352672
x: 0.8257871684331953, y: 0.888765871311773
x: 0.8240138175720454, y: 0.8896694387064117
x: 0.8222405542077362, y: 0.8905729615191833
x: 0.8204673783402677, y: 0.8914764397500878
x: 0.8186942899696399, y: 0.8923798733991253
x: 0.8169212890958527, y: 0.8932832624662957
x: 0.8151483757189062, y: 0.8941866069515991
x: 0.8133755498388003, y: 0.8950899068550354
x: 0.8116028114555351, y: 0.8959931621766046
x: 0.8098301605691106, y: 0.8968963729163067
x: 0.8080575971795269, y: 0.8977995390741418
x: 0.8062851212867838, y: 0.8987026606501097
x: 0.8045127328908813, y: 0.8996057376442106
x: 0.8027404319918195, y: 0.9005087700564445
x: 0.8009682185895984, y: 0.9014117578868113
x: 0.799196092684218, y: 0.902314701135311
x: 0.7974240542756782, y: 0.9032175998019436
x: 0.7956521033639791, y: 0.9041204538867091
x: 0.7938802399491206, y: 0.9050232633896076
x: 0.7921084640311029, y: 0.905926028310639
x: 0.7903367756099259, y: 0.9068287486498032
x: 0.7885651746855895, y: 0.9077314244071004
x: 0.7867936612580938, y: 0.9086340555825306
x: 0.7850222353274388, y: 0.9095366421760938
x: 0.7832508968936244, y: 0.9104391841877898
x: 0.7814796459566506, y: 0.9113416816176187
x: 0.7797084825165176, y: 0.9122441344655806
x: 0.7779374065732253, y: 0.9131465427316754
x: 0.7761664181267737, y: 0.9140489064159031
x: 0.7743955171771627, y: 0.9149512255182637
x: 0.7726247037243924, y: 0.9158535000387572
x: 0.7708539777684628, y: 0.9167557299773837
x: 0.7690833393093738, y: 0.9176579153341432
x: 0.7673127883471255, y: 0.9185600561090356
x: 0.7655423248817178, y: 0.9194621523020609
x: 0.7637719489131509, y: 0.920364203913219
x: 0.7620016604414247, y: 0.9212662109425102
x: 0.7602314594665391, y: 0.9221681733899342
x: 0.7584613459884942, y: 0.9230700912554911
x: 0.75669132000729, y: 0.923971964539181
x: 0.7549213815229264, y: 0.9248737932410038
x: 0.7531515305354035, y: 0.9257755773609596
x: 0.7513817670447213, y: 0.9266773168990483
x: 0.7496120910508798, y: 0.9275790118552699
x: 0.747842502553879, y: 0.9284806622296244
x: 0.7460730015537188, y: 0.9293822680221119
x: 0.7443035880503993, y: 0.9302838292327322
x: 0.7425342620439205, y: 0.9311853458614855
x: 0.7407650235342823, y: 0.9320868179083717
x: 0.7389958725214848, y: 0.9329882453733909
x: 0.737226809005528, y: 0.933889628256543
x: 0.7354578329864119, y: 0.934790966557828
x: 0.7336889444641365, y: 0.935692260277246
x: 0.7319201434387017, y: 0.9365935094147968
x: 0.7301514299101076, y: 0.9374947139704806
x: 0.7283828038783542, y: 0.9383958739442972
x: 0.7266142653434414, y: 0.9392969893362468
x: 0.7248458143053693, y: 0.9401980601463293
x: 0.7230774507641379, y: 0.9410990863745449
x: 0.7213091747197471, y: 0.9420000680208933
x: 0.7195409861721971, y: 0.9429010050853747
x: 0.7177728851214877, y: 0.9438018975679889
x: 0.716004871567619, y: 0.9447027454687361
x: 0.714236945510591, y: 0.9456035487876162
x: 0.7124691069504037, y: 0.9465043075246292
x: 0.710701355887057, y: 0.9474050216797751
x: 0.7089336923205509, y: 0.948305691253054
x: 0.7071661162508855, y: 0.9492063162444658
x: 0.7053986276780609, y: 0.9501068966540106
x: 0.703631226602077, y: 0.9510074324816883
x: 0.7018639130229337, y: 0.9519079237274989
x: 0.7000966869406311, y: 0.9528083703914424
x: 0.6983295483551691, y: 0.9537087724735188
x: 0.6965624972665478, y: 0.9546091299737282
x: 0.6947955336747672, y: 0.9555094428920704
x: 0.6930286575798272, y: 0.9564097112285456
x: 0.691261868981728, y: 0.9573099349831538
x: 0.6894951678804695, y: 0.9582101141558949
x: 0.6877285542760516, y: 0.9591102487467689
x: 0.6859620281684744, y: 0.9600103387557758
x: 0.6841955895577378, y: 0.9609103841829156
x: 0.682429238443842, y: 0.9618103850281884
x: 0.6806629748267867, y: 0.962710341291594
x: 0.6788967987065722, y: 0.9636102529731326
x: 0.6771307100831984, y: 0.9645101200728041
x: 0.6753647089566652, y: 0.9654099425906086
x: 0.6735987953269728, y: 0.9663097205265461
x: 0.6718329691941209, y: 0.9672094538806164
x: 0.6700672305581098, y: 0.9681091426528197
x: 0.6683015794189393, y: 0.9690087868431558
x: 0.6665360157766095, y: 0.9699083864516249
x: 0.6647705396311203, y: 0.9708079414782269
x: 0.6630051509824719, y: 0.9717074519229618
x: 0.6612398498306642, y: 0.9726069177858296
x: 0.6594746361756971, y: 0.9735063390668305
x: 0.6577095100175707, y: 0.9744057157659642
x: 0.655944471356285, y: 0.9753050478832309
x: 0.6541795201918399, y: 0.9762043354186305
x: 0.6524146565242355, y: 0.977103578372163
x: 0.6506498803534717, y: 0.9780027767438284
x: 0.6488851916795486, y: 0.9789019305336267
x: 0.6471205905024663, y: 0.979801039741558
x: 0.6453560768222246, y: 0.9807001043676221
x: 0.6435916506388236, y: 0.9815991244118193
x: 0.6418273119522633, y: 0.9824980998741494
x: 0.6400630607625436, y: 0.9833970307546124
x: 0.6382988970696646, y: 0.9842959170532083
x: 0.6365348208736262, y: 0.9851947587699371
x: 0.6347708321744285, y: 0.9860935559047989
x: 0.6330069309720716, y: 0.9869923084577935
x: 0.6312431172665554, y: 0.9878910164289211
x: 0.6294793910578798, y: 0.9887896798181816
x: 0.6277157523460448, y: 0.9896882986255751
x: 0.6259522011310505, y: 0.9905868728511015
x: 0.6241887374128969, y: 0.9914854024947608
x: 0.622425361191584, y: 0.992383887556553
x: 0.6206620724671117, y: 0.9932823280364782
x: 0.6188988712394802, y: 0.9941807239345363
x: 0.6171357575086893, y: 0.9950790752507273
x: 0.6153727312747391, y: 0.9959773819850511
x: 0.6136097925376296, y: 0.996875644137508
x: 0.6118469412973607, y: 0.9977738617080978
x: 0.6100841775539325, y: 0.9986720346968205
x: 0.608321501307345, y: 0.9995701631036762
x: 0.6065589125575981, y: 1.0004682469286648
x: 0.604796411304692, y: 1.0013662861717862
x: 0.6030339975486265, y: 1.0022642808330406
x: 0.6012716712894017, y: 1.003162230912428
x: 0.5995094325270176, y: 1.0040601364099482
x: 0.5977472812614741, y: 1.0049579973256013
x: 0.5959852174927713, y: 1.0058558136593874
x: 0.5942232412209092, y: 1.0067535854113063
x: 0.5924613524458877, y: 1.0076513125813582
x: 0.590699551167707, y: 1.008548995169543
x: 0.588937837386367, y: 1.009446633175861
x: 0.5871762111018676, y: 1.0103442266003118
x: 0.5854146723142089, y: 1.0112417754428955
