x: 1, y: 0.8
x: 0.9987150559980597, y: 0.7984686633694053
x: 0.997430743213552, y: 0.7969380789944536
x: 0.996147061646477, y: 0.795408246875145
x: 0.9948640112968348, y: 0.7938791670114796
x: 0.9935815921646253, y: 0.7923508394034574
x: 0.9922998042498484, y: 0.7908232640510783
x: 0.9910186475525044, y: 0.7892964409543424
x: 0.9897381220725929, y: 0.7877703701132496
x: 0.9884582278101143, y: 0.7862450515277999
x: 0.9871789647650683, y: 0.7847204851979933
x: 0.985900332937455, y: 0.78319667112383
x: 0.9846223323272745, y: 0.7816736093053097
x: 0.9833449629345267, y: 0.7801512997424326
x: 0.9820682247592115, y: 0.7786297424351987
x: 0.9807921178013291, y: 0.7771089373836079
x: 0.9795166420608794, y: 0.7755888845876602
x: 0.9782417975378624, y: 0.7740695840473556
x: 0.9769675842322781, y: 0.7725510357626942
x: 0.9756940021441266, y: 0.771033239733676
x: 0.9744210512734077, y: 0.7695161959603009
x: 0.9731487316201216, y: 0.7679999044425689
x: 0.9718770431842682, y: 0.7664843651804801
x: 0.9706059859658475, y: 0.7649695781740344
x: 0.9693355599648594, y: 0.7634555434232319
x: 0.9680657651813042, y: 0.7619422609280725
x: 0.9667966016151816, y: 0.7604297306885562
x: 0.9655280692664917, y: 0.7589179527046831
x: 0.9642601681352345, y: 0.7574069269764532
x: 0.9629928982214101, y: 0.7558966535038664
x: 0.9617262595250183, y: 0.7543871322869227
x: 0.9604602520460593, y: 0.7528783633256222
x: 0.959194875784533, y: 0.7513703466199648
x: 0.9579301307404394, y: 0.7498630821699506
x: 0.9566660169137785, y: 0.7483565699755794
x: 0.9554025343045504, y: 0.7468508100368515
x: 0.9541396829127549, y: 0.7453458023537667
x: 0.9528774627383921, y: 0.743841546926325
x: 0.9516158737814621, y: 0.7423380437545265
x: 0.9503549160419648, y: 0.7408352928383711
x: 0.9490945895199001, y: 0.7393332941778589
x: 0.9478348942152682, y: 0.7378320477729897
x: 0.946575830128069, y: 0.7363315536237638
x: 0.9453173972583025, y: 0.734831811730181
x: 0.9440595956059687, y: 0.7333328220922413
x: 0.9428024251710677, y: 0.7318345847099448
x: 0.9415458859535994, y: 0.7303370995832914
x: 0.9402899779535638, y: 0.7288403667122811
x: 0.939034701170961, y: 0.727344386096914
x: 0.9377800556057908, y: 0.72584915773719
x: 0.9365260412580534, y: 0.7243546816331092
x: 0.9352726581277486, y: 0.7228609577846715
x: 0.9340199062148766, y: 0.721367986191877
x: 0.9327677855194373, y: 0.7198757668547257
x: 0.9315162960414307, y: 0.7183842997732174
x: 0.9302654377808568, y: 0.7168935849473522
x: 0.9290152107377156, y: 0.7154036223771303
x: 0.9277656149120072, y: 0.7139144120625515
x: 0.9265166503037314, y: 0.7124259540036157
x: 0.9252683169128884, y: 0.7109382482003233
x: 0.924020614739478, y: 0.7094512946526739
x: 0.9227735437835004, y: 0.7079650933606676
