x: 1, y: 0.8
x: 1.001999509, y: 0.8
x: 1.003998527, y: 0.8
x: 1.005997054, y: 0.8
x: 1.00799509, y: 0.8
x: 1.0099926350000001, y: 0.8
x: 1.0119896890000002, y: 0.8
x: 1.0139862520000003, y: 0.8
x: 1.0159823240000003, y: 0.8
x: 1.0179779050000004, y: 0.8
x: 1.0199729950000005, y: 0.8
x: 1.0219675940000006, y: 0.8
x: 1.0239617020000007, y: 0.8
x: 1.0259553190000006, y: 0.8
x: 1.0279484450000005, y: 0.8
x: 1.0299410800000004, y: 0.8
x: 1.0319332240000003, y: 0.8
x: 1.0339248770000002, y: 0.8
x: 1.0359160390000002, y: 0.8
x: 1.0379067100000001, y: 0.8
x: 1.03989689, y: 0.8
x: 1.041886579, y: 0.8
x: 1.043875777, y: 0.8
x: 1.045864484, y: 0.8
x: 1.0478527, y: 0.8
x: 1.049840425, y: 0.8
x: 1.051827659, y: 0.8
x: 1.053814402, y: 0.8
x: 1.055800654, y: 0.8
x: 1.057786415, y: 0.8
x: 1.059771685, y: 0.8
x: 1.0617564640000001, y: 0.8
x: 1.0637407520000002, y: 0.8
x: 1.0657245490000002, y: 0.8
x: 1.0677078550000003, y: 0.8
x: 1.0696906700000004, y: 0.8
x: 1.0716729940000005, y: 0.8
x: 1.0736548270000006, y: 0.8
x: 1.0756361690000007, y: 0.8
x: 1.0776170200000006, y: 0.8
x: 1.0795973800000005, y: 0.8
x: 1.0815772490000004, y: 0.8
x: 1.0835566270000003, y: 0.8
x: 1.0855355140000003, y: 0.8
x: 1.0875139100000002, y: 0.8
x: 1.0894918150000001, y: 0.8
x: 1.091469229, y: 0.8
x: 1.093446152, y: 0.8
x: 1.095422584, y: 0.8
x: 1.097398525, y: 0.8
x: 1.099373975, y: 0.8
x: 1.101348934, y: 0.8
x: 1.103323402, y: 0.8
x: 1.105297379, y: 0.8
x: 1.107270865, y: 0.8
x: 1.10924386, y: 0.8
x: 1.1112163640000001, y: 0.8
x: 1.1131883770000002, y: 0.8
x: 1.1151598990000002, y: 0.8
x: 1.1171309300000003, y: 0.8
x: 1.1191014700000004, y: 0.8
x: 1.1210715190000005, y: 0.8
x: 1.1230410770000006, y: 0.8
x: 1.1250101440000007, y: 0.8
x: 1.1269787200000005, y: 0.8
x: 1.1289468050000004, y: 0.8
x: 1.1309143990000003, y: 0.8
x: 1.1328815020000003, y: 0.8
x: 1.1348481140000002, y: 0.8
x: 1.1368142350000001, y: 0.8
x: 1.138779865, y: 0.8
x: 1.140745004, y: 0.8
x: 1.142709652, y: 0.8
x: 1.144673809, y: 0.8
x: 1.146637475, y: 0.8
x: 1.14860065, y: 0.8
x: 1.1505633339999999, y: 0.8
x: 1.1525255269999999, y: 0.8
x: 1.154487229, y: 0.8
x: 1.15644844, y: 0.8
x: 1.15840916, y: 0.8
x: 1.160369389, y: 0.8
x: 1.162329127, y: 0.8
x: 1.164288374, y: 0.8
x: 1.1662471300000001, y: 0.8
x: 1.1682053950000002, y: 0.8
x: 1.1701631690000003, y: 0.8
x: 1.1721204520000004, y: 0.8
x: 1.1740772440000005, y: 0.8
x: 1.1760335450000006, y: 0.8
x: 1.1779893550000005, y: 0.8
x: 1.1799446740000004, y: 0.8
x: 1.1818995020000003, y: 0.8
x: 1.1838538390000002, y: 0.8
x: 1.1858076850000001, y: 0.8
x: 1.18776104, y: 0.8
x: 1.189713904, y: 0.8
x: 1.191666277, y: 0.8
x: 1.193618159, y: 0.8
