x: 1, y: 0.8
x: 1.00199503013973, y: 0.7998604939025975
x: 1.00398996231867, y: 0.7997209946552807
x: 1.0059847965368205, y: 0.7995815022580496
x: 1.0079795327941812, y: 0.7994420167109042
x: 1.0099741710907522, y: 0.7993025380138445
x: 1.0119687114265334, y: 0.7991630661668706
x: 1.013963153801525, y: 0.7990236011699824
x: 1.0159574982157267, y: 0.7988841430231799
x: 1.0179517446691386, y: 0.7987446917264631
x: 1.0199458931617609, y: 0.7986052472798321
x: 1.0219399436935934, y: 0.7984658096832867
x: 1.0239338962646363, y: 0.7983263789368271
x: 1.0259277508748894, y: 0.7981869550404532
x: 1.0279215075243529, y: 0.7980475379941651
x: 1.0299151662130264, y: 0.7979081277979626
x: 1.0319087269409102, y: 0.7977687244518459
x: 1.0339021897080043, y: 0.7976293279558149
x: 1.0358955545143087, y: 0.7974899383098696
x: 1.0378888213598234, y: 0.79735055551401
x: 1.0398819902445484, y: 0.7972111795682362
x: 1.0418750611684837, y: 0.797071810472548
x: 1.043868034131629, y: 0.7969324482269456
x: 1.0458609091339848, y: 0.796793092831429
x: 1.0478536861755507, y: 0.796653744285998
x: 1.049846365256327, y: 0.7965144025906528
x: 1.0518389463763136, y: 0.7963750677453932
x: 1.0538314295355105, y: 0.7962357397502194
x: 1.0558238147339174, y: 0.7960964186051314
x: 1.0578161019715346, y: 0.795957104310129
x: 1.0598082912483622, y: 0.7958177968652124
x: 1.0618003825644, y: 0.7956784962703815
x: 1.0637923759196481, y: 0.7955392025256363
x: 1.0657842713141066, y: 0.7953999156309768
x: 1.0677760687477753, y: 0.795260635586403
x: 1.0697677682206541, y: 0.795121362391915
x: 1.0717593697327432, y: 0.7949820960475127
x: 1.0737508732840426, y: 0.7948428365531961
x: 1.0757422788745523, y: 0.7947035839089652
x: 1.0777335865042723, y: 0.7945643381148201
x: 1.0797247961732026, y: 0.7944250991707607
x: 1.0817159078813432, y: 0.7942858670767869
x: 1.0837069216286939, y: 0.794146641832899
x: 1.0856978374152548, y: 0.7940074234390967
x: 1.087688655241026, y: 0.7938682118953801
x: 1.0896793751060077, y: 0.7937290072017493
x: 1.0916699970101995, y: 0.7935898093582042
x: 1.0936605209536017, y: 0.7934506183647448
x: 1.095650946936214, y: 0.7933114342213712
x: 1.0976412749580364, y: 0.7931722569280832
x: 1.0996315050190693, y: 0.793033086484881
x: 1.1016216371193124, y: 0.7928939228917645
x: 1.1036116712587658, y: 0.7927547661487337
x: 1.1056016074374295, y: 0.7926156162557887
x: 1.1075914456553035, y: 0.7924764732129294
x: 1.1095811859123876, y: 0.7923373370201559
x: 1.111570828208682, y: 0.7921982076774681
x: 1.1135603725441867, y: 0.792059085184866
x: 1.1155498189189017, y: 0.7919199695423497
x: 1.117539167332827, y: 0.791780860749919
x: 1.1195284177859626, y: 0.7916417588075741
x: 1.1215175702783085, y: 0.791502663715315
x: 1.1235066248098644, y: 0.7913635754731415
x: 1.1254955813806307, y: 0.7912244940810538
x: 1.1274844399906072, y: 0.7910854195390518
x: 1.129473200639794, y: 0.7909463518471355
x: 1.1314618633281912, y: 0.7908072910053049
x: 1.1334504280557987, y: 0.79066823701356
x: 1.1354388948226162, y: 0.7905291898719009
x: 1.137427263628644, y: 0.7903901495803275
x: 1.139415534473882, y: 0.7902511161388398
x: 1.1414037073583305, y: 0.7901120895474378
x: 1.1433917822819892, y: 0.7899730698061216
x: 1.1453797592448582, y: 0.7898340569148911
x: 1.1473676382469375, y: 0.7896950508737463
x: 1.149355419288227, y: 0.7895560516826872
x: 1.1513431023687266, y: 0.7894170593417138
x: 1.1533306874884366, y: 0.7892780738508262
x: 1.1553181746473569, y: 0.7891390952100242
x: 1.1573055638454874, y: 0.789000123419308
x: 1.1592928550828283, y: 0.7888611584786775
x: 1.1612800483593795, y: 0.7887222003881328
x: 1.1632671436751407, y: 0.7885832491476737
x: 1.1652541410301123, y: 0.7884443047573004
x: 1.167241040424294, y: 0.7883053672170128
x: 1.1692278418576862, y: 0.788166436526811
x: 1.1712145453302887, y: 0.7880275126866948
x: 1.1732011508421014, y: 0.7878885956966644
x: 1.1751876583931242, y: 0.7877496855567196
x: 1.1771740679833573, y: 0.7876107822668607
x: 1.1791603796128007, y: 0.7874718858270874
x: 1.1811465932814544, y: 0.7873329962373998
x: 1.1831327089893184, y: 0.787194113497798
x: 1.1851187267363927, y: 0.7870552376082819
x: 1.1871046465226773, y: 0.7869163685688515
x: 1.189090468348172, y: 0.7867775063795068
x: 1.191076192212877, y: 0.7866386510402479
x: 1.1930618181167922, y: 0.7864998025510747
x: 1.1950473460599178, y: 0.7863609609119872
x: 1.1970327760422537, y: 0.7862221261229854
x: 1.1990181080637998, y: 0.7860832981840693
x: 1.2010033421245563, y: 0.785944477095239
x: 1.2029884782245228, y: 0.7858056628564943
x: 1.2049735163636996, y: 0.7856668554678354
x: 1.2069584565420868, y: 0.7855280549292623
x: 1.2089432987596842, y: 0.7853892612407748
x: 1.210928043016492, y: 0.785250474402373
x: 1.21291268931251, y: 0.785111694414057
x: 1.214897237647738, y: 0.7849729212758267
x: 1.2168816880221764, y: 0.7848341549876822
x: 1.2188660404358251, y: 0.7846953955496233
x: 1.2208502948886841, y: 0.7845566429616502
x: 1.2228344513807534, y: 0.7844178972237628
x: 1.224818509912033, y: 0.7842791583359611
x: 1.2268024704825229, y: 0.7841404262982451
x: 1.2287863330922228, y: 0.7840017011106148
x: 1.230770097741133, y: 0.7838629827730703
x: 1.2327537644292537, y: 0.7837242712856115
x: 1.2347373331565845, y: 0.7835855666482384
x: 1.2367208039231257, y: 0.783446868860951
x: 1.2387041767288771, y: 0.7833081779237494
x: 1.2406874515738389, y: 0.7831694938366335
x: 1.2426706284580107, y: 0.7830308165996033
x: 1.2446537073813928, y: 0.7828921462126588
x: 1.2466366883439852, y: 0.7827534826758
x: 1.248619571345788, y: 0.782614825989027
x: 1.250602356386801, y: 0.7824761761523397
x: 1.2525850434670243, y: 0.7823375331657381
