x: 1, y: 0.8
x: 1.0001743029268013, y: 0.8019922915698642
x: 1.0003485972949087, y: 0.8039844853134089
x: 1.0005228831043222, y: 0.8059765812306343
x: 1.0006971603550419, y: 0.8079685793215404
x: 1.0008714290470675, y: 0.8099604795861272
x: 1.0010456891803992, y: 0.8119522820243945
x: 1.0012199407550368, y: 0.8139439866363425
x: 1.0013941837709806, y: 0.8159355934219712
x: 1.0015684182282305, y: 0.8179271023812805
x: 1.0017426441267865, y: 0.8199185135142705
x: 1.0019168614666485, y: 0.821909826820941
x: 1.0020910702478165, y: 0.8239010423012924
x: 1.0022652704702906, y: 0.8258921599553243
x: 1.0024394621340706, y: 0.8278831797830368
x: 1.002613645239157, y: 0.82987410178443
x: 1.0027878197855493, y: 0.8318649259595039
x: 1.0029619857732477, y: 0.8338556523082584
x: 1.003136143202252, y: 0.8358462808306936
x: 1.0033102920725625, y: 0.8378368115268093
x: 1.0034844323841792, y: 0.8398272443966057
x: 1.0036585641371019, y: 0.8418175794400828
x: 1.0038326873313306, y: 0.8438078166572406
x: 1.0040068019668653, y: 0.845797956048079
x: 1.004180908043706, y: 0.8477879976125979
x: 1.0043550055618529, y: 0.8497779413507976
x: 1.004529094521306, y: 0.851767787262678
x: 1.004703174922065, y: 0.853757535348239
x: 1.00487724676413, y: 0.8557471856074805
x: 1.0050513100475011, y: 0.8577367380404028
x: 1.0052253647721783, y: 0.8597261926470058
x: 1.0053994109381614, y: 0.8617155494272893
x: 1.0055734485454508, y: 0.8637048083812535
x: 1.0057474775940463, y: 0.8656939695088984
x: 1.0059214980839477, y: 0.867683032810224
x: 1.0060955100151552, y: 0.8696719982852301
x: 1.0062695133876687, y: 0.8716608659339169
x: 1.0064435082014882, y: 0.8736496357562843
x: 1.006617494456614, y: 0.8756383077523324
x: 1.0067914721530458, y: 0.8776268819220612
x: 1.0069654412907836, y: 0.8796153582654705
x: 1.0071394018698274, y: 0.8816037367825605
x: 1.0073133538901773, y: 0.8835920174733313
x: 1.0074872973518332, y: 0.8855802003377826
x: 1.0076612322547953, y: 0.8875682853759146
x: 1.0078351585990635, y: 0.8895562725877272
x: 1.0080090763846377, y: 0.8915441619732205
x: 1.0081829856115179, y: 0.8935319535323945
x: 1.008356886279704, y: 0.895519647265249
x: 1.0085307783891964, y: 0.8975072431717842
x: 1.0087046619399949, y: 0.899494741252
x: 1.0088785369320994, y: 0.9014821415058966
x: 1.00905240336551, y: 0.9034694439334737
x: 1.0092262612402265, y: 0.9054566485347315
x: 1.0094001105562491, y: 0.9074437553096699
x: 1.009573951313578, y: 0.9094307642582891
x: 1.0097477835122128, y: 0.9114176753805888
x: 1.0099216071521537, y: 0.9134044886765692
x: 1.0100954222334007, y: 0.9153912041462302
x: 1.0102692287559536, y: 0.917377821789572
x: 1.0104430267198126, y: 0.9193643416065943
x: 1.0106168161249778, y: 0.9213507635972973
x: 1.010790596971449, y: 0.9233370877616809
x: 1.0109643692592263, y: 0.9253233140997452
x: 1.0111381329883096, y: 0.9273094426114902
x: 1.0113118881586989, y: 0.9292954732969158
x: 1.0114856347703942, y: 0.931281406156022
x: 1.0116593728233958, y: 0.9332672411888088
x: 1.0118331023177034, y: 0.9352529783952763
x: 1.012006823253317, y: 0.9372386177754245
x: 1.0121805356302367, y: 0.9392241593292533
x: 1.0123542394484624, y: 0.9412096030567627
x: 1.012527934707994, y: 0.9431949489579529
x: 1.012701621408832, y: 0.9451801970328236
x: 1.012875299550976, y: 0.947165347281375
x: 1.013048969134426, y: 0.949150399703607
x: 1.013222630159182, y: 0.9511353542995198
x: 1.013396282625244, y: 0.9531202110691132
x: 1.0135699265326121, y: 0.9551049700123871
x: 1.0137435618812864, y: 0.9570896311293418
x: 1.0139171886712668, y: 0.9590741944199771
x: 1.0140908069025532, y: 0.9610586598842931
x: 1.0142644165751455, y: 0.9630430275222897
x: 1.014438017689044, y: 0.9650272973339669
x: 1.0146116102442484, y: 0.9670114693193247
x: 1.014785194240759, y: 0.9689955434783633
x: 1.0149587696785758, y: 0.9709795198110824
x: 1.0151323365576985, y: 0.9729633983174822
x: 1.0153058948781273, y: 0.9749471789975627
x: 1.015479444639862, y: 0.9769308618513238
x: 1.0156529858429029, y: 0.9789144468787656
x: 1.01582651848725, y: 0.980897934079888
x: 1.016000042572903, y: 0.982881323454691
x: 1.016173558099862, y: 0.9848646150031748
x: 1.0163470650681272, y: 0.9868478087253392
x: 1.0165205634776984, y: 0.9888309046211842
x: 1.0166940533285758, y: 0.9908139026907098
x: 1.0168675346207592, y: 0.992796802933916
x: 1.0170410073542486, y: 0.994779605350803
x: 1.017214471529044, y: 0.9967623099413706
x: 1.0173879271451456, y: 0.9987449167056188
x: 1.017561374202553, y: 1.0007274256435477
x: 1.0177348127012669, y: 1.0027098367551572
x: 1.0179082426412867, y: 1.0046921500404473
x: 1.0180816640226125, y: 1.0066743654994181
x: 1.0182550768452443, y: 1.0086564831320697
x: 1.0184284811091822, y: 1.0106385029384017
x: 1.018601876814426, y: 1.0126204249184145
x: 1.0187752639609762, y: 1.014602249072108
x: 1.0189486425488323, y: 1.016583975399482
x: 1.0191220125779945, y: 1.0185656039005369
x: 1.0192953740484627, y: 1.0205471345752721
x: 1.019468726960237, y: 1.0225285674236881
x: 1.0196420713133172, y: 1.0245099024457849
x: 1.0198154071077037, y: 1.0264911396415621
x: 1.0199887343433962, y: 1.0284722790110201
x: 1.0201620530203948, y: 1.0304533205541586
x: 1.0203353631386993, y: 1.0324342642709778
x: 1.02050866469831, y: 1.0344151101614778
