x: 1, y: 0.8
x: 0.998068243201338, y: 0.7994823873258252
x: 0.9961365812565922, y: 0.7989648000676807
x: 0.9942050141657625, y: 0.7984472382255663
x: 0.9922735419288489, y: 0.7979297017994822
x: 0.9903421645458514, y: 0.7974121907894283
x: 0.9884108820167702, y: 0.7968947051954046
x: 0.9864796943416051, y: 0.7963772450174111
x: 0.9845486015203561, y: 0.7958598102554479
x: 0.9826176035530232, y: 0.7953424009095149
x: 0.9806867004396065, y: 0.7948250169796122
x: 0.978755892180106, y: 0.7943076584657397
x: 0.9768251787745215, y: 0.7937903253678974
x: 0.9748945602228531, y: 0.7932730176860854
x: 0.972964036525101, y: 0.7927557354203035
x: 0.971033607681265, y: 0.792238478570552
x: 0.9691032736913452, y: 0.7917212471368306
x: 0.9671730345553414, y: 0.7912040411191394
x: 0.9652428902732538, y: 0.7906868605174785
x: 0.9633128408450824, y: 0.7901697053318478
x: 0.9613828862708271, y: 0.7896525755622473
x: 0.9594530265504879, y: 0.7891354712086771
x: 0.9575232616840649, y: 0.7886183922711371
x: 0.955593591671558, y: 0.7881013387496273
x: 0.9536640165129673, y: 0.7875843106441478
x: 0.9517345362082927, y: 0.7870673079546985
x: 0.9498051507575342, y: 0.7865503306812794
x: 0.9478758601606919, y: 0.7860333788238906
x: 0.9459466644177658, y: 0.785516452382532
x: 0.9440175635287558, y: 0.7849995513572036
x: 0.9420885574936618, y: 0.7844826757479054
x: 0.940159646312484, y: 0.7839658255546375
x: 0.9382308299852224, y: 0.7834490007773998
x: 0.936302108511877, y: 0.7829322014161922
x: 0.9343734818924477, y: 0.782415427471015
x: 0.9324449501269345, y: 0.7818986789418679
x: 0.9305165132153375, y: 0.7813819558287511
x: 0.9285881711576566, y: 0.7808652581316646
x: 0.9266599239538919, y: 0.7803485858506083
x: 0.9247317716040432, y: 0.7798319389855822
x: 0.9228037141081107, y: 0.7793153175365863
x: 0.9208757514660943, y: 0.7787987215036207
x: 0.9189478836779942, y: 0.7782821508866853
x: 0.9170201107438102, y: 0.7777656056857801
x: 0.9150924326635422, y: 0.7772490859009051
x: 0.9131648494371905, y: 0.7767325915320604
x: 0.9112373610647548, y: 0.7762161225792459
x: 0.9093099675462354, y: 0.7756996790424616
x: 0.907382668881632, y: 0.7751832609217075
x: 0.9054554650709448, y: 0.7746668682169837
x: 0.9035283561141737, y: 0.7741505009282901
x: 0.9016013420113188, y: 0.7736341590556267
x: 0.8996744227623801, y: 0.7731178425989936
x: 0.8977475983673574, y: 0.7726015515583907
x: 0.8958208688262509, y: 0.7720852859338181
x: 0.8938942341390606, y: 0.7715690457252756
x: 0.8919676943057864, y: 0.7710528309327634
x: 0.8900412493264284, y: 0.7705366415562814
x: 0.8881148992009864, y: 0.7700204775958297
x: 0.8861886439294606, y: 0.7695043390514081
x: 0.884262483511851, y: 0.7689882259230169
x: 0.8823364179481575, y: 0.7684721382106557
x: 0.8804104472383801, y: 0.7679560759143249
x: 0.8784845713825189, y: 0.7674400390340242
x: 0.8765587903805738, y: 0.7669240275697539
x: 0.8746331042325449, y: 0.7664080415215138
x: 0.8727075129384322, y: 0.7658920808893038
x: 0.8707820164982355, y: 0.7653761456731242
x: 0.868856614911955, y: 0.7648602358729747
x: 0.8669313081795906, y: 0.7643443514888555
x: 0.8650060963011424, y: 0.7638284925207665
x: 0.8630809792766103, y: 0.7633126589687077
x: 0.8611559571059944, y: 0.7627968508326791
x: 0.8592310297892946, y: 0.7622810681126808
x: 0.8573061973265109, y: 0.7617653108087127
x: 0.8553814597176435, y: 0.7612495789207748
x: 0.853456816962692, y: 0.7607338724488671
x: 0.8515322690616568, y: 0.7602181913929897
x: 0.8496078160145377, y: 0.7597025357531426
x: 0.8476834578213348, y: 0.7591869055293257
x: 0.845759194482048, y: 0.758671300721539
x: 0.8438350259966773, y: 0.7581557213297825
x: 0.8419109523652227, y: 0.7576401673540563
x: 0.8399869735876844, y: 0.7571246387943602
x: 0.8380630896640622, y: 0.7566091356506944
x: 0.836139300594356, y: 0.7560936579230588
x: 0.8342156063785661, y: 0.7555782056114535
x: 0.8322920070166923, y: 0.7550627787158783
x: 0.8303685025087346, y: 0.7545473772363335
x: 0.828445092854693, y: 0.7540320011728188
x: 0.8265217780545676, y: 0.7535166505253343
x: 0.8245985581083584, y: 0.7530013252938802
x: 0.8226754330160653, y: 0.7524860254784562
x: 0.8207524027776884, y: 0.7519707510790625
x: 0.8188294673932275, y: 0.751455502095699
x: 0.8169066268626828, y: 0.7509402785283658
x: 0.8149838811860542, y: 0.7504250803770627
x: 0.8130612303633419, y: 0.7499099076417899
x: 0.8111386743945456, y: 0.7493947603225473
x: 0.8092162132796654, y: 0.7488796384193349
x: 0.8072938470187014, y: 0.7483645419321527
x: 0.8053715756116536, y: 0.7478494708610008
x: 0.803449399058522, y: 0.7473344252058791
x: 0.8015273173593064, y: 0.7468194049667877
x: 0.799605330514007, y: 0.7463044101437265
x: 0.7976834385226237, y: 0.7457894407366955
x: 0.7957616413851566, y: 0.7452744967456948
x: 0.7938399391016057, y: 0.7447595781707242
x: 0.7919183316719708, y: 0.744244685011784
x: 0.7899968190962521, y: 0.7437298172688739
x: 0.7880754013744495, y: 0.7432149749419941
x: 0.7861540785065632, y: 0.7427001580311444
x: 0.7842328504925928, y: 0.742185366536325
x: 0.7823117173325387, y: 0.7416706004575359
x: 0.7803906790264007, y: 0.7411558597947769
x: 0.7784697355741789, y: 0.7406411445480482
x: 0.7765488869758732, y: 0.7401264547173497
x: 0.7746281332314836, y: 0.7396117903026815
x: 0.7727074743410102, y: 0.7390971513040435
x: 0.7707869103044529, y: 0.7385825377214358
x: 0.7688664411218118, y: 0.7380679495548582
