x: 1, y: 0.8
x: 0.9987687375073055, y: 0.7984240558754426
x: 0.997537535472568, y: 0.7968481891335412
x: 0.9963063938957872, y: 0.7952723997742958
x: 0.9950753127769634, y: 0.7936966877977063
x: 0.9938442921160965, y: 0.7921210532037729
x: 0.9926133319131865, y: 0.7905454959924955
x: 0.9913824321682333, y: 0.7889700161638741
x: 0.990151592881237, y: 0.7873946137179086
x: 0.9889208140521976, y: 0.7858192886545993
x: 0.987690095681115, y: 0.7842440409739458
x: 0.9864594377679893, y: 0.7826688706759485
x: 0.9852288403128204, y: 0.7810937777606071
x: 0.9839983033156086, y: 0.7795187622279217
x: 0.9827678267763535, y: 0.7779438240778923
x: 0.9815374106950554, y: 0.776368963310519
x: 0.9803070550717141, y: 0.7747941799258016
x: 0.9790767599063297, y: 0.7732194739237402
x: 0.9778465251989021, y: 0.7716448453043349
x: 0.9766163509494314, y: 0.7700702940675855
x: 0.9753862371579177, y: 0.7684958202134922
x: 0.9741561838243609, y: 0.7669214237420549
x: 0.9729261909487609, y: 0.7653471046532735
x: 0.9716962585311177, y: 0.7637728629471482
x: 0.9704663865714315, y: 0.7621986986236788
x: 0.9692365750697021, y: 0.7606246116828655
x: 0.9680068240259295, y: 0.7590506021247082
x: 0.9667771334401138, y: 0.7574766699492069
x: 0.9655475033122551, y: 0.7559028151563616
x: 0.9643179336423533, y: 0.7543290377461722
x: 0.9630884244304083, y: 0.7527553377186389
x: 0.9618589756764202, y: 0.7511817150737615
x: 0.960629587380389, y: 0.7496081698115402
x: 0.9594002595423146, y: 0.7480347019319749
x: 0.958170992162197, y: 0.7464613114350656
x: 0.9569417852400364, y: 0.7448879983208122
x: 0.9557126387758327, y: 0.7433147625892149
x: 0.9544835527695859, y: 0.7417416042402736
x: 0.9532545272212959, y: 0.7401685232739883
x: 0.9520255621309628, y: 0.738595519690359
x: 0.9507966574985866, y: 0.7370225934893857
x: 0.9495678133241672, y: 0.7354497446710684
x: 0.9483390296077047, y: 0.7338769732354071
x: 0.947110306349199, y: 0.7323042791824018
x: 0.9458816435486503, y: 0.7307316625120526
x: 0.9446530412060585, y: 0.7291591232243593
x: 0.9434244993214236, y: 0.727586661319322
x: 0.9421960178947455, y: 0.7260142767969407
x: 0.9409675969260243, y: 0.7244419696572155
x: 0.9397392364152599, y: 0.7228697399001462
x: 0.9385109363624524, y: 0.721297587525733
x: 0.9372826967676018, y: 0.7197255125339758
x: 0.9360545176307081, y: 0.7181535149248746
x: 0.9348263989517713, y: 0.7165815946984293
x: 0.9335983407307914, y: 0.7150097518546401
x: 0.9323703429677683, y: 0.7134379863935069
x: 0.9311424056627021, y: 0.7118662983150297
