x: 1, y: 0.8
x: 0.9989402135096054, y: 0.7983039870860102
x: 0.9978804790572825, y: 0.7966080574503435
x: 0.9968207966430314, y: 0.7949122110929997
x: 0.995761166266852, y: 0.7932164480139791
x: 0.9947015879287443, y: 0.7915207682132814
x: 0.9936420616287084, y: 0.7898251716909068
x: 0.9925825873667442, y: 0.7881296584468552
x: 0.9915231651428518, y: 0.7864342284811268
x: 0.9904637949570311, y: 0.7847388817937213
x: 0.9894044768092821, y: 0.7830436183846389
x: 0.9883452106996049, y: 0.7813484382538795
x: 0.9872859966279994, y: 0.7796533414014432
x: 0.9862268345944657, y: 0.7779583278273299
x: 0.9851677245990037, y: 0.7762633975315396
x: 0.9841086666416136, y: 0.7745685505140724
x: 0.9830496607222952, y: 0.7728737867749282
x: 0.9819907068410485, y: 0.7711791063141071
x: 0.9809318049978736, y: 0.769484509131609
x: 0.9798729551927704, y: 0.767789995227434
x: 0.978814157425739, y: 0.766095564601582
x: 0.9777554116967793, y: 0.7644012172540531
x: 0.9766967180058913, y: 0.7627069531848472
x: 0.9756380763530751, y: 0.7610127723939643
x: 0.9745794867383306, y: 0.7593186748814045
x: 0.9735209491616579, y: 0.7576246606471677
x: 0.9724624636230569, y: 0.755930729691254
x: 0.9714040301225276, y: 0.7542368820136632
x: 0.9703456486600701, y: 0.7525431176143956
x: 0.9692873192356843, y: 0.750849436493451
x: 0.9682290418493703, y: 0.7491558386508295
x: 0.9671708165011281, y: 0.7474623240865309
x: 0.9661126431909577, y: 0.7457688928005555
x: 0.965054521918859, y: 0.744075544792903
x: 0.963996452684832, y: 0.7423822800635737
x: 0.9629384354888768, y: 0.7406890986125673
x: 0.9618804703309933, y: 0.738996000439884
x: 0.9608225572111816, y: 0.7373029855455238
x: 0.9597646961294416, y: 0.7356100539294865
x: 0.9587068870857733, y: 0.7339172055917723
x: 0.9576491300801768, y: 0.7322244405323811
x: 0.956591425112652, y: 0.730531758751313
x: 0.955533772183199, y: 0.728839160248568
x: 0.9544761712918177, y: 0.7271466450241459
x: 0.9534186224385082, y: 0.7254542130780469
x: 0.9523611256232704, y: 0.723761864410271
x: 0.9513036808461044, y: 0.7220695990208181
x: 0.9502462881070102, y: 0.7203774169096883
x: 0.9491889474059877, y: 0.7186853180768814
x: 0.948131658743037, y: 0.7169933025223977
x: 0.947074422118158, y: 0.715301370246237
x: 0.9460172375313507, y: 0.7136095212483993
x: 0.9449601049826152, y: 0.7119177555288846
x: 0.9439030244719514, y: 0.710226073087693
x: 0.9428459959993594, y: 0.7085344739248245
x: 0.9417890195648391, y: 0.706842958040279
x: 0.9407320951683905, y: 0.7051515254340565
x: 0.9396752228100137, y: 0.7034601761061571
x: 0.9386184024897086, y: 0.7017689100565807
x: 0.9375616342074753, y: 0.7000777272853274
x: 0.9365049179633137, y: 0.698386627792397
x: 0.9354482537572238, y: 0.6966956115777898
x: 0.9343916415892058, y: 0.6950046786415056
x: 0.9333350814592596, y: 0.6933138289835444
x: 0.9322785733673851, y: 0.6916230626039063
x: 0.9312221173135823, y: 0.6899323795025912
x: 0.9301657132978512, y: 0.6882417796795992
x: 0.929109361320192, y: 0.6865512631349302
x: 0.9280530613806044, y: 0.6848608298685842
x: 0.9269968134790886, y: 0.6831704798805613
x: 0.9259406176156445, y: 0.6814802131708615
x: 0.9248844737902722, y: 0.6797900297394847
x: 0.9238283820029716, y: 0.6780999295864308
x: 0.9227723422537427, y: 0.6764099127117001
x: 0.9217163545425856, y: 0.6747199791152925
x: 0.9206604188695002, y: 0.6730301287972078
x: 0.9196045352344866, y: 0.6713403617574462
x: 0.9185487036375447, y: 0.6696506779960076
x: 0.9174929240786747, y: 0.6679610775128921
x: 0.9164371965578764, y: 0.6662715603080996
x: 0.9153815210751498, y: 0.6645821263816302
x: 0.914325897630495, y: 0.6628927757334838
x: 0.9132703262239119, y: 0.6612035083636605
x: 0.9122148068554006, y: 0.6595143242721602
x: 0.911159339524961, y: 0.6578252234589829
x: 0.9101039242325931, y: 0.6561362059241287
x: 0.909048560978297, y: 0.6544472716675975
x: 0.9079932497620726, y: 0.6527584206893894
x: 0.90693799058392, y: 0.6510696529895043
x: 0.9058827834438391, y: 0.6493809685679423
x: 0.90482762834183, y: 0.6476923674247033
x: 0.9037725252778925, y: 0.6460038495597873
x: 0.9027174742520269, y: 0.6443154149731943
x: 0.901662475264233, y: 0.6426270636649245
x: 0.900607528314511, y: 0.6409387956349777
x: 0.8995526334028606, y: 0.6392506108833539
x: 0.898497790529282, y: 0.6375625094100531
x: 0.8974429996937752, y: 0.6358744912150754
x: 0.89638826089634, y: 0.6341865562984208
x: 0.8953335741369767, y: 0.6324987046600892
x: 0.894278939415685, y: 0.6308109363000806
x: 0.8932243567324651, y: 0.629123251218395
x: 0.892169826087317, y: 0.6274356494150325
x: 0.8911153474802406, y: 0.625748130889993
x: 0.8900609209112359, y: 0.6240606956432766
x: 0.889006546380303, y: 0.6223733436748832
x: 0.8879522238874418, y: 0.6206860749848129
x: 0.8868979534326523, y: 0.6189988895730656
x: 0.8858437350159346, y: 0.6173117874396413
x: 0.8847895686372887, y: 0.6156247685845401
x: 0.8837354542967146, y: 0.613937833007762
x: 0.8826813919942122, y: 0.6122509807093068
x: 0.8816273817297816, y: 0.6105642116891747
x: 0.8805734235034227, y: 0.6088775259473657
x: 0.8795195173151356, y: 0.6071909234838797
x: 0.8784656631649201, y: 0.6055044042987168
x: 0.8774118610527765, y: 0.6038179683918768
x: 0.8763581109787045, y: 0.6021316157633599
x: 0.8753044129427043, y: 0.6004453464131662
x: 0.8742507669447759, y: 0.5987591603412954
x: 0.8731971729849192, y: 0.5970730575477476
x: 0.8721436310631342, y: 0.5953870380325229
x: 0.871090141179421, y: 0.5937011017956213
x: 0.8700367033337795, y: 0.5920152488370427
x: 0.8689833175262097, y: 0.5903294791567871
x: 0.8679299837567118, y: 0.5886437927548546
x: 0.8668767020252857, y: 0.5869581896312451
x: 0.8658234723319312, y: 0.5852726697859587
x: 0.8647702946766486, y: 0.5835872332189953
x: 0.8637171690594376, y: 0.5819018799303549
x: 0.8626640954802984, y: 0.5802166099200377
x: 0.861611073939231, y: 0.5785314231880434
x: 0.8605581044362353, y: 0.5768463197343722
x: 0.8595051869713113, y: 0.575161299559024
x: 0.858452321544459, y: 0.5734763626619989
x: 0.8573995081556786, y: 0.5717915090432968
x: 0.8563467468049698, y: 0.5701067387029177
x: 0.8552940374923328, y: 0.5684220516408617
x: 0.8542413802177675, y: 0.5667374478571288
x: 0.853188774981274, y: 0.5650529273517189
x: 0.8521362217828523, y: 0.563368490124632
x: 0.8510837206225024, y: 0.5616841361758681
x: 0.8500312715002242, y: 0.5599998655054274
