x: 1, y: 0.8
x: 0.9990308568425544, y: 0.7982516194622736
x: 0.998062189768156, y: 0.7965040978010997
x: 0.9970939987768045, y: 0.7947574350164781
x: 0.9961262838685001, y: 0.793011631108409
x: 0.9951590450432428, y: 0.7912666860768922
x: 0.9941922823010326, y: 0.7895225999219279
x: 0.9932259956418695, y: 0.7877793726435159
x: 0.9922601850657535, y: 0.7860370042416565
x: 0.9912948505726846, y: 0.7842954947163494
x: 0.9903299921626628, y: 0.7825548440675947
x: 0.989365609835688, y: 0.7808150522953924
x: 0.9884017035917603, y: 0.7790761193997425
x: 0.9874382734308796, y: 0.7773380453806451
x: 0.9864753193530461, y: 0.7756008302381001
x: 0.9855128413582597, y: 0.7738644739721074
x: 0.9845508394465203, y: 0.7721289765826672
x: 0.9835893136178281, y: 0.7703943380697794
x: 0.9826282638721829, y: 0.768660558433444
x: 0.9816676902095848, y: 0.7669276376736611
x: 0.9807075926300337, y: 0.7651955757904305
x: 0.9797479711335297, y: 0.7634643727837523
x: 0.9787888257200729, y: 0.7617340286536266
x: 0.9778301563896631, y: 0.7600045434000533
x: 0.9768719631423004, y: 0.7582759170230323
x: 0.9759142459779848, y: 0.7565481495225638
x: 0.9749570048967163, y: 0.7548212408986477
x: 0.9740002398984948, y: 0.753095191151284
x: 0.9730439509833204, y: 0.7513700002804727
x: 0.9720881381511931, y: 0.7496456682862138
x: 0.9711328014021129, y: 0.7479221951685073
x: 0.9701779407360798, y: 0.7461995809273533
x: 0.9692235561530937, y: 0.7444778255627517
x: 0.9682696476531548, y: 0.7427569290747025
x: 0.9673162152362629, y: 0.7410368914632056
x: 0.966363258902418, y: 0.7393177127282612
x: 0.9654107786516203, y: 0.7375993928698692
x: 0.9644587744838696, y: 0.7358819318880296
x: 0.9635072463991661, y: 0.7341653297827425
x: 0.9625561943975096, y: 0.7324495865540077
x: 0.9616056184789002, y: 0.7307347022018253
x: 0.960655518643338, y: 0.7290206767261954
x: 0.9597058948908227, y: 0.7273075101271179
x: 0.9587567472213545, y: 0.7255952024045927
x: 0.9578080756349334, y: 0.72388375355862
x: 0.9568598801315594, y: 0.7221731635891997
x: 0.9559121607112325, y: 0.7204634324963318
x: 0.9549649173739527, y: 0.7187545602800164
x: 0.95401815011972, y: 0.7170465469402533
x: 0.9530718589485344, y: 0.7153393924770426
x: 0.9521260438603958, y: 0.7136330968903843
x: 0.9511807048553043, y: 0.7119276601802785
x: 0.9502358419332598, y: 0.7102230823467252
x: 0.9492914550942625, y: 0.7085193633897241
x: 0.9483475443383123, y: 0.7068165033092755
x: 0.9474041096654091, y: 0.7051145021053793
x: 0.9464611510755531, y: 0.7034133597780355
x: 0.9455186685687441, y: 0.7017130763272442
x: 0.9445766621449821, y: 0.7000136517530052
x: 0.9436351318042673, y: 0.6983150860553187
x: 0.9426940775465995, y: 0.6966173792341845
x: 0.9417534993719788, y: 0.6949205312896028
x: 0.9408133972804053, y: 0.6932245422215735
x: 0.9398737712718788, y: 0.6915294120300965
x: 0.9389346213463994, y: 0.689835140715172
x: 0.937995947503967, y: 0.6881417282768
x: 0.9370577497445817, y: 0.6864491747149803
x: 0.9361200280682435, y: 0.684757480029713
x: 0.9351827824749523, y: 0.6830666442209982
x: 0.9342460129647083, y: 0.6813766672888357
x: 0.9333097195375114, y: 0.6796875492332257
