x: 1, y: 0.8
x: 1.000907936417612, y: 0.8017819255515362
x: 1.0018158282533571, y: 0.8035637636062315
x: 1.002723675507235, y: 0.8053455141640862
x: 1.003631478179246, y: 0.8071271772251002
x: 1.0045392362693897, y: 0.8089087527892735
x: 1.0054469497776664, y: 0.8106902408566062
x: 1.006354618704076, y: 0.8124716414270983
x: 1.0072622430486184, y: 0.8142529545007496
x: 1.0081698228112939, y: 0.8160341800775603
x: 1.0090773579921022, y: 0.8178153181575303
x: 1.0099848485910434, y: 0.8195963687406596
x: 1.0108922946081176, y: 0.8213773318269482
x: 1.0117996960433246, y: 0.8231582074163961
x: 1.0127070528966646, y: 0.8249389955090034
x: 1.0136143651681375, y: 0.82671969610477
x: 1.0145216328577433, y: 0.828500309203696
x: 1.015428855965482, y: 0.8302808348057813
x: 1.016336034491354, y: 0.8320612729110258
x: 1.0172431684353587, y: 0.8338416235194297
x: 1.0181502577974963, y: 0.8356218866309929
x: 1.019057302577767, y: 0.8374020622457155
x: 1.0199643027761705, y: 0.8391821503635973
x: 1.0208712583927069, y: 0.8409621509846386
x: 1.0217781694273762, y: 0.8427420641088391
x: 1.0226850358801785, y: 0.844521889736199
x: 1.0235918577511136, y: 0.8463016278667181
x: 1.0244986350401817, y: 0.8480812785003966
x: 1.0254053677473827, y: 0.8498608416372344
x: 1.0263120558727166, y: 0.8516403172772316
x: 1.0272186994161834, y: 0.853419705420388
x: 1.028125298377783, y: 0.8551990060667038
x: 1.0290318527575157, y: 0.856978219216179
x: 1.0299383625553813, y: 0.8587573448688135
x: 1.0308448277713798, y: 0.8605363830246073
x: 1.0317512484055111, y: 0.8623153336835604
x: 1.0326576244577756, y: 0.8640941968456728
x: 1.033563955928173, y: 0.8658729725109445
x: 1.0344702428167034, y: 0.8676516606793756
x: 1.0353764851233667, y: 0.869430261350966
x: 1.0362826828481628, y: 0.8712087745257158
x: 1.037188835991092, y: 0.8729872002036249
x: 1.038094944552154, y: 0.8747655383846933
x: 1.0390010085313488, y: 0.8765437890689209
x: 1.0399070279286766, y: 0.8783219522563079
x: 1.0408130027441373, y: 0.8801000279468543
x: 1.041718932977731, y: 0.8818780161405599
x: 1.0426248186294576, y: 0.883655916837425
x: 1.043530659699317, y: 0.8854337300374493
x: 1.0444364561873094, y: 0.887211455740633
x: 1.0453422080934347, y: 0.888989093946976
x: 1.046247915417693, y: 0.8907666446564783
x: 1.047153578160084, y: 0.8925441078691398
x: 1.0480591963206083, y: 0.8943214835849608
x: 1.0489647698992655, y: 0.896098771803941
x: 1.0498702988960555, y: 0.8978759725260806
x: 1.0507757833109785, y: 0.8996530857513796
x: 1.0516812231440344, y: 0.9014301114798379
x: 1.0525866183952233, y: 0.9032070497114555
x: 1.053491969064545, y: 0.9049839004462323
x: 1.0543972751519997, y: 0.9067606636841685
x: 1.0553025366575872, y: 0.908537339425264
x: 1.0562077535813077, y: 0.9103139276695189
x: 1.057112925923161, y: 0.9120904284169331
x: 1.0580180536831474, y: 0.9138668416675066
x: 1.0589231368612666, y: 0.9156431674212395
x: 1.0598281754575187, y: 0.9174194056781317
x: 1.0607331694719038, y: 0.9191955564381832
x: 1.0616381189044217, y: 0.920971619701394
x: 1.0625430237550726, y: 0.9227475954677641
x: 1.0634478840238564, y: 0.9245234837372935
x: 1.0643526997107733, y: 0.9262992845099823
x: 1.0652574708158231, y: 0.9280749977858305
x: 1.0661621973390059, y: 0.9298506235648379
x: 1.0670668792803215, y: 0.9316261618470048
x: 1.06797151663977, y: 0.9334016126323309
x: 1.0688761094173516, y: 0.9351769759208163
x: 1.069780657613066, y: 0.936952251712461
x: 1.0706851612269133, y: 0.938727440007265
x: 1.0715896202588935, y: 0.9405025408052284
x: 1.0724940347090066, y: 0.9422775541063512
x: 1.0733984045772527, y: 0.9440524799106332
x: 1.0743027298636316, y: 0.9458273182180746
x: 1.0752070105681435, y: 0.9476020690286754
x: 1.0761112466907883, y: 0.9493767323424354
x: 1.077015438231566, y: 0.9511513081593547
x: 1.0779195851904766, y: 0.9529257964794333
x: 1.0788236875675201, y: 0.9547001973026713
x: 1.0797277453626966, y: 0.9564745106290686
x: 1.0806317585760061, y: 0.9582487364586253
x: 1.0815357272074486, y: 0.9600228747913413
x: 1.082439651257024, y: 0.9617969256272166
x: 1.0833435307247323, y: 0.9635708889662512
x: 1.0842473656105736, y: 0.9653447648084451
x: 1.0851511559145477, y: 0.9671185531537984
x: 1.0860549016366547, y: 0.9688922540023109
x: 1.0869586027768947, y: 0.9706658673539829
x: 1.0878622593352676, y: 0.9724393932088141
x: 1.0887658713117734, y: 0.9742128315668047
x: 1.089669438706412, y: 0.9759861824279547
x: 1.0905729615191837, y: 0.9777594457922638
x: 1.0914764397500882, y: 0.9795326216597323
x: 1.0923798733991257, y: 0.9813057100303602
x: 1.093283262466296, y: 0.9830787109041473
x: 1.0941866069515993, y: 0.9848516242810939
x: 1.0950899068550355, y: 0.9866244501611997
x: 1.0959931621766046, y: 0.9883971885444649
x: 1.0968963729163068, y: 0.9901698394308894
x: 1.097799539074142, y: 0.9919424028204732
x: 1.09870266065011, y: 0.9937148787132163
x: 1.099605737644211, y: 0.9954872671091187
x: 1.1005087700564449, y: 0.9972595680081805
x: 1.1014117578868117, y: 0.9990317814104016
x: 1.1023147011353114, y: 1.000803907315782
x: 1.103217599801944, y: 1.0025759457243217
x: 1.1041204538867095, y: 1.0043478966360209
x: 1.105023263389608, y: 1.0061197600508793
x: 1.1059260283106394, y: 1.0078915359688971
x: 1.1068287486498036, y: 1.0096632243900743
x: 1.1077314244071008, y: 1.0114348253144108
x: 1.108634055582531, y: 1.0132063387419066
x: 1.109536642176094, y: 1.0149777646725615
x: 1.1104391841877899, y: 1.0167491031063758
x: 1.1113416816176187, y: 1.0185203540433494
x: 1.1122441344655805, y: 1.0202915174834823
x: 1.1131465427316753, y: 1.0220625934267746
x: 1.1140489064159032, y: 1.0238335818732263
x: 1.1149512255182639, y: 1.0256044828228372
x: 1.1158535000387575, y: 1.0273752962756075
x: 1.116755729977384, y: 1.0291460222315372
x: 1.1176579153341435, y: 1.0309166606906262
x: 1.1185600561090359, y: 1.0326872116528745
x: 1.1194621523020611, y: 1.0344576751182821
x: 1.1203642039132193, y: 1.0362280510868491
x: 1.1212662109425104, y: 1.0379983395585755
x: 1.1221681733899345, y: 1.0397685405334611
x: 1.1230700912554914, y: 1.0415386540115061
x: 1.1239719645391812, y: 1.0433086799927103
x: 1.124873793241004, y: 1.0450786184770737
x: 1.1257755773609597, y: 1.0468484694645965
x: 1.1266773168990483, y: 1.0486182329552787
x: 1.1275790118552698, y: 1.0503879089491202
x: 1.1284806622296242, y: 1.052157497446121
x: 1.1293822680221117, y: 1.0539269984462811
x: 1.1302838292327322, y: 1.0556964119496006
x: 1.1311853458614856, y: 1.0574657379560795
x: 1.1320868179083718, y: 1.0592349764657176
x: 1.132988245373391, y: 1.0610041274785151
x: 1.1338896282565432, y: 1.062773190994472
x: 1.1347909665578282, y: 1.0645421670135882
x: 1.1356922602772461, y: 1.0663110555358637
x: 1.136593509414797, y: 1.0680798565612986
x: 1.1374947139704807, y: 1.0698485700898928
x: 1.1383958739442974, y: 1.071617196121646
x: 1.139296989336247, y: 1.0733857346565587
x: 1.1401980601463295, y: 1.0751541856946307
x: 1.141099086374545, y: 1.076922549235862
x: 1.1420000680208933, y: 1.0786908252802527
x: 1.1429010050853745, y: 1.0804590138278027
x: 1.1438018975679887, y: 1.082227114878512
x: 1.1447027454687357, y: 1.0839951284323808
x: 1.145603548787616, y: 1.0857630544894088
x: 1.146504307524629, y: 1.0875308930495962
x: 1.147405021679775, y: 1.0892986441129429
x: 1.148305691253054, y: 1.091066307679449
x: 1.149206316244466, y: 1.0928338837491143
x: 1.1501068966540107, y: 1.094601372321939
x: 1.1510074324816884, y: 1.096368773397923
x: 1.151907923727499, y: 1.0981360869770664
x: 1.1528083703914425, y: 1.0999033130593692
x: 1.1537087724735189, y: 1.101670451644831
x: 1.1546091299737282, y: 1.1034375027334522
x: 1.1555094428920705, y: 1.1052044663252327
x: 1.1564097112285456, y: 1.1069713424201726
x: 1.1573099349831537, y: 1.1087381310182718
x: 1.1582101141558947, y: 1.1105048321195303
x: 1.1591102487467686, y: 1.1122714457239482
x: 1.1600103387557754, y: 1.1140379718315254
x: 1.1609103841829154, y: 1.115804410442262
x: 1.1618103850281882, y: 1.1175707615561579
x: 1.162710341291594, y: 1.119337025173213
x: 1.1636102529731327, y: 1.1211032012934277
x: 1.1645101200728043, y: 1.1228692899168016
x: 1.1654099425906088, y: 1.1246352910433348
x: 1.1663097205265462, y: 1.1264012046730274
x: 1.1672094538806166, y: 1.1281670308058793
x: 1.1681091426528198, y: 1.1299327694418904
x: 1.169008786843156, y: 1.1316984205810607
x: 1.169908386451625, y: 1.1334639842233905
x: 1.170807941478227, y: 1.1352294603688795
x: 1.171707451922962, y: 1.136994849017528
x: 1.1726069177858298, y: 1.1387601501693356
x: 1.1735063390668306, y: 1.1405253638243027
x: 1.1744057157659642, y: 1.142290489982429
x: 1.1753050478832308, y: 1.1440555286437148
x: 1.1762043354186302, y: 1.14582047980816
x: 1.1771035783721628, y: 1.1475853434757644
x: 1.1780027767438284, y: 1.1493501196465281
x: 1.1789019305336268, y: 1.1511148083204512
x: 1.1798010397415581, y: 1.1528794094975336
x: 1.1807001043676224, y: 1.1546439231777754
x: 1.1815991244118196, y: 1.1564083493611765
x: 1.1824980998741497, y: 1.158172688047737
x: 1.1833970307546127, y: 1.1599369392374566
x: 1.1842959170532086, y: 1.1617011029303355
x: 1.1851947587699374, y: 1.1634651791263737
x: 1.1860935559047991, y: 1.1652291678255713
x: 1.1869923084577938, y: 1.1669930690279282
x: 1.1878910164289214, y: 1.1687568827334445
x: 1.1887896798181818, y: 1.17052060894212
x: 1.1896882986255752, y: 1.172284247653955
x: 1.1905868728511015, y: 1.1740477988689493
x: 1.1914854024947608, y: 1.175811262587103
x: 1.192383887556553, y: 1.1775746388084158
x: 1.1932823280364782, y: 1.1793379275328881
x: 1.1941807239345363, y: 1.1811011287605198
x: 1.1950790752507274, y: 1.1828642424913107
x: 1.1959773819850514, y: 1.184627268725261
x: 1.1968756441375084, y: 1.1863902074623707
x: 1.1977738617080982, y: 1.1881530587026394
x: 1.198672034696821, y: 1.1899158224460675
x: 1.1995701631036766, y: 1.191678498692655
x: 1.2004682469286652, y: 1.1934410874424017
x: 1.2013662861717866, y: 1.1952035886953079
x: 1.202264280833041, y: 1.1969660024513733
x: 1.2031622309124284, y: 1.198728328710598
x: 1.2040601364099486, y: 1.2004905674729822
x: 1.2049579973256017, y: 1.2022527187385257
x: 1.2058558136593878, y: 1.2040147825072285
x: 1.2067535854113067, y: 1.2057767587790906
x: 1.2076513125813586, y: 1.207538647554112
x: 1.2085489951695434, y: 1.209300448832293
x: 1.2094466331758613, y: 1.211062162613633
x: 1.2103442266003122, y: 1.2128237888981326
x: 1.211241775442896, y: 1.2145853276857914
x: 1.2121392797036126, y: 1.2163467789766094
x: 1.2130367393824621, y: 1.2181081427705867
x: 1.2139341544794446, y: 1.2198694190677233
x: 1.21483152499456, y: 1.2216306078680192
x: 1.2157288509278084, y: 1.2233917091714746
x: 1.2166261322791896, y: 1.2251527229780892
x: 1.2175233690487037, y: 1.2269136492878632
x: 1.2184205612363508, y: 1.2286744881007965
x: 1.2193177088421308, y: 1.2304352394168891
x: 1.2202148118660436, y: 1.2321959032361411
x: 1.2211118703080894, y: 1.2339564795585525
x: 1.2220088841682681, y: 1.2357169683841231
x: 1.2229058534465798, y: 1.2374773697128532
x: 1.2238027781430243, y: 1.2392376835447425
x: 1.2246996582576017, y: 1.2409979098797912
x: 1.2255964937903123, y: 1.2427580487179992
x: 1.2264932847411558, y: 1.2445181000593666
x: 1.2273900311101322, y: 1.246278063903893
x: 1.2282867328972416, y: 1.2480379402515789
x: 1.2291833901024838, y: 1.249797729102424
x: 1.230080002725859, y: 1.2515574304564285
x: 1.230976570767367, y: 1.2533170443135924
x: 1.231873094227008, y: 1.2550765706739155
x: 1.2327695731047819, y: 1.256836009537398
x: 1.2336660074006887, y: 1.25859536090404
x: 1.2345623971147284, y: 1.260354624773841
x: 1.235458742246901, y: 1.2621138011468016
x: 1.2363550427972065, y: 1.2638728900229215
x: 1.237251298765645, y: 1.2656318914022007
x: 1.2381475101522164, y: 1.2673908052846392
x: 1.2390436769569206, y: 1.269149631670237
x: 1.2399397991797578, y: 1.2709083705589943
x: 1.240835876820728, y: 1.2726670219509109
x: 1.2417319098798312, y: 1.2744255858459865
x: 1.2426278983570673, y: 1.2761840622442215
x: 1.2435238422524364, y: 1.2779424511456159
x: 1.2444197415659384, y: 1.2797007525501696
x: 1.2453155962975733, y: 1.2814589664578826
x: 1.246211406447341, y: 1.283217092868755
x: 1.2471071720152418, y: 1.2849751317827867
x: 1.2480028930012754, y: 1.2867330831999777
x: 1.248898569405442, y: 1.288490947120328
x: 1.2497942012277414, y: 1.2902487235438378
x: 1.2506897884681738, y: 1.2920064124705068
x: 1.251585331126739, y: 1.2937640139003352
x: 1.2524808292034373, y: 1.295521527833323
x: 1.2533762826982684, y: 1.29727895426947
x: 1.2542716916112324, y: 1.2990362932087764
x: 1.2551670559423294, y: 1.3007935446512422
x: 1.2560623756915592, y: 1.3025507085968673
x: 1.256957650858922, y: 1.3043077850456515
x: 1.2578528814444179, y: 1.306064773997595
x: 1.2587480674480467, y: 1.307821675452698
x: 1.2596432088698084, y: 1.3095784894109601
x: 1.260538305709703, y: 1.3113352158723817
x: 1.2614333579677306, y: 1.3130918548369626
x: 1.262328365643891, y: 1.3148484063047028
x: 1.2632233287381844, y: 1.3166048702756024
x: 1.2641182472506107, y: 1.3183612467496613
x: 1.26501312118117, y: 1.3201175357268795
x: 1.265907950529862, y: 1.321873737207257
x: 1.266802735296687, y: 1.323629851190794
x: 1.267697475481645, y: 1.3253858776774903
x: 1.2685921710847359, y: 1.3271418166673459
x: 1.2694868221059596, y: 1.3288976681603608
x: 1.2703814285453163, y: 1.330653432156535
x: 1.271275990402806, y: 1.3324091086558685
x: 1.2721705076784284, y: 1.3341646976583612
x: 1.273064980372184, y: 1.3359201991640133
x: 1.2739594084840726, y: 1.3376756131728247
x: 1.274853792014094, y: 1.3394309396847954
x: 1.2757481309622485, y: 1.3411861786999255
x: 1.2766424253285358, y: 1.342941330218215
x: 1.277536675112956, y: 1.3446963942396637
x: 1.278430880315509, y: 1.3464513707642718
x: 1.2793250409361951, y: 1.3482062597920392
x: 1.280219156975014, y: 1.349961061322966
x: 1.281113228431966, y: 1.3517157753570521
x: 1.2820072553070507, y: 1.3534704018942976
x: 1.2829012376002684, y: 1.3552249409347024
x: 1.283795175311619, y: 1.3569793924782665
x: 1.2846890684411025, y: 1.35873375652499
x: 1.285582916988719, y: 1.3604880330748725
x: 1.2864767209544683, y: 1.3622422221279145
x: 1.2873704803383506, y: 1.3639963236841157
x: 1.2882641951403657, y: 1.3657503377434763
x: 1.289157865360514, y: 1.3675042643059963
x: 1.2900514909987952, y: 1.3692581033716755
x: 1.2909450720552094, y: 1.3710118549405141
x: 1.2918386085297564, y: 1.372765519012512
x: 1.2927321004224364, y: 1.3745190955876694
x: 1.2936255477332492, y: 1.376272584665986
x: 1.294518950462195, y: 1.378025986247462
x: 1.2954123086092737, y: 1.3797793003320973
x: 1.2963056221744853, y: 1.381532526919892
x: 1.2971988911578298, y: 1.383285666010846
x: 1.2980921155593073, y: 1.3850387176049592
x: 1.2989852953789176, y: 1.3867916817022319
x: 1.2998784306166609, y: 1.3885445583026639
