x: 1, y: 0.8
x: 0.9990306188010308, y: 0.8017488099760026
x: 0.9980614756435853, y: 0.803497190513729
x: 0.9970925705276632, y: 0.8052451416131792
x: 0.9961239034532647, y: 0.8069926632743532
x: 0.9951554744203898, y: 0.808739755497251
x: 0.9941872834290383, y: 0.8104864182818725
x: 0.9932193304792104, y: 0.8122326516282179
x: 0.992251615570906, y: 0.813978455536287
x: 0.9912841387041252, y: 0.81572383000608
x: 0.990316899878868, y: 0.8174687750375967
x: 0.9893498990951343, y: 0.8192132906308373
x: 0.9883831363529241, y: 0.8209573767858016
x: 0.9874166116522375, y: 0.8227010335024897
x: 0.9864503249930744, y: 0.8244442607809016
x: 0.9854842763754348, y: 0.8261870586210374
x: 0.9845184657993188, y: 0.8279294270228968
x: 0.9835528932647263, y: 0.8296713659864802
x: 0.9825875587716574, y: 0.8314128755117872
x: 0.981622462320112, y: 0.8331539555988181
x: 0.9806576039100902, y: 0.8348946062475728
x: 0.9796929835415918, y: 0.8366348274580513
x: 0.978728601214617, y: 0.8383746192302536
x: 0.9777644569291658, y: 0.8401139815641796
x: 0.9768005506852381, y: 0.8418529144598295
x: 0.975836882482834, y: 0.8435914179172032
x: 0.9748734523219533, y: 0.8453294919363006
x: 0.9739102602025963, y: 0.8470671365171218
x: 0.9729473061247628, y: 0.8488043516596668
x: 0.9719845900884527, y: 0.8505411373639357
x: 0.9710221120936663, y: 0.8522774936299283
x: 0.9700598721404033, y: 0.8540134204576447
x: 0.969097870228664, y: 0.855748917847085
x: 0.9681361063584482, y: 0.857483985798249
x: 0.9671745805297559, y: 0.8592186243111368
x: 0.9662132927425872, y: 0.8609528333857485
x: 0.965252242996942, y: 0.8626866130220838
x: 0.9642914312928204, y: 0.864419963220143
x: 0.9633308576302222, y: 0.8661528839799261
x: 0.9623705220091476, y: 0.8678853753014328
x: 0.9614104244295966, y: 0.8696174371846634
x: 0.9604505648915691, y: 0.8713490696296178
x: 0.9594909433950651, y: 0.873080272636296
x: 0.9585315599400848, y: 0.874811046204698
x: 0.9575724145266279, y: 0.8765413903348237
x: 0.9566135071546945, y: 0.8782713050266733
x: 0.9556548378242847, y: 0.8800007902802466
x: 0.9546964065353984, y: 0.8817298460955437
x: 0.9537382132880358, y: 0.8834584724725647
x: 0.9527802580821966, y: 0.8851866694113094
x: 0.951822540917881, y: 0.886914436911778
x: 0.9508650617950889, y: 0.8886417749739702
x: 0.9499078207138203, y: 0.8903686835978863
x: 0.9489508176740753, y: 0.8920951627835263
x: 0.9479940526758538, y: 0.89382121253089
x: 0.9470375257191559, y: 0.8955468328399775
x: 0.9460812368039815, y: 0.8972720237107887
x: 0.9451251859303307, y: 0.8989967851433238
x: 0.9441693730982034, y: 0.9007211171375827
x: 0.9432137983075997, y: 0.9024450196935654
x: 0.9422584615585194, y: 0.9041684928112719
x: 0.9413033628509627, y: 0.9058915364907021
x: 0.9403485021849296, y: 0.9076141507318561
x: 0.93939387956042, y: 0.909336335534734
x: 0.938439494977434, y: 0.9110580908993356
x: 0.9374853484359714, y: 0.9127794168256611
x: 0.9365314399360325, y: 0.9145003133137103
x: 0.9355777694776171, y: 0.9162207803634833
x: 0.9346243370607251, y: 0.9179408179749802
x: 0.9336711426853568, y: 0.9196604261482008
x: 0.9327181863515119, y: 0.9213796048831452
x: 0.9317654680591907, y: 0.9230983541798135
x: 0.9308129878083929, y: 0.9248166740382054
x: 0.9298607455991188, y: 0.9265345644583213
x: 0.9289087414313681, y: 0.9282520254401608
x: 0.927956975305141, y: 0.9299690569837242
x: 0.9270054472204374, y: 0.9316856590890115
x: 0.9260541571772574, y: 0.9334018317560224
x: 0.9251031051756009, y: 0.9351175749847572
x: 0.9241522912154679, y: 0.9368328887752158
x: 0.9232017152968586, y: 0.9385477731273981
x: 0.9222513774197727, y: 0.9402622280413043
x: 0.9213012775842104, y: 0.9419762535169343
x: 0.9203514157901717, y: 0.943689849554288
x: 0.9194017920376564, y: 0.9454030161533655
x: 0.9184524063266647, y: 0.9471157533141669
x: 0.9175032586571965, y: 0.948828061036692
x: 0.9165543490292519, y: 0.9505399393209409
x: 0.9156056774428308, y: 0.9522513881669137
x: 0.9146572438979333, y: 0.9539624075746101
x: 0.9137090483945594, y: 0.9556729975440305
x: 0.9127610909327089, y: 0.9573831580751746
x: 0.911813371512382, y: 0.9590928891680425
x: 0.9108658901335785, y: 0.9608021908226342
x: 0.9099186467962987, y: 0.9625110630389496
x: 0.9089716415005424, y: 0.9642195058169889
x: 0.9080248742463097, y: 0.965927519156752
x: 0.9070783450336005, y: 0.9676351030582389
x: 0.9061320538624148, y: 0.9693422575214495
x: 0.9051860007327527, y: 0.9710489825463839
x: 0.9042401856446141, y: 0.9727552781330422
x: 0.903294608597999, y: 0.9744611442814243
x: 0.9023492695929075, y: 0.9761665809915301
x: 0.9014041686293396, y: 0.9778715882633597
x: 0.9004593057072952, y: 0.9795761660969132
x: 0.8995146808267743, y: 0.9812803144921904
x: 0.898570293987777, y: 0.9829840334491915
x: 0.8976261451903031, y: 0.9846873229679163
x: 0.8966822344343529, y: 0.9863901830483649
x: 0.8957385617199262, y: 0.9880926136905374
x: 0.894795127047023, y: 0.9897946148944335
x: 0.8938519304156434, y: 0.9914961866600536
x: 0.8929089718257873, y: 0.9931973289873973
x: 0.8919662512774548, y: 0.9948980418764649
x: 0.8910237687706457, y: 0.9965983253272563
x: 0.8900815243053602, y: 0.9982981793397715
x: 0.8891395178815983, y: 0.9999976039140105
x: 0.8881977494993599, y: 1.0016965990499733
x: 0.887256219158645, y: 1.00339516474766
x: 0.8863149268594538, y: 1.0050933010070704
x: 0.885373872601786, y: 1.0067910078282045
x: 0.8844330563856417, y: 1.0084882852110624
x: 0.8834924782110211, y: 1.0101851331556442
x: 0.8825521380779239, y: 1.0118815516619497
x: 0.8816120359863503, y: 1.013577540729979
x: 0.8806721719363002, y: 1.0152731003597322
x: 0.8797325459277737, y: 1.016968230551209
x: 0.8787931579607707, y: 1.0186629313044098
x: 0.8778540080352913, y: 1.0203572026193344
x: 0.8769150961513354, y: 1.0220510444959827
x: 0.875976422308903, y: 1.0237444569343548
x: 0.8750379865079942, y: 1.0254374399344506
x: 0.8740997887486089, y: 1.0271299934962703
x: 0.8731618290307472, y: 1.0288221176198138
x: 0.872224107354409, y: 1.030513812305081
x: 0.8712866237195944, y: 1.0322050775520721
x: 0.8703493781263033, y: 1.033895913360787
x: 0.8694123705745357, y: 1.0355863197312256
x: 0.8684756010642917, y: 1.0372762966633882
