x: 1, y: 0.8
x: 1.0013633269977353, y: 0.7985380107860967
x: 1.0027259842730811, y: 0.7970767397615283
x: 1.0040879718260374, y: 0.7956161869262949
x: 1.005449289656604, y: 0.7941563522803965
x: 1.0068099377647812, y: 0.7926972358238331
x: 1.0081699161505688, y: 0.7912388375566047
x: 1.0095292248139667, y: 0.7897811574787114
x: 1.010887863754975, y: 0.788324195590153
x: 1.0122458329735937, y: 0.7868679518909295
x: 1.013603132469823, y: 0.785412426381041
x: 1.0149597622436626, y: 0.7839576190604876
x: 1.0163157222951127, y: 0.7825035299292691
x: 1.017671012624173, y: 0.7810501589873856
x: 1.0190256332308438, y: 0.7795975062348371
x: 1.020379584115125, y: 0.7781455716716237
x: 1.0217328652770168, y: 0.7766943552977452
x: 1.023085476716519, y: 0.7752438571132018
x: 1.0244374184336316, y: 0.7737940771179932
x: 1.0257886904283544, y: 0.7723450153121196
x: 1.0271392927006877, y: 0.7708966716955811
x: 1.0284892252506315, y: 0.7694490462683775
x: 1.0298384880781857, y: 0.768002139030509
x: 1.0311870811833503, y: 0.7665559499819754
x: 1.0325350045661255, y: 0.7651104791227769
x: 1.033882258226511, y: 0.7636657264529133
x: 1.0352288421645068, y: 0.7622216919723848
x: 1.036574756380113, y: 0.7607783756811911
x: 1.0379200008733298, y: 0.7593357775793325
x: 1.039264575644157, y: 0.7578938976668088
x: 1.0406084806925946, y: 0.7564527359436202
x: 1.0419517160186427, y: 0.7550122924097665
x: 1.043294281622301, y: 0.7535725670652479
x: 1.0446361775035697, y: 0.7521335599100643
x: 1.045977403662449, y: 0.7506952709442156
x: 1.0473179600989386, y: 0.7492577001677019
x: 1.0486578468130388, y: 0.7478208475805231
x: 1.0499970638047493, y: 0.7463847131826794
x: 1.0513356110740701, y: 0.7449492969741707
x: 1.0526734886210014, y: 0.7435145989549969
x: 1.0540106964455431, y: 0.7420806191251582
x: 1.0553472345476953, y: 0.7406473574846545
x: 1.056683102927458, y: 0.7392148140334858
x: 1.058018301584831, y: 0.737782988771652
x: 1.0593528305198143, y: 0.7363518816991532
x: 1.060686689732408, y: 0.7349214928159894
x: 1.0620198792226123, y: 0.7334918221221606
x: 1.063352398990427, y: 0.7320628696176668
x: 1.0646842490358521, y: 0.7306346353025079
x: 1.0660154293588877, y: 0.7292071191766841
x: 1.0673459399595338, y: 0.7277803212401953
x: 1.06867578083779, y: 0.7263542414930415
x: 1.0700049519936567, y: 0.7249288799352227
x: 1.071333453427134, y: 0.7235042365667388
x: 1.0726612851382216, y: 0.7220803113875899
x: 1.0739884471269197, y: 0.720657104397776
x: 1.0753149393932282, y: 0.7192346155972971
x: 1.076640761937147, y: 0.7178128449861532
x: 1.0779659147586762, y: 0.7163917925643443
x: 1.0792903978578159, y: 0.7149714583318704
x: 1.080614211234566, y: 0.7135518422887315
x: 1.0819373548889266, y: 0.7121329444349276
x: 1.0832598288208977, y: 0.7107147647704586
x: 1.084581633030479, y: 0.7092973032953246
x: 1.0859027675176707, y: 0.7078805600095256
x: 1.0872232322824729, y: 0.7064645349130616
x: 1.0885430273248855, y: 0.7050492280059326
x: 1.0898621526449086, y: 0.7036346392881386
x: 1.0911806082425421, y: 0.7022207687596796
x: 1.092498394117786, y: 0.7008076164205557
x: 1.0938155102706402, y: 0.6993951822707667
x: 1.0951319567011049, y: 0.6979834663103126
x: 1.09644773340918, y: 0.6965724685391935
x: 1.0977628403948656, y: 0.6951621889574094
x: 1.0990772776581617, y: 0.6937526275649604
x: 1.1003910451990682, y: 0.6923437843618463
x: 1.101704143017585, y: 0.6909356593480672
x: 1.103016571113712, y: 0.6895282525236232
x: 1.1043283294874497, y: 0.6881215638885141
x: 1.1056394181387978, y: 0.6867155934427399
x: 1.1069498370677564, y: 0.6853103411863007
x: 1.1082595862743254, y: 0.6839058071191966
x: 1.1095686657585047, y: 0.6825019912414274
x: 1.1108770755202944, y: 0.6810988935529932
x: 1.1121848155596945, y: 0.6796965140538941
x: 1.1134918858767051, y: 0.6782948527441299
x: 1.1147982864713262, y: 0.6768939096237008
x: 1.1161040173435577, y: 0.6754936846926066
x: 1.1174090784933994, y: 0.6740941779508474
x: 1.1187134699208516, y: 0.6726953893984231
x: 1.1200171916259143, y: 0.6712973190353339
x: 1.1213202436085874, y: 0.6698999668615796
x: 1.122622625868871, y: 0.6685033328771604
x: 1.123924338406765, y: 0.6671074170820761
