x: 1, y: 0.8
x: 1.0019313773829974, y: 0.800517511010054
x: 1.0038622804964141, y: 0.8010348949399567
x: 1.0057927093402501, y: 0.8015521517897083
x: 1.0077226639145054, y: 0.8020692815593088
x: 1.00965214421918, y: 0.8025862842487581
x: 1.0115811502542738, y: 0.8031031598580562
x: 1.0135096820197869, y: 0.8036199083872033
x: 1.0154377395157193, y: 0.8041365298361992
x: 1.017365322742071, y: 0.8046530242050439
x: 1.0192924316988419, y: 0.8051693914937376
x: 1.0212190663860323, y: 0.80568563170228
x: 1.023145226803642, y: 0.8062017448306713
x: 1.025070912951671, y: 0.8067177308789114
x: 1.0269961248301194, y: 0.8072335898470004
x: 1.028920862438987, y: 0.8077493217349383
x: 1.0308451257782738, y: 0.808264926542725
x: 1.03276891484798, y: 0.8087804042703606
x: 1.0346922296481054, y: 0.809295754917845
x: 1.03661507017865, y: 0.8098109784851782
x: 1.038537436439614, y: 0.8103260749723604
x: 1.0404593284309973, y: 0.8108410443793914
x: 1.0423807461527999, y: 0.8113558867062712
x: 1.0443016896050217, y: 0.811870601953
x: 1.0462221587876628, y: 0.8123851901195775
x: 1.0481421537007232, y: 0.8128996512060039
x: 1.0500616743442028, y: 0.8134139852122791
x: 1.0519807207181018, y: 0.8139281921384033
x: 1.05389929282242, y: 0.8144422719843762
x: 1.0558173906571575, y: 0.814956224750198
x: 1.0577350142223145, y: 0.8154700504358687
x: 1.0596521635178908, y: 0.8159837490413883
x: 1.0615688385438864, y: 0.8164973205667566
x: 1.0634850393003012, y: 0.8170107650119739
x: 1.0654007657871354, y: 0.81752408237704
x: 1.0673160180043888, y: 0.8180372726619549
x: 1.0692307959520615, y: 0.8185503358667188
x: 1.0711450996301535, y: 0.8190632719913314
x: 1.0730589290386647, y: 0.8195760810357929
x: 1.0749722841775953, y: 0.8200887630001034
x: 1.076885165046945, y: 0.8206013178842626
x: 1.0787975716467142, y: 0.8211137456882707
x: 1.0807095039769026, y: 0.8216260464121276
x: 1.0826209620375102, y: 0.8221382200558334
x: 1.0845319458285372, y: 0.822650266619388
x: 1.0864424553499834, y: 0.8231621861027915
x: 1.088352490601849, y: 0.8236739785060438
x: 1.0902620515841337, y: 0.824185643829145
x: 1.0921711382968378, y: 0.8246971820720951
x: 1.094079750739961, y: 0.825208593234894
x: 1.095987888913504, y: 0.8257198773175418
x: 1.097895552817466, y: 0.8262310343200384
