x: 1, y: 0.8
x: 1.001059318147749, y: 0.8016952634090825
x: 1.0021181159147805, y: 0.8033896940349344
x: 1.0031763933010944, y: 0.805083291877556
x: 1.004234150306691, y: 0.8067760569369472
x: 1.00529138693157, y: 0.8084679892131079
x: 1.0063481031757315, y: 0.8101590887060383
x: 1.0074042990391756, y: 0.8118493554157381
x: 1.0084599745219023, y: 0.8135387893422076
x: 1.0095151296239113, y: 0.8152273904854466
x: 1.010569764345203, y: 0.8169151588454552
x: 1.0116238786857772, y: 0.8186020944222333
x: 1.0126774726456338, y: 0.8202881972157811
x: 1.013730546224773, y: 0.8219734672260984
x: 1.0147830994231948, y: 0.8236579044531853
x: 1.015835132240899, y: 0.8253415088970418
x: 1.0168866446778857, y: 0.8270242805576679
x: 1.017937636734155, y: 0.8287062194350635
x: 1.0189881084097068, y: 0.8303873255292287
x: 1.020038059704541, y: 0.8320675988401635
x: 1.021087490618658, y: 0.8337470393678678
x: 1.0221364011520573, y: 0.8354256471123417
x: 1.0231847913047392, y: 0.8371034220735851
x: 1.0242326610767036, y: 0.8387803642515982
x: 1.0252800104679507, y: 0.8404564736463809
x: 1.0263268394784801, y: 0.8421317502579331
x: 1.0273731481082922, y: 0.8438061940862549
x: 1.0284189363573868, y: 0.8454798051313462
x: 1.0294642042257638, y: 0.8471525833932072
x: 1.0305089517134234, y: 0.8488245288718377
x: 1.0315531788203656, y: 0.8504956415672378
x: 1.0325968855465901, y: 0.8521659214794074
x: 1.0336400718920973, y: 0.8538353686083466
x: 1.034682737856887, y: 0.8555039829540555
x: 1.0357248834409591, y: 0.8571717645165339
x: 1.0367665086443139, y: 0.8588387132957819
x: 1.0378076134669512, y: 0.8605048292917994
x: 1.0388481979088708, y: 0.8621701125045865
x: 1.0398882619700731, y: 0.8638345629341432
x: 1.040927805650558, y: 0.8654981805804695
x: 1.0419668289503252, y: 0.8671609654435652
x: 1.043005331869375, y: 0.8688229175234307
x: 1.0440433144077075, y: 0.8704840368200656
x: 1.0450807765653223, y: 0.8721443233334701
x: 1.0461177183422197, y: 0.8738037770636443
x: 1.0471541397383997, y: 0.875462398010588
x: 1.048190040753862, y: 0.8771201861743013
x: 1.049225421388607, y: 0.8787771415547841
x: 1.0502602816426345, y: 0.8804332641520366
x: 1.0512946215159447, y: 0.8820885539660586
x: 1.0523284410085372, y: 0.8837430109968502
x: 1.0533617401204123, y: 0.8853966352444113
x: 1.05439451885157, y: 0.887049426708742
x: 1.05542677720201, y: 0.8887013853898423
x: 1.0564585151717327, y: 0.8903525112877122
x: 1.057489732760738, y: 0.8920028044023517
x: 1.0585204299690256, y: 0.8936522647337607
x: 1.0595506067965959, y: 0.8953008922819393
x: 1.0605802632434487, y: 0.8969486870468875
x: 1.0616093993095839, y: 0.8985956490286052
x: 1.0626380149950017, y: 0.9002417782270925
x: 1.063666110299702, y: 0.9018870746423494
x: 1.0646936852236848, y: 0.9035315382743758
x: 1.0657207397669501, y: 0.9051751691231719
x: 1.066747273929498, y: 0.9068179671887375
x: 1.0677732877113284, y: 0.9084599324710727
x: 1.0687987811124413, y: 0.9101010649701775
x: 1.0698237541328368, y: 0.9117413646860518
x: 1.0708482067725147, y: 0.9133808316186958
x: 1.0718721390314752, y: 0.9150194657681092
x: 1.0728955509097182, y: 0.9166572671342923
x: 1.0739184424072437, y: 0.9182942357172449
x: 1.0749408135240517, y: 0.9199303715169671
x: 1.0759626642601423, y: 0.921565674533459
x: 1.0769839946155155, y: 0.9232001447667203
x: 1.0780048045901711, y: 0.9248337822167513
x: 1.0790250941841093, y: 0.9264665868835518
x: 1.08004486339733, y: 0.9280985587671219
x: 1.0810641122298332, y: 0.9297296978674615
x: 1.082082840681619, y: 0.9313600041845708
x: 1.0831010487526873, y: 0.9329894777184495
x: 1.084118736443038, y: 0.9346181184690979
x: 1.0851359037526713, y: 0.9362459264365158
x: 1.0861525506815872, y: 0.9378729016207034
x: 1.0871686772297855, y: 0.9394990440216605
