x: 1, y: 0.8
x: 1.001866702465005, y: 0.8007165599404275
x: 1.0037329465420206, y: 0.8014329439221916
x: 1.0055987322310467, y: 0.8021491519452925
x: 1.0074640595320834, y: 0.8028651840097302
x: 1.0093289284451308, y: 0.8035810401155047
x: 1.0111933389701888, y: 0.8042967202626159
x: 1.0130572911072573, y: 0.8050122244510639
x: 1.0149207848563364, y: 0.8057275526808487
x: 1.0167838202174262, y: 0.8064427049519702
x: 1.0186463971905264, y: 0.8071576812644286
x: 1.0205085157756373, y: 0.8078724816182237
x: 1.0223701759727588, y: 0.8085871060133556
x: 1.0242313777818908, y: 0.8093015544498242
x: 1.0260921212030334, y: 0.8100158269276296
x: 1.0279524062361867, y: 0.8107299234467719
x: 1.0298122328813506, y: 0.8114438440072508
x: 1.031671601138525, y: 0.8121575886090665
x: 1.03353051100771, y: 0.812871157252219
x: 1.0353889624889057, y: 0.8135845499367084
x: 1.0372469555821118, y: 0.8142977666625344
x: 1.0391044902873285, y: 0.8150108074296972
x: 1.040961566604556, y: 0.8157236722381969
x: 1.0428181845337938, y: 0.8164363610880333
x: 1.0446743440750423, y: 0.8171488739792064
x: 1.0465300452283015, y: 0.8178612109117164
x: 1.0483852879935713, y: 0.8185733718855631
x: 1.0502400723708516, y: 0.8192853569007466
x: 1.0520943983601425, y: 0.8199971659572668
x: 1.053948265961444, y: 0.8207087990551238
x: 1.055801675174756, y: 0.8214202561943177
x: 1.0576546260000788, y: 0.8221315373748482
x: 1.059507118437412, y: 0.8228426425967156
x: 1.061359152486756, y: 0.8235535718599197
x: 1.0632107281481105, y: 0.8242643251644606
x: 1.0650618454214755, y: 0.8249749025103382
x: 1.0669125043068513, y: 0.8256853038975527
x: 1.0687627048042374, y: 0.8263955293261039
x: 1.0706124469136342, y: 0.8271055787959919
x: 1.0724617306350417, y: 0.8278154523072166
x: 1.0743105559684596, y: 0.8285251498597782
x: 1.0761589229138881, y: 0.8292346714536765
x: 1.0780068314713274, y: 0.8299440170889115
x: 1.0798542816407772, y: 0.8306531867654834
x: 1.0817012734222375, y: 0.831362180483392
x: 1.0835478068157085, y: 0.8320709982426374
x: 1.0853938818211901, y: 0.8327796400432196
x: 1.0872394984386822, y: 0.8334881058851386
x: 1.0890846566681849, y: 0.8341963957683942
x: 1.0909293565096982, y: 0.8349045096929867
x: 1.092773597963222, y: 0.835612447658916
x: 1.0946173810287565, y: 0.836320209666182
x: 1.0964607057063016, y: 0.8370277957147848
x: 1.0983035719958574, y: 0.8377352058047244
x: 1.1001459798974236, y: 0.8384424399360008
x: 1.1019879294110004, y: 0.839149498108614
x: 1.103829420536588, y: 0.8398563803225638
x: 1.105670453274186, y: 0.8405630865778505
x: 1.1075110276237945, y: 0.841269616874474
x: 1.1093511435854138, y: 0.8419759712124342
x: 1.1111908011590435, y: 0.8426821495917312
x: 1.1130300003446838, y: 0.8433881520123649
x: 1.1148687411423348, y: 0.8440939784743355
x: 1.1167070235519965, y: 0.8447996289776428
x: 1.1185448475736686, y: 0.8455051035222869
x: 1.1203822132073513, y: 0.8462104021082678
x: 1.1222191204530447, y: 0.8469155247355854
x: 1.1240555693107486, y: 0.8476204714042398
x: 1.125891559780463, y: 0.848325242114231
x: 1.1277270918621882, y: 0.849029836865559
x: 1.1295621655559238, y: 0.8497342556582237
x: 1.13139678086167, y: 0.8504384984922252
x: 1.133230937779427, y: 0.8511425653675635
x: 1.1350646363091945, y: 0.8518464562842385
x: 1.1368978764509725, y: 0.8525501712422503
x: 1.1387306582047612, y: 0.8532537102415989
x: 1.1405629815705605, y: 0.8539570732822843
x: 1.1423948465483702, y: 0.8546602603643064
x: 1.1442262531381906, y: 0.8553632714876653
x: 1.1460572013400216, y: 0.856066106652361
x: 1.1478876911538631, y: 0.8567687658583935
x: 1.1497177225797153, y: 0.8574712491057627
x: 1.151547295617578, y: 0.8581735563944687
x: 1.1533764102674515, y: 0.8588756877245115
x: 1.1552050665293354, y: 0.859577643095891
x: 1.15703326440323, y: 0.8602794225086073
x: 1.1588610038891352, y: 0.8609810259626605
x: 1.1606882849870508, y: 0.8616824534580504
x: 1.162515107696977, y: 0.862383704994777
x: 1.164341472018914, y: 0.8630847805728404
x: 1.1661673779528614, y: 0.8637856801922407
x: 1.1679928254988194, y: 0.8644864038529776
x: 1.1698178146567881, y: 0.8651869515550513
x: 1.1716423454267675, y: 0.8658873232984619
x: 1.1734664178087573, y: 0.8665875190832092
x: 1.1752900318027577, y: 0.8672875389092932
x: 1.1771131874087688, y: 0.8679873827767141
x: 1.1789358846267903, y: 0.8686870506854717
x: 1.1807581234568225, y: 0.869386542635566
x: 1.1825799038988654, y: 0.8700858586269972
x: 1.1844012259529186, y: 0.8707849986597651
x: 1.1862220896189826, y: 0.8714839627338699
x: 1.1880424948970572, y: 0.8721827508493113
x: 1.1898624417871424, y: 0.8728813630060895
x: 1.191681930289238, y: 0.8735797992042046
x: 1.1935009604033444, y: 0.8742780594436563
x: 1.1953195321294614, y: 0.8749761437244449
x: 1.1971376454675888, y: 0.8756740520465702
x: 1.198955300417727, y: 0.8763717844100324
x: 1.2007724969798756, y: 0.8770693408148312
x: 1.2025892351540348, y: 0.8777667212609669
x: 1.2044055149402046, y: 0.8784639257484393
x: 1.2062213363383851, y: 0.8791609542772485
x: 1.2080366993485763, y: 0.8798578068473945
x: 1.2098516039707778, y: 0.8805544834588772
x: 1.21166605020499, y: 0.8812509841116968
x: 1.213480038051213, y: 0.881947308805853
x: 1.2152935675094463, y: 0.8826434575413461
x: 1.2171066385796903, y: 0.883339430318176
x: 1.218919251261945, y: 0.8840352271363426
x: 1.22073140555621, y: 0.884730847995846
x: 1.2225431014624857, y: 0.8854262928966862
x: 1.224354338980772, y: 0.8861215618388631
x: 1.226165118111069, y: 0.8868166548223768
x: 1.2279754388533766, y: 0.8875115718472273
x: 1.2297853012076947, y: 0.8882063129134146
x: 1.2315947051740235, y: 0.8889008780209386
x: 1.2334036507523627, y: 0.8895952671697994
x: 1.2352121379427126, y: 0.890289480359997
x: 1.237020166745073, y: 0.8909835175915314
x: 1.2388277371594443, y: 0.8916773788644025
x: 1.240634849185826, y: 0.8923710641786103
x: 1.2424415028242182, y: 0.893064573534155
x: 1.244247698074621, y: 0.8937579069310365
x: 1.2460534349370345, y: 0.8944510643692547
x: 1.2478587134114585, y: 0.8951440458488097
x: 1.2496635334978932, y: 0.8958368513697015
x: 1.2514678951963383, y: 0.89652948093193
x: 1.253271798506794, y: 0.8972219345354953
x: 1.2550752434292605, y: 0.8979142121803974
x: 1.2568782299637375, y: 0.8986063138666363
x: 1.258680758110225, y: 0.8992982395942118
x: 1.2604828278687232, y: 0.8999899893631242
x: 1.262284439239232, y: 0.9006815631733734
x: 1.2640855922217513, y: 0.9013729610249595
x: 1.2658862868162812, y: 0.9020641829178822
