x: 1, y: 0.8
x: 0.9983420062663796, y: 0.7988816691058017
x: 0.9966840939442487, y: 0.7977633931243465
x: 0.9950262630336075, y: 0.7966451720556343
x: 0.993368513534456, y: 0.7955270058996653
x: 0.991710845446794, y: 0.7944088946564394
x: 0.9900532587706217, y: 0.7932908383259566
x: 0.988395753505939, y: 0.7921728369082169
x: 0.9867383296527459, y: 0.7910548904032204
x: 0.9850809872110424, y: 0.789936998810967
x: 0.9834237261808286, y: 0.7888191621314568
x: 0.9817665465621044, y: 0.7877013803646896
x: 0.9801094483548698, y: 0.7865836535106656
x: 0.9784524315591249, y: 0.7854659815693847
x: 0.9767954961748695, y: 0.7843483645408469
x: 0.9751386422021038, y: 0.7832308024250522
x: 0.9734818696408277, y: 0.7821132952220006
x: 0.9718251784910412, y: 0.7809958429316921
x: 0.9701685687527444, y: 0.7798784455541268
x: 0.9685120404259372, y: 0.7787611030893046
x: 0.9668555935106196, y: 0.7776438155372255
x: 0.9651992280067916, y: 0.7765265828978896
x: 0.9635429439144533, y: 0.7754094051712968
x: 0.9618867412336045, y: 0.7742922823574471
x: 0.9602306199642454, y: 0.7731752144563405
x: 0.958574580106376, y: 0.7720582014679771
x: 0.9569186216599961, y: 0.7709412433923567
x: 0.9552627446251059, y: 0.7698243402294794
x: 0.9536069490017053, y: 0.7687074919793453
x: 0.9519512347897943, y: 0.7675906986419543
x: 0.9502956019893729, y: 0.7664739602173064
x: 0.9486400506004412, y: 0.7653572767054017
x: 0.9469845806229992, y: 0.76424064810624
x: 0.9453291920570467, y: 0.7631240744198216
x: 0.9436738849025839, y: 0.7620075556461462
x: 0.9420186591596107, y: 0.760891091785214
x: 0.9403635148281271, y: 0.7597746828370249
x: 0.9387084519081331, y: 0.7586583288015788
x: 0.9370534703996288, y: 0.7575420296788759
x: 0.9353985703026141, y: 0.756425785468916
x: 0.933743751617089, y: 0.7553095961716993
x: 0.9320890143430536, y: 0.7541934617872258
x: 0.9304343584805077, y: 0.7530773823154954
x: 0.9287797840294515, y: 0.7519613577565081
x: 0.9271252909898849, y: 0.7508453881102639
x: 0.9254708793618079, y: 0.7497294733767629
x: 0.9238165491452206, y: 0.748613613556005
x: 0.9221623003401229, y: 0.7474978086479902
x: 0.9205081329465148, y: 0.7463820586527186
x: 0.9188540469643963, y: 0.7452663635701899
x: 0.9172000423937675, y: 0.7441507234004044
x: 0.9155461192346283, y: 0.7430351381433621
x: 0.9138922774869787, y: 0.7419196077990629
x: 0.9122385171508187, y: 0.7408041323675068
x: 0.9105848382261483, y: 0.7396887118486938
x: 0.9089312407129676, y: 0.7385733462426239
x: 0.9072777246112765, y: 0.7374580355492972
x: 0.905624289921075, y: 0.7363427797687137
x: 0.9039709366423632, y: 0.7352275789008732
x: 0.902317664775141, y: 0.7341124329457759
x: 0.9006644743194083, y: 0.7329973419034217
x: 0.8990113652751653, y: 0.7318823057738105
x: 0.897358337642412, y: 0.7307673245569425
x: 0.8957053914211482, y: 0.7296523982528176
x: 0.8940525266113741, y: 0.7285375268614358
x: 0.8923997432130897, y: 0.7274227103827972
x: 0.8907470412262949, y: 0.7263079488169016
x: 0.8890944206509896, y: 0.7251932421637493
x: 0.8874418814871741, y: 0.72407859042334
x: 0.8857894237348481, y: 0.7229639935956739
x: 0.8841370473940118, y: 0.7218494516807509
x: 0.8824847524646651, y: 0.720734964678571
x: 0.880832538946808, y: 0.7196205325891342
x: 0.8791804068404405, y: 0.7185061554124405
x: 0.8775283561455627, y: 0.7173918331484899
x: 0.8758763868621745, y: 0.7162775657972824
x: 0.8742244989902759, y: 0.7151633533588181
x: 0.8725726925298669, y: 0.7140491958330969
x: 0.8709209674809476, y: 0.7129350932201188
x: 0.8692693238435178, y: 0.7118210455198839
x: 0.8676177616175778, y: 0.7107070527323921
x: 0.8659662808031273, y: 0.7095931148576434
x: 0.8643148814001664, y: 0.7084792318956379
x: 0.8626635634086952, y: 0.7073654038463755
x: 0.8610123268287136, y: 0.7062516307098561
x: 0.8593611716602216, y: 0.7051379124860798
x: 0.8577100979032193, y: 0.7040242491750467
x: 0.8560591055577066, y: 0.7029106407767567
x: 0.8544081946236834, y: 0.7017970872912098
x: 0.85275736510115, y: 0.7006835887184061
