x: 1, y: 0.8
x: 0.9980195611068412, y: 0.8002783325351217
x: 0.9960392194580068, y: 0.8005566514034448
x: 0.9940589750534967, y: 0.8008349566049694
x: 0.992078827893311, y: 0.8011132481396954
x: 0.9900987779774496, y: 0.801391526007623
x: 0.9881188253059126, y: 0.8016697902087521
x: 0.9861389698786999, y: 0.8019480407430826
x: 0.9841592116958116, y: 0.8022262776106146
x: 0.9821795507572476, y: 0.802504500811348
x: 0.9801999870630079, y: 0.802782710345283
x: 0.9782205206130926, y: 0.8030609062124195
x: 0.9762411514075017, y: 0.8033390884127575
x: 0.9742618794462351, y: 0.8036172569462969
x: 0.9722827047292929, y: 0.8038954118130378
x: 0.970303627256675, y: 0.8041735530129802
x: 0.9683246470283814, y: 0.8044516805461241
x: 0.9663457640444122, y: 0.8047297944124695
x: 0.9643669783047674, y: 0.8050078946120164
x: 0.9623882898094469, y: 0.8052859811447648
x: 0.9604096985584508, y: 0.8055640540107146
x: 0.958431204551779, y: 0.805842113209866
x: 0.9564528077894315, y: 0.8061201587422188
x: 0.9544745082714085, y: 0.8063981906077731
x: 0.9524963059977097, y: 0.8066762088065289
x: 0.9505182009683354, y: 0.8069542133384862
x: 0.9485401931832853, y: 0.8072322042036449
x: 0.9465622826425596, y: 0.8075101814020051
x: 0.9445844693461583, y: 0.8077881449335669
x: 0.9426067532940813, y: 0.8080660947983301
x: 0.9406291344863287, y: 0.8083440309962948
x: 0.9386516129229004, y: 0.808621953527461
x: 0.9366741886037965, y: 0.8088998623918287
x: 0.9346968615290169, y: 0.8091777575893978
x: 0.9327196316985616, y: 0.8094556391201685
x: 0.9307424991124308, y: 0.8097335069841406
x: 0.9287654637706243, y: 0.8100113611813142
x: 0.9267885256731421, y: 0.8102892017116893
x: 0.9248116848199842, y: 0.8105670285752659
x: 0.9228349412111507, y: 0.810844841772044
x: 0.9208582948466416, y: 0.8111226413020235
x: 0.9188817457264569, y: 0.8114004271652046
x: 0.9169052938505965, y: 0.8116781993615871
x: 0.9149289392190604, y: 0.8119559578911711
x: 0.9129526818318486, y: 0.8122337027539567
x: 0.9109765216889613, y: 0.8125114339499436
x: 0.9090004587903983, y: 0.8127891514791321
x: 0.9070244931361596, y: 0.8130668553415221
x: 0.9050486247262453, y: 0.8133445455371136
x: 0.9030728535606553, y: 0.8136222220659065
x: 0.9010971796393896, y: 0.8138998849279009
x: 0.8991216029624484, y: 0.8141775341230968
x: 0.8971461235298315, y: 0.8144551696514942
x: 0.8951707413415388, y: 0.8147327915130931
x: 0.8931954563975706, y: 0.8150103997078935
x: 0.8912202686979267, y: 0.8152879942358953
x: 0.8892451782426072, y: 0.8155655750970986
x: 0.887270185031612, y: 0.8158431422915035
x: 0.8852952890649413, y: 0.8161206958191097
x: 0.8833204903425947, y: 0.8163982356799175
x: 0.8813457888645726, y: 0.8166757618739268
x: 0.8793711846308748, y: 0.8169532744011375
x: 0.8773966776415014, y: 0.8172307732615498
x: 0.8754222678964524, y: 0.8175082584551635
x: 0.8734479553957276, y: 0.8177857299819787
