x: 1, y: 0.8
x: 1.0013114738080144, y: 0.8015086780356379
x: 1.0026223033660626, y: 0.8030166149464678
x: 1.0039324886741443, y: 0.80452381073249
x: 1.0052420297322595, y: 0.8060302653937045
x: 1.0065509265404082, y: 0.8075359789301111
x: 1.0078591790985905, y: 0.80904095134171
x: 1.0091667874068062, y: 0.8105451826285011
x: 1.0104737514650555, y: 0.8120486727904844
x: 1.0117800712733382, y: 0.8135514218276599
x: 1.0130857468316545, y: 0.8150534297400277
x: 1.0143907781400043, y: 0.8165546965275877
x: 1.0156951651983877, y: 0.8180552221903399
x: 1.0169989080068045, y: 0.8195550067282843
x: 1.0183020065652548, y: 0.821054050141421
x: 1.019604460873739, y: 0.8225523524297498
x: 1.0209062709322565, y: 0.8240499135932708
x: 1.0222074367408076, y: 0.8255467336319842
x: 1.0235079582993922, y: 0.8270428125458897
x: 1.0248078356080104, y: 0.8285381503349875
x: 1.026107068666662, y: 0.8300327469992774
x: 1.0274056574753472, y: 0.8315266025387597
x: 1.0287036020340659, y: 0.833019716953434
x: 1.030000902342818, y: 0.8345120902433006
x: 1.0312975584016038, y: 0.8360037224083595
x: 1.032593570210423, y: 0.8374946134486106
x: 1.0338889377692757, y: 0.8389847633640539
x: 1.0351836610781622, y: 0.8404741721546894
x: 1.0364777401370822, y: 0.8419628398205172
x: 1.0377711749460357, y: 0.8434507663615372
x: 1.0390639655050227, y: 0.8449379517777493
x: 1.0403561118140432, y: 0.8464243960691538
x: 1.0416476138730972, y: 0.8479100992357503
x: 1.0429384716821848, y: 0.8493950612775392
x: 1.0442286852413059, y: 0.8508792821945202
x: 1.0455182545504604, y: 0.8523627619866936
x: 1.0468071796096485, y: 0.8538455006540591
x: 1.0480954604188701, y: 0.8553274981966168
x: 1.0493830969781253, y: 0.8568087546143668
x: 1.050670089287414, y: 0.8582892699073089
x: 1.0519564373467363, y: 0.8597690440754433
x: 1.0532421411560922, y: 0.8612480771187699
x: 1.0545272007154816, y: 0.8627263690372888
x: 1.0558116160249045, y: 0.8642039198309999
x: 1.057095387084361, y: 0.8656807294999032
x: 1.0583785138938508, y: 0.8671567980439987
x: 1.0596609964533743, y: 0.8686321254632864
x: 1.0609428347629313, y: 0.8701067117577663
x: 1.0622240288225218, y: 0.8715805569274385
x: 1.0635045786321458, y: 0.8730536609723029
x: 1.0647844841918033, y: 0.8745260238923594
x: 1.0660637455014943, y: 0.8759976456876083
x: 1.0673423625612188, y: 0.8774685263580494
x: 1.0686203353709771, y: 0.8789386659036826
x: 1.069897663930769, y: 0.8804080643245081
x: 1.0711743482405942, y: 0.8818767216205259
x: 1.072450388300453, y: 0.8833446377917358
x: 1.0737257841103454, y: 0.8848118128381379
x: 1.0750005356702712, y: 0.8862782467597323
x: 1.0762746429802306, y: 0.887743939556519
x: 1.0775481060402234, y: 0.8892088912284978
x: 1.0788209248502498, y: 0.8906731017756688
x: 1.0800930994103097, y: 0.8921365711980321
x: 1.0813646297204031, y: 0.8935992994955876
x: 1.08263551578053, y: 0.8950612866683353
x: 1.0839057575906905, y: 0.8965225327162752
x: 1.0851753551508847, y: 0.8979830376394073
x: 1.0864443084611124, y: 0.8994428014377317
x: 1.0877126175213736, y: 0.9009018241112483
x: 1.0889802823316683, y: 0.9023601056599572
x: 1.0902473028919966, y: 0.9038176460838582
x: 1.0915136792023583, y: 0.9052744453829514
x: 1.0927794112627536, y: 0.9067305035572369
x: 1.0940444990731824, y: 0.9081858206067146
x: 1.0953089426336446, y: 0.9096403965313845
x: 1.0965727419441404, y: 0.9110942313312467
x: 1.0978358970046698, y: 0.9125473250063011
x: 1.0990984078152326, y: 0.9139996775565477
x: 1.100360274375829, y: 0.9154512889819865
x: 1.101621496686459, y: 0.9169021592826175
x: 1.1028820747471226, y: 0.9183522884584407
x: 1.1041420085578197, y: 0.9198016765094562
x: 1.1054012981185504, y: 0.9212503234356639
x: 1.1066599434293145, y: 0.9226982292370638
x: 1.1079179444901122, y: 0.9241453939136559
x: 1.1091753013009433, y: 0.9255918174654403
x: 1.110432013861808, y: 0.9270374998924169
x: 1.1116880821727062, y: 0.9284824411945857
x: 1.112943506233638, y: 0.9299266413719467
x: 1.1141982860446031, y: 0.9313701004245
x: 1.1154524216056019, y: 0.9328128183522454
x: 1.1167059129166341, y: 0.9342547951551831
x: 1.1179587599777001, y: 0.935696030833313
x: 1.1192109627887996, y: 0.9371365253866352
x: 1.1204625213499326, y: 0.9385762788151495
x: 1.1217134356610992, y: 0.9400152911188561
x: 1.1229637057222992, y: 0.9414535622977549
x: 1.1242133315335328, y: 0.9428910923518459
x: 1.1254623130947998, y: 0.9443278812811291
x: 1.1267106504061004, y: 0.9457639290856046
x: 1.1279583434674345, y: 0.9471992357652722
x: 1.1292053922788021, y: 0.9486338013201321
x: 1.1304517968402032, y: 0.9500676257501842
x: 1.131697557151638, y: 0.9515007090554286
x: 1.1329426732131063, y: 0.9529330512358651
x: 1.1341871450246082, y: 0.9543646522914939
x: 1.1354309725861436, y: 0.955795512222315
x: 1.1366741558977125, y: 0.9572256310283281
x: 1.137916694959315, y: 0.9586550087095336
x: 1.1391585897709509, y: 0.9600836452659313
x: 1.1403998403326203, y: 0.9615115406975212
x: 1.1416404466443233, y: 0.9629386950043033
x: 1.1428804087060598, y: 0.9643651081862776
x: 1.1441197265178298, y: 0.9657907802434442
x: 1.1453584000796333, y: 0.967215711175803
x: 1.1465964293914703, y: 0.968639900983354
x: 1.1478338144533409, y: 0.9700633496660972
x: 1.1490705552652452, y: 0.9714860572240326
x: 1.150306651827183, y: 0.9729080236571602
x: 1.1515421041391543, y: 0.9743292489654801
x: 1.152776912201159, y: 0.9757497331489923
x: 1.1540110760131974, y: 0.9771694762076966
