x: 1, y: 0.8
x: 0.9984035132399762, y: 0.7987969609360487
x: 0.9968078107400233, y: 0.79759451285445
x: 0.9952128925001413, y: 0.7963926557552041
x: 0.9936187585203302, y: 0.7951913896383109
x: 0.99202540880059, y: 0.7939907145037705
x: 0.9904328433409206, y: 0.7927906303515828
x: 0.9888410621413221, y: 0.7915911371817479
x: 0.9872500652017944, y: 0.7903922349942657
x: 0.9856598525223376, y: 0.7891939237891362
x: 0.9840704241029516, y: 0.7879962035663595
x: 0.9824817799436366, y: 0.7867990743259354
x: 0.9808939200443925, y: 0.7856025360678641
x: 0.9793068444052191, y: 0.7844065887921455
x: 0.9777205530261166, y: 0.7832112324987798
x: 0.976135045907085, y: 0.7820164671877667
x: 0.9745503230481243, y: 0.7808222928591064
x: 0.9729663844492344, y: 0.7796287095127988
x: 0.9713832301104155, y: 0.778435717148844
x: 0.9698008600316673, y: 0.7772433157672418
x: 0.96821927421299, y: 0.7760515053679924
x: 0.9666384726543836, y: 0.7748602859510957
x: 0.9650584553558481, y: 0.7736696575165518
x: 0.9634792223173835, y: 0.7724796200643607
x: 0.9619007735389897, y: 0.7712901735945222
x: 0.9603231090206668, y: 0.7701013181070365
x: 0.9587462287624147, y: 0.7689130536019035
x: 0.9571701327642335, y: 0.7677253800791233
x: 0.9555948210261231, y: 0.7665382975386957
x: 0.9540202935480837, y: 0.7653518059806209
x: 0.9524465503301152, y: 0.7641659054048989
x: 0.9508735913722174, y: 0.7629805958115297
x: 0.9493014166743905, y: 0.7617958772005131
x: 0.9477300262366345, y: 0.7606117495718493
x: 0.9461594200589494, y: 0.7594282129255382
x: 0.9445895981413351, y: 0.7582452672615798
x: 0.9430205604837918, y: 0.7570629125799742
x: 0.9414523070863192, y: 0.7558811488807212
x: 0.9398848379489175, y: 0.7546999761638211
x: 0.9383181530715867, y: 0.7535193944292737
x: 0.9367522524543268, y: 0.7523394036770791
x: 0.9351871360971378, y: 0.7511600039072371
x: 0.9336228040000196, y: 0.7499811951197479
x: 0.9320592561629722, y: 0.7488029773146114
x: 0.9304964925859958, y: 0.7476253504918277
x: 0.9289345132690902, y: 0.7464483146513966
x: 0.9273733182122554, y: 0.7452718697933183
x: 0.9258129074154916, y: 0.7440960159175928
x: 0.9242532808787987, y: 0.74292075302422
x: 0.9226944386021765, y: 0.7417460811132
x: 0.9211363805856252, y: 0.7405720001845326
x: 0.9195791068291448, y: 0.739398510238218
x: 0.9180226173327353, y: 0.7382256112742561
x: 0.9164669120963966, y: 0.737053303292647
x: 0.9149119911201289, y: 0.7358815862933905
x: 0.9133578544039319, y: 0.7347104602764869
x: 0.9118045019478058, y: 0.733539925241936
x: 0.9102519337517506, y: 0.7323699811897378
x: 0.9087001498157663, y: 0.7312006281198924
x: 0.9071491501398529, y: 0.7300318660323997
x: 0.9055989347240103, y: 0.7288636949272597
x: 0.9040495035682385, y: 0.7276961148044724
x: 0.9025008566725377, y: 0.7265291256640378
x: 0.9009529940369077, y: 0.7253627275059561
x: 0.8994059156613485, y: 0.7241969203302271
x: 0.8978596215458603, y: 0.7230317041368508
x: 0.896314111690443, y: 0.7218670789258272
x: 0.8947693860950964, y: 0.7207030446971564
x: 0.8932254447598207, y: 0.7195396014508383
x: 0.8916822876846159, y: 0.7183767491868729
x: 0.890139914869482, y: 0.7172144879052602
x: 0.8885983263144189, y: 0.7160528176060004
x: 0.8870575220194268, y: 0.7148917382890932
x: 0.8855175019845054, y: 0.7137312499545388
x: 0.8839782662096549, y: 0.7125713526023372
x: 0.8824398146948753, y: 0.7114120462324882
x: 0.8809021474401666, y: 0.710253330844992
x: 0.8793652644455288, y: 0.7090952064398485
x: 0.8778291657109618, y: 0.7079376730170577
x: 0.8762938512364656, y: 0.7067807305766197
x: 0.8747593210220403, y: 0.7056243791185345
x: 0.8732255750676859, y: 0.704468618642802
x: 0.8716926133734024, y: 0.7033134491494222
x: 0.8701604359391898, y: 0.7021588706383951
x: 0.868629042765048, y: 0.7010048831097208
x: 0.8670984338509771, y: 0.6998514865633991
x: 0.865568609196977, y: 0.6986986809994302
x: 0.8640395688030478, y: 0.697546466417814
x: 0.8625113126691895, y: 0.6963948428185507
x: 0.860983840795402, y: 0.6952438102016401
x: 0.8594571531816855, y: 0.6940933685670821
x: 0.8579312498280397, y: 0.692943517914877
x: 0.8564061307344648, y: 0.6917942582450245
x: 0.8548817959009608, y: 0.6906455895575248
x: 0.8533582453275277, y: 0.6894975118523777
x: 0.8518354790141655, y: 0.6883500251295834
x: 0.8503134969608741, y: 0.687203129389142
x: 0.8487922991676535, y: 0.6860568246310532
x: 0.8472718856345038, y: 0.6849111108553172
x: 0.845752256361425, y: 0.6837659880619339
x: 0.8442334113484171, y: 0.6826214562509033
x: 0.8427153505954801, y: 0.6814775154222255
x: 0.8411980741026139, y: 0.6803341655759003
x: 0.8396815818698186, y: 0.6791914067119279
x: 0.8381658738970941, y: 0.6780492388303083
x: 0.8366509501844405, y: 0.6769076619310415
x: 0.8351368107318577, y: 0.6757666760141273
x: 0.8336234555393459, y: 0.6746262810795659
x: 0.832110884606905, y: 0.6734864771273572
x: 0.8305990979345348, y: 0.6723472641575012
x: 0.8290880955222355, y: 0.671208642169998
x: 0.8275778773700071, y: 0.6700706111648475
x: 0.8260684434778496, y: 0.6689331711420498
x: 0.824559793845763, y: 0.6677963221016048
x: 0.8230519284737472, y: 0.6666600640435125
x: 0.8215448473618022, y: 0.665524396967773
x: 0.8200385505099281, y: 0.6643893208743862
x: 0.8185330379181249, y: 0.6632548357633521
x: 0.8170283095863926, y: 0.6621209416346707
x: 0.8155243655147312, y: 0.6609876384883421
x: 0.8140212057031406, y: 0.6598549263243663
x: 0.8125188301516209, y: 0.6587228051427432
x: 0.811017238860172, y: 0.6575912749434728
x: 0.809516431828794, y: 0.6564603357265552
x: 0.8080164090574868, y: 0.6553299874919902
