x: 1, y: 0.8
x: 1.0003815243035363, y: 0.8019627723879483
x: 1.000762954919856, y: 0.8039250627969495
x: 1.0011442918489588, y: 0.8058868712270036
x: 1.001525535090845, y: 0.8078481976781107
x: 1.0019066846455145, y: 0.8098090421502706
x: 1.002287740512967, y: 0.8117694046434835
x: 1.002668702693203, y: 0.8137292851577492
x: 1.0030495711862224, y: 0.815688683693068
x: 1.0034303459920249, y: 0.8176476002494397
x: 1.0038110271106107, y: 0.8196060348268643
x: 1.0041916145419798, y: 0.8215639874253419
x: 1.004572108286132, y: 0.8235214580448723
x: 1.0049525083430677, y: 0.8254784466854557
x: 1.0053328147127867, y: 0.8274349533470919
x: 1.0057130273952888, y: 0.8293909780297811
x: 1.0060931463905742, y: 0.8313465207335233
x: 1.0064731716986428, y: 0.8333015814583185
x: 1.0068531033194947, y: 0.8352561602041665
x: 1.00723294125313, y: 0.8372102569710674
x: 1.0076126854995484, y: 0.8391638717590213
x: 1.0079923360587502, y: 0.8411170045680281
x: 1.0083718929307353, y: 0.8430696553980878
x: 1.0087513561155035, y: 0.8450218242492004
x: 1.009130725613055, y: 0.846973511121366
x: 1.00951000142339, y: 0.8489247160145845
x: 1.009889183546508, y: 0.850875438928856
x: 1.0102682719824094, y: 0.8528256798641803
x: 1.0106472667310942, y: 0.8547754388205576
x: 1.011026167792562, y: 0.8567247157979878
x: 1.0114049751668133, y: 0.8586735107964709
x: 1.0117836888538478, y: 0.860621823816007
x: 1.0121623088536655, y: 0.8625696548565961
x: 1.0125408351662666, y: 0.864517003918238
x: 1.0129192677916508, y: 0.8664638710009329
x: 1.0132976067298183, y: 0.8684102561046807
x: 1.0136758519807691, y: 0.8703561592294814
x: 1.0140540035445031, y: 0.872301580375335
x: 1.0144320614210205, y: 0.8742465195422415
x: 1.0148100256103212, y: 0.8761909767302011
x: 1.015187896112405, y: 0.8781349519392135
x: 1.0155656729272722, y: 0.8800784451692789
x: 1.0159433560549227, y: 0.8820214564203972
x: 1.0163209454953563, y: 0.8839639856925684
x: 1.0166984412485733, y: 0.8859060329857925
x: 1.0170758433145737, y: 0.8878475983000695
x: 1.0174531516933571, y: 0.8897886816353995
x: 1.017830366384924, y: 0.8917292829917824
x: 1.0182074873892741, y: 0.8936694023692183
x: 1.0185845147064074, y: 0.8956090397677071
x: 1.018961448336324, y: 0.8975481951872488
x: 1.0193382882790238, y: 0.8994868686278434
x: 1.019715034534507, y: 0.901425060089491
x: 1.0200916871027734, y: 0.9033627695721914
x: 1.020468245983823, y: 0.9052999970759448
x: 1.020844711177656, y: 0.9072367426007512
x: 1.0212210826842723, y: 0.9091730061466105
x: 1.0215973605036717, y: 0.9111087877135227
x: 1.0219735446358544, y: 0.9130440873014878
x: 1.0223496350808206, y: 0.9149789049105058
x: 1.0227256318385698, y: 0.9169132405405768
x: 1.0231015349091024, y: 0.9188470941917006
x: 1.0234773442924183, y: 0.9207804658638774
x: 1.0238530599885174, y: 0.9227133555571072
x: 1.0242286819973998, y: 0.9246457632713899
x: 1.0246042103190653, y: 0.9265776890067255
x: 1.0249796449535142, y: 0.9285091327631141
x: 1.0253549859007465, y: 0.9304400945405555
x: 1.0257302331607618, y: 0.9323705743390499
x: 1.0261053867335606, y: 0.9343005721585972
x: 1.0264804466191426, y: 0.9362300879991974
x: 1.0268554128175078, y: 0.9381591218608506
x: 1.0272302853286563, y: 0.9400876737435567
x: 1.0276050641525882, y: 0.9420157436473158
x: 1.0279797492893032, y: 0.9439433315721277
x: 1.0283543407388016, y: 0.9458704375179926
x: 1.0287288385010833, y: 0.9477970614849104
x: 1.0291032425761482, y: 0.9497232034728811
x: 1.0294775529639963, y: 0.9516488634819047
x: 1.0298517696646279, y: 0.9535740415119813
x: 1.0302258926780425, y: 0.9554987375631109
x: 1.0305999220042406, y: 0.9574229516352933
x: 1.0309738576432217, y: 0.9593466837285287
x: 1.0313476995949862, y: 0.961269933842817
x: 1.031721447859534, y: 0.9631927019781582
x: 1.032095102436865, y: 0.9651149881345523
x: 1.0324686633269793, y: 0.9670367923119993
x: 1.032842130529877, y: 0.9689581145104994
x: 1.0332155040455577, y: 0.9708789547300524
x: 1.0335887838740219, y: 0.9727993129706582
x: 1.0339619700152693, y: 0.974719189232317
x: 1.0343350624693, y: 0.9766385835150287
x: 1.034708061236114, y: 0.9785574958187934
