x: 1, y: 0.8
x: 0.998513783325867, y: 0.7986618044959078
x: 0.997027639628556, y: 0.7973236747004412
x: 0.9955415689080668, y: 0.7959856106136001
x: 0.9940555711643995, y: 0.7946476122353845
x: 0.992569646397554, y: 0.7933096795657945
x: 0.9910837946075304, y: 0.79197181260483
x: 0.9895980157943286, y: 0.790634011352491
x: 0.9881123099579487, y: 0.7892962758087776
x: 0.9866266770983907, y: 0.7879586059736898
x: 0.9851411172156546, y: 0.7866210018472276
x: 0.9836556303097402, y: 0.7852834634293909
x: 0.9821702163806478, y: 0.7839459907201798
x: 0.9806848754283772, y: 0.7826085837195942
x: 0.9791996074529286, y: 0.7812712424276341
x: 0.9777144124543017, y: 0.7799339668442996
x: 0.9762292904324967, y: 0.7785967569695906
x: 0.9747442413875136, y: 0.7772596128035072
x: 0.9732592653193524, y: 0.7759225343460493
x: 0.971774362228013, y: 0.7745855215972169
x: 0.9702895321134954, y: 0.7732485745570101
x: 0.9688047749757998, y: 0.7719116932254289
x: 0.967320090814926, y: 0.7705748776024731
x: 0.965835479630874, y: 0.7692381276881429
x: 0.9643509414236439, y: 0.7679014434824383
x: 0.9628664761932356, y: 0.7665648249853592
x: 0.9613820839396492, y: 0.7652282721969056
x: 0.9598977646628847, y: 0.7638917851170776
x: 0.958413518362942, y: 0.7625553637458751
x: 0.9569293450398212, y: 0.7612190080832981
x: 0.9554452446935222, y: 0.7598827181293467
x: 0.9539612173240452, y: 0.7585464938840208
x: 0.9524772629313899, y: 0.7572103353473205
x: 0.9509933815155566, y: 0.7558742425192457
x: 0.949509573076545, y: 0.7545382153997965
x: 0.9480258376143554, y: 0.7532022539889728
x: 0.9465421751289876, y: 0.7518663582867746
x: 0.9450585856204418, y: 0.750530528293202
x: 0.9435750690887177, y: 0.749194764008255
x: 0.9420916255338155, y: 0.7478590654319336
x: 0.9406082549557352, y: 0.7465234325642377
x: 0.9391249573544768, y: 0.7451878654051673
x: 0.9376417327300401, y: 0.7438523639547225
x: 0.9361585810824254, y: 0.7425169282129033
x: 0.9346755024116326, y: 0.7411815581797095
x: 0.9331924967176616, y: 0.7398462538551414
x: 0.9317095640005124, y: 0.7385110152391987
x: 0.9302267042601852, y: 0.7371758423318816
x: 0.9287439174966797, y: 0.73584073513319
x: 0.9272612037099962, y: 0.734505693643124
x: 0.9257785629001345, y: 0.7331707178616835
x: 0.9242959950670947, y: 0.7318358077888686
x: 0.9228135002108767, y: 0.7305009634246792
x: 0.9213310783314806, y: 0.7291661847691153
x: 0.9198487294289064, y: 0.727831471822177
x: 0.918366453503154, y: 0.7264968245838642
x: 0.9168842505542235, y: 0.725162243054177
x: 0.9154021205821149, y: 0.7238277272331153
x: 0.9139200635868281, y: 0.7224932771206791
x: 0.9124380795683632, y: 0.7211588927168685
x: 0.9109561685267201, y: 0.7198245740216834
x: 0.909474330461899, y: 0.7184903210351239
x: 0.9079925653738996, y: 0.7171561337571899
x: 0.9065108732627222, y: 0.7158220121878814
x: 0.9050292541283665, y: 0.7144879563271985
x: 0.9035477079708327, y: 0.7131539661751412
x: 0.9020662347901208, y: 0.7118200417317093
x: 0.9005848345862307, y: 0.710486182996903
x: 0.8991035073591626, y: 0.7091523899707224
x: 0.8976222531089162, y: 0.7078186626531673
x: 0.8961410718354917, y: 0.7064850010442377
x: 0.8946599635388891, y: 0.7051514051439337
x: 0.8931789282191084, y: 0.7038178749522552
x: 0.8916979658761495, y: 0.7024844104692023
x: 0.8902170765100125, y: 0.7011510116947749
x: 0.8887362601206973, y: 0.699817678628973
x: 0.887255516708204, y: 0.6984844112717967
x: 0.8857748462725326, y: 0.697151209623246
x: 0.884294248813683, y: 0.6958180736833207
x: 0.8828137243316553, y: 0.694485003452021
x: 0.8813332728264495, y: 0.6931519989293469
x: 0.8798528942980655, y: 0.6918190601152983
x: 0.8783725887465034, y: 0.6904861870098752
x: 0.8768923561717631, y: 0.6891533796130777
x: 0.8754121965738447, y: 0.6878206379249057
x: 0.8739321099527482, y: 0.6864879619453592
x: 0.8724520963084735, y: 0.6851553516744383
x: 0.8709721556410207, y: 0.6838228071121429
x: 0.8694922879503898, y: 0.6824903282584731
x: 0.8680124932365807, y: 0.6811579151134288
x: 0.8665327714995935, y: 0.6798255676770101
x: 0.8650531227394281, y: 0.6784932859492169
x: 0.8635735469560847, y: 0.6771610699300492
x: 0.862094044149563, y: 0.6758289196195071
x: 0.8606146143198633, y: 0.6744968350175905
x: 0.8591352574669854, y: 0.6731648161242995
x: 0.8576559735909294, y: 0.671832862939634
x: 0.8561767626916952, y: 0.6705009754635941
x: 0.8546976247692829, y: 0.6691691536961798
x: 0.8532185598236924, y: 0.667837397637391
x: 0.8517395678549239, y: 0.6665057072872278
x: 0.8502606488629771, y: 0.6651740826456901
x: 0.8487818028478523, y: 0.663842523712778
x: 0.8473030298095493, y: 0.6625110304884914
x: 0.8458243297480682, y: 0.6611796029728303
x: 0.8443457026634089, y: 0.6598482411657948
x: 0.8428671485555715, y: 0.6585169450673848
x: 0.841388667424556, y: 0.6571857146776003
x: 0.8399102592703622, y: 0.6558545499964414
x: 0.8384319240929904, y: 0.6545234510239081
x: 0.8369536618924404, y: 0.6531924177600003
x: 0.8354754726687122, y: 0.651861450204718
x: 0.833997356421806, y: 0.6505305483580612
x: 0.8325193131517216, y: 0.64919971222003
x: 0.831041342858459, y: 0.6478689417906244
x: 0.8295634455420183, y: 0.6465382370698443
x: 0.8280856212023995, y: 0.6452075980576897
x: 0.8266078698396025, y: 0.6438770247541606
x: 0.8251301914536274, y: 0.6425465171592571
x: 0.8236525860444742, y: 0.6412160752729792
x: 0.8221750536121428, y: 0.6398856990953268
x: 0.8206975941566333, y: 0.6385553886262999
x: 0.8192202076779457, y: 0.6372251438658986
x: 0.8177428941760799, y: 0.6358949648141228
x: 0.816265653651036, y: 0.6345648514709725
x: 0.814788486102814, y: 0.6332348038364478
x: 0.8133113915314137, y: 0.6319048219105486
x: 0.8118343699368354, y: 0.6305749056932751
x: 0.810357421319079, y: 0.6292450551846271
x: 0.8088805456781444, y: 0.6279152703846047
x: 0.8074037430140316, y: 0.6265855512932078
x: 0.8059270133267408, y: 0.6252558979104365
x: 0.8044503566162717, y: 0.6239263102362906
x: 0.8029737728826246, y: 0.6225967882707704
x: 0.8014972621257993, y: 0.6212673320138756
x: 0.8000208243457959, y: 0.6199379414656064
x: 0.7985444595426143, y: 0.6186086166259628
x: 0.7970681677162547, y: 0.6172793574949447
x: 0.7955919488667168, y: 0.6159501640725521
x: 0.7941158029940009, y: 0.6146210363587851
x: 0.7926397300981067, y: 0.6132919743536436
x: 0.7911637301790345, y: 0.6119629780571276
x: 0.7896878032367841, y: 0.6106340474692372
x: 0.7882119492713556, y: 0.6093051825899723
x: 0.786736168282749, y: 0.607976383419333
x: 0.7852604602709642, y: 0.6066476499573192
x: 0.7837848252360012, y: 0.605318982203931
x: 0.7823092631778602, y: 0.6039903801591683
x: 0.780833774096541, y: 0.6026618438230311
x: 0.7793583579920436, y: 0.6013333731955195
x: 0.7778830148643681, y: 0.6000049682766334
