x: 1, y: 0.8
x: 0.9993159932997268, y: 0.8018792929637565
x: 0.9986320201858315, y: 0.8037584936496975
x: 0.9979480806583144, y: 0.8056376020578233
x: 0.9972641747171754, y: 0.8075166181881337
x: 0.9965803023624145, y: 0.8093955420406287
x: 0.9958964635940316, y: 0.8112743736153083
x: 0.9952126584120268, y: 0.8131531129121726
x: 0.9945288868164001, y: 0.8150317599312216
x: 0.9938451488071514, y: 0.8169103146724551
x: 0.9931614443842808, y: 0.8187887771358733
x: 0.9924777735477882, y: 0.8206671473214762
x: 0.9917941362976738, y: 0.8225454252292637
x: 0.9911105326339374, y: 0.8244236108592358
x: 0.9904269625565791, y: 0.8263017042113925
x: 0.989743426065599, y: 0.8281797052857339
x: 0.9890599231609968, y: 0.83005761408226
x: 0.9883764538427727, y: 0.8319354306009706
x: 0.9876930181109267, y: 0.8338131548418659
x: 0.9870096159654588, y: 0.8356907868049459
x: 0.986326247406369, y: 0.8375683264902105
x: 0.9856429124336572, y: 0.8394457738976597
x: 0.9849596110473235, y: 0.8413231290272936
x: 0.9842763432473679, y: 0.8432003918791121
x: 0.9835931090337904, y: 0.8450775624531153
x: 0.9829099084065909, y: 0.846954640749303
x: 0.9822267413657695, y: 0.8488316267676754
x: 0.9815436079113261, y: 0.8507085205082325
x: 0.9808605080432609, y: 0.8525853219709743
x: 0.9801774417615737, y: 0.8544620311559006
x: 0.9794944090662646, y: 0.8563386480630115
x: 0.9788114099573336, y: 0.8582151726923072
x: 0.9781284444347806, y: 0.8600916050437875
x: 0.9774455124986058, y: 0.8619679451174523
x: 0.9767626141488089, y: 0.8638441929133018
x: 0.9760797493853902, y: 0.865720348431336
x: 0.9753969182083496, y: 0.8675964116715549
x: 0.974714120617687, y: 0.8694723826339583
x: 0.9740313566134026, y: 0.8713482613185464
x: 0.9733486261954961, y: 0.8732240477253191
x: 0.9726659293639678, y: 0.8750997418542765
x: 0.9719832661188175, y: 0.8769753437054185
x: 0.9713006364600453, y: 0.8788508532787451
x: 0.9706180403876511, y: 0.8807262705742565
x: 0.969935477901635, y: 0.8826015955919524
x: 0.9692529490019971, y: 0.8844768283318329
x: 0.9685704536887372, y: 0.8863519687938981
x: 0.9678879919618554, y: 0.888227016978148
x: 0.9672055638213516, y: 0.8901019728845825
x: 0.9665231692672259, y: 0.8919768365132016
x: 0.9658408082994783, y: 0.8938516078640053
x: 0.9651584809181087, y: 0.8957262869369937
x: 0.9644761871231173, y: 0.8976008737321668
x: 0.9637939269145039, y: 0.8994753682495245
x: 0.9631117002922687, y: 0.9013497704890667
x: 0.9624295072564114, y: 0.9032240804507937
x: 0.9617473478069323, y: 0.9050982981347053
