x: 1, y: 0.8
x: 0.9980058515073778, y: 0.8001394444466311
x: 0.9960126826226529, y: 0.8002788203924049
x: 0.9940204933458253, y: 0.8004181278373216
x: 0.9920292836768951, y: 0.800557366781381
x: 0.9900390536158623, y: 0.8006965372245832
x: 0.9880498031627268, y: 0.8008356391669281
x: 0.9860615323174887, y: 0.8009746726084158
x: 0.984074241080148, y: 0.8011136375490463
x: 0.9820879294507046, y: 0.8012525339888196
x: 0.9801025974291585, y: 0.8013913619277356
x: 0.9781182450155098, y: 0.8015301213657945
x: 0.9761348722097585, y: 0.8016688123029961
x: 0.9741524790119045, y: 0.8018074347393406
x: 0.9721710654219479, y: 0.8019459886748278
x: 0.9701906314398886, y: 0.8020844741094578
x: 0.9682111770657267, y: 0.8022228910432306
x: 0.9662327022994621, y: 0.8023612394761462
x: 0.9642552071410949, y: 0.8024995194082046
x: 0.9622786915906251, y: 0.8026377308394058
x: 0.9603031556480526, y: 0.8027758737697497
x: 0.9583285993133774, y: 0.8029139481992363
x: 0.9563550225865997, y: 0.8030519541278658
x: 0.9543824254677192, y: 0.803189891555638
x: 0.9524108079567362, y: 0.803327760482553
x: 0.9504401700536504, y: 0.8034655609086109
x: 0.9484705117584621, y: 0.8036032928338115
x: 0.9465018330711711, y: 0.8037409562581549
x: 0.9445341339917774, y: 0.8038785511816411
x: 0.942567414520281, y: 0.8040160776042701
x: 0.940601674656682, y: 0.8041535355260419
x: 0.9386369144009803, y: 0.8042909249469564
x: 0.936673133753176, y: 0.8044282458670138
x: 0.934710332713269, y: 0.8045654982862139
x: 0.9327485112812594, y: 0.8047026822045568
x: 0.9307876694571471, y: 0.8048397976220424
x: 0.9288278072409322, y: 0.8049768445386708
x: 0.9268689246326146, y: 0.805113822954442
x: 0.9249110216321944, y: 0.805250732869356
x: 0.9229540982396716, y: 0.8053875742834128
x: 0.9209981544550461, y: 0.8055243471966124
x: 0.9190431902783179, y: 0.8056610516089547
x: 0.9170892057094872, y: 0.8057976875204399
x: 0.9151362007485537, y: 0.8059342549310679
x: 0.9131841753955177, y: 0.8060707538408386
x: 0.911233129650379, y: 0.8062071842497521
x: 0.9092830635131376, y: 0.8063435461578085
x: 0.9073339769837936, y: 0.8064798395650076
x: 0.9053858700623469, y: 0.8066160644713494
x: 0.9034387427487977, y: 0.806752220876834
x: 0.9014925950431457, y: 0.8068883087814613
x: 0.8995474269453911, y: 0.8070243281852315
x: 0.8976032384555339, y: 0.8071602790881445
x: 0.895660029573574, y: 0.8072961614902002
x: 0.8937178002995115, y: 0.8074319753913988
x: 0.8917765506333464, y: 0.8075677207917401
x: 0.8898362805750786, y: 0.8077033976912242
x: 0.8878969901247081, y: 0.8078390060898512
x: 0.885958679282235, y: 0.8079745459876209
x: 0.8840213480476593, y: 0.8081100173845334
x: 0.8820849964209809, y: 0.8082454202805887
x: 0.8801496244021999, y: 0.8083807546757867
x: 0.8782152319913162, y: 0.8085160205701275
x: 0.8762818191883299, y: 0.8086512179636111
x: 0.874349385993241, y: 0.8087863468562374
x: 0.8724179324060494, y: 0.8089214072480065
x: 0.8704874584267551, y: 0.8090563991389185
x: 0.8685579640553582, y: 0.8091913225289732
x: 0.8666294492918587, y: 0.8093261774181707
x: 0.8647019141362565, y: 0.809460963806511
x: 0.8627753585885517, y: 0.8095956816939941
x: 0.8608497826487442, y: 0.80973033108062
x: 0.8589251863168341, y: 0.8098649119663887
x: 0.8570015695928214, y: 0.8099994243513001
x: 0.855078932476706, y: 0.8101338682353544
x: 0.8531572749684879, y: 0.8102682436185514
x: 0.8512365970681672, y: 0.8104025505008912
x: 0.8493168987757439, y: 0.8105367888823737
x: 0.8473981800912179, y: 0.810670958762999
x: 0.8454804410145893, y: 0.8108050601427671
x: 0.843563681545858, y: 0.810939093021678
x: 0.8416479016850241, y: 0.8110730573997317
x: 0.8397331014320876, y: 0.8112069532769282
x: 0.8378192807870484, y: 0.8113407806532674
x: 0.8359064397499065, y: 0.8114745395287495
x: 0.833994578320662, y: 0.8116082299033743
x: 0.8320836964993149, y: 0.811741851777142
x: 0.8301737942858651, y: 0.8118754051500524
x: 0.8282648716803127, y: 0.8120088900221056
x: 0.8263569286826576, y: 0.8121423063933016
x: 0.8244499652928999, y: 0.8122756542636403
x: 0.8225439815110396, y: 0.8124089336331218
x: 0.8206389773370766, y: 0.8125421445017461
x: 0.8187349527710109, y: 0.8126752868695132
x: 0.8168319078128427, y: 0.812808360736423
x: 0.8149298424625717, y: 0.8129413661024757
x: 0.8130287567201981, y: 0.8130743029676711
x: 0.8111286505857219, y: 0.8132071713320094
x: 0.8092295240591431, y: 0.8133399711954904
x: 0.8073313771404615, y: 0.8134727025581142
x: 0.8054342098296774, y: 0.8136053654198808
x: 0.8035380221267906, y: 0.8137379597807902
x: 0.8016428140318012, y: 0.8138704856408424
x: 0.7997485855447091, y: 0.8140029430000374
x: 0.7978553366655143, y: 0.814135331858375
x: 0.795963067394217, y: 0.8142676522158555
x: 0.7940717777308169, y: 0.8143999040724788
x: 0.7921814676753143, y: 0.8145320874282448
x: 0.790292137227709, y: 0.8146642022831536
x: 0.788403786388001, y: 0.8147962486372052
x: 0.7865164151561904, y: 0.8149282264903996
x: 0.7846300235322772, y: 0.8150601358427368
x: 0.7827446115162613, y: 0.8151919766942168
x: 0.7808601791081428, y: 0.8153237490448396
x: 0.7789767263079216, y: 0.8154554528946052
x: 0.7770942531155978, y: 0.8155870882435136
x: 0.7752127595311713, y: 0.8157186550915647
x: 0.7733322455546422, y: 0.8158501534387586
x: 0.7714527111860104, y: 0.8159815832850952
x: 0.769574156425276, y: 0.8161129446305746
x: 0.767696581272439, y: 0.8162442374751968
x: 0.7658199857274993, y: 0.8163754618189618
x: 0.763944369790457, y: 0.8165066176618696
x: 0.762069733461312, y: 0.8166377050039202
x: 0.7601960767400644, y: 0.8167687238451136
x: 0.7583233996267141, y: 0.8168996741854497
x: 0.7564517021212612, y: 0.8170305560249287
x: 0.7545809842237057, y: 0.8171613693635504
x: 0.7527112459340475, y: 0.817292114201315
x: 0.7508424872522866, y: 0.8174227905382223
x: 0.7489747081784232, y: 0.8175533983742724
x: 0.747107908712457, y: 0.8176839377094652
x: 0.7452420888543883, y: 0.8178144085438008
x: 0.7433772486042168, y: 0.8179448108772792
x: 0.7415133879619428, y: 0.8180751447099004
x: 0.7396505069275661, y: 0.8182054100416644
x: 0.7377886055010867, y: 0.8183356068725711
x: 0.7359276836825047, y: 0.8184657352026207
x: 0.7340677414718201, y: 0.818595795031813
x: 0.7322087788690328, y: 0.8187257863601481
x: 0.7303507958741429, y: 0.8188557091876261
x: 0.7284937924871503, y: 0.8189855635142468
x: 0.7266377687080551, y: 0.8191153493400103
x: 0.7247827245368572, y: 0.8192450666649166
x: 0.7229286599735567, y: 0.8193747154889657
x: 0.7210755750181536, y: 0.8195042958121574
x: 0.7192234696706478, y: 0.819633807634492
x: 0.7173723439310393, y: 0.8197632509559694
x: 0.7155221977993282, y: 0.8198926257765895
x: 0.7136730312755145, y: 0.8200219320963524
x: 0.7118248443595981, y: 0.8201511699152582
x: 0.7099776370515791, y: 0.8202803392333067
x: 0.7081314093514575, y: 0.820409440050498
x: 0.7062861612592332, y: 0.8205384723668321
x: 0.7044418927749062, y: 0.820667436182309
x: 0.7025986038984766, y: 0.8207963314969287
x: 0.7007562946299444, y: 0.8209251583106911
x: 0.6989149649693095, y: 0.8210539166235964
x: 0.697074614916572, y: 0.8211826064356444
x: 0.6952352444717318, y: 0.8213112277468352
x: 0.693396853634789, y: 0.8214397805571687
x: 0.6915594424057435, y: 0.821568264866645
x: 0.6897230107845954, y: 0.8216966806752641
x: 0.6878875587713447, y: 0.821825027983026
