x: 1, y: 0.8
x: 0.9984457843928195, y: 0.8012585789828374
x: 0.9968916451013724, y: 0.8025170961664122
x: 0.9953375821256587, y: 0.8037755515507247
x: 0.9937835954656784, y: 0.8050339451357748
x: 0.9922296851214315, y: 0.8062922769215625
x: 0.990675851092918, y: 0.8075505469080877
x: 0.989122093380138, y: 0.8088087550953506
x: 0.9875684119830914, y: 0.810066901483351
x: 0.9860148069017782, y: 0.8113249860720891
x: 0.9844612781361984, y: 0.8125830088615648
x: 0.982907825686352, y: 0.813840969851778
x: 0.981354449552239, y: 0.8150988690427289
x: 0.9798011497338595, y: 0.8163567064344174
x: 0.9782479262312134, y: 0.8176144820268434
x: 0.9766947790443007, y: 0.818872195820007
x: 0.9751417081731214, y: 0.8201298478139083
x: 0.9735887136176755, y: 0.8213874380085472
x: 0.972035795377963, y: 0.8226449664039236
x: 0.9704829534539839, y: 0.8239024330000376
x: 0.9689301878457383, y: 0.8251598377968893
x: 0.9673774985532261, y: 0.8264171807944786
x: 0.9658248855764473, y: 0.8276744619928054
x: 0.9642723489154019, y: 0.8289316813918698
x: 0.9627198885700899, y: 0.8301888389916718
x: 0.9611675045405114, y: 0.8314459347922115
x: 0.9596151968266662, y: 0.8327029687934888
x: 0.9580629654285544, y: 0.8339599409955036
x: 0.9565108103461761, y: 0.8352168513982561
x: 0.9549587315795313, y: 0.8364737000017461
x: 0.9534067291286198, y: 0.8377304868059738
x: 0.9518548029934417, y: 0.838987211810939
x: 0.950302953173997, y: 0.8402438750166419
x: 0.9487511796702858, y: 0.8415004764230823
x: 0.9471994824823079, y: 0.8427570160302604
x: 0.9456478616100635, y: 0.844013493838176
x: 0.9440963170535526, y: 0.8452699098468293
x: 0.942544848812775, y: 0.8465262640562201
x: 0.9409934568877308, y: 0.8477825564663486
x: 0.9394421412784201, y: 0.8490387870772146
x: 0.9378909019848427, y: 0.8502949558888182
x: 0.9363397390069987, y: 0.8515510629011595
x: 0.9347886523448883, y: 0.8528071081142383
x: 0.9332376419985112, y: 0.8540630915280547
x: 0.9316867079678676, y: 0.8553190131426087
x: 0.9301358502529573, y: 0.8565748729579004
x: 0.9285850688537804, y: 0.8578306709739296
x: 0.927034363770337, y: 0.8590864071906964
x: 0.9254837350026269, y: 0.8603420816082008
x: 0.9239331825506504, y: 0.8615976942264428
x: 0.9223827064144072, y: 0.8628532450454225
x: 0.9208323065938975, y: 0.8641087340651397
x: 0.9192819830891211, y: 0.8653641612855945
x: 0.9177317359000782, y: 0.8666195267067869
x: 0.9161815650267686, y: 0.8678748303287169
x: 0.9146314704691925, y: 0.8691300721513846
x: 0.9130814522273498, y: 0.8703852521747898
x: 0.9115315103012406, y: 0.8716403703989326
x: 0.9099816446908647, y: 0.872895426823813
x: 0.9084318553962223, y: 0.8741504214494311
x: 0.9068821424173132, y: 0.8754053542757867
x: 0.9053325057541376, y: 0.8766602253028799
x: 0.9037829454066953, y: 0.8779150345307107
x: 0.9022334613749866, y: 0.8791697819592792
x: 0.9006840536590113, y: 0.8804244675885852
x: 0.8991347222587693, y: 0.8816790914186288
x: 0.8975854671742608, y: 0.88293365344941
x: 0.8960362884054857, y: 0.8841881536809288
x: 0.8944871859524439, y: 0.8854425921131852
x: 0.8929381598151356, y: 0.8866969687461792
x: 0.8913892099935607, y: 0.8879512835799108
x: 0.8898403364877193, y: 0.8892055366143801
x: 0.8882915392976113, y: 0.8904597278495868
x: 0.8867428184232367, y: 0.8917138572855312
x: 0.8851941738645954, y: 0.8929679249222132
x: 0.8836456056216876, y: 0.8942219307596329
x: 0.8820971136945132, y: 0.89547587479779
x: 0.8805486980830722, y: 0.8967297570366848
x: 0.8790003587873647, y: 0.8979835774763172
x: 0.8774520958073906, y: 0.8992373361166872
x: 0.8759039091431499, y: 0.9004910329577948
x: 0.8743557987946425, y: 0.9017446679996399
x: 0.8728077647618686, y: 0.9029982412422227
x: 0.8712598070448281, y: 0.9042517526855431
x: 0.8697119256435211, y: 0.9055052023296011
x: 0.8681641205579474, y: 0.9067585901743966
x: 0.8666163917881072, y: 0.9080119162199298
x: 0.8650687393340004, y: 0.9092651804662006
x: 0.863521163195627, y: 0.9105183829132091
x: 0.861973663372987, y: 0.911771523560955
x: 0.8604262398660804, y: 0.9130246024094386
x: 0.8588788926749072, y: 0.9142776194586598
x: 0.8573316217994675, y: 0.9155305747086186
x: 0.8557844272397612, y: 0.916783468159315
x: 0.8542373089957883, y: 0.918036299810749
x: 0.8526902670675488, y: 0.9192890696629206
x: 0.8511433014550427, y: 0.9205417777158298
x: 0.84959641215827, y: 0.9217944239694765
x: 0.8480495991772308, y: 0.9230470084238609
x: 0.846502862511925, y: 0.9242995310789829
x: 0.8449562021623526, y: 0.9255519919348425
x: 0.8434096181285136, y: 0.9268043909914396
x: 0.841863110410408, y: 0.9280567282487744
x: 0.8403166790080357, y: 0.9293090037068468
x: 0.8387703239213969, y: 0.9305612173656568
x: 0.8372240451504916, y: 0.9318133692252043
x: 0.8356778426953198, y: 0.9330654592854895
x: 0.8341317165558813, y: 0.9343174875465122
x: 0.8325856667321762, y: 0.9355694540082726
x: 0.8310396932242045, y: 0.9368213586707705
x: 0.8294937960319662, y: 0.9380732015340061
x: 0.8279479751554613, y: 0.9393249825979793
x: 0.8264022305946899, y: 0.94057670186269
x: 0.8248565623496519, y: 0.9418283593281384
x: 0.8233109704203473, y: 0.9430799549943243
x: 0.8217654548067761, y: 0.9443314888612478
x: 0.8202200155089383, y: 0.945582960928909
x: 0.8186746525268339, y: 0.9468343711973077
x: 0.8171293658604629, y: 0.9480857196664441
x: 0.8155841555098253, y: 0.949337006336318
x: 0.8140390214749212, y: 0.9505882312069296
x: 0.8124939637557506, y: 0.9518393942782788
x: 0.8109489823523133, y: 0.9530904955503655
x: 0.8094040772646094, y: 0.9543415350231899
x: 0.8078592484926389, y: 0.9555925126967518
x: 0.8063144960364018, y: 0.9568434285710514
x: 0.8047698198958981, y: 0.9580942826460885
x: 0.803225220071128, y: 0.9593450749218633
x: 0.8016806965620912, y: 0.9605958053983756
x: 0.8001362493687878, y: 0.9618464740756256
x: 0.7985918784912178, y: 0.9630970809536131
x: 0.7970475839293812, y: 0.9643476260323383
x: 0.7955033656832781, y: 0.965598109311801
x: 0.7939592237529083, y: 0.9668485307920014
x: 0.792415158138272, y: 0.9680988904729393
x: 0.7908711688393691, y: 0.9693491883546148
x: 0.7893272558561997, y: 0.970599424437028
x: 0.7877834191887636, y: 0.9718495987201787
x: 0.7862396588370609, y: 0.973099711204067
x: 0.7846959748010917, y: 0.9743497618886929
x: 0.7831523670808558, y: 0.9755997507740565
x: 0.7816088356763534, y: 0.9768496778601576
x: 0.7800653805875845, y: 0.9780995431469963
x: 0.7785220018145489, y: 0.9793493466345726
x: 0.7769786993572467, y: 0.9805990883228866
