x: 1, y: 0.8
x: 0.9980304812020969, y: 0.8003472793030828
x: 0.9960610591123152, y: 0.8006945415539146
x: 0.9940917337306548, y: 0.8010417867524954
x: 0.9921225050571159, y: 0.8013890148988251
x: 0.9901533730916982, y: 0.8017362259929037
x: 0.9881843378344018, y: 0.8020834200347313
x: 0.9862153992852268, y: 0.8024305970243079
x: 0.9842465574441732, y: 0.8027777569616333
x: 0.9822778123112409, y: 0.8031248998467078
x: 0.98030916388643, y: 0.8034720256795311
x: 0.9783406121697403, y: 0.8038191344601034
x: 0.9763721571611721, y: 0.8041662261884247
x: 0.9744037988607251, y: 0.8045133008644949
x: 0.9724355372683996, y: 0.8048603584883142
x: 0.9704673723841953, y: 0.8052073990598824
x: 0.9684993042081125, y: 0.8055544225791995
x: 0.9665313327401509, y: 0.8059014290462656
x: 0.9645634579803107, y: 0.8062484184610806
x: 0.9625956799285919, y: 0.8065953908236446
x: 0.9606279985849944, y: 0.8069423461339575
x: 0.9586604139495182, y: 0.8072892843920194
x: 0.9566929260221634, y: 0.8076362055978302
x: 0.9547255348029299, y: 0.80798310975139
x: 0.9527582402918178, y: 0.8083299968526987
x: 0.950791042488827, y: 0.8086768669017563
x: 0.9488239413939575, y: 0.8090237198985629
x: 0.9468569370072094, y: 0.8093705558431186
x: 0.9448900293285827, y: 0.8097173747354232
x: 0.9429232183580772, y: 0.8100641765754767
x: 0.9409565040956932, y: 0.8104109613632792
x: 0.9389898865414306, y: 0.8107577290988306
x: 0.9370233656952892, y: 0.811104479782131
x: 0.9350569415572693, y: 0.8114512134131803
x: 0.9330906141273706, y: 0.8117979299919785
x: 0.9311243834055933, y: 0.8121446295185257
x: 0.9291582493919374, y: 0.8124913119928219
x: 0.9271922120864028, y: 0.812837977414867
x: 0.9252262714889895, y: 0.813184625784661
x: 0.9232604275996976, y: 0.813531257102204
x: 0.921294680418527, y: 0.813877871367496
x: 0.9193290299454778, y: 0.814224468580537
x: 0.9173634761805499, y: 0.8145710487413269
x: 0.9153980191237434, y: 0.8149176118498658
x: 0.9134326587750582, y: 0.8152641579061536
x: 0.9114673951344944, y: 0.8156106869101903
x: 0.9095022282020518, y: 0.815957198861976
x: 0.9075371579777307, y: 0.8163036937615107
x: 0.9055721844615309, y: 0.8166501716087943
x: 0.9036073076534524, y: 0.8169966324038268
x: 0.9016425275534953, y: 0.8173430761466083
x: 0.8996778441616595, y: 0.8176895028371387
x: 0.8977132574779451, y: 0.8180359124754182
x: 0.895748767502352, y: 0.8183823050614466
x: 0.8937843742348802, y: 0.818728680595224
x: 0.8918200776755298, y: 0.8190750390767503
x: 0.8898558778243008, y: 0.8194213805060255
x: 0.8878917746811931, y: 0.8197677048830497
x: 0.8859277682462067, y: 0.8201140122078229
x: 0.8839638585193417, y: 0.820460302480345
x: 0.882000045500598, y: 0.820806575700616
x: 0.8800363291899757, y: 0.821152831868636
x: 0.8780727095874746, y: 0.8214990709844049
x: 0.876109186693095, y: 0.8218452930479228
x: 0.8741457605068367, y: 0.8221914980591896
x: 0.8721824310286997, y: 0.8225376860182054
x: 0.8702191982586842, y: 0.8228838569249702
x: 0.86825606219679, y: 0.823230010779484
x: 0.8662930228430171, y: 0.8235761475817467
x: 0.8643300801973656, y: 0.8239222673317583
x: 0.8623672342598354, y: 0.8242683700295189
x: 0.8604044850304265, y: 0.8246144556750284
x: 0.8584418325091391, y: 0.8249605242682869
x: 0.8564792766959729, y: 0.8253065758092943
x: 0.8545168175909281, y: 0.8256526102980507
x: 0.8525544551940046, y: 0.825998627734556
x: 0.8505921895052025, y: 0.8263446281188103
x: 0.8486300205245217, y: 0.8266906114508135
x: 0.8466679482519623, y: 0.8270365777305657
x: 0.8447059726875242, y: 0.8273825269580669
x: 0.8427440938312075, y: 0.827728459133317
x: 0.8407823116830121, y: 0.8280743742563161
x: 0.8388206262429381, y: 0.8284202723270642
x: 0.8368590375109853, y: 0.8287661533455611
x: 0.834897545487154, y: 0.8291120173118071
x: 0.832936150171444, y: 0.8294578642258019
x: 0.8309748515638553, y: 0.8298036940875457
x: 0.829013649664388, y: 0.8301495068970385
x: 0.827052544473042, y: 0.8304953026542802
x: 0.8250915359898173, y: 0.8308410813592708
x: 0.8231306242147141, y: 0.8311868430120105
x: 0.8211698091477321, y: 0.8315325876124992
x: 0.8192090907888715, y: 0.8318783151607367
x: 0.8172484691381322, y: 0.8322240256567233
x: 0.8152879441955143, y: 0.8325697191004587
x: 0.8133275159610177, y: 0.8329153954919432
x: 0.8113671844346425, y: 0.8332610548311765
x: 0.8094069496163886, y: 0.8336066971181588
x: 0.8074468115062561, y: 0.8339523223528901
x: 0.8054867701042449, y: 0.8342979305353703
x: 0.803526825410355, y: 0.8346435216655994
x: 0.8015669774245865, y: 0.8349890957435775
x: 0.7996072261469394, y: 0.8353346527693045
x: 0.7976475715774136, y: 0.8356801927427806
x: 0.7956880137160092, y: 0.8360257156640056
x: 0.7937285525627261, y: 0.8363712215329796
x: 0.7917691881175644, y: 0.8367167103497025
x: 0.789809920380524, y: 0.8370621821141744
x: 0.7878507493516049, y: 0.8374076368263952
x: 0.7858916750308073, y: 0.8377530744863649
x: 0.7839326974181309, y: 0.8380984950940836
x: 0.7819738165135759, y: 0.8384438986495513
x: 0.7800150323171422, y: 0.8387892851527678
x: 0.7780563448288299, y: 0.8391346546037334
x: 0.7760977540486389, y: 0.8394800070024478
x: 0.7741392599765693, y: 0.8398253423489113
x: 0.772180862612621, y: 0.8401706606431237
x: 0.7702225619567941, y: 0.8405159618850851
x: 0.7682643580090884, y: 0.8408612460747955
x: 0.7663062507695042, y: 0.8412065132122548
x: 0.7643482402380413, y: 0.8415517632974631
x: 0.7623903264146997, y: 0.8418969963304203
x: 0.7604325092994795, y: 0.8422422123111264
x: 0.7584747888923806, y: 0.8425874112395815
x: 0.7565171651934031, y: 0.8429325931157855
x: 0.7545596382025469, y: 0.8432777579397385
x: 0.752602207919812, y: 0.8436229057114404
x: 0.7506448743451986, y: 0.8439680364308912
x: 0.7486876374787064, y: 0.8443131500980912
x: 0.7467304973203356, y: 0.84465824671304
x: 0.7447734538700861, y: 0.8450033262757378
