x: 1, y: 0.8
x: 0.9986623958735378, y: 0.8014855598827362
x: 0.997325448833331, y: 0.8029703899972537
x: 0.9959891588793796, y: 0.8044544903435527
x: 0.9946535260116837, y: 0.805937860921633
x: 0.9933185502302432, y: 0.8074205017314947
x: 0.9919842315350581, y: 0.8089024127731378
x: 0.9906505699261285, y: 0.8103835940465622
x: 0.9893175654034544, y: 0.811864045551768
x: 0.9879852179670356, y: 0.8133437672887552
x: 0.9866535276168724, y: 0.8148227592575238
x: 0.9853224943529646, y: 0.8163010214580738
x: 0.9839921181753122, y: 0.8177785538904052
x: 0.9826623990839153, y: 0.819255356554518
x: 0.9813333370787738, y: 0.8207314294504121
x: 0.9800049321598877, y: 0.8222067725780876
x: 0.9786771843272571, y: 0.8236813859375445
x: 0.977350093580882, y: 0.8251552695287827
x: 0.9760236599207622, y: 0.8266284233518023
x: 0.974697883346898, y: 0.8281008474066034
x: 0.9733727638592892, y: 0.8295725416931858
x: 0.9720483014579357, y: 0.8310435062115497
x: 0.9707244961428378, y: 0.8325137409616948
x: 0.9694013479139953, y: 0.8339832459436214
x: 0.9680788567714083, y: 0.8354520211573293
x: 0.9667570227150767, y: 0.8369200666028186
x: 0.9654358457450005, y: 0.8383873822800892
x: 0.9641153258611798, y: 0.8398539681891414
x: 0.9627954630636145, y: 0.8413198243299749
x: 0.9614762573523047, y: 0.8427849507025897
x: 0.9601577087272503, y: 0.844249347306986
x: 0.9588398171884513, y: 0.8457130141431636
x: 0.9575225827359078, y: 0.8471759512111225
x: 0.9562060053696197, y: 0.8486381585108629
x: 0.9548900850895872, y: 0.8500996360423846
x: 0.95357482189581, y: 0.8515603838056878
x: 0.9522602157882882, y: 0.8530204018007723
x: 0.950946266767022, y: 0.8544796900276382
x: 0.9496329748320111, y: 0.8559382484862855
x: 0.9483203399832557, y: 0.8573960771767142
x: 0.9470083622207558, y: 0.8588531760989242
x: 0.9456970415445113, y: 0.8603095452529156
x: 0.9443863779545222, y: 0.8617651846386883
x: 0.9430763714507886, y: 0.8632200942562426
x: 0.9417670220333104, y: 0.8646742741055782
x: 0.9404583297020878, y: 0.8661277241866951
x: 0.9391502944571205, y: 0.8675804444995935
x: 0.9378429162984087, y: 0.8690324350442732
x: 0.9365361952259523, y: 0.8704836958207343
x: 0.9352301312397514, y: 0.8719342268289767
x: 0.9339247243398059, y: 0.8733840280690005
x: 0.9326199745261159, y: 0.8748330995408058
x: 0.9313158817986813, y: 0.8762814412443924
x: 0.9300124461575021, y: 0.8777290531797605
x: 0.9287096676025784, y: 0.8791759353469099
x: 0.9274075461339102, y: 0.8806220877458406
x: 0.9261060817514973, y: 0.8820675103765527
x: 0.92480527445534, y: 0.8835122032390462
x: 0.9235051242454381, y: 0.8849561663333211
x: 0.9222056311217915, y: 0.8863993996593774
x: 0.9209067950844005, y: 0.8878419032172151
x: 0.9196086161332649, y: 0.8892836770068342
x: 0.9183110942683848, y: 0.8907247210282346
x: 0.9170142294897601, y: 0.8921650352814164
x: 0.9157180217973908, y: 0.8936046197663796
x: 0.914422471191277, y: 0.8950434744831242
x: 0.9131275776714186, y: 0.8964815994316501
x: 0.9118333412378157, y: 0.8979189946119575
x: 0.9105397618904681, y: 0.8993556600240462
x: 0.9092468396293761, y: 0.9007915956679163
x: 0.9079545744545395, y: 0.9022268015435678
x: 0.9066629663659583, y: 0.9036612776510007
x: 0.9053720153636327, y: 0.9050950239902149
x: 0.9040817214475624, y: 0.9065280405612105
x: 0.9027920846177475, y: 0.9079603273639875
x: 0.9015031048741882, y: 0.9093918843985459
x: 0.9002147822168842, y: 0.9108227116648857
x: 0.8989271166458357, y: 0.9122528091630069
x: 0.8976401081610427, y: 0.9136821768929094
x: 0.8963537567625051, y: 0.9151108148545933
x: 0.8950680624502229, y: 0.9165387230480586
x: 0.8937830252241962, y: 0.9179659014733053
x: 0.8924986450844249, y: 0.9193923501303333
x: 0.891214922030909, y: 0.9208180690191428
x: 0.8899318560636487, y: 0.9222430581397336
x: 0.8886494471826437, y: 0.9236673174921058
x: 0.8873676953878942, y: 0.9250908470762594
x: 0.8860866006794001, y: 0.9265136468921944
x: 0.8848061630571615, y: 0.9279357169399107
x: 0.8835263825211783, y: 0.9293570572194084
x: 0.8822472590714506, y: 0.9307776677306875
x: 0.8809687927079783, y: 0.932197548473748
x: 0.8796909834307615, y: 0.9336166994485899
x: 0.8784138312398001, y: 0.9350351206552132
x: 0.8771373361350941, y: 0.9364528120936179
x: 0.8758614981166437, y: 0.9378697737638039
x: 0.8745863171844487, y: 0.9392860056657713
x: 0.8733117933385091, y: 0.94070150779952
x: 0.872037926578825, y: 0.9421162801650501
x: 0.8707647169053963, y: 0.9435303227623616
x: 0.869492164318223, y: 0.9449436355914546
x: 0.8682202688173052, y: 0.9463562186523289
x: 0.8669490304026428, y: 0.9477680719449846
x: 0.8656784490742359, y: 0.9491791954694216
x: 0.8644085248320844, y: 0.9505895892256401
x: 0.8631392576761884, y: 0.9519992532136399
x: 0.8618706476065477, y: 0.953408187433421
x: 0.8606026946231626, y: 0.9548163918849836
x: 0.8593353987260329, y: 0.9562238665683276
x: 0.8580687599151586, y: 0.957630611483453
x: 0.8568027781905398, y: 0.9590366266303597
x: 0.8555374535521765, y: 0.9604419120090478
x: 0.8542727860000685, y: 0.9618464676195173
x: 0.8530087755342161, y: 0.9632502934617682
x: 0.851745422154619, y: 0.9646533895358004
x: 0.8504827258612774, y: 0.966055755841614
x: 0.8492206866541913, y: 0.967457392379209
x: 0.8479593045333605, y: 0.9688582991485855
x: 0.8466985794987852, y: 0.9702584761497433
x: 0.8454385115504655, y: 0.9716579233826824
x: 0.8441791006884011, y: 0.973056640847403
x: 0.8429203469125921, y: 0.9744546285439049
x: 0.8416622502230386, y: 0.9758518864721881
x: 0.8404048106197406, y: 0.9772484146322528
x: 0.839148028102698, y: 0.9786442130240989
x: 0.8378919026719108, y: 0.9800392816477264
x: 0.8366364343273791, y: 0.9814336205031352
x: 0.8353816230691028, y: 0.9828272295903254
x: 0.834127468897082, y: 0.984220108909297
x: 0.8328739718113166, y: 0.98561225846005
x: 0.8316211318118066, y: 0.9870036782425843
x: 0.8303689488985522, y: 0.9883943682569
x: 0.8291174230715531, y: 0.9897843285029971
x: 0.8278665543308095, y: 0.9911735589808757
x: 0.8266163426763213, y: 0.9925620596905356
x: 0.8253667881080886, y: 0.9939498306319768
x: 0.8241178906261113, y: 0.9953368718051995
x: 0.8228696502303895, y: 0.9967231832102035
x: 0.8216220669209231, y: 0.9981087648469888
x: 0.8203751406977121, y: 0.9994936167155556
x: 0.8191288715607566, y: 1.0008777388159038
x: 0.8178832595100566, y: 1.0022611311480334
x: 0.8166383045456119, y: 1.0036437937119442
x: 0.8153940066674228, y: 1.0050257265076366
x: 0.8141503658754891, y: 1.0064069295351104
x: 0.8129073821698108, y: 1.0077874027943654
x: 0.811665055550388, y: 1.009167146285402
x: 0.8104233860172206, y: 1.0105461600082197
x: 0.8091823735703088, y: 1.011924443962819
x: 0.8079420182096523, y: 1.0133019981491995
x: 0.8067023199352512, y: 1.0146788225673615
x: 0.8054632787471057, y: 1.0160549172173048
x: 0.8042248946452155, y: 1.0174302820990295
x: 0.8029871676295808, y: 1.0188049172125357
x: 0.8017500977002016, y: 1.0201788225578232
x: 0.8005136848570777, y: 1.0215519981348922
x: 0.7992779291002093, y: 1.0229244439437424
x: 0.7980428304295965, y: 1.024296159984374
x: 0.796808388845239, y: 1.025667146256787
x: 0.7955746043471369, y: 1.0270374027609814
x: 0.7943414769352903, y: 1.0284069294969573
x: 0.7931090066096992, y: 1.0297757264647145
x: 0.7918771933703634, y: 1.0311437936642531
x: 0.7906460372172832, y: 1.032511131095573
x: 0.7894155381504584, y: 1.0338777387586744
x: 0.788185696169889, y: 1.035243616653557
x: 0.7869565112755751, y: 1.0366087647802211
x: 0.7857279834675166, y: 1.0379731831386665
x: 0.7845001127457135, y: 1.0393368717288933
x: 0.783272899110166, y: 1.0406998305509017
x: 0.7820463425608738, y: 1.0420620596046912
x: 0.780820443097837, y: 1.0434235588902623
x: 0.7795952007210558, y: 1.0447843284076146
x: 0.77837061543053, y: 1.0461443681567484
x: 0.7771466872262596, y: 1.0475036781376634
x: 0.7759234161082447, y: 1.04886225835036
x: 0.7747008020764852, y: 1.050220108794838
x: 0.7734788451309811, y: 1.0515772294710972
x: 0.7722575452717325, y: 1.052933620379138
x: 0.7710369024987394, y: 1.05428928151896
x: 0.7698169168120016, y: 1.0556442128905634
x: 0.7685975882115194, y: 1.0569984144939482
x: 0.7673789166972925, y: 1.0583518863291144
x: 0.7661609022693211, y: 1.0597046283960618
x: 0.7649435449276052, y: 1.0610566406947908
x: 0.7637268446721447, y: 1.0624079232253012
x: 0.7625108015029396, y: 1.0637584759875929
x: 0.76129541541999, y: 1.065108298981666
x: 0.7600806864232958, y: 1.0664573922075204
x: 0.7588666145128571, y: 1.0678057556651563
x: 0.7576531996886738, y: 1.0691533893545735
x: 0.756440441950746, y: 1.0705002932757721
x: 0.7552283412990736, y: 1.0718464674287522
x: 0.7540168977336567, y: 1.0731919118135136
x: 0.7528061112544951, y: 1.0745366264300564
x: 0.7515959818615892, y: 1.0758806112783805
x: 0.7503865095549386, y: 1.077223866358486
x: 0.7491776943345434, y: 1.078566391670373
x: 0.7479695362004037, y: 1.0799081872140412
x: 0.7467620351525195, y: 1.0812492529894908
x: 0.7455551911908906, y: 1.0825895889967219
x: 0.7443490043155173, y: 1.0839291952357344
x: 0.7431434745263994, y: 1.0852680717065282
x: 0.7419386018235369, y: 1.0866062184091034
x: 0.7407343862069299, y: 1.08794363534346
x: 0.7395308276765783, y: 1.089280322509598
x: 0.7383279262324821, y: 1.0906162799075172
x: 0.7371256818746414, y: 1.091951507537218
x: 0.7359240946030562, y: 1.0932860053987001
x: 0.7347231644177263, y: 1.0946197734919636
x: 0.733522891318652, y: 1.0959528118170085
x: 0.7323232753058331, y: 1.0972851203738347
x: 0.7311243163792696, y: 1.0986166991624424
x: 0.7299260145389616, y: 1.0999475481828314
x: 0.728728369784909, y: 1.1012776674350018
x: 0.7275313821171118, y: 1.1026070569189534
x: 0.7263350515355701, y: 1.1039357166346866
x: 0.7251393780402838, y: 1.1052636465822012
x: 0.723944361631253, y: 1.106590846761497
x: 0.7227500023084776, y: 1.1079173171725745
x: 0.7215563000719577, y: 1.109243057815433
x: 0.7203632549216932, y: 1.1105680686900732
x: 0.7191708668576842, y: 1.1118923497964945
x: 0.7179791358799306, y: 1.1132159011346974
x: 0.7167880619884324, y: 1.1145387227046815
x: 0.7155976451831897, y: 1.115860814506447
x: 0.7144078854642024, y: 1.117182176539994
x: 0.7132187828314706, y: 1.1185028088053224
x: 0.7120303372849942, y: 1.1198227113024322
x: 0.7108425488247733, y: 1.1211418840313232
x: 0.7096554174508077, y: 1.1224603269919957
x: 0.7084689431630977, y: 1.1237780401844495
x: 0.7072831259616431, y: 1.1250950236086847
x: 0.7060979658464439, y: 1.1264112772647015
x: 0.7049134628175002, y: 1.1277268011524995
x: 0.703729616874812, y: 1.129041595272079
x: 0.7025464280183791, y: 1.1303556596234396
x: 0.7013638962482017, y: 1.1316689942065818
x: 0.7001820215642798, y: 1.1329815990215053
x: 0.6990008039666132, y: 1.1342934740682102
x: 0.6978202434552022, y: 1.1356046193466964
x: 0.6966403400300466, y: 1.136915034856964
x: 0.6954610936911464, y: 1.1382247205990133
x: 0.6942825044385017, y: 1.1395336765728437
x: 0.6931045722721124, y: 1.1408419027784555
x: 0.6919272971919787, y: 1.1421493992158487
x: 0.6907506791981003, y: 1.1434561658850233
x: 0.6895747182904773, y: 1.1447622027859792
x: 0.6883994144691099, y: 1.1460675099187165
x: 0.6872247677339979, y: 1.1473720872832354
x: 0.6860507780851413, y: 1.1486759348795355
x: 0.6848774455225402, y: 1.149979052707617
x: 0.6837047700461945, y: 1.1512814407674798
x: 0.6825327516561042, y: 1.1525830990591241
x: 0.6813613903522694, y: 1.1538840275825497
x: 0.68019068613469, y: 1.1551842263377567
x: 0.6790206390033661, y: 1.156483695324745
x: 0.6778512489582976, y: 1.1577824345435148
x: 0.6766825159994846, y: 1.159080443994066
x: 0.675514440126927, y: 1.1603777236763986
x: 0.6743470213406249, y: 1.1616742735905126
x: 0.6731802596405781, y: 1.1629700937364078
x: 0.6720141550267869, y: 1.1642651841140845
x: 0.6708487074992511, y: 1.1655595447235425
x: 0.6696839170579707, y: 1.166853175564782
x: 0.6685197837029457, y: 1.168146076637803
x: 0.6673563074341763, y: 1.169438247942605
x: 0.6661934882516622, y: 1.1707296894791888
x: 0.6650313261554036, y: 1.1720204012475537
x: 0.6638698211454005, y: 1.1733103832477
x: 0.6627089732216528, y: 1.1745996354796278
x: 0.6615487823841605, y: 1.175888157943337
x: 0.6603892486329237, y: 1.1771759506388273
x: 0.6592303719679423, y: 1.1784630135660992
x: 0.6580721523892163, y: 1.1797493467251525
x: 0.6569145898967459, y: 1.1810349501159871
x: 0.6557576844905308, y: 1.1823198237386032
x: 0.6546014361705712, y: 1.1836039675930006
x: 0.6534458449368671, y: 1.1848873816791794
x: 0.6522909107894184, y: 1.1861700659971395
x: 0.6511366337282251, y: 1.187452020546881
x: 0.6499830137532873, y: 1.188733245328404
x: 0.6488300508646049, y: 1.1900137403417084
x: 0.6476777450621779, y: 1.1912935055867941
x: 0.6465260963460064, y: 1.1925725410636612
x: 0.6453751047160904, y: 1.1938508467723097
x: 0.6442247701724297, y: 1.1951284227127394
x: 0.6430750927150246, y: 1.1964052688849507
x: 0.6419260723438749, y: 1.1976813852889432
x: 0.6407777090589806, y: 1.1989567719247172
x: 0.6396300028603418, y: 1.2002314287922726
x: 0.6384829537479584, y: 1.2015053558916093
x: 0.6373365617218304, y: 1.2027785532227275
x: 0.6361908267819579, y: 1.204051020785627
x: 0.6350457489283409, y: 1.205322758580308
x: 0.6339013281609793, y: 1.20659376660677
x: 0.6327575644798732, y: 1.2078640448650138
x: 0.6316144578850225, y: 1.209133593355039
x: 0.6304720083764273, y: 1.2104024120768453
x: 0.6293302159540874, y: 1.2116705010304332
x: 0.628189080618003, y: 1.2129378602158023
x: 0.6270486023681742, y: 1.214204489632953
x: 0.6259087812046007, y: 1.2154703892818848
x: 0.6247696171272826, y: 1.2167355591625981
x: 0.6236311101362201, y: 1.2179999992750927
x: 0.6224932602314129, y: 1.2192637096193688
x: 0.6213560674128612, y: 1.2205266901954264
x: 0.620219531680565, y: 1.2217889410032652
x: 0.6190836530345242, y: 1.2230504620428855
x: 0.6179484314747388, y: 1.224311253314287
x: 0.6168138670012089, y: 1.22557131481747
x: 0.6156799596139344, y: 1.2268306465524343
x: 0.6145467093129153, y: 1.22808924851918
x: 0.6134141160981518, y: 1.2293471207177074
x: 0.6122821799696436, y: 1.2306042631480159
x: 0.6111509009273909, y: 1.2318606758101058
x: 0.6100202789713937, y: 1.233116358703977
x: 0.6088903141016518, y: 1.2343713118296298
x: 0.6077610063181654, y: 1.2356255351870638
x: 0.6066323556209345, y: 1.2368790287762792
x: 0.605504362009959, y: 1.238131792597276
x: 0.604377025485239, y: 1.239383826650054
x: 0.6032503460467744, y: 1.2406351309346138
x: 0.6021243236945653, y: 1.2418857054509547
x: 0.6009989584286115, y: 1.243135550199077
x: 0.5998742502489133, y: 1.2443846651789807
x: 0.5987501991554705, y: 1.2456330503906659
x: 0.597626805148283, y: 1.2468807058341322
x: 0.5965040682273511, y: 1.24812763150938
x: 0.5953819883926746, y: 1.2493738274164095
x: 0.5942605656442536, y: 1.25061929355522
x: 0.593139799982088, y: 1.2518640299258121
x: 0.5920196914061778, y: 1.2531080365281855
x: 0.5909002399165231, y: 1.2543513133623403
x: 0.5897814455131238, y: 1.2555938604282764
x: 0.58866330819598, y: 1.256835677725994
x: 0.5875458279650916, y: 1.2580767652554927
x: 0.5864290048204587, y: 1.259317123016773
x: 0.5853128387620812, y: 1.2605567510098348
x: 0.5841973297899591, y: 1.2617956492346778
x: 0.5830824779040925, y: 1.2630338176913023
x: 0.5819682831044813, y: 1.264271256379708
x: 0.5808547453911256, y: 1.2655079652998953
x: 0.5797418647640253, y: 1.2667439444518638
x: 0.5786296412231805, y: 1.2679791938356137
x: 0.5775180747685912, y: 1.269213713451145
x: 0.5764071654002573, y: 1.2704475032984577
x: 0.5752969131181788, y: 1.2716805633775519
x: 0.5741873179223558, y: 1.2729128936884273
x: 0.5730783798127882, y: 1.2741444942310842
x: 0.571970098789476, y: 1.2753753650055224
x: 0.5708624748524194, y: 1.276605506011742
x: 0.5697555080016181, y: 1.277834917249743
x: 0.5686491982370723, y: 1.2790635987195254
x: 0.567543545558782, y: 1.2802915504210892
x: 0.566438549966747, y: 1.2815187723544343
x: 0.5653342114609675, y: 1.282745264519561
x: 0.5642305300414435, y: 1.2839710269164688
x: 0.5631275057081749, y: 1.2851960595451581
x: 0.5620251384611618, y: 1.2864203624056287
x: 0.5609234283004041, y: 1.2876439354978808
x: 0.5598223752259018, y: 1.2888667788219141
x: 0.558721979237655, y: 1.290088892377729
x: 0.5576222403356637, y: 1.2913102761653252
x: 0.5565231585199277, y: 1.2925309301847028
x: 0.5554247337904472, y: 1.2937508544358618
x: 0.5543269661472222, y: 1.294970048918802
x: 0.5532298555902526, y: 1.2961885136335238
x: 0.5521334021195384, y: 1.2974062485800268
x: 0.5510376057350798, y: 1.2986232537583113
x: 0.5499424664368765, y: 1.2998395291683773
x: 0.5488479842249286, y: 1.3010550748102245
x: 0.5477541590992363, y: 1.3022698906838532
x: 0.5466609910597994, y: 1.3034839767892632
x: 0.5455684801066178, y: 1.3046973331264546
x: 0.5444766262396918, y: 1.3059099596954273
x: 0.5433854294590212, y: 1.3071218564961815
x: 0.542294889764606, y: 1.308333023528717
x: 0.5412050071564464, y: 1.3095434607930339
x: 0.5401157816345421, y: 1.3107531682891322
x: 0.5390272131988932, y: 1.3119621460170119
x: 0.5379393018494999, y: 1.313170393976673
x: 0.536852047586362, y: 1.3143779121681154
x: 0.5357654504094794, y: 1.3155847005913393
x: 0.5346795103188524, y: 1.3167907592463444
x: 0.5335942273144808, y: 1.317996088133131
x: 0.5325096013963646, y: 1.319200687251699
x: 0.5314256325645039, y: 1.3204045566020484
x: 0.5303423208188986, y: 1.3216076961841792
x: 0.5292596661595488, y: 1.3228101059980912
x: 0.5281776685864544, y: 1.3240117860437848
x: 0.5270963280996155, y: 1.3252127363212596
x: 0.526015644699032, y: 1.3264129568305159
x: 0.5249356183847039, y: 1.3276124475715534
x: 0.5238562491566313, y: 1.3288112085443724
x: 0.5227775370148142, y: 1.330009239748973
x: 0.5216994819592525, y: 1.3312065411853546
x: 0.5206220839899462, y: 1.3324031128535179
x: 0.5195453431068955, y: 1.3335989547534624
x: 0.5184692593101001, y: 1.3347940668851883
x: 0.5173938325995602, y: 1.3359884492486955
x: 0.5163190629752757, y: 1.3371821018439842
x: 0.5152449504372467, y: 1.3383750246710544
x: 0.5141714949854731, y: 1.3395672177299058
x: 0.513098696619955, y: 1.3407586810205387
x: 0.5120265553406923, y: 1.341949414542953
x: 0.510955071147685, y: 1.3431394182971486
x: 0.5098842440409332, y: 1.3443286922831255
x: 0.5088140740204369, y: 1.3455172365008838
x: 0.5077445610861959, y: 1.3467050509504235
x: 0.5066757052382105, y: 1.3478921356317446
x: 0.5056075064764805, y: 1.3490784905448472
x: 0.5045399648010058, y: 1.350264115689731
x: 0.5034730802117867, y: 1.3514490110663964
x: 0.502406852708823, y: 1.352633176674843
x: 0.5013412822921147, y: 1.353816612515071
x: 0.5002763689616619, y: 1.3549993185870803
x: 0.4992121127174646, y: 1.3561812948908711
x: 0.49814851355952267, y: 1.3573625414264434
x: 0.49708557148783616, y: 1.358543058193797
x: 0.4960232865024051, y: 1.359722845192932
x: 0.49496165860322955, y: 1.3609019024238482
x: 0.4939006877903094, y: 1.362080229886546
x: 0.49284037406364467, y: 1.363257827581025
x: 0.4917807174232354, y: 1.3644346955072855
x: 0.4907217178690816, y: 1.3656108336653272
x: 0.4896633754011832, y: 1.3667862420551504
x: 0.4886056900195403, y: 1.3679609206767551
x: 0.4875486617241528, y: 1.369134869530141
x: 0.48649229051502074, y: 1.3703080886153085
x: 0.48543657639214416, y: 1.3714805779322572
x: 0.484381519355523, y: 1.3726523374809874
