x: 1, y: 0.8
x: 1.0002436788489626, y: 0.8019846049631222
x: 1.0004872978600776, y: 0.8039687225860839
x: 1.000730857033345, y: 0.8059523528688851
x: 1.000974356368765, y: 0.8079354958115259
x: 1.0012177958663373, y: 0.8099181514140062
x: 1.0014611755260618, y: 0.8119003196763261
x: 1.0017044953479388, y: 0.8138820005984856
x: 1.0019477553319682, y: 0.8158631941804846
x: 1.00219095547815, y: 0.8178439004223231
x: 1.0024340957864843, y: 0.8198241193240012
x: 1.0026771762569708, y: 0.8218038508855189
x: 1.0029201968896098, y: 0.8237830951068761
x: 1.0031631576844011, y: 0.8257618519880728
x: 1.003406058641345, y: 0.8277401215291091
x: 1.0036488997604411, y: 0.829717903729985
x: 1.0038916810416896, y: 0.8316951985907003
x: 1.0041344024850904, y: 0.8336720061112551
x: 1.0043770640906438, y: 0.8356483262916495
x: 1.0046196658583495, y: 0.8376241591318835
x: 1.0048622077882075, y: 0.839599504631957
x: 1.0051046898802178, y: 0.84157436279187
x: 1.0053471121343807, y: 0.8435487336116226
x: 1.005589474550696, y: 0.8455226170912148
x: 1.0058317771291636, y: 0.8474960132306465
x: 1.0060740198697835, y: 0.8494689220299178
x: 1.0063162027725558, y: 0.8514413434890286
x: 1.0065583258374806, y: 0.8534132776079789
x: 1.0068003890645578, y: 0.8553847243867688
x: 1.0070423924537875, y: 0.8573556838253983
x: 1.0072843360051693, y: 0.8593261559238673
x: 1.0075262197187036, y: 0.8612961406821759
x: 1.0077680435943903, y: 0.8632656381003239
x: 1.0080098076322295, y: 0.8652346481783114
x: 1.008251511832221, y: 0.8672031709161385
x: 1.0084931561943649, y: 0.8691712063138052
x: 1.008734740718661, y: 0.8711387543713114
x: 1.0089762654051098, y: 0.8731058150886571
x: 1.0092177302537109, y: 0.8750723884658425
x: 1.0094591352644644, y: 0.8770384745028673
x: 1.0097004804373702, y: 0.8790040731997317
x: 1.0099417657724283, y: 0.8809691845564357
x: 1.010182991269639, y: 0.8829338085729792
x: 1.010424156929002, y: 0.8848979452493623
x: 1.0106652627505173, y: 0.8868615945855849
x: 1.010906308734185, y: 0.8888247565816471
