x: 1, y: 0.8
x: 0.998342331912338, y: 0.7988818887567741
x: 0.9966850708821242, y: 0.7977640520772639
x: 0.9950282169093585, y: 0.7966464899614691
x: 0.9933717699940409, y: 0.7955292024093901
x: 0.9917157301361714, y: 0.7944121894210266
x: 0.9900600973357501, y: 0.7932954509963788
x: 0.9884048715927769, y: 0.7921789871354465
x: 0.9867500529072518, y: 0.7910627978382299
x: 0.9850956412791748, y: 0.7899468831047288
x: 0.983441636708546, y: 0.7888312429349433
x: 0.9817880391953653, y: 0.7877158773288735
x: 0.9801348487396327, y: 0.7866007862865192
x: 0.9784820653413483, y: 0.7854859698078805
x: 0.9768296890005119, y: 0.7843714278929576
x: 0.9751777197171237, y: 0.7832571605417501
x: 0.9735261574911837, y: 0.7821431677542583
x: 0.9718750023226916, y: 0.781029449530482
x: 0.9702242542116478, y: 0.7799160058704214
x: 0.9685739131580521, y: 0.7788028367740764
x: 0.9669239791619045, y: 0.7776899422414469
x: 0.9652744522232051, y: 0.7765773222725332
x: 0.9636253323419537, y: 0.775464976867335
x: 0.9619766195181505, y: 0.7743529060258524
x: 0.9603283137517954, y: 0.7732411097480854
x: 0.9586804150428884, y: 0.772129588034034
x: 0.9570329233914295, y: 0.7710183408836981
x: 0.9553858387974188, y: 0.769907368297078
x: 0.9537391612608562, y: 0.7687966702741734
x: 0.9520928907817418, y: 0.7676862468149844
x: 0.9504470273600754, y: 0.7665760979195111
x: 0.9488015709958572, y: 0.7654662235877533
x: 0.947156521689087, y: 0.7643566238197111
x: 0.9455118794397651, y: 0.7632472986153845
x: 0.9438676442478913, y: 0.7621382479747736
x: 0.9422238161134655, y: 0.7610294718978783
x: 0.9405803950364879, y: 0.7599209703846985
x: 0.9389373810169584, y: 0.7588127434352344
x: 0.937294774054877, y: 0.7577047910494858
x: 0.9356525741502438, y: 0.7565971132274529
x: 0.9340107813030587, y: 0.7554897099691356
x: 0.9323693955133218, y: 0.7543825812745338
x: 0.9307284167810329, y: 0.7532757271436478
x: 0.9290878451061921, y: 0.7521691475764772
x: 0.9274476804887996, y: 0.7510628425730224
x: 0.925807922928855, y: 0.749956812133283
x: 0.9241685724263587, y: 0.7488510562572593
x: 0.9225296289813105, y: 0.7477455749449512
x: 0.9208910925937104, y: 0.7466403681963587
x: 0.9192529632635584, y: 0.7455354360114819
x: 0.9176152409908546, y: 0.7444307783903206
x: 0.9159779257755988, y: 0.7433263953328749
x: 0.9143410176177912, y: 0.7422222868391448
x: 0.9127045165174317, y: 0.7411184529091304
x: 0.9110684224745204, y: 0.7400148935428315
x: 0.9094327354890571, y: 0.7389116087402482
x: 0.907797455561042, y: 0.7378085985013805
x: 0.906162582690475, y: 0.7367058628262284
x: 0.9045281168773561, y: 0.735603401714792
x: 0.9028940581216854, y: 0.7345012151670711
x: 0.9012604064234628, y: 0.7333993031830659
x: 0.8996271617826883, y: 0.7322976657627762
x: 0.897994324199362, y: 0.7311963029062022
x: 0.8963618936734837, y: 0.7300952146133437
x: 0.8947298702050536, y: 0.7289944008842009
x: 0.8930982537940716, y: 0.7278938617187737
x: 0.8914670444405377, y: 0.726793597117062
x: 0.889836242144452, y: 0.725693607079066
x: 0.8882058469058144, y: 0.7245938916047856
x: 0.8865758587246249, y: 0.7234944506942208
x: 0.8849462776008835, y: 0.7223952843473715
x: 0.8833171035345903, y: 0.7212963925642379
x: 0.8816883365257452, y: 0.72019777534482
x: 0.8800599765743482, y: 0.7190994326891176
x: 0.8784320236803993, y: 0.7180013645971308
x: 0.8768044778438986, y: 0.7169035710688596
x: 0.875177339064846, y: 0.715806052104304
x: 0.8735506073432414, y: 0.714708807703464
x: 0.8719242826790851, y: 0.7136118378663396
x: 0.8702983650723768, y: 0.7125151425929309
x: 0.8686728545231167, y: 0.7114187218832377
x: 0.8670477510313047, y: 0.7103225757372602
x: 0.8654230545969408, y: 0.7092267041549982
x: 0.8637987652200251, y: 0.7081311071364519
x: 0.8621748829005574, y: 0.7070357846816211
x: 0.860551407638538, y: 0.705940736790506
x: 0.8589283394339666, y: 0.7048459634631065
x: 0.8573056782868433, y: 0.7037514646994225
x: 0.8556834241971683, y: 0.7026572404994542
x: 0.8540615771649412, y: 0.7015632908632015
x: 0.8524401371901623, y: 0.7004696157906644
x: 0.8508191042728316, y: 0.6993762152818428
x: 0.8491984784129489, y: 0.6982830893367369
x: 0.8475782596105145, y: 0.6971902379553466
x: 0.8459584478655281, y: 0.6960976611376719
x: 0.8443390431779898, y: 0.6950053588837128
x: 0.8427200455478997, y: 0.6939133311934693
x: 0.8411014549752577, y: 0.6928215780669414
x: 0.8394832714600639, y: 0.6917300995041291
x: 0.8378654950023181, y: 0.6906388955050324
x: 0.8362481256020204, y: 0.6895479660696513
x: 0.834631163259171, y: 0.6884573111979858
x: 0.8330146079737696, y: 0.687366930890036
x: 0.8313984597458163, y: 0.6862768251458017
x: 0.8297827185753112, y: 0.685186993965283
x: 0.8281673844622541, y: 0.6840974373484799
x: 0.8265524574066453, y: 0.6830081552953925
x: 0.8249379374084845, y: 0.6819191478060206
x: 0.8233238244677719, y: 0.6808304148803643
x: 0.8217101185845074, y: 0.6797419565184237
x: 0.820096819758691, y: 0.6786537727201987
x: 0.8184839279903228, y: 0.6775658634856893
x: 0.8168714432794026, y: 0.6764782288148954
x: 0.8152593656259306, y: 0.6753908687078172
x: 0.8136476950299067, y: 0.6743037831644545
x: 0.812036431491331, y: 0.6732169721848075
x: 0.8104255750102033, y: 0.6721304357688761
x: 0.8088151255865238, y: 0.6710441739166603
x: 0.8072050832202924, y: 0.6699581866281601
x: 0.8055954479115092, y: 0.6688724739033755
x: 0.803986219660174, y: 0.6677870357423065
x: 0.802377398466287, y: 0.666701872144953
x: 0.8007689843298481, y: 0.6656169831113152
x: 0.7991609772508573, y: 0.6645323686413931
x: 0.7975533772293147, y: 0.6634480287351865
x: 0.7959461842652202, y: 0.6623639633926955
x: 0.7943393983585738, y: 0.6612801726139201
x: 0.7927330195093756, y: 0.6601966563988604
x: 0.7911270477176254, y: 0.6591134147475162
x: 0.7895214829833234, y: 0.6580304476598876
x: 0.7879163253064695, y: 0.6569477551359747
x: 0.7863115746870637, y: 0.6558653371757773
x: 0.7847072311251061, y: 0.6547831937792956
x: 0.7831032946205966, y: 0.6537013249465294
x: 0.7814997651735351, y: 0.6526197306774789
x: 0.7798966427839219, y: 0.6515384109721439
x: 0.7782939274517567, y: 0.6504573658305246
x: 0.7766916191770398, y: 0.6493765952526208
x: 0.7750897179597709, y: 0.6482960992384327
x: 0.7734882237999501, y: 0.6472158777879602
x: 0.7718871366975775, y: 0.6461359309012032
x: 0.7702864566526529, y: 0.645056258578162
x: 0.7686861836651765, y: 0.6439768608188362
x: 0.7670863177351482, y: 0.6428977376232261
x: 0.7654868588625681, y: 0.6418188889913315
x: 0.7638878070474361, y: 0.6407403149231526
x: 0.7622891622897522, y: 0.6396620154186894
x: 0.7606909245895164, y: 0.6385839904779417
x: 0.7590930939467287, y: 0.6375062401009096
x: 0.7574956703613892, y: 0.6364287642875931
x: 0.7558986538334977, y: 0.6353515630379922
x: 0.7543020443630545, y: 0.6342746363521069
x: 0.7527058419500593, y: 0.6331979842299372
x: 0.7511100465945123, y: 0.6321216066714832
x: 0.7495146582964134, y: 0.6310455036767447
x: 0.7479196770557626, y: 0.6299696752457219
x: 0.7463251028725599, y: 0.6288941213784146
x: 0.7447309357468054, y: 0.627818842074823
x: 0.743137175678499, y: 0.6267438373349469
x: 0.7415438226676407, y: 0.6256691071587864
x: 0.7399508767142305, y: 0.6245946515463416
x: 0.7383583378182685, y: 0.6235204704976124
x: 0.7367662059797546, y: 0.6224465640125988
x: 0.7351744811986888, y: 0.6213729320913007
x: 0.7335831634750711, y: 0.6202995747337183
x: 0.7319922528089016, y: 0.6192264919398515
