x: 1, y: 0.8
x: 1.0015086780356377, y: 0.7986885261919855
x: 1.0030166149464677, y: 0.7973776966339374
x: 1.0045238107324899, y: 0.7960675113258558
x: 1.0060302653937043, y: 0.7947579702677408
x: 1.007535978930111, y: 0.793449073459592
x: 1.00904095134171, y: 0.7921408209014098
x: 1.010545182628501, y: 0.7908332125931941
x: 1.0120486727904843, y: 0.7895262485349448
x: 1.0135514218276598, y: 0.788219928726662
x: 1.0150534297400275, y: 0.7869142531683457
x: 1.0165546965275876, y: 0.7856092218599958
x: 1.0180552221903398, y: 0.7843048348016124
x: 1.0195550067282844, y: 0.7830010919931955
x: 1.021054050141421, y: 0.781697993434745
x: 1.0225523524297497, y: 0.780395539126261
x: 1.0240499135932708, y: 0.7790937290677435
x: 1.0255467336319841, y: 0.7777925632591925
x: 1.0270428125458897, y: 0.7764920417006079
x: 1.0285381503349875, y: 0.7751921643919898
x: 1.0300327469992774, y: 0.7738929313333381
x: 1.0315266025387595, y: 0.772594342524653
x: 1.0330197169534339, y: 0.7712963979659343
x: 1.0345120902433005, y: 0.7699990976571821
x: 1.0360037224083594, y: 0.7687024415983963
x: 1.0374946134486105, y: 0.767406429789577
x: 1.0389847633640539, y: 0.7661110622307241
x: 1.0404741721546893, y: 0.7648163389218378
x: 1.041962839820517, y: 0.7635222598629179
x: 1.0434507663615369, y: 0.7622288250539645
x: 1.044937951777749, y: 0.7609360344949776
x: 1.0464243960691535, y: 0.7596438881859571
x: 1.0479100992357502, y: 0.758352386126903
x: 1.0493950612775391, y: 0.7570615283178155
x: 1.05087928219452, y: 0.7557713147586944
x: 1.0523627619866933, y: 0.7544817454495398
x: 1.0538455006540588, y: 0.7531928203903517
x: 1.0553274981966165, y: 0.75190453958113
x: 1.0568087546143665, y: 0.7506169030218748
x: 1.0582892699073088, y: 0.749329910712586
x: 1.0597690440754433, y: 0.7480435626532638
x: 1.0612480771187698, y: 0.746757858843908
x: 1.0627263690372886, y: 0.7454727992845187
x: 1.0642039198309996, y: 0.7441883839750958
x: 1.065680729499903, y: 0.7429046129156394
x: 1.0671567980439984, y: 0.7416214861061494
x: 1.0686321254632862, y: 0.740339003546626
x: 1.0701067117577663, y: 0.739057165237069
x: 1.0715805569274384, y: 0.7377759711774785
x: 1.0730536609723027, y: 0.7364954213678545
x: 1.0745260238923593, y: 0.7352155158081969
x: 1.0759976456876081, y: 0.7339362544985057
x: 1.0774685263580492, y: 0.7326576374387811
x: 1.0789386659036826, y: 0.7313796646290229
x: 1.0804080643245082, y: 0.7301023360692313
x: 1.0818767216205258, y: 0.7288256517594061
x: 1.0833446377917357, y: 0.7275496116995472
x: 1.0848118128381379, y: 0.7262742158896549
x: 1.0862782467597323, y: 0.7249994643297291
x: 1.087743939556519, y: 0.7237253570197697
x: 1.0892088912284978, y: 0.7224518939597768
x: 1.0906731017756688, y: 0.7211790751497504
x: 1.092136571198032, y: 0.7199069005896905
x: 1.0935992994955874, y: 0.718635370279597
x: 1.0950612866683351, y: 0.71736448421947
x: 1.096522532716275, y: 0.7160942424093094
x: 1.0979830376394073, y: 0.7148246448491153
x: 1.0994428014377318, y: 0.7135556915388878
x: 1.1009018241112483, y: 0.7122873824786267
x: 1.102360105659957, y: 0.7110197176683319
x: 1.103817646083858, y: 0.7097526971080037
x: 1.1052744453829513, y: 0.708486320797642
x: 1.1067305035572368, y: 0.7072205887372467
x: 1.1081858206067146, y: 0.7059555009268179
x: 1.1096403965313846, y: 0.7046910573663556
x: 1.1110942313312466, y: 0.7034272580558598
x: 1.112547325006301, y: 0.7021641029953304
x: 1.1139996775565475, y: 0.7009015921847674
x: 1.1154512889819863, y: 0.699639725624171
x: 1.1169021592826174, y: 0.698378503313541
x: 1.1183522884584407, y: 0.6971179252528775
x: 1.1198016765094563, y: 0.6958579914421805
x: 1.1212503234356639, y: 0.6945987018814499
x: 1.1226982292370637, y: 0.6933400565706858
x: 1.1241453939136559, y: 0.6920820555098881
x: 1.1255918174654402, y: 0.6908246986990569
x: 1.1270374998924169, y: 0.6895679861381923
x: 1.1284824411945857, y: 0.6883119178272941
x: 1.1299266413719469, y: 0.6870564937663622
x: 1.1313701004245, y: 0.6858017139553969
x: 1.1328128183522455, y: 0.6845475783943981
x: 1.1342547951551831, y: 0.6832940870833657
x: 1.135696030833313, y: 0.6820412400222998
x: 1.1371365253866352, y: 0.6807890372112004
x: 1.1385762788151497, y: 0.6795374786500675
x: 1.1400152911188561, y: 0.678286564338901
x: 1.1414535622977549, y: 0.677036294277701
x: 1.1428910923518458, y: 0.6757866684664674
x: 1.144327881281129, y: 0.6745376869052003
x: 1.1457639290856045, y: 0.6732893495938997
x: 1.1471992357652723, y: 0.6720416565325656
x: 1.1486338013201323, y: 0.6707946077211979
x: 1.1500676257501843, y: 0.6695482031597967
x: 1.1515007090554286, y: 0.6683024428483619
x: 1.152933051235865, y: 0.6670573267868937
