x: 1, y: 0.8
x: 0.9988821633204897, y: 0.7983427389697862
x: 0.9977648757684107, y: 0.7966862920544686
x: 0.9966481373437628, y: 0.7950306592540473
x: 0.9955319480465461, y: 0.7933758405685222
x: 0.9944163078767606, y: 0.7917218359978934
x: 0.9933012168344063, y: 0.7900686455421608
x: 0.9921866749194833, y: 0.7884162692013245
x: 0.9910726821319915, y: 0.7867647069753844
x: 0.9899592384719309, y: 0.7851139588643405
x: 0.9888463439393015, y: 0.783464024868193
x: 0.9877339985341033, y: 0.7818149049869416
x: 0.9866222022563362, y: 0.7801665992205865
x: 0.9855109551060004, y: 0.7785191075691277
x: 0.9844002570830959, y: 0.7768724300325651
x: 0.9832901081876225, y: 0.7752265666108987
x: 0.9821805084195804, y: 0.7735815173041286
x: 0.9810714577789694, y: 0.7719372821122548
x: 0.9799629562657897, y: 0.7702938610352772
x: 0.9788550038800411, y: 0.7686512540731958
x: 0.9777476006217237, y: 0.7670094612260107
x: 0.9766407464908377, y: 0.7653684824937218
x: 0.9755344414873828, y: 0.7637283178763292
x: 0.9744286856113591, y: 0.7620889673738329
x: 0.9733234788627666, y: 0.7604504309862328
x: 0.9722188212416053, y: 0.7588127087135289
x: 0.9711147127478752, y: 0.7571758005557213
x: 0.9700111533815763, y: 0.75553970651281
x: 0.9689081431427086, y: 0.7539044265847948
x: 0.9678056820312722, y: 0.752269960771676
x: 0.9667037700472669, y: 0.7506363090734534
x: 0.9656024071906929, y: 0.749003471490127
x: 0.9645015934615501, y: 0.7473714480216969
x: 0.9634013288598384, y: 0.745740238668163
x: 0.962301613385558, y: 0.7441098434295254
x: 0.9612024470387087, y: 0.742480262305784
x: 0.9601038298192908, y: 0.7408514952969389
x: 0.959005761727304, y: 0.73922354240299
x: 0.9579082427627484, y: 0.7375964036239374
x: 0.9568112729256241, y: 0.7359700789597811
x: 0.9557148522159309, y: 0.734344568410521
x: 0.9546189806336689, y: 0.7327198719761571
x: 0.9535236581788381, y: 0.7310959896566894
x: 0.9524288848514386, y: 0.7294729214521181
x: 0.9513346606514703, y: 0.727850667362443
x: 0.9502409855789332, y: 0.726229227387664
x: 0.9491478596338273, y: 0.7246086015277814
x: 0.9480552828161526, y: 0.722988789782795
x: 0.9469632551259091, y: 0.7213697921527049
x: 0.9458717765630967, y: 0.7197516086375111
x: 0.9447808471277156, y: 0.7181342392372134
x: 0.9436904668197658, y: 0.716517683951812
x: 0.9426006356392471, y: 0.7149019427813069
x: 0.9415113535861597, y: 0.7132870157256981
x: 0.9404226206605034, y: 0.7116729027849854
x: 0.9393344368622784, y: 0.710059603959169
x: 0.9382468021914845, y: 0.7084471192482489
x: 0.9371597166481218, y: 0.706835448652225
x: 0.9360731802321904, y: 0.7052245921710973
x: 0.9349871929436903, y: 0.7036145498048659
x: 0.9339017547826213, y: 0.7020053215535308
x: 0.9328168657489835, y: 0.7003969074170919
x: 0.9317325258427769, y: 0.6987893073955493
x: 0.9306487350640015, y: 0.6971825214889029
x: 0.9295654934126573, y: 0.6955765496971528
x: 0.9284828008887444, y: 0.6939713920202989
x: 0.9274006574922626, y: 0.6923670484583413
x: 0.9263190632232121, y: 0.6907635190112799
x: 0.9252380180815928, y: 0.6891608036791147
x: 0.9241575220674046, y: 0.6875589024618458
x: 0.9230775751806477, y: 0.6859578153594732
x: 0.921998177421322, y: 0.6843575423719968
x: 0.9209193287894274, y: 0.6827580834994166
x: 0.9198410292849641, y: 0.6811594387417327
x: 0.9187632789079321, y: 0.6795616080989451
x: 0.9176860776583312, y: 0.6779645915710536
x: 0.9166094255361615, y: 0.6763683891580584
x: 0.9155333225414231, y: 0.6747730008599595
x: 0.9144577686741158, y: 0.6731784266767569
x: 0.9133827639342397, y: 0.6715846666084505
x: 0.9123083083217949, y: 0.6699917206550403
x: 0.9112344018367813, y: 0.6683995888165264
x: 0.9101610444791989, y: 0.6668082710929087
x: 0.9090882362490477, y: 0.6652177674841874
x: 0.9080159771463276, y: 0.6636280779903622
x: 0.9069442671710388, y: 0.6620392026114332
x: 0.9058731063231812, y: 0.6604511413474006
x: 0.9048024946027549, y: 0.6588638941982642
x: 0.9037324320097597, y: 0.657277461164024
x: 0.9026629185441958, y: 0.65569184224468
x: 0.901593954206063, y: 0.6541070374402324
x: 0.9005255389953615, y: 0.652523046750681
x: 0.8994576729120911, y: 0.6509398701760258
x: 0.8983903559562519, y: 0.6493575077162669
x: 0.897323588127844, y: 0.6477759593714042
x: 0.8962573694268673, y: 0.6461952251414378
x: 0.8951916998533218, y: 0.6446153050263677
x: 0.8941265794072075, y: 0.6430361990261937
x: 0.8930620080885244, y: 0.641457907140916
x: 0.8919979858972725, y: 0.6398804293705346
x: 0.8909345128334518, y: 0.6383037657150494
x: 0.8898715888970623, y: 0.6367279161744605
x: 0.8888092140881041, y: 0.6351528807487677
x: 0.8877473884065771, y: 0.6335786594379713
x: 0.8866861118524813, y: 0.6320052522420712
x: 0.8856253844258166, y: 0.6304326591610673
x: 0.8845652061265832, y: 0.6288608801949596
