x: 1, y: 0.8
x: 0.9981337559229844, y: 0.8007163839817641
x: 0.9962684286219476, y: 0.8014324160462019
x: 0.9944040180968897, y: 0.8021480961933131
x: 0.9925405243478106, y: 0.8028634244230979
x: 0.9906779473747103, y: 0.8035784007355562
x: 0.9888162871775887, y: 0.8042930251306881
x: 0.9869555437564461, y: 0.8050072976084935
x: 0.9850957171112823, y: 0.8057212181689725
x: 0.9832368072420973, y: 0.806434786812125
x: 0.981378814148891, y: 0.807148003537951
x: 0.9795217378316636, y: 0.8078608683464507
x: 0.9776655782904151, y: 0.8085733812376238
x: 0.9758103355251454, y: 0.8092855422114705
x: 0.9739560095358545, y: 0.8099973512679908
x: 0.9721026003225424, y: 0.8107088084071846
x: 0.970250107885209, y: 0.811419913629052
x: 0.9683985322238546, y: 0.8121306669335928
x: 0.966547873338479, y: 0.8128410683208073
x: 0.9646981312290822, y: 0.8135511177906952
x: 0.9628493058956642, y: 0.8142608153432568
x: 0.961001397338225, y: 0.8149701609784918
x: 0.9591544055567647, y: 0.8156791546964005
x: 0.9573083305512832, y: 0.8163877964969827
x: 0.9554631723217805, y: 0.8170960863802383
x: 0.9536189308682566, y: 0.8178040243461676
x: 0.9517756061907114, y: 0.8185116103947704
x: 0.9499331982891451, y: 0.8192188445260468
x: 0.9480917071635577, y: 0.8199257267399966
x: 0.9462511328139491, y: 0.8206322570366201
x: 0.9444114752403193, y: 0.8213384354159171
x: 0.9425727344426683, y: 0.8220442618778877
x: 0.9407349104209961, y: 0.8227497364225318
x: 0.9388980031753028, y: 0.8234548590498494
x: 0.9370620127055883, y: 0.8241596297598406
x: 0.9352269390118526, y: 0.8248640485525053
x: 0.9333927820940957, y: 0.8255681154278436
x: 0.9315595419523176, y: 0.8262718303858554
x: 0.9297272185865184, y: 0.8269751934265408
x: 0.927895811996698, y: 0.8276782045498997
x: 0.9260653221828564, y: 0.8283808637559321
x: 0.9242357491449936, y: 0.8290831710446381
x: 0.9224070928831096, y: 0.8297851264160176
x: 0.9205793533972045, y: 0.8304867298700708
x: 0.9187525306872782, y: 0.8311879814067974
x: 0.9169266247533308, y: 0.8318888810261976
x: 0.9151016355953621, y: 0.8325894287282714
x: 0.9132775632133722, y: 0.8332896245130187
x: 0.9114544076073612, y: 0.8339894683804395
x: 0.909632168777329, y: 0.8346889603305339
x: 0.9078108467232756, y: 0.8353881003633018
x: 0.905990441445201, y: 0.8360868884787432
x: 0.9041709529431052, y: 0.8367853246768583
x: 0.9023523812169884, y: 0.8374834089576468
x: 0.9005347262668503, y: 0.838181141321109
x: 0.898717988092691, y: 0.8388785217672446
x: 0.8969021666945105, y: 0.8395755502960538
x: 0.8950872620723088, y: 0.8402722269075366
x: 0.893273274226086, y: 0.8409685516016928
x: 0.8914602031558421, y: 0.8416645243785227
x: 0.8896480488615769, y: 0.842360145238026
x: 0.8878368113432905, y: 0.843055414180203
x: 0.8860264906009829, y: 0.8437503312050535
x: 0.8842170866346541, y: 0.8444448963125776
x: 0.8824085994443043, y: 0.8451391095027752
x: 0.8806010290299332, y: 0.8458329707756462
x: 0.8787943753915409, y: 0.8465264801311909
x: 0.8769886385291275, y: 0.8472196375694091
x: 0.8751838184426928, y: 0.8479124430903009
x: 0.873379915132237, y: 0.8486048966938662
x: 0.87157692859776, y: 0.8492969983801051
x: 0.8697748588392619, y: 0.8499887481490175
x: 0.8679737058567425, y: 0.8506801460006035
x: 0.8661734696502019, y: 0.851371191934863
x: 0.8643741502196403, y: 0.852061885951796
x: 0.8625757475650574, y: 0.8527522280514026
x: 0.8607782616864533, y: 0.8534422182336827
x: 0.8589816925838281, y: 0.8541318564986364
x: 0.8571860402571816, y: 0.8548211428462636
x: 0.855391304706514, y: 0.8555100772765645
x: 0.8535974859318253, y: 0.8561986597895388
x: 0.8518045839331153, y: 0.8568868903851866
x: 0.8500125987103841, y: 0.857574769063508
x: 0.8482215302636318, y: 0.858262295824503
x: 0.8464313785928583, y: 0.8589494706681715
x: 0.8446421436980637, y: 0.8596362935945135
x: 0.8428538255792478, y: 0.8603227646035292
x: 0.8410664242364108, y: 0.8610088836952183
x: 0.8392799396695525, y: 0.8616946508695811
x: 0.8374943718786731, y: 0.8623800661266173
x: 0.8357097208637726, y: 0.8630651294663271
x: 0.8339259866248508, y: 0.8637498408887104
x: 0.8321431691619079, y: 0.8644342003937673
x: 0.8303612684749437, y: 0.8651182079814977
x: 0.8285802845639584, y: 0.8658018636519017
x: 0.8268002174289519, y: 0.8664851674049793
x: 0.8250210670699243, y: 0.8671681192407303
x: 0.8232428334868754, y: 0.8678507191591549
x: 0.8214655166798054, y: 0.8685329671602531
x: 0.8196891166487141, y: 0.8692148632440247
x: 0.8179136333936018, y: 0.86989640741047
x: 0.8161390669144682, y: 0.8705775996595888
x: 0.8143654172113135, y: 0.8712584399913812
x: 0.8125926842841376, y: 0.8719389284058471
x: 0.8108208681329404, y: 0.8726190649029866
x: 0.8090499687577222, y: 0.8732988494827996
x: 0.8072799861584827, y: 0.8739782821452861
x: 0.8055109203352221, y: 0.8746573628904462
x: 0.8037427712879402, y: 0.8753360917182798
x: 0.8019755390166372, y: 0.876014468628787
x: 0.8002092235213131, y: 0.8766924936219677
x: 0.7984438248019677, y: 0.877370166697822
x: 0.7966793428586012, y: 0.8780474878563498
x: 0.7949157776912135, y: 0.8787244570975511
x: 0.7931531292998045, y: 0.879401074421426
x: 0.7913913976843745, y: 0.8800773398279744
x: 0.7896305828449233, y: 0.8807532533171964
x: 0.7878706847814508, y: 0.881428814889092
x: 0.7861117034939572, y: 0.8821040245436611
x: 0.7843536389824424, y: 0.8827788822809037
x: 0.7825964912469064, y: 0.88345338810082
x: 0.7808402602873493, y: 0.8841275420034097
x: 0.779084946103771, y: 0.8848013439886729
x: 0.7773305486961715, y: 0.8854747940566098
x: 0.7755770680645507, y: 0.8861478922072201
x: 0.7738245042089089, y: 0.8868206384405041
x: 0.7720728571292459, y: 0.8874930327564615
x: 0.7703221268255617, y: 0.8881650751550926
x: 0.7685723132978562, y: 0.8888367656363971
x: 0.7668234165461296, y: 0.8895081042003752
x: 0.7650754365703818, y: 0.8901790908470268
x: 0.7633283733706129, y: 0.890849725576352
x: 0.7615822269468228, y: 0.8915200083883508
x: 0.7598369972990114, y: 0.892189939283023
x: 0.7580926844271789, y: 0.8928595182603689
x: 0.7563492883313252, y: 0.8935287453203883
x: 0.7546068090114504, y: 0.8941976204630813
x: 0.7528652464675544, y: 0.8948661436884477
x: 0.7511246006996372, y: 0.8955343149964877
x: 0.7493848717076987, y: 0.8962021343872013
x: 0.7476460594917391, y: 0.8968696018605884
x: 0.7459081640517584, y: 0.8975367174166491
x: 0.7441711853877565, y: 0.8982034810553833
x: 0.7424351234997334, y: 0.8988698927767911
x: 0.7406999783876891, y: 0.8995359525808724
x: 0.7389657500516236, y: 0.9002016604676272
x: 0.737232438491537, y: 0.9008670164370556
x: 0.7355000437074292, y: 0.9015320204891575
x: 0.7337685656993002, y: 0.902196672623933
x: 0.73203800446715, y: 0.902860972841382
x: 0.7303083600109785, y: 0.9035249211415046
x: 0.728579632330786, y: 0.9041885175243007
x: 0.7268518214265723, y: 0.9048517619897705
x: 0.7251249272983374, y: 0.9055146545379137
x: 0.7233989499460813, y: 0.9061771951687304
x: 0.721673889369804, y: 0.9068393838822207
x: 0.7199497455695056, y: 0.9075012206783846
x: 0.718226518545186, y: 0.908162705557222
x: 0.7165042082968452, y: 0.9088238385187329
x: 0.7147828148244832, y: 0.9094846195629175
x: 0.7130623381281, y: 0.9101450486897755
x: 0.7113427782076956, y: 0.9108051258993071
x: 0.7096241350632702, y: 0.9114648511915122
x: 0.7079064086948235, y: 0.9121242245663909
x: 0.7061895991023556, y: 0.9127832460239431
x: 0.7044737062858665, y: 0.9134419155641689
x: 0.7027587302453562, y: 0.9141002331870682
x: 0.7010446709808248, y: 0.9147581988926411
x: 0.6993315284922722, y: 0.9154158126808876
x: 0.6976193027796984, y: 0.9160730745518075
x: 0.6959079938431034, y: 0.916729984505401
x: 0.6941976016824872, y: 0.9173865425416681
x: 0.69248812629785, y: 0.9180427486606086
x: 0.6907795676891915, y: 0.9186986028622228
x: 0.6890719258565118, y: 0.9193541051465105
x: 0.6873652007998109, y: 0.9200092555134718
x: 0.6856593925190888, y: 0.9206640539631066
x: 0.6839545010143456, y: 0.9213185004954149
x: 0.6822505262855812, y: 0.9219725951103968
x: 0.6805474683327957, y: 0.9226263378080521
x: 0.6788453271559889, y: 0.9232797285883811
x: 0.6771441027551609, y: 0.9239327674513836
x: 0.6754437951303118, y: 0.9245854543970597
x: 0.6737444042814416, y: 0.9252377894254094
x: 0.6720459302085501, y: 0.9258897725364326
x: 0.6703483729116374, y: 0.9265414037301293
x: 0.6686517323907035, y: 0.9271926830064995
x: 0.6669560086457486, y: 0.9278436103655433
x: 0.6652612016767724, y: 0.9284941858072606
x: 0.663567311483775, y: 0.9291444093316515
x: 0.6618743380667564, y: 0.929794280938716
x: 0.6601822814257167, y: 0.930443800628454
x: 0.6584911415606558, y: 0.9310929684008655
x: 0.6568009184715737, y: 0.9317417842559507
x: 0.6551116121584705, y: 0.9323902481937093
x: 0.653423222621346, y: 0.9330383602141414
x: 0.6517357498602003, y: 0.9336861203172472
x: 0.6500491938750335, y: 0.9343335285030264
x: 0.6483635546658455, y: 0.9349805847714793
x: 0.6466788322326363, y: 0.9356272891226056
x: 0.644995026575406, y: 0.9362736415564056
x: 0.6433121376941544, y: 0.936919642072879
x: 0.6416301655888816, y: 0.937565290672026
x: 0.6399491102595878, y: 0.9382105873538465
x: 0.6382689717062727, y: 0.9388555321183406
x: 0.6365897499289365, y: 0.9395001249655083
x: 0.634911444927579, y: 0.9401443658953494
x: 0.6332340567022003, y: 0.9407882549078642
x: 0.6315575852528006, y: 0.9414317920030525
x: 0.6298820305793796, y: 0.9420749771809144
x: 0.6282073926819375, y: 0.9427178104414498
x: 0.6265336715604741, y: 0.9433602917846586
x: 0.6248608672149896, y: 0.9440024212105411
x: 0.6231889796454839, y: 0.9446441987190971
x: 0.6215180088519571, y: 0.9452856243103267
x: 0.619847954834409, y: 0.9459266979842298
x: 0.6181788175928398, y: 0.9465674197408065
x: 0.6165105971272493, y: 0.9472077895800567
x: 0.6148432934376378, y: 0.9478478075019804
x: 0.613176906524005, y: 0.9484874735065777
x: 0.6115114363863511, y: 0.9491267875938485
