x: 1, y: 0.8
x: 0.9989701767338747, y: 0.8017139137322596
x: 0.9979406063514441, y: 0.8034274065953746
x: 0.9969112888527083, y: 0.8051404785893449
x: 0.9958822242376674, y: 0.8068531297141706
x: 0.9948534125063212, y: 0.8085653599698516
x: 0.9938248536586698, y: 0.8102771693563879
x: 0.9927965476947131, y: 0.8119885578737797
x: 0.9917684946144513, y: 0.8136995255220267
x: 0.9907406944178841, y: 0.8154100723011292
x: 0.9897131471050119, y: 0.817120198211087
x: 0.9886858526758344, y: 0.8188299032519001
x: 0.9876588111303517, y: 0.8205391874235686
x: 0.9866320224685637, y: 0.8222480507260924
x: 0.9856054866904705, y: 0.8239564931594716
x: 0.9845792037960721, y: 0.8256645147237062
x: 0.9835531737853686, y: 0.8273721154187961
x: 0.9825273966583598, y: 0.8290792952447413
x: 0.9815018724150457, y: 0.830786054201542
x: 0.9804766010554264, y: 0.8324923922891979
x: 0.9794515825795019, y: 0.8341983095077092
x: 0.9784268169872722, y: 0.8359038058570759
x: 0.9774023042787372, y: 0.8376088813372979
x: 0.9763780444538971, y: 0.8393135359483753
x: 0.9753540375127517, y: 0.8410177696903081
x: 0.9743302834553011, y: 0.8427215825630961
x: 0.9733067822815453, y: 0.8444249745667396
x: 0.9722835339914843, y: 0.8461279457012384
x: 0.971260538585118, y: 0.8478304959665925
x: 0.9702377960624465, y: 0.849532625362802
x: 0.9692153064234699, y: 0.8512343338898669
x: 0.968193069668188, y: 0.8529356215477871
x: 0.9671710857966008, y: 0.8546364883365627
x: 0.9661493548087084, y: 0.8563369342561936
x: 0.9651278767045108, y: 0.8580369593066799
x: 0.9641066514840081, y: 0.8597365634880215
x: 0.9630856791472001, y: 0.8614357468002185
x: 0.9620649596940869, y: 0.8631345092432708
x: 0.9610444931246684, y: 0.8648328508171785
x: 0.9600242794389447, y: 0.8665307715219416
x: 0.9590043186369158, y: 0.86822827135756
x: 0.9579846107185818, y: 0.8699253503240337
x: 0.9569651556839425, y: 0.8716220084213628
x: 0.9559459535329979, y: 0.8733182456495473
x: 0.9549270042657482, y: 0.8750140620085871
x: 0.9539083078821932, y: 0.8767094574984823
x: 0.9528898643823329, y: 0.8784044321192328
x: 0.9518716737661675, y: 0.8800989858708387
x: 0.9508537360336969, y: 0.8817931187532999
x: 0.9498360511849211, y: 0.8834868307666165
x: 0.94881861921984, y: 0.8851801219107884
x: 0.9478014401384537, y: 0.8868729921858157
x: 0.9467845139407621, y: 0.8885654415916984
x: 0.9457678406267654, y: 0.8902574701284364
x: 0.9447514201964635, y: 0.8919490777960297
x: 0.9437352526498564, y: 0.8936402645944784
x: 0.942719337986944, y: 0.8953310305237825
x: 0.9417036762077263, y: 0.897021375583942
x: 0.9406882673122035, y: 0.8987112997749569
x: 0.9396731113003755, y: 0.9004008030968271
x: 0.9386582081722422, y: 0.9020898855495527
x: 0.9376435579278037, y: 0.9037785471331337
x: 0.93662916056706, y: 0.90546678784757
x: 0.9356150160900111, y: 0.9071546076928616
x: 0.9346011244966569, y: 0.9088420066690086
x: 0.9335874857869976, y: 0.910528984776011
x: 0.932574099961033, y: 0.9122155420138687
x: 0.9315609670187632, y: 0.9139016783825817
x: 0.9305480869601882, y: 0.9155873938821502
x: 0.9295354597853079, y: 0.9172726885125739
x: 0.9285230854941224, y: 0.9189575622738531
x: 0.9275109640866318, y: 0.9206420151659875
x: 0.9264990955628359, y: 0.9223260471889774
x: 0.9254874799227348, y: 0.9240096583428226
x: 0.9244761171663285, y: 0.9256928486275231
x: 0.9234650072936169, y: 0.927375618043079
x: 0.9224541503046001, y: 0.9290579665894902
x: 0.9214435461992782, y: 0.9307398942667569
x: 0.920433194977651, y: 0.9324214010748788
x: 0.9194230966397186, y: 0.9341024870138561
x: 0.9184132511854809, y: 0.9357831520836888
x: 0.917403658614938, y: 0.9374633962843768
x: 0.9163943189280899, y: 0.9391432196159202
x: 0.9153852321249366, y: 0.9408226220783189
x: 0.9143763982054781, y: 0.942501603671573
x: 0.9133678171697144, y: 0.9441801643956824
x: 0.9123594890176454, y: 0.9458583042506472
x: 0.9113514137492712, y: 0.9475360232364674
x: 0.9103435913645918, y: 0.9492133213531428
x: 0.9093360218636072, y: 0.9508901986006737
x: 0.9083287052463174, y: 0.9525666549790599
x: 0.9073216415127223, y: 0.9542426904883015
x: 0.906314830662822, y: 0.9559183051283984
x: 0.9053082726966165, y: 0.9575934988993506
x: 0.9043019676141058, y: 0.9592682718011583
x: 0.9032959154152899, y: 0.9609426238338212
x: 0.9022901161001687, y: 0.9626165549973396
x: 0.9012845696687424, y: 0.9642900652917132
x: 0.9002792761210108, y: 0.9659631547169423
x: 0.8992742354569739, y: 0.9676358232730267
x: 0.8982694476766319, y: 0.9693080709599664
x: 0.8972649127799847, y: 0.9709798977777615
x: 0.8962606307670322, y: 0.972651303726412
x: 0.8952566016377745, y: 0.9743222888059178
x: 0.8942528253922116, y: 0.9759928530162789
x: 0.8932493020303435, y: 0.9776629963574954
x: 0.8922460315521701, y: 0.9793327188295673
x: 0.8912430139576916, y: 0.9810020204324945
x: 0.8902402492469078, y: 0.9826709011662771
x: 0.8892377374198188, y: 0.984339361030915
x: 0.8882354784764246, y: 0.9860074000264083
x: 0.8872334724167251, y: 0.9876750181527569
x: 0.8862317192407204, y: 0.9893422154099609
x: 0.8852302189484106, y: 0.9910089917980203
x: 0.8842289715397955, y: 0.992675347316935
x: 0.8832279770148752, y: 0.994341281966705
x: 0.8822272353736497, y: 0.9960067957473304
x: 0.8812267466161189, y: 0.9976718886588112
