x: 1, y: 0.8
x: 0.9981098913480426, y: 0.8006508166009867
x: 0.9962207111953265, y: 0.8013013134940457
x: 0.9943324595418516, y: 0.8019514906791769
x: 0.9924451363876179, y: 0.8026013481563805
x: 0.9905587417326255, y: 0.8032508859256564
x: 0.9886732755768742, y: 0.8039001039870046
x: 0.9867887379203643, y: 0.8045490023404251
x: 0.9849051287630955, y: 0.8051975809859181
x: 0.9830224481050681, y: 0.8058458399234834
x: 0.9811406959462818, y: 0.8064937791531209
x: 0.9792598722867368, y: 0.8071413986748308
x: 0.9773799771264331, y: 0.807788698488613
x: 0.9755010104653705, y: 0.8084356785944675
x: 0.9736229723035492, y: 0.8090823389923943
x: 0.9717458626409692, y: 0.8097286796823935
x: 0.9698696814776304, y: 0.8103747006644649
x: 0.9679944288135328, y: 0.8110204019386087
x: 0.9661201046486765, y: 0.8116657835048248
x: 0.9642467089830614, y: 0.8123108453631133
x: 0.9623742418166875, y: 0.8129555875134741
x: 0.9605027031495549, y: 0.8136000099559072
x: 0.9586320929816635, y: 0.8142441126904126
x: 0.9567624113130134, y: 0.8148878957169904
x: 0.9548936581436045, y: 0.8155313590356404
x: 0.9530258334734368, y: 0.8161745026463628
x: 0.9511589373025104, y: 0.8168173265491575
x: 0.9492929696308252, y: 0.8174598307440245
x: 0.9474279304583813, y: 0.8181020152309638
x: 0.9455638197851786, y: 0.8187438800099756
x: 0.943700637611217, y: 0.8193854250810596
x: 0.9418383839364968, y: 0.820026650444216
x: 0.9399770587610178, y: 0.8206675560994446
x: 0.9381166620847801, y: 0.8213081420467456
x: 0.9362571939077835, y: 0.8219484082861189
x: 0.9343986542300282, y: 0.8225883548175645
x: 0.9325410430515142, y: 0.8232279816410825
x: 0.9306843603722413, y: 0.8238672887566727
x: 0.9288286061922097, y: 0.8245062761643353
x: 0.9269737805114194, y: 0.8251449438640701
x: 0.9251198833298704, y: 0.8257832918558774
x: 0.9232669146475625, y: 0.826421320139757
x: 0.9214148744644959, y: 0.8270590287157089
x: 0.9195637627806705, y: 0.8276964175837331
x: 0.9177135795960863, y: 0.8283334867438297
x: 0.9158643249107434, y: 0.8289702361959985
x: 0.9140159987246418, y: 0.8296066659402397
x: 0.9121686010377814, y: 0.8302427759765532
x: 0.9103221318501622, y: 0.830878566304939
x: 0.9084765911617843, y: 0.831514036925397
x: 0.9066319789726476, y: 0.8321491878379276
x: 0.9047882952827521, y: 0.8327840190425304
x: 0.9029455400920978, y: 0.8334185305392056
x: 0.9011037134006848, y: 0.834052722327953
x: 0.8992628152085131, y: 0.8346865944087728
x: 0.8974228455155826, y: 0.8353201467816649
x: 0.8955838043218933, y: 0.8359533794466293
x: 0.8937456916274453, y: 0.836586292403666
x: 0.8919085074322385, y: 0.837218885652775
x: 0.8900722517362729, y: 0.8378511591939564
x: 0.8882369245395486, y: 0.83848311302721
x: 0.8864025258420656, y: 0.8391147471525361
x: 0.8845690556438237, y: 0.8397460615699345
x: 0.8827365139448231, y: 0.8403770562794052
x: 0.8809049007450638, y: 0.8410077312809482
x: 0.8790742160445456, y: 0.8416380865745635
x: 0.8772444598432687, y: 0.8422681221602512
x: 0.8754156321412331, y: 0.8428978380380111
x: 0.8735877329384387, y: 0.8435272342078434
x: 0.8717607622348855, y: 0.844156310669748
x: 0.8699347200305736, y: 0.8447850674237248
x: 0.8681096063255029, y: 0.845413504469774
x: 0.8662854211196734, y: 0.8460416218078957
x: 0.8644621644130852, y: 0.8466694194380896
x: 0.8626398362057383, y: 0.8472968973603558
x: 0.8608184364976326, y: 0.8479240555746944
x: 0.858997965288768, y: 0.8485508940811053
x: 0.8571784225791448, y: 0.8491774128795885
x: 0.8553598083687628, y: 0.849803611970144
x: 0.853542122657622, y: 0.8504294913527718
x: 0.8517253654457224, y: 0.8510550510274719
x: 0.8499095367330641, y: 0.8516802909942444
x: 0.8480946365196471, y: 0.8523052112530892
x: 0.8462806648054713, y: 0.8529298118040064
x: 0.8444676215905367, y: 0.8535540926469959
x: 0.8426555068748434, y: 0.8541780537820577
x: 0.8408443206583912, y: 0.8548016952091918
x: 0.8390340629411803, y: 0.8554250169283982
x: 0.8372247337232107, y: 0.856048018939677
x: 0.8354163330044824, y: 0.856670701243028
x: 0.8336088607849952, y: 0.8572930638384514
x: 0.8318023170647493, y: 0.8579151067259471
x: 0.8299967018437446, y: 0.858536829905515
x: 0.8281920151219812, y: 0.8591582333771555
x: 0.8263882568994589, y: 0.8597793171408682
x: 0.824585427176178, y: 0.8604000811966532
x: 0.8227835259521382, y: 0.8610205255445106
x: 0.8209825532273397, y: 0.8616406501844402
x: 0.8191825090017825, y: 0.8622604551164422
x: 0.8173833932754665, y: 0.8628799403405165
x: 0.8155852060483917, y: 0.8634991058566631
x: 0.8137879473205581, y: 0.864117951664882
x: 0.8119916170919659, y: 0.8647364777651733
x: 0.8101962153626148, y: 0.8653546841575368
x: 0.8084017421325049, y: 0.8659725708419728
x: 0.8066081974016364, y: 0.866590137818481
x: 0.8048155811700091, y: 0.8672073850870616
x: 0.8030238934376229, y: 0.8678243126477145
x: 0.8012331342044781, y: 0.8684409205004398
x: 0.7994433034705745, y: 0.8690572086452373
x: 0.797654401235912, y: 0.8696731770821071
x: 0.7958664275004909, y: 0.8702888258110493
x: 0.794079382264311, y: 0.8709041548320637
x: 0.7922932655273723, y: 0.8715191641451505
x: 0.7905080772896749, y: 0.8721338537503097
x: 0.7887238175512187, y: 0.8727482236475412
x: 0.7869404863120038, y: 0.8733622738368451
x: 0.78515808357203, y: 0.8739760043182212
x: 0.7833766093312975, y: 0.8745894150916697
x: 0.7815960635898063, y: 0.8752025061571904
x: 0.7798164463475563, y: 0.8758152775147835
x: 0.7780377576045475, y: 0.8764277291644489
x: 0.77625999736078, y: 0.8770398611061866
x: 0.7744831656162537, y: 0.8776516733399966
x: 0.7727072623709687, y: 0.8782631658658789
x: 0.7709322876249248, y: 0.8788743386838337
x: 0.7691582413781223, y: 0.8794851917938608
x: 0.767385123630561, y: 0.8800957251959601
x: 0.7656129343822409, y: 0.8807059388901318
x: 0.763841673633162, y: 0.8813158328763758
x: 0.7620713413833244, y: 0.8819254071546921
x: 0.760301937632728, y: 0.8825346617250808
x: 0.7585334623813729, y: 0.8831435965875417
x: 0.756765915629259, y: 0.883752211742075
x: 0.7549992973763864, y: 0.8843605071886805
x: 0.7532336076227549, y: 0.8849684829273584
x: 0.7514688463683648, y: 0.8855761389581087
x: 0.7497050136132158, y: 0.8861834752809313
x: 0.7479421093573081, y: 0.8867904918958263
x: 0.7461801336006416, y: 0.8873971888027935
x: 0.7444190863432164, y: 0.8880035660018331
x: 0.7426589675850325, y: 0.8886096234929449
x: 0.7408997773260897, y: 0.8892153612761291
x: 0.7391415155663882, y: 0.8898207793513856
x: 0.737384182305928, y: 0.8904258777187144
x: 0.7356277775447089, y: 0.8910306563781155
x: 0.7338723012827311, y: 0.8916351153295891
x: 0.7321177535199945, y: 0.8922392545731349
x: 0.7303641342564993, y: 0.8928430741087531
x: 0.7286114434922452, y: 0.8934465739364436
x: 0.7268596812272323, y: 0.8940497540562063
x: 0.7251088474614608, y: 0.8946526144680415
x: 0.7233589421949304, y: 0.8952551551719489
x: 0.7216099654276412, y: 0.8958573761679286
x: 0.7198619171595934, y: 0.8964592774559806
x: 0.7181147973907867, y: 0.897060859036105
x: 0.7163686061212212, y: 0.8976621209083017
x: 0.7146233433508971, y: 0.8982630630725708
x: 0.7128790090798142, y: 0.8988636855289122
x: 0.7111356033079724, y: 0.8994639882773259
x: 0.709393126035372, y: 0.9000639713178119
x: 0.7076515772620128, y: 0.9006636346503702
x: 0.7059109569878947, y: 0.9012629782750009
x: 0.704171265213018, y: 0.9018620021917039
x: 0.7024325019373825, y: 0.9024607064004792
x: 0.7006946671609883, y: 0.9030590909013267
x: 0.6989577608838352, y: 0.9036571556942466
x: 0.6972217831059234, y: 0.9042549007792389
x: 0.6954867338272529, y: 0.9048523261563035
x: 0.6937526130478235, y: 0.9054494318254405
x: 0.6920194207676355, y: 0.9060462177866497
x: 0.6902871569866886, y: 0.9066426840399313
x: 0.6885558217049831, y: 0.9072388305852852
x: 0.6868254149225187, y: 0.9078346574227114
x: 0.6850959366392956, y: 0.9084301645522099
x: 0.6833673868553137, y: 0.9090253519737808
x: 0.681639765570573, y: 0.9096202196874239
x: 0.6799130727850736, y: 0.9102147676931394
x: 0.6781873084988155, y: 0.9108089959909272
x: 0.6764624727117986, y: 0.9114029045807874
x: 0.6747385654240229, y: 0.9119964934627199
x: 0.6730155866354884, y: 0.9125897626367248
x: 0.6712935363461953, y: 0.9131827121028019
x: 0.6695724145561432, y: 0.9137753418609513
x: 0.6678522212653325, y: 0.9143676519111731
x: 0.666132956473763, y: 0.9149596422534672
x: 0.6644146201814348, y: 0.9155513128878335
x: 0.6626972123883478, y: 0.9161426638142722
x: 0.660980733094502, y: 0.9167336950327832
x: 0.6592651822998975, y: 0.9173244065433667
x: 0.6575505600045342, y: 0.9179147983460224
x: 0.6558368662084121, y: 0.9185048704407505
x: 0.6541241009115313, y: 0.9190946228275508
x: 0.6524122641138917, y: 0.9196840555064235
x: 0.6507013558154934, y: 0.9202731684773685
x: 0.6489913760163363, y: 0.9208619617403858
x: 0.6472823247164204, y: 0.9214504352954754
x: 0.6455742019157458, y: 0.9220385891426374
x: 0.6438670076143124, y: 0.9226264232818716
x: 0.6421607418121202, y: 0.9232139377131783
x: 0.6404554045091694, y: 0.9238011324365573
x: 0.6387509957054597, y: 0.9243880074520086
x: 0.6370475154009912, y: 0.9249745627595322
x: 0.6353449635957641, y: 0.9255607983591281
x: 0.6336433402897781, y: 0.9261467142507963
x: 0.6319426454830334, y: 0.9267323104345369
x: 0.6302428791755299, y: 0.9273175869103497
x: 0.6285440413672677, y: 0.9279025436782349
x: 0.6268461320582467, y: 0.9284871807381924
x: 0.6251491512484669, y: 0.9290714980902222
x: 0.6234530989379284, y: 0.9296554957343244
x: 0.6217579751266311, y: 0.9302391736704989
x: 0.6200637798145751, y: 0.9308225318987458
x: 0.6183705130017603, y: 0.9314055704190649
x: 0.6166781746881868, y: 0.9319882892314564
x: 0.6149867648738544, y: 0.9325706883359202
x: 0.6132962835587633, y: 0.9331527677324563
