x: 1, y: 0.8
x: 1.0018409193133282, y: 0.7992185761128183
x: 1.0036817482330798, y: 0.7984371905954334
x: 1.0055224867592547, y: 0.7976558434478453
x: 1.0073631348918533, y: 0.7968745346700541
x: 1.0092036926308752, y: 0.7960932642620596
x: 1.0110441599763205, y: 0.7953120322238619
x: 1.0128845369281891, y: 0.7945308385554611
x: 1.0147248234864812, y: 0.7937496832568571
x: 1.0165650196511966, y: 0.7929685663280499
x: 1.0184051254223354, y: 0.7921874877690396
x: 1.0202451407998976, y: 0.791406447579826
x: 1.0220850657838831, y: 0.7906254457604093
x: 1.023924900374292, y: 0.7898444823107894
x: 1.0257646445711244, y: 0.7890635572309663
x: 1.02760429837438, y: 0.78828267052094
x: 1.0294438617840591, y: 0.7875018221807105
x: 1.0312833348001615, y: 0.7867210122102779
x: 1.0331227174226874, y: 0.7859402406096421
x: 1.0349620096516368, y: 0.785159507378803
x: 1.0368012114870095, y: 0.7843788125177609
x: 1.0386403229288057, y: 0.7835981560265155
x: 1.0404793439770252, y: 0.7828175379050669
x: 1.0423182746316682, y: 0.7820369581534152
x: 1.0441571148927344, y: 0.7812564167715603
x: 1.045995864760224, y: 0.7804759137595022
x: 1.0478345242341371, y: 0.7796954491172409
x: 1.0496730933144736, y: 0.7789150228447764
x: 1.0515115720012334, y: 0.7781346349421088
x: 1.0533499602944165, y: 0.7773542854092379
x: 1.055188258194023, y: 0.7765739742461639
x: 1.057026465700053, y: 0.7757937014528867
x: 1.0588645828125063, y: 0.7750134670294063
x: 1.060702609531383, y: 0.7742332709757228
x: 1.0625405458566832, y: 0.7734531132918361
x: 1.0643783917884069, y: 0.7726729939777461
x: 1.066216147326554, y: 0.771892913033453
x: 1.0680538124711243, y: 0.7711128704589567
x: 1.069891387222118, y: 0.7703328662542572
x: 1.0717288715795352, y: 0.7695529004193545
x: 1.0735662655433758, y: 0.7687729729542487
x: 1.0754035691136397, y: 0.7679930838589397
x: 1.077240782290327, y: 0.7672132331334275
x: 1.0790779050734376, y: 0.7664334207777121
x: 1.0809149374629716, y: 0.7656536467917936
x: 1.082751879458929, y: 0.7648739111756718
x: 1.0845887310613098, y: 0.7640942139293468
x: 1.086425492270114, y: 0.7633145550528188
x: 1.0882621630853417, y: 0.7625349345460875
x: 1.0900987435069929, y: 0.7617553524091529
x: 1.0919352335350674, y: 0.7609758086420153
x: 1.0937716331695653, y: 0.7601963032446745
x: 1.0956079424104865, y: 0.7594168362171304
x: 1.0974441612578312, y: 0.7586374075593832
x: 1.0992802897115992, y: 0.7578580172714329
x: 1.1011163277717906, y: 0.7570786653532793
x: 1.1029522754384053, y: 0.7562993518049225
x: 1.1047881327114435, y: 0.7555200766263626
x: 1.106623899590905, y: 0.7547408398175994
x: 1.10845957607679, y: 0.7539616413786331
x: 1.1102951621690982, y: 0.7531824813094636
x: 1.1121306578678298, y: 0.752403359610091
x: 1.1139660631729849, y: 0.7516242762805151
x: 1.1158013780845635, y: 0.7508452313207361
x: 1.1176366026025655, y: 0.7500662247307539
x: 1.1194717367269909, y: 0.7492872565105685
x: 1.1213067804578396, y: 0.7485083266601799
x: 1.1231417337951117, y: 0.7477294351795881
x: 1.1249765967388072, y: 0.7469505820687932
x: 1.1268113692889261, y: 0.746171767327795
x: 1.1286460514454684, y: 0.7453929909565937
x: 1.130480643208434, y: 0.7446142529551892
x: 1.132315144577823, y: 0.7438355533235815
x: 1.1341495555536354, y: 0.7430568920617707
x: 1.1359838761358712, y: 0.7422782691697567
x: 1.1378181063245303, y: 0.7414996846475395
x: 1.1396522461196128, y: 0.740721138495119
x: 1.1414862955211187, y: 0.7399426307124954
x: 1.1433202545290482, y: 0.7391641612996687
x: 1.145154123143401, y: 0.7383857302566387
x: 1.1469879013641773, y: 0.7376073375834056
x: 1.148821589191377, y: 0.7368289832799693
x: 1.1506551866249999, y: 0.7360506673463297
x: 1.1524886936650462, y: 0.7352723897824871
x: 1.154322110311516, y: 0.7344941505884413
x: 1.1561554365644091, y: 0.7337159497641922
x: 1.1579886724237256, y: 0.7329377873097399
x: 1.1598218178894655, y: 0.7321596632250845
x: 1.1616548729616287, y: 0.7313815775102259
x: 1.1634878376402153, y: 0.7306035301651641
x: 1.1653207119252253, y: 0.7298255211898992
x: 1.1671534958166587, y: 0.729047550584431
x: 1.1689861893145155, y: 0.7282696183487597
x: 1.1708187924187958, y: 0.7274917244828852
x: 1.1726513051294996, y: 0.7267138689868076
x: 1.1744837274466267, y: 0.7259360518605267
x: 1.1763160593701771, y: 0.7251582731040426
x: 1.178148300900151, y: 0.7243805327173554
x: 1.1799804520365482, y: 0.7236028307004649
x: 1.1818125127793688, y: 0.7228251670533713
x: 1.1836444831286128, y: 0.7220475417760746
x: 1.1854763630842802, y: 0.7212699548685746
x: 1.187308152646371, y: 0.7204924063308714
x: 1.189139851814885, y: 0.7197148961629651
x: 1.1909714605898225, y: 0.7189374243648556
x: 1.1928029789711834, y: 0.7181599909365429
x: 1.1946344069589676, y: 0.717382595878027
x: 1.1964657445531752, y: 0.716605239189308
x: 1.1982969917538064, y: 0.7158279208703857
x: 1.200128148560861, y: 0.7150506409212602
x: 1.201959214974339, y: 0.7142733993419317
x: 1.2037901909942403, y: 0.7134961961323999
x: 1.205621076620565, y: 0.7127190312926649
x: 1.2074518718533132, y: 0.7119419048227268
x: 1.2092825766924846, y: 0.7111648167225855
x: 1.2111131911380795, y: 0.7103877669922409
x: 1.2129437151900977, y: 0.7096107556316932
x: 1.2147741488485393, y: 0.7088337826409423
x: 1.2166044921134043, y: 0.7080568480199882
x: 1.2184347449846926, y: 0.707279951768831
x: 1.2202649074624043, y: 0.7065030938874706
x: 1.2220949795465395, y: 0.705726274375907
x: 1.223924961237098, y: 0.7049494932341401
x: 1.22575485253408, y: 0.7041727504621702
x: 1.2275846534374855, y: 0.7033960460599971
x: 1.2294143639473143, y: 0.7026193800276207
x: 1.2312439840635665, y: 0.7018427523650411
x: 1.233073513786242, y: 0.7010661630722584
x: 1.234902953115341, y: 0.7002896121492725
x: 1.2367323020508634, y: 0.6995130995960834
x: 1.238561560592809, y: 0.6987366254126912
x: 1.2403907287411782, y: 0.6979601895990958
x: 1.2422198064959706, y: 0.6971837921552971
x: 1.2440487938571865, y: 0.6964074330812954
x: 1.2458776908248257, y: 0.6956311123770904
x: 1.2477064973988883, y: 0.6948548300426822
x: 1.2495352135793742, y: 0.6940785860780708
x: 1.2513638393662836, y: 0.6933023804832563
x: 1.2531923747596165, y: 0.6925262132582386
x: 1.2550208197593729, y: 0.6917500844030177
x: 1.2568491743655525, y: 0.6909739939175936
x: 1.2586774385781556, y: 0.6901979418019664
x: 1.260505612397182, y: 0.6894219280561359
x: 1.2623336958226319, y: 0.6886459526801023
x: 1.264161688854505, y: 0.6878700156738655
x: 1.2659895914928017, y: 0.6870941170374255
x: 1.2678174037375216, y: 0.6863182567707823
x: 1.269645125588665, y: 0.685542434873936
x: 1.2714727570462316, y: 0.6847666513468864
x: 1.2733002981102217, y: 0.6839909061896337
x: 1.2751277487806352, y: 0.6832151994021778
x: 1.276955109057472, y: 0.6824395309845187
x: 1.2787823789407322, y: 0.6816639009366564
x: 1.280609558430416, y: 0.680888309258591
x: 1.2824366475265232, y: 0.6801127559503224
x: 1.2842636462290538, y: 0.6793372410118506
x: 1.2860905545380077, y: 0.6785617644431755
x: 1.287917372453385, y: 0.6777863262442974
