x: 1, y: 0.8
x: 0.9990924648191917, y: 0.80178113807997
x: 0.9981853754570541, y: 0.8035614011915332
x: 0.9972787319135873, y: 0.8053407893346897
x: 0.9963725341887911, y: 0.8071193025094394
x: 0.9954667822826657, y: 0.8088969407157824
x: 0.9945614761952111, y: 0.8106737039537186
x: 0.9936566159264272, y: 0.8124495922232481
x: 0.992752201476314, y: 0.8142246055243708
x: 0.9918482328448717, y: 0.8159987438570868
x: 0.9909447100321, y: 0.817772007221396
x: 0.9900416330379992, y: 0.8195443956172984
x: 0.989139001862569, y: 0.8213159090447941
x: 0.9882368165058095, y: 0.8230865475038831
x: 0.9873350769677208, y: 0.8248563109945652
x: 0.9864337832483029, y: 0.8266251995168407
x: 0.9855329353475557, y: 0.8283932130707093
x: 0.9846325332654793, y: 0.8301603516561713
x: 0.9837325770020736, y: 0.8319266152732265
x: 0.9828330665573387, y: 0.8336920039218749
x: 0.9819340019312744, y: 0.8354565176021166
x: 0.9810353831238809, y: 0.8372201563139515
x: 0.9801372101351582, y: 0.8389829200573797
x: 0.9792394829651062, y: 0.8407448088324011
x: 0.978342201613725, y: 0.8425058226390157
x: 0.9774453660810145, y: 0.8442659614772237
x: 0.9765489763669748, y: 0.8460252253470248
x: 0.9756530324716058, y: 0.8477836142484193
x: 0.9747575343949075, y: 0.8495411281814069
x: 0.97386248213688, y: 0.8512977671459878
x: 0.9729678756975232, y: 0.853053531142162
x: 0.9720737150768372, y: 0.8548084201699294
x: 0.9711800002748219, y: 0.85656243422929
x: 0.9702867312914774, y: 0.8583155733202439
x: 0.9693939081268036, y: 0.860067837442791
x: 0.9685015307808006, y: 0.8618192265969314
x: 0.9676095992534683, y: 0.863569740782665
x: 0.9667181135448067, y: 0.8653193799999919
x: 0.9658270736548159, y: 0.867068144248912
x: 0.9649364795834958, y: 0.8688160335294254
x: 0.9640463313308465, y: 0.870563047841532
x: 0.9631566288968679, y: 0.8723091871852319
x: 0.9622673722815601, y: 0.874054451560525
x: 0.9613785614849231, y: 0.8757988409674113
x: 0.9604901965069568, y: 0.877542355405891
x: 0.9596022773476611, y: 0.8792849948759638
x: 0.9587148040070362, y: 0.8810267593776299
x: 0.9578277764850821, y: 0.8827676489108892
x: 0.9569411947817987, y: 0.8845076634757418
x: 0.9560550588971861, y: 0.8862468030721876
x: 0.9551693688312443, y: 0.8879850677002267
x: 0.9542841245839732, y: 0.889722457359859
x: 0.9533993261553728, y: 0.8914589720510846
x: 0.9525149735454431, y: 0.8931946117739035
x: 0.9516310667541842, y: 0.8949293765283155
x: 0.950747605781596, y: 0.8966632663143208
x: 0.9498645906276786, y: 0.8983962811319194
x: 0.9489820212924319, y: 0.9001284209811112
x: 0.948099897775856, y: 0.9018596858618962
x: 0.9472182200779509, y: 0.9035900757742745
x: 0.9463369881987165, y: 0.9053195907182461
x: 0.9454562021381527, y: 0.9070482306938109
x: 0.9445758618962597, y: 0.908775995700969
x: 0.9436959674730375, y: 0.9105028857397203
x: 0.942816518868486, y: 0.9122289008100648
x: 0.9419375160826053, y: 0.9139540409120026
x: 0.9410589591153954, y: 0.9156783060455337
x: 0.9401808479668562, y: 0.9174016962106579
x: 0.9393031826369878, y: 0.9191242114073754
x: 0.93842596312579, y: 0.9208458516356862
x: 0.9375491894332629, y: 0.9225666168955903
x: 0.9366728615594067, y: 0.9242865071870875
x: 0.9357969795042211, y: 0.926005522510178
x: 0.9349215432677064, y: 0.9277236628648617
x: 0.9340465528498624, y: 0.9294409282511388
x: 0.9331720082506891, y: 0.9311573186690091
x: 0.9322979094701866, y: 0.9328728341184725
x: 0.9314242565083548, y: 0.9345874745995293
x: 0.9305510493651937, y: 0.9363012401121793
