x: 1, y: 0.8
x: 1.001030025573081, y: 0.8017142504275754
x: 1.0020600005694233, y: 0.8034284166813217
x: 1.0030899249890266, y: 0.8051424987612391
x: 1.0041197988318908, y: 0.8068564966673276
x: 1.005149622098016, y: 0.8085704103995872
x: 1.0061793947874025, y: 0.8102842399580179
x: 1.0072091169000499, y: 0.8119979853426196
x: 1.0082387884359583, y: 0.8137116465533923
x: 1.0092684093951279, y: 0.8154252235903362
x: 1.0102979797775584, y: 0.8171387164534512
x: 1.01132749958325, y: 0.8188521251427372
x: 1.0123569688122025, y: 0.8205654496581942
x: 1.0133863874644162, y: 0.8222786899998223
x: 1.014415755539891, y: 0.8239918461676216
x: 1.0154450730386266, y: 0.8257049181615919
x: 1.0164743399606235, y: 0.8274179059817333
x: 1.0175035563058814, y: 0.8291308096280456
x: 1.0185327220744003, y: 0.8308436291005291
x: 1.01956183726618, y: 0.8325563643991837
x: 1.0205909018812211, y: 0.8342690155240093
x: 1.0216199159195232, y: 0.8359815824750061
x: 1.0226488793810862, y: 0.8376940652521738
x: 1.0236777922659104, y: 0.8394064638555127
x: 1.0247066545739956, y: 0.8411187782850226
x: 1.0257354663053417, y: 0.8428310085407036
x: 1.0267642274599489, y: 0.8445431546225557
x: 1.0277929380378172, y: 0.8462552165305788
x: 1.0288215980389466, y: 0.847967194264773
x: 1.0298502074633369, y: 0.8496790878251382
x: 1.0308787663109884, y: 0.8513908972116746
x: 1.031907274581901, y: 0.8531026224243821
x: 1.0329357322760744, y: 0.8548142634632605
x: 1.0339641393935088, y: 0.85652582032831
x: 1.0349924959342045, y: 0.8582372930195307
x: 1.0360208018981611, y: 0.8599486815369224
x: 1.0370490572853788, y: 0.8616599858804852
x: 1.0380772620958576, y: 0.8633712060502191
x: 1.0391054163295974, y: 0.865082342046124
x: 1.0401335199865982, y: 0.8667933938682
x: 1.04116157306686, y: 0.868504361516447
x: 1.042189575570383, y: 0.8702152449908652
x: 1.043217527497167, y: 0.8719260442914545
x: 1.0442454288472118, y: 0.8736367594182147
x: 1.045273279620518, y: 0.8753473903711461
x: 1.046301079817085, y: 0.8770579371502485
x: 1.0473288294369132, y: 0.878768399755522
x: 1.0483565284800023, y: 0.8804787781869666
x: 1.0493841769463526, y: 0.8821890724445822
x: 1.0504117748359638, y: 0.8838992825283689
x: 1.051439322148836, y: 0.8856094084383267
x: 1.0524668188849695, y: 0.8873194501744556
x: 1.053494265044364, y: 0.8890294077367555
x: 1.0545216606270194, y: 0.8907392811252265
x: 1.0555490056329357, y: 0.8924490703398685
x: 1.0565763000621133, y: 0.8941587753806817
x: 1.057603543914552, y: 0.8958683962476659
