x: 1, y: 0.8
x: 0.998940681852251, y: 0.8016952634090825
x: 0.9978818840852196, y: 0.8033896940349344
x: 0.9968236066989056, y: 0.805083291877556
x: 0.9957658496933091, y: 0.8067760569369472
x: 0.9947086130684301, y: 0.8084679892131079
x: 0.9936518968242685, y: 0.8101590887060383
x: 0.9925957009608244, y: 0.8118493554157381
x: 0.9915400254780978, y: 0.8135387893422076
x: 0.9904848703760887, y: 0.8152273904854466
x: 0.989430235654797, y: 0.8169151588454552
x: 0.9883761213142229, y: 0.8186020944222333
x: 0.9873225273543662, y: 0.8202881972157811
x: 0.986269453775227, y: 0.8219734672260984
x: 0.9852169005768053, y: 0.8236579044531853
x: 0.9841648677591011, y: 0.8253415088970418
x: 0.9831133553221143, y: 0.8270242805576679
x: 0.982062363265845, y: 0.8287062194350635
x: 0.9810118915902931, y: 0.8303873255292287
x: 0.9799619402954588, y: 0.8320675988401635
x: 0.9789125093813419, y: 0.8337470393678678
x: 0.9778635988479425, y: 0.8354256471123417
x: 0.9768152086952606, y: 0.8371034220735851
x: 0.9757673389232961, y: 0.8387803642515982
x: 0.9747199895320492, y: 0.8404564736463809
x: 0.9736731605215198, y: 0.8421317502579331
x: 0.9726268518917077, y: 0.8438061940862549
x: 0.9715810636426132, y: 0.8454798051313462
x: 0.9705357957742361, y: 0.8471525833932072
x: 0.9694910482865765, y: 0.8488245288718377
x: 0.9684468211796344, y: 0.8504956415672378
x: 0.9674031144534098, y: 0.8521659214794074
x: 0.9663599281079026, y: 0.8538353686083466
x: 0.965317262143113, y: 0.8555039829540555
x: 0.9642751165590407, y: 0.8571717645165339
x: 0.963233491355686, y: 0.8588387132957819
x: 0.9621923865330488, y: 0.8605048292917994
x: 0.961151802091129, y: 0.8621701125045865
x: 0.9601117380299268, y: 0.8638345629341432
x: 0.959072194349442, y: 0.8654981805804695
x: 0.9580331710496747, y: 0.8671609654435652
x: 0.9569946681306248, y: 0.8688229175234307
x: 0.9559566855922924, y: 0.8704840368200656
x: 0.9549192234346775, y: 0.8721443233334701
x: 0.9538822816577801, y: 0.8738037770636443
x: 0.9528458602616001, y: 0.875462398010588
x: 0.9518099592461376, y: 0.8771201861743013
x: 0.9507745786113927, y: 0.8787771415547841
x: 0.9497397183573651, y: 0.8804332641520366
x: 0.9487053784840551, y: 0.8820885539660586
x: 0.9476715589914626, y: 0.8837430109968502
x: 0.9466382598795875, y: 0.8853966352444113
x: 0.9456054811484299, y: 0.887049426708742
x: 0.9445732227979897, y: 0.8887013853898423
x: 0.943541484828267, y: 0.8903525112877122
x: 0.9425102672392619, y: 0.8920028044023517
x: 0.9414795700309742, y: 0.8936522647337607
x: 0.9404493932034039, y: 0.8953008922819393
x: 0.9394197367565512, y: 0.8969486870468875
x: 0.9383906006904159, y: 0.8985956490286052
x: 0.9373619850049981, y: 0.9002417782270925
