x: 1, y: 0.8
x: 1.001968648424811, y: 0.7996528741671767
x: 1.0039363297684085, y: 0.7993059188568638
x: 1.0059030440307926, y: 0.7989591340690613
x: 1.007868791211963, y: 0.7986125198037692
x: 1.0098335713119202, y: 0.7982660760609878
x: 1.0117973843306638, y: 0.7979198028407167
x: 1.013760230268194, y: 0.7975737001429561
x: 1.0157221091245108, y: 0.797227767967706
x: 1.0176830208996142, y: 0.7968820063149663
x: 1.019642965593504, y: 0.7965364151847372
x: 1.0216019432061803, y: 0.7961909945770185
x: 1.0235599537376432, y: 0.7958457444918102
x: 1.0255169971878926, y: 0.7955006649291124
x: 1.0274730735569286, y: 0.7951557558889252
x: 1.0294281828447511, y: 0.7948110173712484
x: 1.0313823250513603, y: 0.794466449376082
x: 1.033335500176756, y: 0.7941220519034261
x: 1.0352877082209382, y: 0.7937778249532806
x: 1.037238949183907, y: 0.7934337685256457
x: 1.039189223065662, y: 0.7930898826205213
x: 1.041138529866204, y: 0.7927461672379073
x: 1.0430868695855322, y: 0.7924026223778037
x: 1.0450342422236472, y: 0.7920592480402106
x: 1.0469806477805486, y: 0.791716044225128
x: 1.0489260862562366, y: 0.7913730109325559
x: 1.0508705576507111, y: 0.7910301481624942
x: 1.052814061963972, y: 0.7906874559149429
x: 1.0547565991960197, y: 0.7903449341899023
x: 1.0566981693468538, y: 0.790002582987372
x: 1.0586387724164745, y: 0.7896604023073522
x: 1.0605784084048817, y: 0.7893183921498429
x: 1.0625170773120756, y: 0.788976552514844
x: 1.0644547791380559, y: 0.7886348834023557
x: 1.0663915138828226, y: 0.7882933848123778
x: 1.068327281546376, y: 0.7879520567449103
x: 1.0702620821287159, y: 0.7876108991999533
x: 1.0721959156298424, y: 0.7872699121775067
x: 1.0741287820497554, y: 0.7869290956775707
x: 1.076060681388455, y: 0.7865884497001452
x: 1.077991613645941, y: 0.7862479742452301
x: 1.0799215788222138, y: 0.7859076693128254
x: 1.081850576917273, y: 0.7855675349029313
x: 1.0837786079311187, y: 0.7852275710155476
x: 1.085705671863751, y: 0.7848877776506744
x: 1.0876317687151698, y: 0.7845481548083116
x: 1.0895568984853752, y: 0.7842087024884593
x: 1.091481061174367, y: 0.7838694206911175
x: 1.0934042567821456, y: 0.7835303094162862
x: 1.0953264853087106, y: 0.7831913686639653
x: 1.097247746754062, y: 0.7828525984341549
x: 1.0991680411182, y: 0.7825139987268549
x: 1.1010873684011246, y: 0.7821755695420655
x: 1.1030057286028359, y: 0.7818373108797865
x: 1.1049231217233335, y: 0.7814992227400179
x: 1.1068395477626178, y: 0.7811613051227598
x: 1.1087550067206886, y: 0.7808235580280122
x: 1.1106694985975458, y: 0.7804859814557751
x: 1.1125830233931897, y: 0.7801485754060484
x: 1.11449558110762, y: 0.7798113398788322
x: 1.116407171740837, y: 0.7794742748741265
x: 1.1183177952928405, y: 0.7791373803919313
x: 1.1202274517636306, y: 0.7788006564322465
x: 1.1221361411532071, y: 0.7784641029950722
x: 1.1240438634615701, y: 0.7781277200804083
x: 1.1259506186887198, y: 0.7777915076882549
x: 1.127856406834656, y: 0.777455465818612
x: 1.1297612278993787, y: 0.7771195944714796
x: 1.131665081882888, y: 0.7767838936468576
x: 1.1335679687851838, y: 0.7764483633447461
x: 1.1354698886062662, y: 0.776113003565145
x: 1.1373708413461352, y: 0.7757778143080545
x: 1.1392708270047907, y: 0.7754427955734744
x: 1.1411698455822326, y: 0.7751079473614048
x: 1.1430678970784611, y: 0.7747732696718456
x: 1.1449649814934761, y: 0.7744387625047969
x: 1.1468610988272778, y: 0.7741044258602587
x: 1.148756249079866, y: 0.773770259738231
x: 1.1506504322512408, y: 0.7734362641387137
x: 1.152543648341402, y: 0.7731024390617068
x: 1.1544358973503497, y: 0.7727687845072105
x: 1.156327179278084, y: 0.7724353004752247
x: 1.1582174941246048, y: 0.7721019869657493
x: 1.1601068418899123, y: 0.7717688439787843
x: 1.1619952225740062, y: 0.7714358715143298
x: 1.1638826361768868, y: 0.7711030695723858
x: 1.1657690826985538, y: 0.7707704381529523
x: 1.1676545621390073, y: 0.7704379772560292
x: 1.1695390744982475, y: 0.7701056868816166
x: 1.171422619776274, y: 0.7697735670297144
x: 1.1733051979730873, y: 0.7694416177003228
x: 1.175186809088687, y: 0.7691098388934416
x: 1.1770674531230734, y: 0.7687782306090709
x: 1.1789471300762462, y: 0.7684467928472106
x: 1.1808258399482057, y: 0.7681155256078609
x: 1.1827035827389516, y: 0.7677844288910216
x: 1.184580358448484, y: 0.7674535026966928
x: 1.186456167076803, y: 0.7671227470248744
x: 1.1883310086239085, y: 0.7667921618755664
x: 1.1902048830898007, y: 0.766461747248769
x: 1.1920777904744793, y: 0.7661315031444821
x: 1.1939497307779445, y: 0.7658014295627056
x: 1.1958207040001962, y: 0.7654715265034395
x: 1.1976907101412344, y: 0.7651417939666839
x: 1.1995597492010592, y: 0.7648122319524389
x: 1.2014278211796705, y: 0.7644828404607042
x: 1.2032949260770684, y: 0.7641536194914801
x: 1.2051610638932528, y: 0.7638245690447664
x: 1.207026234628224, y: 0.7634956891205632
x: 1.2088904382819814, y: 0.7631669797188705
x: 1.2107536748545253, y: 0.7628384408396882
x: 1.212615944345856, y: 0.7625100724830164
x: 1.214477246755973, y: 0.762181874648855
x: 1.2163375820848767, y: 0.7618538473372042
x: 1.218196950332567, y: 0.7615259905480638
x: 1.2200553514990438, y: 0.7611983042814339
x: 1.221912785584307, y: 0.7608707885373144
x: 1.2237692525883568, y: 0.7605434433157053
x: 1.2256247525111932, y: 0.7602162686166068
x: 1.227479285352816, y: 0.7598892644400188
x: 1.2293328511132255, y: 0.7595624307859412
x: 1.2311854497924215, y: 0.7592357676543741
x: 1.2330370813904041, y: 0.7589092750453175
x: 1.2348877459071732, y: 0.7585829529587713
x: 1.236737443342729, y: 0.7582568013947356
x: 1.2385861736970711, y: 0.7579308203532104
x: 1.2404339369701998, y: 0.7576050098341955
x: 1.242280733162115, y: 0.7572793698376913
x: 1.2441265622728168, y: 0.7569539003636975
x: 1.2459714243023052, y: 0.7566286014122141
x: 1.24781531925058, y: 0.7563034729832412
x: 1.2496582471176416, y: 0.7559785150767787
x: 1.2515002079034896, y: 0.7556537276928268
x: 1.253341201608124, y: 0.7553291108313853
x: 1.255181228231545, y: 0.7550046644924543
x: 1.2570202877737526, y: 0.7546803886760337
x: 1.2588583802347468, y: 0.7543562833821236
x: 1.2606955056145275, y: 0.754032348610724
x: 1.2625316639130948, y: 0.7537085843618349
x: 1.2643668551304486, y: 0.7533849906354562
x: 1.2662010792665888, y: 0.7530615674315879
x: 1.2680343363215156, y: 0.7527383147502302
x: 1.269866626295229, y: 0.752415232591383
x: 1.271697949187729, y: 0.7520923209550462
x: 1.2735283049990154, y: 0.7517695798412198
x: 1.2753576937290885, y: 0.7514470092499039
x: 1.277186115377948, y: 0.7511246091810986
x: 1.2790135699455942, y: 0.7508023796348037
x: 1.280840057432027, y: 0.7504803206110192
x: 1.282665577837246, y: 0.7501584321097452
x: 1.2844901311612518, y: 0.7498367141309816
x: 1.286313717404044, y: 0.7495151666747286
x: 1.2881363365656229, y: 0.749193789740986
x: 1.2899579886459882, y: 0.7488725833297539
x: 1.2917786736451402, y: 0.7485515474410323
x: 1.2935983915630787, y: 0.7482306820748211
x: 1.2954171423998035, y: 0.7479099872311205
x: 1.297234926155315, y: 0.7475894629099302
x: 1.299051742829613, y: 0.7472691091112504
x: 1.3008675924226978, y: 0.7469489258350811
x: 1.302682474934569, y: 0.7466289130814223
x: 1.3044963903652267, y: 0.746309070850274
x: 1.306309338714671, y: 0.7459893991416361
x: 1.3081213199829016, y: 0.7456698979555086
x: 1.309932334169919, y: 0.7453505672918916
x: 1.3117423812757227, y: 0.7450314071507852
x: 1.3135514613003132, y: 0.7447124175321892
x: 1.31535957424369, y: 0.7443935984361036
x: 1.3171667201058537, y: 0.7440749498625285
x: 1.3189728988868037, y: 0.7437564718114639
x: 1.3207781105865402, y: 0.7434381642829098
x: 1.3225823552050633, y: 0.7431200272768661
x: 1.3243856327423729, y: 0.7428020607933329
x: 1.326187943198469, y: 0.7424842648323101
x: 1.3279892865733518, y: 0.7421666393937979
x: 1.3297896628670212, y: 0.7418491844777961
x: 1.331589072079477, y: 0.7415319000843048
x: 1.3333875142107194, y: 0.7412147862133239
x: 1.3351849892607484, y: 0.7408978428648535
x: 1.3369814972295637, y: 0.7405810700388936
x: 1.3387770381171658, y: 0.7402644677354442
x: 1.3405716119235542, y: 0.7399480359545052
x: 1.3423652186487294, y: 0.7396317746960767
x: 1.344157858292691, y: 0.7393156839601586
x: 1.3459495308554392, y: 0.738999763746751
x: 1.347740236336974, y: 0.7386840140558539
x: 1.349529974737295, y: 0.7383684348874673
x: 1.351318746056403, y: 0.7380530262415911
x: 1.3531065502942972, y: 0.7377377881182254
x: 1.354893387450978, y: 0.7374227205173702
x: 1.3566792575264455, y: 0.7371078234390255
x: 1.3584641605206995, y: 0.7367930968831912
x: 1.36024809643374, y: 0.7364785408498673
x: 1.362031065265567, y: 0.736164155339054
x: 1.3638130670161805, y: 0.7358499403507511
x: 1.3655941016855806, y: 0.7355358958849587
x: 1.3673741692737673, y: 0.7352220219416767
x: 1.3691532697807405, y: 0.7349083185209052
x: 1.3709314032065003, y: 0.7345947856226442
x: 1.3727085695510466, y: 0.7342814232468937
x: 1.3744847688143795, y: 0.7339682313936536
x: 1.376260000996499, y: 0.733655210062924
x: 1.3780342660974048, y: 0.7333423592547049
x: 1.3798075641170973, y: 0.7330296789689963
x: 1.3815798950555762, y: 0.7327171692057981
x: 1.3833512589128418, y: 0.7324048299651104
x: 1.385121655688894, y: 0.7320926612469331
x: 1.3868910853837326, y: 0.7317806630512663
x: 1.3886595479973578, y: 0.73146883537811
x: 1.3904270435297694, y: 0.7311571782274642
x: 1.3921935719809677, y: 0.7308456915993288
x: 1.3939591333509525, y: 0.7305343754937038
x: 1.3957237276397239, y: 0.7302232299105894
x: 1.3974873548472817, y: 0.7299122548499855
x: 1.3992500149736262, y: 0.7296014503118919
x: 1.4010117080187572, y: 0.7292908162963089
x: 1.4027724339826746, y: 0.7289803528032363
x: 1.4045321928653787, y: 0.7286700598326742
x: 1.4062909846668692, y: 0.7283599373846226
x: 1.4080488093871464, y: 0.7280499854590814
x: 1.40980566702621, y: 0.7277402040560507
x: 1.4115615575840603, y: 0.7274305931755305
x: 1.413316481060697, y: 0.7271211528175208
x: 1.4150704374561203, y: 0.7268118829820215
x: 1.4168234267703301, y: 0.7265027836690326
x: 1.4185754490033264, y: 0.7261938548785543
x: 1.4203265041551094, y: 0.7258850966105864
x: 1.4220765922256788, y: 0.725576508865129
x: 1.423825713215035, y: 0.7252680916421821
x: 1.4255738671231775, y: 0.7249598449417456
x: 1.4273210539501067, y: 0.7246517687638195
x: 1.4290672736958223, y: 0.724343863108404
x: 1.4308125263603244, y: 0.724036127975499
x: 1.4325568119436132, y: 0.7237285633651044
x: 1.4343001304456884, y: 0.7234211692772202
x: 1.4360424818665503, y: 0.7231139457118466
x: 1.4377838662061986, y: 0.7228068926689835
x: 1.4389888572335028, y: 0.721835693483367
x: 1.4401931786948283, y: 0.7208650339548254
x: 1.4413968305901754, y: 0.7198949140833588
x: 1.4425998129195439, y: 0.7189253338689672
x: 1.4438021256829336, y: 0.7179562933116506
x: 1.4450037688803448, y: 0.716987792411409
x: 1.4462047425117772, y: 0.7160198311682423
x: 1.447405046577231, y: 0.7150524095821507
x: 1.4486046810767061, y: 0.7140855276531339
x: 1.4498036460102026, y: 0.7131191853811922
x: 1.4510019413777204, y: 0.7121533827663256
x: 1.4521995671792596, y: 0.7111881198085338
x: 1.45339652341482, y: 0.7102233965078171
x: 1.4545928100844019, y: 0.7092592128641753
x: 1.4557884271880053, y: 0.7082955688776085
x: 1.45698337472563, y: 0.7073324645481167
x: 1.458177652697276, y: 0.7063698998756999
x: 1.4593712611029435, y: 0.705407874860358
x: 1.4605641999426322, y: 0.7044463895020912
x: 1.4617564692163423, y: 0.7034854438008993
x: 1.4629480689240737, y: 0.7025250377567823
x: 1.4641389990658265, y: 0.7015651713697404
x: 1.4653292596416005, y: 0.7006058446397735
x: 1.466518850651396, y: 0.6996470575668815
x: 1.4677077720952127, y: 0.6986888101510645
x: 1.4688960239730509, y: 0.6977311023923225
x: 1.4700836062849105, y: 0.6967739342906555
x: 1.4712705190307915, y: 0.6958173058460635
x: 1.4724567622106939, y: 0.6948612170585464
x: 1.4736423358246176, y: 0.6939056679281044
x: 1.4748272398725626, y: 0.6929506584547372
x: 1.476011474354529, y: 0.6919961886384451
x: 1.4771950392705167, y: 0.6910422584792281
