x: 1, y: 0.8
x: 0.9985380107860966, y: 0.8013633269977355
x: 0.9970767397615282, y: 0.8027259842730813
x: 0.9956161869262948, y: 0.8040879718260375
x: 0.9941563522803964, y: 0.8054492896566042
x: 0.9926972358238331, y: 0.8068099377647813
x: 0.9912388375566047, y: 0.8081699161505688
x: 0.9897811574787113, y: 0.8095292248139667
x: 0.9883241955901529, y: 0.810887863754975
x: 0.9868679518909295, y: 0.8122458329735938
x: 0.985412426381041, y: 0.813603132469823
x: 0.9839576190604875, y: 0.8149597622436626
x: 0.982503529929269, y: 0.8163157222951126
x: 0.9810501589873856, y: 0.8176710126241731
x: 0.9795975062348371, y: 0.819025633230844
x: 0.9781455716716236, y: 0.8203795841151252
x: 0.9766943552977452, y: 0.8217328652770169
x: 0.9752438571132017, y: 0.8230854767165191
x: 0.9737940771179932, y: 0.8244374184336316
x: 0.9723450153121196, y: 0.8257886904283546
x: 0.970896671695581, y: 0.827139292700688
x: 0.9694490462683775, y: 0.8284892252506317
x: 0.9680021390305089, y: 0.8298384880781859
x: 0.9665559499819754, y: 0.8311870811833506
x: 0.9651104791227768, y: 0.8325350045661256
x: 0.9636657264529133, y: 0.8338822582265111
x: 0.9622216919723847, y: 0.835228842164507
x: 0.9607783756811911, y: 0.8365747563801132
x: 0.9593357775793324, y: 0.83792000087333
x: 0.9578938976668088, y: 0.8392645756441571
x: 0.9564527359436201, y: 0.8406084806925946
x: 0.9550122924097665, y: 0.8419517160186426
x: 0.9535725670652478, y: 0.843294281622301
x: 0.9521335599100642, y: 0.8446361775035698
x: 0.9506952709442156, y: 0.845977403662449
x: 0.9492577001677018, y: 0.8473179600989387
x: 0.9478208475805231, y: 0.8486578468130388
x: 0.9463847131826794, y: 0.8499970638047493
x: 0.9449492969741706, y: 0.8513356110740702
x: 0.9435145989549969, y: 0.8526734886210016
x: 0.9420806191251582, y: 0.8540106964455433
x: 0.9406473574846544, y: 0.8553472345476955
x: 0.9392148140334857, y: 0.8566831029274581
x: 0.937782988771652, y: 0.8580183015848311
x: 0.9363518816991532, y: 0.8593528305198145
x: 0.9349214928159894, y: 0.8606866897324084
x: 0.9334918221221605, y: 0.8620198792226126
x: 0.9320628696176667, y: 0.8633523989904273
x: 0.9306346353025079, y: 0.8646842490358524
x: 0.9292071191766841, y: 0.8660154293588879
x: 0.9277803212401953, y: 0.8673459399595338
x: 0.9263542414930415, y: 0.8686757808377902
x: 0.9249288799352227, y: 0.8700049519936569
x: 0.9235042365667387, y: 0.8713334534271341
x: 0.9220803113875898, y: 0.8726612851382217
x: 0.9206571043977759, y: 0.8739884471269197
x: 0.919234615597297, y: 0.8753149393932281
x: 0.9178128449861531, y: 0.876640761937147
x: 0.9163917925643442, y: 0.8779659147586762
x: 0.9149714583318703, y: 0.8792903978578159
x: 0.9135518422887314, y: 0.8806142112345661
x: 0.9121329444349275, y: 0.8819373548889267
x: 0.9107147647704585, y: 0.8832598288208976
x: 0.9092973032953245, y: 0.884581633030479
x: 0.9078805600095256, y: 0.8859027675176708
x: 0.9064645349130616, y: 0.887223232282473
x: 0.9050492280059326, y: 0.8885430273248857
x: 0.9036346392881386, y: 0.8898621526449088
x: 0.9022207687596796, y: 0.8911806082425422
x: 0.9008076164205556, y: 0.8924983941177861
x: 0.8993951822707666, y: 0.8938155102706404
x: 0.8979834663103126, y: 0.8951319567011051
x: 0.8965724685391935, y: 0.8964477334091803
x: 0.8951621889574094, y: 0.8977628403948659
x: 0.8937526275649603, y: 0.8990772776581618
x: 0.8923437843618462, y: 0.9003910451990682
x: 0.8909356593480672, y: 0.9017041430175851
x: 0.8895282525236231, y: 0.9030165711137123
x: 0.888121563888514, y: 0.9043283294874499
x: 0.8867155934427399, y: 0.905639418138798
x: 0.8853103411863007, y: 0.9069498370677564
x: 0.8839058071191965, y: 0.9082595862743253
x: 0.8825019912414274, y: 0.9095686657585047
x: 0.8810988935529932, y: 0.9108770755202944
x: 0.879696514053894, y: 0.9121848155596946
x: 0.8782948527441299, y: 0.9134918858767052
x: 0.8768939096237007, y: 0.9147982864713262
x: 0.8754936846926066, y: 0.9161040173435576
x: 0.8740941779508473, y: 0.9174090784933995
x: 0.8726953893984231, y: 0.9187134699208518
x: 0.8712973190353338, y: 0.9200171916259144
x: 0.8698999668615796, y: 0.9213202436085876
x: 0.8685033328771603, y: 0.9226226258688711
x: 0.8671074170820761, y: 0.923924338406765
x: 0.8657122194763268, y: 0.9252253812222694
x: 0.8643177400599126, y: 0.9265257543153842
x: 0.8629239788328333, y: 0.9278254576861094
x: 0.861530935795089, y: 0.929124491334445
x: 0.8601386109466796, y: 0.930422855260391
x: 0.8587470042876053, y: 0.9317205494639474
x: 0.857356115817866, y: 0.9330175739451143
x: 0.8559659455374616, y: 0.9343139287038916
x: 0.8545764934463923, y: 0.9356096137402793
x: 0.853187759544658, y: 0.9369046290542774
x: 0.8517997438322586, y: 0.938198974645886
x: 0.8504124463091943, y: 0.9394926505151049
x: 0.8490258669754649, y: 0.9407856566619343
x: 0.8476400058310705, y: 0.9420779930863741
x: 0.846254862876011, y: 0.9433696597884242
x: 0.8448704381102866, y: 0.9446606567680849
x: 0.8434867315338972, y: 0.9459509840253559
x: 0.8421037431468428, y: 0.9472406415602375
x: 0.8407214729491234, y: 0.9485296293727293
x: 0.839339920940739, y: 0.9498179474628317
x: 0.8379590871216894, y: 0.9511055958305444
x: 0.8365789714919749, y: 0.9523925744758676
x: 0.8351995740515954, y: 0.9536788833988011
x: 0.8338208948005509, y: 0.9549645225993452
x: 0.8324429337388414, y: 0.9562494920774995
x: 0.8310656908664669, y: 0.9575337918332644
x: 0.8296891661834274, y: 0.9588174218666397
x: 0.8283133596897229, y: 0.9601003821776253
x: 0.8269382713853534, y: 0.9613826727662214
x: 0.8255639012703188, y: 0.9626642936324279
x: 0.8241902493446192, y: 0.9639452447762448
x: 0.8228173156082546, y: 0.9652255261976721
x: 0.821445100061225, y: 0.9665051378967099
x: 0.8200736027035304, y: 0.967784079873358
x: 0.8187028235351708, y: 0.9690623521276166
x: 0.8173327625561462, y: 0.9703399546594856
x: 0.8159634197664566, y: 0.971616887468965
x: 0.814594795166102, y: 0.9728931505560549
x: 0.8132268887550823, y: 0.9741687439207551
x: 0.8118597005333976, y: 0.9754436675630658
x: 0.8104932305010479, y: 0.9767179214829869
x: 0.8091274786580333, y: 0.9779915056805184
x: 0.8077624450043536, y: 0.9792644201556604
x: 0.8063981295400089, y: 0.9805366649084127
x: 0.8050345322649992, y: 0.9818082399387755
x: 0.8036716531793245, y: 0.9830791452467488
x: 0.8023094922829849, y: 0.9843493808323324
x: 0.8009480495759801, y: 0.9856189466955264
x: 0.7995873250583103, y: 0.9868878428363309
x: 0.7982273187299755, y: 0.9881560692547458
x: 0.7968680305909758, y: 0.989423625950771
x: 0.795509460641311, y: 0.9906905129244068
x: 0.7941516088809812, y: 0.9919567301756529
x: 0.7927944753099865, y: 0.9932222777045094
x: 0.7914380599283267, y: 0.9944871555109764
x: 0.7900823627360019, y: 0.9957513635950538
x: 0.788727383733012, y: 0.9970149019567416
x: 0.7873731229193571, y: 0.9982777705960398
x: 0.7860195802950373, y: 0.9995399695129484
x: 0.7846667558600524, y: 1.0008014987074676
x: 0.7833146496144026, y: 1.002062358179597
x: 0.7819632615580877, y: 1.003322547929337
x: 0.7806125916911079, y: 1.0045820679566875
x: 0.779262640013463, y: 1.0058409182616481
x: 0.7779134065251531, y: 1.0070990988442192
x: 0.7765648912261781, y: 1.0083566097044008
x: 0.7752170941165382, y: 1.0096134508421928
x: 0.7738700151962332, y: 1.0108696222575952
x: 0.7725236544652633, y: 1.0121251239506082
x: 0.7711780119236283, y: 1.0133799559212313
x: 0.7698330875713284, y: 1.014634118169465
x: 0.7684888814083635, y: 1.015887610695309
x: 0.7671453934347335, y: 1.0171404334987635
x: 0.7658026236504385, y: 1.0183925865798285
x: 0.7644605720554785, y: 1.0196440699385039
x: 0.7631192386498534, y: 1.0208948835747895
x: 0.7617786234335634, y: 1.0221450274886856
x: 0.7604387264066084, y: 1.0233945016801922
x: 0.7590995475689883, y: 1.0246433061493092
x: 0.7577610869207033, y: 1.0258914408960367
x: 0.7564233444617533, y: 1.0271389059203746
x: 0.7550863201921383, y: 1.028385701222323
x: 0.7537500141118582, y: 1.0296318268018816
x: 0.752414426220913, y: 1.0308772826590507
x: 0.7510795565193029, y: 1.0321220687938302
x: 0.7497454050070278, y: 1.0333661852062201
x: 0.7484119716840877, y: 1.0346096318962206
x: 0.7470792565504826, y: 1.0358524088638315
x: 0.7457472596062125, y: 1.0370945161090526
x: 0.7444159808512774, y: 1.0383359536318841
x: 0.7430854202856773, y: 1.0395767214323262
x: 0.741755577909412, y: 1.0408168195103786
x: 0.7404264537224818, y: 1.0420562478660416
x: 0.7390980477248866, y: 1.043295006499315
x: 0.7377703599166264, y: 1.0445330954101986
x: 0.7364433902977012, y: 1.0457705145986926
x: 0.735117138868111, y: 1.0470072640647972
