x: 1, y: 0.8
x: 1.000907936417612, y: 0.7982180744484639
x: 1.0018158282533571, y: 0.7964362363937686
x: 1.002723675507235, y: 0.7946544858359139
x: 1.003631478179246, y: 0.7928728227748999
x: 1.0045392362693897, y: 0.7910912472107265
x: 1.0054469497776664, y: 0.7893097591433939
x: 1.006354618704076, y: 0.7875283585729018
x: 1.0072622430486184, y: 0.7857470454992505
x: 1.0081698228112939, y: 0.7839658199224397
x: 1.0090773579921022, y: 0.7821846818424698
x: 1.0099848485910434, y: 0.7804036312593405
x: 1.0108922946081176, y: 0.7786226681730519
x: 1.0117996960433246, y: 0.776841792583604
x: 1.0127070528966646, y: 0.7750610044909967
x: 1.0136143651681375, y: 0.7732803038952301
x: 1.0145216328577433, y: 0.7714996907963041
x: 1.015428855965482, y: 0.7697191651942188
x: 1.016336034491354, y: 0.7679387270889743
x: 1.0172431684353587, y: 0.7661583764805704
x: 1.0181502577974963, y: 0.7643781133690072
x: 1.019057302577767, y: 0.7625979377542846
x: 1.0199643027761705, y: 0.7608178496364028
x: 1.0208712583927069, y: 0.7590378490153615
x: 1.0217781694273762, y: 0.757257935891161
x: 1.0226850358801785, y: 0.7554781102638011
x: 1.0235918577511136, y: 0.753698372133282
x: 1.0244986350401817, y: 0.7519187214996035
x: 1.0254053677473827, y: 0.7501391583627657
x: 1.0263120558727166, y: 0.7483596827227685
x: 1.0272186994161834, y: 0.7465802945796121
x: 1.028125298377783, y: 0.7448009939332962
x: 1.0290318527575157, y: 0.7430217807838211
x: 1.0299383625553813, y: 0.7412426551311866
x: 1.0308448277713798, y: 0.7394636169753928
x: 1.0317512484055111, y: 0.7376846663164397
x: 1.0326576244577756, y: 0.7359058031543273
x: 1.033563955928173, y: 0.7341270274890556
x: 1.0344702428167034, y: 0.7323483393206245
x: 1.0353764851233667, y: 0.7305697386490341
x: 1.0362826828481628, y: 0.7287912254742843
x: 1.037188835991092, y: 0.7270127997963752
x: 1.038094944552154, y: 0.7252344616153068
x: 1.0390010085313488, y: 0.7234562109310791
x: 1.0399070279286766, y: 0.7216780477436922
x: 1.0408130027441373, y: 0.7198999720531458
x: 1.041718932977731, y: 0.7181219838594401
x: 1.0426248186294576, y: 0.7163440831625751
x: 1.043530659699317, y: 0.7145662699625508
x: 1.0444364561873094, y: 0.7127885442593671
x: 1.0453422080934347, y: 0.7110109060530241
x: 1.046247915417693, y: 0.7092333553435218
x: 1.047153578160084, y: 0.7074558921308602
x: 1.0480591963206083, y: 0.7056785164150393
x: 1.0489647698992655, y: 0.703901228196059
x: 1.0498702988960555, y: 0.7021240274739194
x: 1.0507757833109785, y: 0.7003469142486205
x: 1.0516812231440344, y: 0.6985698885201622
x: 1.0525866183952233, y: 0.6967929502885446
x: 1.053491969064545, y: 0.6950160995537678
x: 1.0543972751519997, y: 0.6932393363158316
x: 1.0553025366575872, y: 0.691462660574736
x: 1.0562077535813077, y: 0.6896860723304812
x: 1.057112925923161, y: 0.687909571583067
x: 1.0580180536831474, y: 0.6861331583324934
x: 1.0589231368612666, y: 0.6843568325787606
x: 1.0598281754575187, y: 0.6825805943218684
x: 1.0607331694719038, y: 0.6808044435618169
x: 1.0616381189044217, y: 0.6790283802986061
x: 1.0625430237550726, y: 0.677252404532236
x: 1.0634478840238564, y: 0.6754765162627066
x: 1.0643526997107733, y: 0.6737007154900178
