x: 1, y: 0.8
x: 1.0019982909531422, y: 0.8000697818577521
x: 1.0039960912053882, y: 0.8001395465798513
x: 1.0059934007567382, y: 0.8002092941662977
x: 1.0079902196071922, y: 0.8002790246170912
x: 1.00998654775675, y: 0.8003487379322318
x: 1.0119823852054117, y: 0.8004184341117195
x: 1.0139777319531775, y: 0.8004881131555543
x: 1.0159725880000472, y: 0.8005577750637363
x: 1.0179669533460207, y: 0.8006274198362653
x: 1.0199608279910983, y: 0.8006970474731415
x: 1.0219542119352798, y: 0.8007666579743649
x: 1.0239471051785651, y: 0.8008362513399353
x: 1.0259395077209545, y: 0.8009058275698528
x: 1.0279314195624478, y: 0.8009753866641175
x: 1.029922840703045, y: 0.8010449286227292
x: 1.0319137711427462, y: 0.8011144534456881
x: 1.0339042108815513, y: 0.8011839611329942
x: 1.0358941599194602, y: 0.8012534516846473
x: 1.0378836182564732, y: 0.8013229251006476
x: 1.0398725858925901, y: 0.801392381380995
x: 1.0418610628278109, y: 0.8014618205256895
x: 1.0438490490621357, y: 0.8015312425347311
x: 1.0458365445955644, y: 0.8016006474081198
x: 1.047823549428097, y: 0.8016700351458557
x: 1.0498100635597336, y: 0.8017394057479387
x: 1.051796086990474, y: 0.8018087592143688
x: 1.0537816197203185, y: 0.801878095545146
x: 1.0557666617492667, y: 0.8019474147402703
x: 1.057751213077319, y: 0.8020167167997417
x: 1.0597352737044752, y: 0.8020860017235603
x: 1.0617188436307352, y: 0.802155269511726
x: 1.0637019228560993, y: 0.8022245201642388
x: 1.0656845113805673, y: 0.8022937536810988
x: 1.0676666092041391, y: 0.8023629700623058
x: 1.069648216326815, y: 0.80243216930786
x: 1.0716293327485948, y: 0.8025013514177612
x: 1.0736099584694785, y: 0.8025705163920096
x: 1.0755900934894662, y: 0.8026396642306052
x: 1.0775697378085578, y: 0.8027087949335479
x: 1.0795488914267533, y: 0.8027779085008376
x: 1.0815275543440528, y: 0.8028470049324745
x: 1.0835057265604562, y: 0.8029160842284585
x: 1.0854834080759634, y: 0.8029851463887896
x: 1.0874605988905748, y: 0.8030541914134678
x: 1.08943729900429, y: 0.8031232193024932
x: 1.091413508417109, y: 0.8031922300558657
x: 1.0933892271290322, y: 0.8032612236735853
x: 1.0953644551400592, y: 0.803330200155652
x: 1.09733919245019, y: 0.8033991595020659
x: 1.099313439059425, y: 0.8034681017128268
x: 1.1012871949677638, y: 0.8035370267879348
x: 1.1032604601752065, y: 0.8036059347273901
x: 1.1052332346817533, y: 0.8036748255311924
x: 1.107205518487404, y: 0.8037436991993419
x: 1.1091773115921584, y: 0.8038125557318384
x: 1.111148613996017, y: 0.8038813951286821
x: 1.1131194256989794, y: 0.8039502173898728
x: 1.1150897467010457, y: 0.8040190225154107
x: 1.117059577002216, y: 0.8040878105052958
x: 1.1190289166024903, y: 0.8041565813595279
x: 1.1209977655018684, y: 0.8042253350781072
x: 1.1229661237003505, y: 0.8042940716610336
x: 1.1249339911979366, y: 0.8043627911083071
x: 1.1269013679946265, y: 0.8044314934199277
x: 1.1288682540904205, y: 0.8045001785958954
x: 1.1308346494853183, y: 0.8045688466362103
x: 1.13280055417932, y: 0.8046374975408723
x: 1.1347659681724256, y: 0.8047061313098814
x: 1.1367308914646352, y: 0.8047747479432377
x: 1.1386953240559488, y: 0.804843347440941
x: 1.1406592659463661, y: 0.8049119298029914
x: 1.1426227171358876, y: 0.804980495029389
x: 1.144585677624513, y: 0.8050490431201337
x: 1.146548147412242, y: 0.8051175740752256
x: 1.1485101264990754, y: 0.8051860878946645
x: 1.1504716148850125, y: 0.8052545845784506
x: 1.1524326125700535, y: 0.8053230641265837
x: 1.1543931195541985, y: 0.805391526539064
x: 1.1563531358374475, y: 0.8054599718158914
x: 1.1583126614198003, y: 0.8055283999570659
x: 1.1602716963012571, y: 0.8055968109625876
x: 1.1622302404818179, y: 0.8056652048324564
x: 1.1641882939614825, y: 0.8057335815666723
x: 1.1661458567402512, y: 0.8058019411652353
x: 1.1681029288181237, y: 0.8058702836281454
x: 1.1700595101951001, y: 0.8059386089554026
x: 1.1720156008711806, y: 0.806006917147007
x: 1.173971200846365, y: 0.8060752082029585
x: 1.1759263101206532, y: 0.8061434821232571
x: 1.1778809286940455, y: 0.8062117389079029
x: 1.1798350565665416, y: 0.8062799785568957
x: 1.1817886937381417, y: 0.8063482010702356
x: 1.1837418402088458, y: 0.8064164064479227
x: 1.1856944959786537, y: 0.8064845946899568
x: 1.1876466610475656, y: 0.8065527657963382
x: 1.1895983354155815, y: 0.8066209197670666
x: 1.1915495190827012, y: 0.8066890566021422
x: 1.1935002120489249, y: 0.8067571763015648
x: 1.1954504143142526, y: 0.8068252788653346
x: 1.1974001258786842, y: 0.8068933642934515
x: 1.1993493467422196, y: 0.8069614325859155
x: 1.2012980769048591, y: 0.8070294837427266
x: 1.2032463163666025, y: 0.8070975177638849
x: 1.2051940651274498, y: 0.8071655346493903
x: 1.207141323187401, y: 0.8072335343992428
x: 1.2090880905464563, y: 0.8073015170134424
x: 1.2110343672046153, y: 0.8073694824919891
x: 1.2129801531618782, y: 0.807437430834883
x: 1.2149254484182452, y: 0.807505362042124
x: 1.216870252973716, y: 0.8075732761137121
x: 1.2188145668282908, y: 0.8076411730496473
x: 1.2207583899819696, y: 0.8077090528499297
x: 1.2227017224347523, y: 0.8077769155145591
x: 1.2246445641866388, y: 0.8078447610435356
x: 1.2265869152376294, y: 0.8079125894368593
x: 1.2285287755877239, y: 0.8079804006945301
x: 1.2304701452369222, y: 0.8080481948165481
x: 1.2324110241852246, y: 0.8081159718029132
x: 1.234351412432631, y: 0.8081837316536253
x: 1.236291309979141, y: 0.8082514743686846
x: 1.2382307168247553, y: 0.808319199948091
x: 1.2401696329694734, y: 0.8083869083918445
x: 1.2421080584132953, y: 0.8084545996999452
x: 1.2440459931562213, y: 0.808522273872393
x: 1.2459834371982512, y: 0.8085899309091878
x: 1.247920390539385, y: 0.8086575708103299
x: 1.2498568531796228, y: 0.808725193575819
x: 1.2517928251189645, y: 0.8087927992056552
x: 1.25372830635741, y: 0.8088603876998385
x: 1.2556632968949597, y: 0.808927959058369
x: 1.2575977967316132, y: 0.8089955132812466
x: 1.2595318058673706, y: 0.8090630503684714
x: 1.261465324302232, y: 0.8091305703200432
x: 1.2633983520361973, y: 0.8091980731359621
x: 1.2653308890692665, y: 0.8092655588162282
x: 1.2672629354014397, y: 0.8093330273608413
x: 1.2691944910327169, y: 0.8094004787698017
x: 1.2711255559630978, y: 0.8094679130431092
x: 1.273056130192583, y: 0.8095353301807637
x: 1.2749862137211718, y: 0.8096027301827654
x: 1.2769158065488646, y: 0.8096701130491142
x: 1.2788449086756615, y: 0.8097374787798101
x: 1.2807735201015622, y: 0.809804827374853
x: 1.2827016408265668, y: 0.8098721588342432
x: 1.2846292708506755, y: 0.8099394731579805
x: 1.286556410173888, y: 0.8100067703460649
x: 1.2884830587962044, y: 0.8100740503984964
x: 1.2904092167176247, y: 0.8101413133152751
x: 1.292334883938149, y: 0.8102085590964008
x: 1.2942600604577772, y: 0.8102757877418736
x: 1.2961847462765093, y: 0.8103429992516936
x: 1.2981089413943454, y: 0.8104101936258608
x: 1.3000326458112854, y: 0.810477370864375
x: 1.3019558595273293, y: 0.8105445309672363
x: 1.3038785825424772, y: 0.8106116739344448
x: 1.305800814856729, y: 0.8106787997660003
x: 1.3077225564700847, y: 0.810745908461903
x: 1.3096438073825445, y: 0.8108130000221528
x: 1.311564567594108, y: 0.8108800744467498
x: 1.3134848371047756, y: 0.8109471317356939
x: 1.3154046159145472, y: 0.8110141718889851
x: 1.3173239040234226, y: 0.8110811949066233
x: 1.3192427014314019, y: 0.8111482007886087
x: 1.3211610081384852, y: 0.8112151895349412
x: 1.3230788241446725, y: 0.8112821611456209
x: 1.3249961494499636, y: 0.8113491156206477
x: 1.3269129840543588, y: 0.8114160529600216
x: 1.3288293279578578, y: 0.8114829731637426
x: 1.3307451811604607, y: 0.8115498762318107
x: 1.3326605436621677, y: 0.811616762164226
x: 1.3345754154629785, y: 0.8116836309609883
x: 1.3364897965628932, y: 0.8117504826220978
x: 1.338403686961912, y: 0.8118173171475545
x: 1.3403170866600347, y: 0.8118841345373582
x: 1.3422299956572612, y: 0.811950934791509
x: 1.3441424139535918, y: 0.812017717910007
x: 1.3460543415490263, y: 0.812084483892852
x: 1.3479657784435646, y: 0.8121512327400442
x: 1.349876724637207, y: 0.8122179644515836
x: 1.3517871801299532, y: 0.81228467902747
x: 1.3536971449218034, y: 0.8123513764677036
x: 1.3556066190127576, y: 0.8124180567722843
x: 1.3575156024028157, y: 0.8124847199412121
x: 1.3594240950919776, y: 0.812551365974487
x: 1.3613320970802436, y: 0.812617994872109
x: 1.3632396083676135, y: 0.8126846066340782
x: 1.3651466289540872, y: 0.8127512012603945
x: 1.3670531588396648, y: 0.8128177787510579
x: 1.3689591980243465, y: 0.8128843391060684
x: 1.370864746508132, y: 0.812950882325426
x: 1.3727698042910215, y: 0.8130174084091307
x: 1.374674371373015, y: 0.8130839173571826
x: 1.3765784477541123, y: 0.8131504091695815
x: 1.3784820334343135, y: 0.8132168838463276
x: 1.3803851284136188, y: 0.8132833413874209
x: 1.382287732692028, y: 0.8133497817928612
x: 1.384189846269541, y: 0.8134162050626487
x: 1.386091469146158, y: 0.8134826111967832
x: 1.387992601321879, y: 0.8135490001952649
x: 1.389893242796704, y: 0.8136153720580936
x: 1.3917933935706328, y: 0.8136817267852696
x: 1.3936930536436656, y: 0.8137480643767927
x: 1.3955922230158022, y: 0.8138143848326629
x: 1.397490901687043, y: 0.8138806881528802
x: 1.3993890896573875, y: 0.8139469743374446
x: 1.401286786926836, y: 0.8140132433863561
x: 1.4013334841936684, y: 0.814342192018994
x: 1.4013801693825378, y: 0.8146710555710766
x: 1.4014268424934444, y: 0.8149998340426036
x: 1.4014735035263879, y: 0.815328527433575
x: 1.4015201524813685, y: 0.8156571357439909
x: 1.401566789358386, y: 0.8159856589738513
x: 1.4016134141574408, y: 0.8163140971231563
x: 1.4016600268785324, y: 0.8166424501919056
x: 1.4017066275216612, y: 0.8169707181800995
x: 1.401753216086827, y: 0.8172989010877378
x: 1.4017997925740298, y: 0.8176269989148206
x: 1.4018463569832695, y: 0.8179550116613479
x: 1.4018929093145465, y: 0.8182829393273197
x: 1.4019394495678603, y: 0.8186107819127358
x: 1.401985977743211, y: 0.8189385394175965
x: 1.402032493840599, y: 0.8192662118419017
x: 1.4020789978600239, y: 0.8195937991856513
x: 1.4021254898014859, y: 0.8199213014488455
x: 1.4021719696649848, y: 0.8202487186314841
x: 1.4022184374505209, y: 0.8205760507335672
x: 1.4022648931580939, y: 0.8209032977550947
x: 1.402311336787704, y: 0.8212304596960668
x: 1.402357768339351, y: 0.8215575365564833
x: 1.4024041878130353, y: 0.8218845283363443
x: 1.4024505952087565, y: 0.8222114350356498
x: 1.4024969905265148, y: 0.8225382566543997
x: 1.40254337376631, y: 0.8228649931925941
x: 1.4025897449281424, y: 0.823191644650233
x: 1.4026361040120117, y: 0.8235182110273164
x: 1.402682451017918, y: 0.8238446923238443
x: 1.4027287859458615, y: 0.8241710885398166
x: 1.402775108795842, y: 0.8244973996752334
x: 1.4028214195678594, y: 0.8248236257300947
x: 1.402867718261914, y: 0.8251497667044004
x: 1.4029140048780055, y: 0.8254758225981507
x: 1.402960279416134, y: 0.8258017934113454
x: 1.4030065418762996, y: 0.8261276791439846
x: 1.403052792258502, y: 0.8264534797960682
x: 1.4030990305627418, y: 0.8267791953675964
x: 1.4031452567890184, y: 0.8271048258585689
x: 1.403191470937332, y: 0.827430371268986
x: 1.4032376730076828, y: 0.8277558315988476
x: 1.4032838630000706, y: 0.8280812068481537
x: 1.4033300409144953, y: 0.8284064970169042
x: 1.4033762067509572, y: 0.8287317021050992
x: 1.403422360509456, y: 0.8290568221127387
x: 1.403468502189992, y: 0.8293818570398226
x: 1.4035146317925649, y: 0.829706806886351
x: 1.403560749317175, y: 0.8300316716523239
x: 1.4036068547638219, y: 0.8303564513377413
x: 1.403652948132506, y: 0.8306811459426031
x: 1.403699029423227, y: 0.8310057554669095
x: 1.4037450986359852, y: 0.8313302799106603
x: 1.4037911557707803, y: 0.8316547192738556
x: 1.4038372008276125, y: 0.8319790735564954
