x: 1, y: 0.8
x: 1.0011749932994671, y: 0.8016172395340615
x: 1.0023494093938166, y: 0.8032336846134345
x: 1.0035232482830483, y: 0.804849335238119
x: 1.0046965099671623, y: 0.806464191408115
x: 1.0058691944461584, y: 0.8080782531234225
x: 1.0070413017200368, y: 0.8096915203840416
x: 1.0082128317887975, y: 0.8113039931899722
x: 1.0093837846524405, y: 0.8129156715412142
x: 1.0105541603109658, y: 0.8145265554377679
x: 1.0117239587643732, y: 0.816136644879633
x: 1.0128931800126628, y: 0.8177459398668097
x: 1.0140618240558348, y: 0.8193544403992978
x: 1.015229890893889, y: 0.8209621464770975
x: 1.0163973805268254, y: 0.8225690581002087
x: 1.017564292954644, y: 0.8241751752686315
x: 1.018730628177345, y: 0.8257804979823657
x: 1.0198963861949282, y: 0.8273850262414115
x: 1.0210615670073937, y: 0.8289887600457688
x: 1.0222261706147413, y: 0.8305916993954376
x: 1.0233901970169712, y: 0.832193844290418
x: 1.0245536462140834, y: 0.8337951947307098
x: 1.025716518206078, y: 0.8353957507163132
x: 1.0268788129929545, y: 0.8369955122472281
x: 1.0280405305747133, y: 0.8385944793234545
x: 1.0292016709513545, y: 0.8401926519449925
x: 1.030362234122878, y: 0.841790030111842
x: 1.0315222200892837, y: 0.843386613824003
x: 1.0326816288505716, y: 0.8449824030814757
x: 1.0338404604067417, y: 0.8465773978842598
x: 1.0349987147577941, y: 0.8481715982323554
x: 1.0361563919037289, y: 0.8497650041257626
x: 1.0373134918445457, y: 0.8513576155644813
x: 1.0384700145802448, y: 0.8529494325485115
x: 1.0396259601108262, y: 0.8545404550778533
x: 1.04078132843629, y: 0.8561306831525065
x: 1.041936119556636, y: 0.8577201167724713
x: 1.043090333471864, y: 0.8593087559377476
x: 1.0442439701819743, y: 0.8608966006483354
x: 1.045397029686967, y: 0.8624836509042347
x: 1.046549511986842, y: 0.8640699067054456
x: 1.047701417081599, y: 0.865655368051968
x: 1.0488527449712384, y: 0.8672400349438019
x: 1.05000349565576, y: 0.8688239073809473
x: 1.051153669135164, y: 0.8704069853634042
x: 1.0523032654094502, y: 0.8719892688911727
x: 1.0534522844786185, y: 0.8735707579642527
x: 1.054600726342669, y: 0.8751514525826442
x: 1.055748591001602, y: 0.8767313527463472
