x: 1, y: 0.8
x: 1.000845029017915, y: 0.7981878294230502
x: 1.0016898505302634, y: 0.7963761038432238
x: 1.0025344645370453, y: 0.7945648232605208
x: 1.0033788710382607, y: 0.7927539876749412
x: 1.0042230700339096, y: 0.7909435970864851
x: 1.005067061523992, y: 0.7891336514951524
x: 1.005910845508508, y: 0.7873241509009431
x: 1.0067544219874571, y: 0.7855150953038573
x: 1.0075977909608398, y: 0.7837064847038949
x: 1.008440952428656, y: 0.781898319101056
x: 1.0092839063909056, y: 0.7800905984953405
x: 1.0101266528475887, y: 0.7782833228867484
x: 1.0109691917987054, y: 0.7764764922752797
x: 1.0118115232442555, y: 0.7746701066609345
x: 1.0126536471842391, y: 0.7728641660437128
x: 1.0134955636186562, y: 0.7710586704236144
x: 1.0143372725475068, y: 0.7692536198006396
x: 1.015178773970791, y: 0.7674490141747881
x: 1.0160200678885085, y: 0.76564485354606
x: 1.0168611543006596, y: 0.7638411379144554
x: 1.0177020332072442, y: 0.7620378672799742
x: 1.0185427046082622, y: 0.7602350416426166
x: 1.0193831685037138, y: 0.7584326610023823
x: 1.0202234248935989, y: 0.7566307253592714
x: 1.0210634737779174, y: 0.754829234713284
x: 1.0219033151566694, y: 0.75302818906442
x: 1.022742949029855, y: 0.7512275884126794
x: 1.023582375397474, y: 0.7494274327580623
x: 1.0244215942595265, y: 0.7476277221005686
x: 1.0252606056160125, y: 0.7458284564401984
x: 1.026099409466932, y: 0.7440296357769516
x: 1.026938005812285, y: 0.7422312601108282
x: 1.0277763946520715, y: 0.7404333294418283
x: 1.0286145759862915, y: 0.7386358437699517
x: 1.029452549814945, y: 0.7368388030951987
x: 1.030290316138032, y: 0.735042207417569
x: 1.0311278749555524, y: 0.7332460567370628
x: 1.0319652262675063, y: 0.7314503510536801
x: 1.0328023700738935, y: 0.7296550903674207
x: 1.0336393063747142, y: 0.7278602746782848
x: 1.0344760351699684, y: 0.7260659039862724
x: 1.0353125564596561, y: 0.7242719782913833
x: 1.0361488702437773, y: 0.7224784975936177
x: 1.036984976522332, y: 0.7206854618929756
x: 1.0378208752953202, y: 0.7188928711894569
x: 1.0386565665627419, y: 0.7171007254830616
x: 1.039492050324597, y: 0.7153090247737898
x: 1.0403273265808857, y: 0.7135177690616413
x: 1.0411623953316078, y: 0.7117269583466164
x: 1.0419972565767635, y: 0.7099365926287148
x: 1.0428319103163526, y: 0.7081466719079367
x: 1.0436663565503752, y: 0.7063571961842819
x: 1.0445005952788313, y: 0.7045681654577507
x: 1.045334626501721, y: 0.7027795797283429
x: 1.046168450219044, y: 0.7009914389960585
x: 1.0470020664308006, y: 0.6992037432608976
x: 1.0478354751369907, y: 0.6974164925228601
x: 1.0486686763376143, y: 0.695629686781946
x: 1.0495016700326714, y: 0.6938433260381554
x: 1.050334456222162, y: 0.6920574102914882
x: 1.051167034906086, y: 0.6902719395419444
x: 1.0519994060844435, y: 0.6884869137895241
x: 1.0528315697572346, y: 0.6867023330342272
x: 1.053663525924459, y: 0.6849181972760537
x: 1.0544952745861171, y: 0.6831345065150037
x: 1.0553268157422087, y: 0.6813512607510771
x: 1.0561581493927337, y: 0.679568459984274
x: 1.0569892755376922, y: 0.6777861042145943
x: 1.057820194177084, y: 0.676004193442038
x: 1.0586509053109092, y: 0.6742227276666052
x: 1.059481408939168, y: 0.6724417068882957
x: 1.0603117050618602, y: 0.6706611311071098
x: 1.061141793678986, y: 0.6688810003230472
x: 1.0619716747905452, y: 0.6671013145361081
x: 1.062801348396538, y: 0.6653220737462925
x: 1.0636308144969642, y: 0.6635432779536002
x: 1.0644600730918239, y: 0.6617649271580315
x: 1.065289124181117, y: 0.6599870213595861
x: 1.0661179677648438, y: 0.6582095605582642
x: 1.066946603843004, y: 0.6564325447540656
x: 1.0677750324155977, y: 0.6546559739469906
x: 1.0686032534826249, y: 0.6528798481370389
x: 1.0694312670440855, y: 0.6511041673242107
x: 1.0702590730999797, y: 0.649328931508506
x: 1.0710866716503074, y: 0.6475541406899247
x: 1.0719140626950685, y: 0.6457797948684668
x: 1.0727412462342631, y: 0.6440058940441323
x: 1.0735682222678913, y: 0.6422324382169213
x: 1.074394990795953, y: 0.6404594273868337
x: 1.075221551818448, y: 0.6386868615538696
x: 1.0760479053353766, y: 0.6369147407180289
x: 1.0768740513467387, y: 0.6351430648793116
x: 1.0776999898525343, y: 0.6333718340377178
x: 1.0785257208527634, y: 0.6316010481932474
x: 1.079351244347426, y: 0.6298307073459004
x: 1.080176560336522, y: 0.6280608114956768
x: 1.0810016688200517, y: 0.6262913606425767
x: 1.0818265697980147, y: 0.6245223547866001
x: 1.082651263270411, y: 0.6227537939277469
x: 1.0834757492372409, y: 0.6209856780660171
x: 1.0843000276985042, y: 0.6192180072014107
x: 1.085124098654201, y: 0.6174507813339278
x: 1.0859479621043313, y: 0.6156840004635683
x: 1.086771618048895, y: 0.6139176645903323
x: 1.0875950664878924, y: 0.6121517737142196
x: 1.0884183074213232, y: 0.6103863278352304
x: 1.0892413408491874, y: 0.6086213269533647
x: 1.0900641667714852, y: 0.6068567710686223
x: 1.0908867851882165, y: 0.6050926601810035
x: 1.0917091960993812, y: 0.603328994290508
x: 1.0925313995049795, y: 0.601565773397136
x: 1.0933533954050112, y: 0.5998029975008874
x: 1.0941751837994764, y: 0.5980406666017622
x: 1.0949967646883751, y: 0.5962787806997606
x: 1.0958181380717074, y: 0.5945173397948823
x: 1.096639303949473, y: 0.5927563438871275
x: 1.0974602623216723, y: 0.5909957929764961
x: 1.098281013188305, y: 0.5892356870629881
x: 1.0991015565493711, y: 0.5874760261466035
x: 1.0999218924048708, y: 0.5857168102273425
x: 1.100742020754804, y: 0.5839580393052048
x: 1.1015619415991706, y: 0.5821997133801906
x: 1.1023816549379708, y: 0.5804418324522999
x: 1.1032011607712044, y: 0.5786843965215325
x: 1.1040204590988716, y: 0.5769274055878886
x: 1.1048395499209722, y: 0.575170859651368
x: 1.1056584332375063, y: 0.573414758711971
x: 1.106477109048474, y: 0.5716591027696974
x: 1.107295577353875, y: 0.5699038918245473
x: 1.1081138381537095, y: 0.5681491258765206
x: 1.1089318914479773, y: 0.5663948049256172
x: 1.1097497372366787, y: 0.5646409289718374
