x: 1, y: 0.8
x: 0.9985380107860966, y: 0.7986366730022646
x: 0.9970767397615282, y: 0.7972740157269188
x: 0.9956161869262948, y: 0.7959120281739626
x: 0.9941563522803964, y: 0.7945507103433959
x: 0.9926972358238331, y: 0.7931900622352188
x: 0.9912388375566047, y: 0.7918300838494313
x: 0.9897811574787113, y: 0.7904707751860334
x: 0.9883241955901529, y: 0.7891121362450251
x: 0.9868679518909295, y: 0.7877541670264063
x: 0.985412426381041, y: 0.7863968675301771
x: 0.9839576190604875, y: 0.7850402377563375
x: 0.982503529929269, y: 0.7836842777048875
x: 0.9810501589873856, y: 0.782328987375827
x: 0.9795975062348371, y: 0.7809743667691561
x: 0.9781455716716236, y: 0.7796204158848749
x: 0.9766943552977452, y: 0.7782671347229831
x: 0.9752438571132017, y: 0.776914523283481
x: 0.9737940771179932, y: 0.7755625815663685
x: 0.9723450153121196, y: 0.7742113095716455
x: 0.970896671695581, y: 0.7728607072993121
x: 0.9694490462683775, y: 0.7715107747493684
x: 0.9680021390305089, y: 0.7701615119218141
x: 0.9665559499819754, y: 0.7688129188166495
x: 0.9651104791227768, y: 0.7674649954338745
x: 0.9636657264529133, y: 0.766117741773489
x: 0.9622216919723847, y: 0.7647711578354931
x: 0.9607783756811911, y: 0.7634252436198868
x: 0.9593357775793324, y: 0.7620799991266701
x: 0.9578938976668088, y: 0.760735424355843
x: 0.9564527359436201, y: 0.7593915193074054
x: 0.9550122924097665, y: 0.7580482839813575
x: 0.9535725670652478, y: 0.7567057183776991
x: 0.9521335599100642, y: 0.7553638224964303
x: 0.9506952709442156, y: 0.7540225963375511
x: 0.9492577001677018, y: 0.7526820399010614
x: 0.9478208475805231, y: 0.7513421531869613
x: 0.9463847131826794, y: 0.7500029361952508
x: 0.9449492969741706, y: 0.7486643889259299
x: 0.9435145989549969, y: 0.7473265113789985
x: 0.9420806191251582, y: 0.7459893035544568
x: 0.9406473574846544, y: 0.7446527654523046
x: 0.9392148140334857, y: 0.743316897072542
x: 0.937782988771652, y: 0.741981698415169
x: 0.9363518816991532, y: 0.7406471694801856
x: 0.9349214928159894, y: 0.7393133102675917
x: 0.9334918221221605, y: 0.7379801207773875
x: 0.9320628696176667, y: 0.7366476010095728
x: 0.9306346353025079, y: 0.7353157509641477
x: 0.9292071191766841, y: 0.7339845706411122
x: 0.9277803212401953, y: 0.7326540600404663
x: 0.9263542414930415, y: 0.7313242191622099
x: 0.9249288799352227, y: 0.7299950480063432
x: 0.9235042365667387, y: 0.728666546572866
x: 0.9220803113875898, y: 0.7273387148617784
x: 0.9206571043977759, y: 0.7260115528730804
x: 0.919234615597297, y: 0.724685060606772
x: 0.9178128449861531, y: 0.7233592380628531
x: 0.9163917925643442, y: 0.7220340852413238
x: 0.9149714583318703, y: 0.7207096021421842
x: 0.9135518422887314, y: 0.719385788765434
x: 0.9121329444349275, y: 0.7180626451110734
x: 0.9107147647704585, y: 0.7167401711791025
x: 0.9092973032953245, y: 0.7154183669695211
x: 0.9078805600095256, y: 0.7140972324823293
x: 0.9064645349130616, y: 0.7127767677175271
x: 0.9050492280059326, y: 0.7114569726751144
x: 0.9036346392881386, y: 0.7101378473550913
x: 0.9022207687596796, y: 0.7088193917574579
x: 0.9008076164205556, y: 0.707501605882214
x: 0.8993951822707666, y: 0.7061844897293597
x: 0.8979834663103126, y: 0.704868043298895
x: 0.8965724685391935, y: 0.7035522665908198
x: 0.8951621889574094, y: 0.7022371596051342
x: 0.8937526275649603, y: 0.7009227223418383
x: 0.8923437843618462, y: 0.6996089548009319
x: 0.8909356593480672, y: 0.698295856982415
x: 0.8895282525236231, y: 0.6969834288862878
x: 0.888121563888514, y: 0.6956716705125502
x: 0.8867155934427399, y: 0.6943605818612021
x: 0.8853103411863007, y: 0.6930501629322436
x: 0.8839058071191965, y: 0.6917404137256747
x: 0.8825019912414274, y: 0.6904313342414954
x: 0.8810988935529932, y: 0.6891229244797057
x: 0.879696514053894, y: 0.6878151844403055
x: 0.8782948527441299, y: 0.6865081141232949
x: 0.8768939096237007, y: 0.6852017135286739
x: 0.8754936846926066, y: 0.6838959826564425
x: 0.8740941779508473, y: 0.6825909215066006
x: 0.8726953893984231, y: 0.6812865300791483
x: 0.8712973190353338, y: 0.6799828083740856
x: 0.8698999668615796, y: 0.6786797563914125
x: 0.8685033328771603, y: 0.677377374131129
x: 0.8671074170820761, y: 0.6760756615932351
x: 0.8657122194763268, y: 0.6747746187777307
x: 0.8643177400599126, y: 0.6734742456846159
x: 0.8629239788328333, y: 0.6721745423138907
x: 0.861530935795089, y: 0.6708755086655551
x: 0.8601386109466796, y: 0.669577144739609
x: 0.8587470042876053, y: 0.6682794505360526
x: 0.857356115817866, y: 0.6669824260548858
x: 0.8559659455374616, y: 0.6656860712961085
x: 0.8545764934463923, y: 0.6643903862597208
x: 0.853187759544658, y: 0.6630953709457227
x: 0.8517997438322586, y: 0.6618010253541141
x: 0.8504124463091943, y: 0.6605073494848952
x: 0.8490258669754649, y: 0.6592143433380658
x: 0.8476400058310705, y: 0.657922006913626
x: 0.846254862876011, y: 0.6566303402115758
x: 0.8448704381102866, y: 0.6553393432319152
x: 0.8434867315338972, y: 0.6540490159746442
x: 0.8421037431468428, y: 0.6527593584397626
x: 0.8407214729491234, y: 0.6514703706272708
x: 0.839339920940739, y: 0.6501820525371684
x: 0.8379590871216894, y: 0.6488944041694557
x: 0.8365789714919749, y: 0.6476074255241325
x: 0.8351995740515954, y: 0.646321116601199
x: 0.8338208948005509, y: 0.6450354774006549
x: 0.8324429337388414, y: 0.6437505079225005
x: 0.8310656908664669, y: 0.6424662081667357
x: 0.8296891661834274, y: 0.6411825781333604
x: 0.8283133596897229, y: 0.6398996178223748
x: 0.8269382713853534, y: 0.6386173272337787
x: 0.8255639012703188, y: 0.6373357063675722
x: 0.8241902493446192, y: 0.6360547552237553
x: 0.8228173156082546, y: 0.634774473802328
x: 0.821445100061225, y: 0.6334948621032902
x: 0.8200736027035304, y: 0.6322159201266421
x: 0.8187028235351708, y: 0.6309376478723835
x: 0.8173327625561462, y: 0.6296600453405145
x: 0.8159634197664566, y: 0.6283831125310351
x: 0.814594795166102, y: 0.6271068494439452
x: 0.8132268887550823, y: 0.625831256079245
x: 0.8118597005333976, y: 0.6245563324369343
x: 0.8104932305010479, y: 0.6232820785170132
x: 0.8091274786580333, y: 0.6220084943194817
x: 0.8077624450043536, y: 0.6207355798443397
x: 0.8063981295400089, y: 0.6194633350915874
x: 0.8050345322649992, y: 0.6181917600612246
x: 0.8036716531793245, y: 0.6169208547532513
x: 0.8023094922829849, y: 0.6156506191676677
x: 0.8009480495759801, y: 0.6143810533044737
x: 0.7995873250583103, y: 0.6131121571636692
x: 0.7982273187299755, y: 0.6118439307452543
x: 0.7968680305909758, y: 0.610576374049229
x: 0.795509460641311, y: 0.6093094870755933
x: 0.7941516088809812, y: 0.6080432698243472
x: 0.7927944753099865, y: 0.6067777222954907
x: 0.7914380599283267, y: 0.6055128444890236
x: 0.7900823627360019, y: 0.6042486364049463
x: 0.788727383733012, y: 0.6029850980432585
x: 0.7873731229193571, y: 0.6017222294039603
x: 0.7860195802950373, y: 0.6004600304870517
x: 0.7846667558600524, y: 0.5991985012925326
x: 0.7833146496144026, y: 0.5979376418204031
x: 0.7819632615580877, y: 0.5966774520706633
x: 0.7806125916911079, y: 0.595417932043313
x: 0.779262640013463, y: 0.5941590817383522
x: 0.7779134065251531, y: 0.5929009011557811
x: 0.7765648912261781, y: 0.5916433902955995
x: 0.7752170941165382, y: 0.5903865491578075
x: 0.7738700151962332, y: 0.5891303777424051
x: 0.7725236544652633, y: 0.5878748760493923
x: 0.7711780119236283, y: 0.586620044078769
x: 0.7698330875713284, y: 0.5853658818305353
x: 0.7684888814083635, y: 0.5841123893046912
x: 0.7671453934347335, y: 0.5828595665012367
x: 0.7658026236504385, y: 0.5816074134201717
x: 0.7644605720554785, y: 0.5803559300614964
x: 0.7631192386498534, y: 0.5791051164252107
x: 0.7617786234335634, y: 0.5778549725113145
x: 0.7604387264066084, y: 0.5766054983198079
x: 0.7590995475689883, y: 0.5753566938506909
x: 0.7577610869207033, y: 0.5741085591039634
x: 0.7564233444617533, y: 0.5728610940796256
x: 0.7550863201921383, y: 0.5716142987776773
x: 0.7537500141118582, y: 0.5703681731981186
