x: 1, y: 0.8
x: 1.0015090485980416, y: 0.8013117959329978
x: 1.0030177266336793, y: 0.8026232697410124
x: 1.004526034106913, y: 0.8039344214240437
x: 1.006033971017743, y: 0.8052452509820918
x: 1.0075415373661691, y: 0.8065557584151566
x: 1.0090487331521913, y: 0.8078659437232382
x: 1.0105555583758097, y: 0.8091758069063365
x: 1.0120620130370241, y: 0.8104853479644516
x: 1.0135680971358347, y: 0.8117945668975834
x: 1.0150738106722414, y: 0.8131034637057322
x: 1.0165791536462443, y: 0.8144120383888976
x: 1.0180841260578433, y: 0.8157202909470799
x: 1.0195887279070381, y: 0.8170282213802789
x: 1.0210929591938291, y: 0.8183358296884946
x: 1.0225968199182163, y: 0.8196431158717271
x: 1.0241003100801995, y: 0.8209500799299764
x: 1.025603429679779, y: 0.8222567218632424
x: 1.0271061787169544, y: 0.8235630416715252
x: 1.028608557191726, y: 0.8248690393548247
x: 1.0301105651040938, y: 0.826174714913141
x: 1.0316122024540577, y: 0.827480068346474
x: 1.0331134692416177, y: 0.8287850996548239
x: 1.0346143654667739, y: 0.8300898088381906
x: 1.0361148911295261, y: 0.831394195896574
x: 1.0376150462298745, y: 0.8326982608299742
x: 1.039114830767819, y: 0.8340020036383912
x: 1.0406142447433595, y: 0.8353054243218249
x: 1.042113288156496, y: 0.8366085228802753
x: 1.0436119610072288, y: 0.8379112993137425
x: 1.0451102632955576, y: 0.8392137536222265
x: 1.0466081950214825, y: 0.8405158858057272
x: 1.0481057561850036, y: 0.8418176958642447
x: 1.0496029467861208, y: 0.843119183797779
x: 1.051099766824834, y: 0.84442034960633
x: 1.0525962163011435, y: 0.8457211932898978
x: 1.054092295215049, y: 0.8470217148484824
x: 1.0555880035665508, y: 0.8483219142820838
x: 1.0570833413556486, y: 0.849621791590702
x: 1.0585783085823426, y: 0.8509213467743368
x: 1.0600729052466324, y: 0.8522205798329885
x: 1.0615671313485184, y: 0.8535194907666569
x: 1.0630609868880005, y: 0.8548180795753421
x: 1.0645544718650788, y: 0.856116346259044
x: 1.0660475862797532, y: 0.8574142908177627
x: 1.0675403301320237, y: 0.8587119132514981
x: 1.0690327034218903, y: 0.8600092135602503
x: 1.070524706149353, y: 0.8613061917440192
x: 1.072016338314412, y: 0.862602847802805
x: 1.073507599917067, y: 0.8638991817366076
x: 1.074998490957318, y: 0.865195193545427
x: 1.0764890114351653, y: 0.866490883229263
x: 1.0779791613506087, y: 0.8677862507881159
x: 1.0794689407036482, y: 0.8690812962219855
x: 1.0809583494942836, y: 0.8703760195308718
x: 1.0824473877225151, y: 0.871670420714775
x: 1.0839360553883428, y: 0.8729644997736948
x: 1.0854243524917666, y: 0.8742582567076315
x: 1.0869122790327865, y: 0.8755516915165849
x: 1.0883998350114026, y: 0.876844804200555
x: 1.0898870204276148, y: 0.8781375947595419
x: 1.091373835281423, y: 0.8794300631935457
x: 1.0928602795728275, y: 0.8807222095025662
x: 1.094346353301828, y: 0.8820140336866035
x: 1.0958320564684247, y: 0.8833055357456575
x: 1.0973173890726176, y: 0.8845967156797283
x: 1.0988023511144065, y: 0.8858875734888159
x: 1.1002869425937913, y: 0.8871781091729202
x: 1.1017711635107723, y: 0.8884683227320412
x: 1.1032550138653494, y: 0.8897582141661791
x: 1.1047384936575226, y: 0.8910477834753336
x: 1.106221602887292, y: 0.892337030659505
x: 1.1077043415546575, y: 0.8936259557186931
x: 1.109186709659619, y: 0.8949145586528979
x: 1.1106687072021768, y: 0.8962028394621196
x: 1.1121503341823307, y: 0.8974907981463581
x: 1.1136315906000807, y: 0.8987784347056134
x: 1.1151124764554268, y: 0.9000657491398854
x: 1.116592991748369, y: 0.9013527414491741
x: 1.1180731364789074, y: 0.9026394116334796
x: 1.1195529106470419, y: 0.9039257596928019
x: 1.1210323142527723, y: 0.9052117856271409
x: 1.1225113472960988, y: 0.9064974894364967
x: 1.1239900097770215, y: 0.9077828711208692
x: 1.1254683016955402, y: 0.9090679306802585
x: 1.1269462230516551, y: 0.9103526681146645
x: 1.1284237738453662, y: 0.9116370834240874
x: 1.1299009540766733, y: 0.9129211766085271
x: 1.1313777637455766, y: 0.9142049476679835
x: 1.132854202852076, y: 0.9154883966024567
x: 1.1343302713961716, y: 0.9167715234119467
x: 1.1358059693778633, y: 0.9180543280964534
x: 1.137281296797151, y: 0.9193368106559768
x: 1.138756253654035, y: 0.920618971090517
x: 1.1402308399485148, y: 0.921900809400074
x: 1.1417050556805908, y: 0.9231823255846477
x: 1.1431789008502629, y: 0.9244635196442382
x: 1.144652375457531, y: 0.9257443915788455
x: 1.1461254795023954, y: 0.9270249413884695
x: 1.1475982129848559, y: 0.9283051690731103
x: 1.1490705759049125, y: 0.929585074632768
x: 1.1505425682625652, y: 0.9308646580674423
x: 1.152014190057814, y: 0.9321439193771335
x: 1.153485441290659, y: 0.9334228585618414
x: 1.1549563219611, y: 0.934701475621566
x: 1.1564268320691373, y: 0.9359797705563074
x: 1.1578969716147707, y: 0.9372577433660656
x: 1.1593667405980002, y: 0.9385353940508405
x: 1.1608361390188255, y: 0.9398127226106322
x: 1.162305166877247, y: 0.9410897290454406
x: 1.1637738241732647, y: 0.9423664133552658
x: 1.1652421109068785, y: 0.9436427755401078
x: 1.1667100270780884, y: 0.9449188155999666
x: 1.1681775726868944, y: 0.9461945335348422
x: 1.1696447477332965, y: 0.9474699293447345
x: 1.1711115522172948, y: 0.9487450030296436
x: 1.1725779861388892, y: 0.9500197545895694
x: 1.1740440494980797, y: 0.951294184024512
x: 1.1755097422948664, y: 0.9525682913344714
x: 1.1769750645292492, y: 0.9538420765194475
x: 1.178440016201228, y: 0.9551155395794404
x: 1.1799045973108029, y: 0.95638868051445
x: 1.1813688078579738, y: 0.9576614993244764
x: 1.182832647842741, y: 0.9589339960095196
x: 1.184296117265104, y: 0.9602061705695795
x: 1.1857592161250634, y: 0.9614780230046562
x: 1.1872219444226189, y: 0.9627495533147498
x: 1.1886843021577704, y: 0.96402076149986
x: 1.1901462893305181, y: 0.9652916475599871
x: 1.191607905940862, y: 0.9665622114951309
x: 1.193069151988802, y: 0.9678324533052914
x: 1.194530027474338, y: 0.9691023729904688
x: 1.1959905323974702, y: 0.9703719705506628
x: 1.1974506667581986, y: 0.9716412459858736
x: 1.198910430556523, y: 0.9729101992961012
x: 1.2003698237924434, y: 0.9741788304813456
x: 1.2018288464659599, y: 0.9754471395416067
x: 1.2032874985770725, y: 0.9767151264768845
x: 1.2047457801257813, y: 0.9779827912871792
x: 1.2062036911120861, y: 0.9792501339724907
x: 1.2076612315359871, y: 0.980517154532819
x: 1.2091184013974843, y: 0.981783852968164
x: 1.2105752006965775, y: 0.9830502292785257
x: 1.212031629433267, y: 0.9843162834639042
x: 1.2134876876075524, y: 0.9855820155242995
x: 1.214943375219434, y: 0.9868474254597115
x: 1.2163986922689118, y: 0.9881125132701403
x: 1.2178536387559857, y: 0.9893772789555858
x: 1.2193082146806555, y: 0.9906417225160481
x: 1.2207624200429215, y: 0.9919058439515271
x: 1.2222162548427835, y: 0.993169643262023
x: 1.2236697190802417, y: 0.9944331204475356
x: 1.225122812755296, y: 0.995696275508065
x: 1.2265755358679464, y: 0.9969591084436112
x: 1.228027888418193, y: 0.9982216192541742
x: 1.2294798704060357, y: 0.9994838079397539
x: 1.2309314818314745, y: 1.0007456745003502
x: 1.2323827226945094, y: 1.0020072189359635
x: 1.2338335929951405, y: 1.0032684412465935
x: 1.2352840927333677, y: 1.0045293414322403
x: 1.236734221909191, y: 1.0057899194929039
x: 1.2381839805226105, y: 1.007050175428584
x: 1.2396333685736258, y: 1.0083101092392812
x: 1.2410823860622373, y: 1.009569720924995
x: 1.242531032988445, y: 1.0108290104857256
x: 1.2439793093522487, y: 1.0120879779214729
x: 1.2454272151536485, y: 1.013346623232237
x: 1.2468747503926445, y: 1.0146049464180178
x: 1.2483219150692366, y: 1.0158629474788154
x: 1.2497687091834249, y: 1.0171206264146297
x: 1.2512151327352092, y: 1.018377983225461
