x: 1, y: 0.8
x: 0.999123688186888, y: 0.8017967054768449
x: 0.9982478068542422, y: 0.8035925283379363
x: 0.9973723560020625, y: 0.8053874685832741
x: 0.9964973356303489, y: 0.8071815262128587
x: 0.9956227457391015, y: 0.8089747012266897
x: 0.9947485863283202, y: 0.8107669936247672
x: 0.9938748573980051, y: 0.8125584034070913
x: 0.9930015589481561, y: 0.8143489305736619
x: 0.9921286909787733, y: 0.816138575124479
x: 0.9912562534898567, y: 0.8179273370595427
x: 0.9903842464814061, y: 0.8197152163788529
x: 0.9895126699534217, y: 0.8215022130824097
x: 0.9886415239059034, y: 0.8232883271702129
x: 0.9877708083388513, y: 0.8250735586422627
x: 0.9869005232522654, y: 0.826857907498559
x: 0.9860306686461456, y: 0.828641373739102
x: 0.985161244520492, y: 0.8304239573638914
x: 0.9842922508753045, y: 0.8322056583729274
x: 0.9834236877105831, y: 0.8339864767662098
x: 0.9825555550263279, y: 0.8357664125437388
x: 0.9816878528225388, y: 0.8375454657055144
x: 0.9808205810992159, y: 0.8393236362515365
x: 0.9799537398563591, y: 0.8411009241818052
x: 0.9790873290939686, y: 0.8428773294963203
x: 0.978221348812044, y: 0.844652852195082
x: 0.9773557990105857, y: 0.8464274922780902
x: 0.9764906796895935, y: 0.8482012497453449
x: 0.9756259908490674, y: 0.8499741245968462
x: 0.9747617324890075, y: 0.851746116832594
x: 0.9738979046094138, y: 0.8535172264525884
x: 0.9730345072102863, y: 0.8552874534568293
x: 0.9721715402916248, y: 0.8570567978453167
x: 0.9713090038534294, y: 0.8588252596180507
x: 0.9704468978957003, y: 0.8605928387750311
x: 0.9695852224184373, y: 0.8623595353162582
x: 0.9687239774216404, y: 0.8641253492417318
x: 0.9678631629053097, y: 0.8658902805514519
x: 0.9670027788694452, y: 0.8676543292454185
x: 0.9661428253140467, y: 0.8694174953236317
x: 0.9652833022391144, y: 0.8711797787860913
x: 0.9644242096446483, y: 0.8729411796327976
x: 0.9635655475306483, y: 0.8747016978637504
x: 0.9627073158971144, y: 0.8764613334789497
x: 0.9618495147440468, y: 0.8782200864783956
x: 0.9609921440714453, y: 0.8799779568620879
x: 0.9601352038793098, y: 0.8817349446300268
x: 0.9592786941676406, y: 0.8834910497822123
x: 0.9584226149364374, y: 0.8852462723186443
x: 0.9575669661857005, y: 0.8870006122393228
x: 0.9567117479154297, y: 0.8887540695442478
x: 0.955856960125625, y: 0.8905066442334194
x: 0.9550026028162866, y: 0.8922583363068375
x: 0.9541486759874142, y: 0.8940091457645021
x: 0.9532951796390079, y: 0.8957590726064133
x: 0.9524421137710678, y: 0.897508116832571
x: 0.9515894783835939, y: 0.8992562784429753
x: 0.9507372734765861, y: 0.9010035574376261
x: 0.9498854990500445, y: 0.9027499538165233
x: 0.949034155103969, y: 0.9044954675796671
x: 0.9481832416383597, y: 0.9062400987270576
x: 0.9473327586532164, y: 0.9079838472586945
x: 0.9464827061485394, y: 0.909726713174578
x: 0.9456330841243284, y: 0.911468696474708
x: 0.9447838925805837, y: 0.9132097971590845
x: 0.9439351315173051, y: 0.9149500152277075
x: 0.9430868009344927, y: 0.9166893506805771
x: 0.9422389008321463, y: 0.9184278035176933
x: 0.9413914312102661, y: 0.9201653737390559
x: 0.9405443920688521, y: 0.9219020613446651
x: 0.9396977834079042, y: 0.9236378663345208
x: 0.9388516052274225, y: 0.925372788708623
x: 0.938005857527407, y: 0.9271068284669719
x: 0.9371605403078576, y: 0.9288399856095673
x: 0.9363156535687742, y: 0.9305722601364091
x: 0.935471197310157, y: 0.9323036520474975
x: 0.934627171532006, y: 0.9340341613428325
x: 0.9337835762343212, y: 0.9357637880224139
x: 0.9329404114171025, y: 0.9374925320862418
x: 0.93209767708035, y: 0.9392203935343164
x: 0.9312553732240636, y: 0.9409473723666375
x: 0.9304134998482434, y: 0.9426734685832051
x: 0.9295720569528892, y: 0.9443986821840192
x: 0.9287310445380013, y: 0.9461230131690799
x: 0.9278904626035794, y: 0.947846461538387
x: 0.9270503111496238, y: 0.9495690272919408
x: 0.9262105901761343, y: 0.9512907104297411
x: 0.9253712996831109, y: 0.9530115109517879
x: 0.9245324396705538, y: 0.9547314288580813
x: 0.9236940101384626, y: 0.9564504641486211
x: 0.9228560110868377, y: 0.9581686168234075
x: 0.9220184425156789, y: 0.9598858868824405
x: 0.9211813044249862, y: 0.96160227432572
x: 0.9203445968147598, y: 0.963317779153246
x: 0.9195083196849995, y: 0.9650324013650186
x: 0.9186724730357053, y: 0.9667461409610376
x: 0.9178370568668772, y: 0.9684589979413032
x: 0.9170020711785153, y: 0.9701709723058154
x: 0.9161675159706195, y: 0.9718820640545741
x: 0.9153333912431899, y: 0.9735922731875793
x: 0.9144996969962265, y: 0.9753015997048311
x: 0.9136664332297292, y: 0.9770100436063294
x: 0.9128335999436981, y: 0.9787176048920742
x: 0.912001197138133, y: 0.9804242835620655
x: 0.9111692248130341, y: 0.9821300796163034
x: 0.9103376829684013, y: 0.9838349930547878
x: 0.9095065716042348, y: 0.9855390238775188
x: 0.9086758907205343, y: 0.9872421720844963
x: 0.9078456403173001, y: 0.9889444376757203
x: 0.907015820394532, y: 0.9906458206511908
x: 0.90618643095223, y: 0.9923463210109079
x: 0.9053574719903941, y: 0.9940459387548716
x: 0.9045289435090244, y: 0.9957446738830817
x: 0.9037008455081208, y: 0.9974425263955384
x: 0.9028731779876834, y: 0.9991394962922416
x: 0.9020459409477122, y: 1.0008355835731915
x: 0.9012191343882071, y: 1.0025307882383878
x: 0.9003927583091681, y: 1.0042251102878306
x: 0.8995668127105952, y: 1.00591854972152
x: 0.8987412975924886, y: 1.007611106539456
x: 0.897916212954848, y: 1.0093027807416384
x: 0.8970915587976737, y: 1.0109935723280674
x: 0.8962673351209655, y: 1.0126834812987429
x: 0.8954435419247234, y: 1.014372507653665
x: 0.8946201792089474, y: 1.0160606513928334
x: 0.8937972469736376, y: 1.0177479125162485
x: 0.8929747452187939, y: 1.0194342910239103
x: 0.8921526739444164, y: 1.0211197869158184
x: 0.8913310331505051, y: 1.0228044001919732
x: 0.8905098228370599, y: 1.0244881308523743
x: 0.8896890430040809, y: 1.0261709788970221
x: 0.888868693651568, y: 1.0278529443259163
x: 0.8880487747795212, y: 1.0295340271390572
x: 0.8872292863879405, y: 1.0312142273364446
x: 0.886410228476826, y: 1.0328935449180785
x: 0.8855916010461777, y: 1.034571979883959
x: 0.8847734040959956, y: 1.036249532234086
x: 0.8839556376262796, y: 1.0379262019684594
x: 0.8831383016370297, y: 1.0396019890870796
x: 0.8823213961282459, y: 1.0412768935899461
x: 0.8815049210999283, y: 1.0429509154770593
x: 0.8806888765520768, y: 1.044624054748419
x: 0.8798732624846916, y: 1.0462963114040251
x: 0.8790580788977724, y: 1.0479676854438778
x: 0.8782433257913195, y: 1.049638176867977
x: 0.8774290031653326, y: 1.0513077856763229
x: 0.8766151110198118, y: 1.0529765118689152
x: 0.8758016493547572, y: 1.054644355445754
x: 0.8749886181701688, y: 1.0563113164068394
x: 0.8741760174660466, y: 1.0579773947521713
x: 0.8733638472423905, y: 1.0596425904817497
x: 0.8725521074992005, y: 1.0613069035955747
x: 0.8717407982364768, y: 1.0629703340936463
x: 0.870929919454219, y: 1.0646328819759643
x: 0.8701194711524275, y: 1.066294547242529
x: 0.8693094533311021, y: 1.06795532989334
x: 0.8684998659902429, y: 1.0696152299283976
x: 0.8676907091298498, y: 1.071274247347702
x: 0.8668819827499229, y: 1.0729323821512526
x: 0.8660736868504622, y: 1.07458963433905
x: 0.8652658214314675, y: 1.0762460039110937
x: 0.8644583864929389, y: 1.077901490867384
x: 0.8636513820348766, y: 1.0795560952079208
x: 0.8628448080572804, y: 1.0812098169327042
x: 0.8620386645601503, y: 1.0828626560417343
x: 0.8612329515434864, y: 1.0845146125350107
x: 0.8604276690072887, y: 1.0861656864125337
x: 0.8596228169515571, y: 1.0878158776743032
x: 0.8588183953762916, y: 1.0894651863203193
x: 0.8580144042814922, y: 1.091113612350582
x: 0.857210843667159, y: 1.0927611557650911
x: 0.856407713533292, y: 1.094407816563847
x: 0.8556050138798912, y: 1.096053594746849
x: 0.8548027447069565, y: 1.0976984903140978
x: 0.8540009060144879, y: 1.099342503265593
x: 0.8531994978024854, y: 1.1009856336013348
x: 0.8523985200709491, y: 1.1026278813213233
x: 0.8515979728198789, y: 1.1042692464255581
x: 0.8507978560492749, y: 1.1059097289140396
x: 0.8499981697591371, y: 1.1075493287867675
x: 0.8491989139494655, y: 1.109188046043742
x: 0.8484000886202598, y: 1.110825880684963
x: 0.8476016937715204, y: 1.1124628327104304
x: 0.8468037294032471, y: 1.1140989021201446
x: 0.84600619551544, y: 1.1157340889141052
x: 0.845209092108099, y: 1.1173683930923124
x: 0.8444124191812242, y: 1.119001814654766
x: 0.8436161767348156, y: 1.1206343536014662
x: 0.842820364768873, y: 1.122266009932413
x: 0.8420249832833966, y: 1.1238967836476064
x: 0.8412300322783863, y: 1.1255266747470463
x: 0.8404355117538422, y: 1.1271556832307326
x: 0.8396414217097643, y: 1.1287838090986655
x: 0.8388477621461525, y: 1.1304110523508448
x: 0.8380545330630069, y: 1.1320374129872708
x: 0.8372617344603274, y: 1.1336628910079434
x: 0.836469366338114, y: 1.1352874864128624
x: 0.8356774286963667, y: 1.136911199202028
x: 0.8348859215350857, y: 1.13853402937544
x: 0.8340948448542708, y: 1.1401559769330987
x: 0.833304198653922, y: 1.1417770418750037
x: 0.8325139829340394, y: 1.1433972242011554
x: 0.8317241976946229, y: 1.1450165239115537
x: 0.8309348429356725, y: 1.1466349410061984
x: 0.8301459186571883, y: 1.1482524754850898
x: 0.8293574248591703, y: 1.1498691273482275
x: 0.8285693615416184, y: 1.151484896595612
x: 0.8277817287045327, y: 1.153099783227243
x: 0.8269945263479132, y: 1.1547137872431203
x: 0.8262077544717596, y: 1.1563269086432444
x: 0.8254214130760723, y: 1.1579391474276148
x: 0.8246355021608511, y: 1.159550503596232
x: 0.8238500217260961, y: 1.1611609771490954
x: 0.8230649717718073, y: 1.1627705680862055
x: 0.8222803522979846, y: 1.1643792764075622
x: 0.821496163304628, y: 1.1659871021131654
x: 0.8207124047917376, y: 1.1675940452030151
x: 0.8199290767593133, y: 1.1692001056771113
x: 0.8191461792073551, y: 1.170805283535454
x: 0.8183637121358631, y: 1.1724095787780435
x: 0.8175816755448373, y: 1.1740129914048794
x: 0.8168000694342776, y: 1.1756155214159618
x: 0.8160188938041841, y: 1.1772171688112907
x: 0.8152381486545567, y: 1.1788179335908662
x: 0.8144578339853954, y: 1.180417815754688
x: 0.8136779497967003, y: 1.1820168153027566
x: 0.8128984960884713, y: 1.1836149322350717
x: 0.8121194728607085, y: 1.1852121665516333
x: 0.8113408801134119, y: 1.1868085182524415
x: 0.8105627178465814, y: 1.188403987337496
x: 0.8097849860602171, y: 1.1899985738067973
x: 0.8090076847543188, y: 1.191592277660345
x: 0.8082308139288867, y: 1.1931850988981392
x: 0.8074543735839208, y: 1.19477703752018
x: 0.806678363719421, y: 1.1963680935264673
x: 0.8059027843353874, y: 1.1979582669170012
x: 0.80512763543182, y: 1.1995475576917816
x: 0.8043529170087187, y: 1.2011359658508085
x: 0.8035786290660835, y: 1.202723491394082
x: 0.8028047716039144, y: 1.204310134321602
x: 0.8020313446222115, y: 1.2058958946333687
x: 0.8012583481209747, y: 1.2074807723293817
x: 0.8004857821002042, y: 1.2090647674096413
x: 0.7997136465598997, y: 1.2106478798741473
x: 0.7989419415000615, y: 1.2122301097229
x: 0.7981706669206893, y: 1.2138114569558993
x: 0.7973998228217832, y: 1.215391921573145
x: 0.7966294092033434, y: 1.2169715035746373
x: 0.7958594260653696, y: 1.218550202960376
x: 0.7950898734078621, y: 1.2201280197303614
x: 0.7943207512308207, y: 1.2217049538845932
x: 0.7935520595342455, y: 1.2232810054230716
x: 0.7927837983181363, y: 1.2248561743457966
x: 0.7920159675824933, y: 1.226430460652768
x: 0.7912485673273164, y: 1.2280038643439861
x: 0.7904815975526057, y: 1.2295763854194506
x: 0.7897150582583612, y: 1.2311480238791617
x: 0.7889489494445828, y: 1.2327187797231194
x: 0.7881832711112706, y: 1.2342886529513235
x: 0.7874180232584245, y: 1.2358576435637743
x: 0.7866532058860445, y: 1.2374257515604714
x: 0.7858888189941307, y: 1.2389929769414152
x: 0.785124862582683, y: 1.2405593197066054
x: 0.7843613366517015, y: 1.2421247798560422
x: 0.7835982412011862, y: 1.2436893573897256
x: 0.782835576231137, y: 1.2452530523076555
x: 0.7820733417415539, y: 1.246815864609832
x: 0.7813115377324369, y: 1.2483777942962548
x: 0.7805501642037861, y: 1.2499388413669243
x: 0.7797892211556015, y: 1.2514990058218405
x: 0.779028708587883, y: 1.253058287661003
x: 0.7782686265006307, y: 1.2546166868844122
x: 0.7775089748938445, y: 1.2561742034920678
x: 0.7767497537675244, y: 1.25773083748397
x: 0.7759909631216705, y: 1.2592865888601186
x: 0.7752326029562827, y: 1.2608414576205138
x: 0.7744746732713611, y: 1.2623954437651557
x: 0.7737171740669057, y: 1.263948547294044
x: 0.7729601053429164, y: 1.2655007682071788
x: 0.7722034670993932, y: 1.2670521065045601
x: 0.7714472593363362, y: 1.268602562186188
x: 0.7706914820537453, y: 1.2701521352520624
x: 0.7699361352516205, y: 1.2717008257021833
x: 0.7691812189299619, y: 1.273248633536551
x: 0.7684267330887695, y: 1.274795558755165
x: 0.7676726777280433, y: 1.2763416013580255
x: 0.7669190528477832, y: 1.2778867613451326
x: 0.7661658584479891, y: 1.2794310387164862
x: 0.7654130945286612, y: 1.2809744334720865
x: 0.7646607610897995, y: 1.2825169456119332
x: 0.763908858131404, y: 1.2840585751360265
x: 0.7631573856534746, y: 1.2855993220443662
x: 0.7624063436560113, y: 1.2871391863369526
x: 0.7616557321390143, y: 1.2886781680137853
x: 0.7609055511024833, y: 1.2902162670748647
x: 0.7601558005464184, y: 1.2917534835201907
x: 0.7594064804708197, y: 1.2932898173497631
x: 0.7586575908756872, y: 1.2948252685635822
x: 0.7579091317610208, y: 1.2963598371616476
x: 0.7571611031268206, y: 1.2978935231439597
x: 0.7564135049730866, y: 1.2994263265105181
x: 0.7556663372998186, y: 1.3009582472613233
x: 0.7549196001070168, y: 1.302489285396375
x: 0.7541732933946811, y: 1.3040194409156731
x: 0.7534274171628116, y: 1.3055487138192179
x: 0.7526819714114082, y: 1.307077104107009
x: 0.7519369561404711, y: 1.3086046117790469
x: 0.75119237135, y: 1.3101312368353313
x: 0.7504482170399952, y: 1.3116569792758621
