x: 1, y: 0.8
x: 1.0010887432344977, y: 0.798323482438607
x: 1.0021769516334629, y: 0.7966477884517116
x: 1.0032646251968957, y: 0.7949729180393139
x: 1.0043517639247963, y: 0.793298871201414
x: 1.0054383678171643, y: 0.7916256479380117
x: 1.006524436874, y: 0.7899532482491072
x: 1.0076099710953035, y: 0.7882816721347004
x: 1.0086949704810744, y: 0.7866109195947912
x: 1.009779435031313, y: 0.7849409906293799
x: 1.0108633647460192, y: 0.7832718852384664
x: 1.011946759625193, y: 0.7816036034220505
x: 1.0130296196688344, y: 0.7799361451801323
x: 1.0141119448769436, y: 0.7782695105127119
x: 1.0151937352495202, y: 0.7766036994197891
x: 1.0162749907865645, y: 0.7749387119013641
x: 1.0173557114880765, y: 0.7732745479574368
x: 1.018435897354056, y: 0.7716112075880072
x: 1.019515548384503, y: 0.7699486907930753
x: 1.020594664579418, y: 0.7682869975726412
x: 1.0216732459388003, y: 0.7666261279267048
x: 1.0227512924626503, y: 0.7649660818552662
x: 1.0238288041509678, y: 0.7633068593583252
x: 1.024905781003753, y: 0.761648460435882
x: 1.0259822230210058, y: 0.7599908850879364
x: 1.0270581302027262, y: 0.7583341333144886
x: 1.0281335025489142, y: 0.7566782051155385
x: 1.02920834005957, y: 0.7550231004910861
x: 1.0302826427346932, y: 0.7533688194411315
x: 1.031356410574284, y: 0.7517153619656747
x: 1.0324296435783427, y: 0.7500627280647155
x: 1.0335023417468687, y: 0.7484109177382541
x: 1.0345745050798625, y: 0.7467599309862903
x: 1.035646133577324, y: 0.7451097678088243
x: 1.0367172272392529, y: 0.743460428205856
x: 1.0377877860656495, y: 0.7418119121773854
x: 1.0388578100565138, y: 0.7401642197234125
x: 1.0399272992118456, y: 0.7385173508439374
x: 1.040996253531645, y: 0.7368713055389601
x: 1.042064673015912, y: 0.7352260838084804
x: 1.0431325576646466, y: 0.7335816856524985
x: 1.044199907477849, y: 0.7319381110710143
x: 1.0452667224555188, y: 0.7302953600640277
x: 1.0463330025976563, y: 0.7286534326315389
x: 1.0473987479042615, y: 0.7270123287735478
